w,p,d,c,speedup_model
816.498859786306,323,0.0045143298290242,4.973165187831213e-06,1
2539.556824988273,634,0.0422266864761559,0.0005429431878912,0
326.0531752601814,149,0.0015670069352756,3.999974429182756e-05,3
245.5590300298243,360,0.2911110489018937,0.0017282910264809,2
2308.9002638685324,549,0.0747838896893374,0.0010798261368837,0
4892.752382056627,827,0.0293384703216349,1.629958564840296e-06,3
144.58822226526277,414,0.0015778435328698,0.0002227372806449,3
121.44200209235528,585,0.0014621803740528,0.0002436268513387,0
39542.28798578512,970,0.0027004146071518,5.375937521635322e-06,0
107.58787179038362,81,0.0681049262855045,0.0001913155974332,2
230.26436323450773,291,0.112391507943306,3.4559413256278463e-06,0
2643.2244200092646,327,0.2896966465680902,5.949262375497606e-06,1
26220.39232289097,605,0.0262369588178318,0.0004744428377769,3
39038.33453482233,916,0.0031922703449013,0.0001885970706837,0
15707.738402198747,50,0.0062244746141967,0.0032439638052045,2
108.00353475933711,295,0.2514381285180493,0.0093150526450508,3
824.3776041412779,946,0.0287526990708241,8.463585607823669e-06,3
7537.445391816647,1006,0.0016258559578406,0.000338770111763,2
98495.5875253304,321,0.1423805686323173,0.0002383472366273,0
114.5198158113442,853,0.0084683310996455,6.323077899135072e-05,1
54325.0391909086,379,0.0190373998084507,3.1379666326446373e-06,2
20040.24596010304,637,0.0118827675872226,1.4622897596405768e-05,3
10200.485855589955,401,0.031812515438925,0.0003274000181654,2
40380.31980236727,798,0.0495686645198948,0.0009304899241159,1
12483.75152913655,946,0.0234290454263298,0.0035810078428375,2
65727.03627665703,766,0.0624222040403131,0.0009040596372973,0
443.871031912706,498,0.014343695750951,0.0001381193886607,2
9064.403780935718,619,0.0151633202656202,0.0025325306305317,3
3439.160224500004,120,0.0012449621907647,6.48317939220505e-06,2
7368.451992925526,589,0.1067765180972932,0.0009876334568855,0
3078.367415224258,701,0.0115652506700557,0.0002470546297319,1
6858.595854419514,959,0.0179827676981921,3.3425784969271325e-05,3
60089.39586134853,667,0.0099254709698728,0.0004532572212201,1
97621.0652502455,111,0.007105828644528,3.338101556552304e-05,2
