w,p,d,c,speedup_model
2411.421678565342,218,0.1738437107409225,9.897965337052182e-05,3
8970.41337103335,593,0.0024224396094747,7.307295603267063e-05,3
9430.471788981047,947,0.0083634109704798,0.0004071535196032,3
210.8584002129417,576,0.0072584125736996,0.0017893706488459,2
410.3760814344018,51,0.0027384279231772,0.0014695972730506,3
570.939048266178,613,0.0130406794085282,0.003267864459595,3
85239.28438138703,455,0.118121831458411,3.584630629685759e-05,0
1915.1349833188483,301,0.0089408600515361,7.659939468089832e-06,0
288.4630893465288,869,0.0015084412176784,8.077470908678606e-05,3
42125.900999800855,796,0.0364010901865299,0.0081606357875568,3
14762.284198602323,438,0.022113661224576,1.365699270680114e-06,3
52386.00773936185,835,0.0066936569410625,1.5110156133572529e-06,3
519.2017835239559,618,0.0029395567801877,0.0004417312203027,2
2815.82861508089,871,0.0026234219986056,0.0001527349869893,2
923.8976787282662,791,0.0046073394580702,4.520682646431052e-05,0
242.7300683928147,676,0.1063460611514222,1.8532605662826915e-06,3
25301.15354685698,949,0.0480620482418402,0.0025925051865132,3
2565.993383104179,755,0.0486996829260895,0.0006606527535189,2
4010.060511888105,32,0.1316563829178284,0.0002142281403225,3
3061.861513993444,641,0.0152028712872583,7.452901235049266e-05,2
191.17843430580103,100,0.0094096309680302,0.0023721585398782,2
1991.6711010184488,722,0.0074835473551394,2.3927188077356216e-05,3
610.6224340078935,82,0.0201193574750157,0.0023386744071465,3
215.0998125424792,761,0.0214759114590654,5.157687227537584e-06,3
13936.39828946723,113,0.0191356722353243,0.000180302738095,2
148.21014402057008,969,0.0027679842649102,1.0212511430325691e-05,1
49007.0134056996,691,0.1196591905759427,0.0001735197868317,1
2712.9539505269686,144,0.0151262893507825,0.0005513800032813,3
11874.224383947794,770,0.015855178624003,0.0028489130098484,2
2729.372692276992,795,0.001517102325376,0.0025729129647243,0
22640.139485216536,495,0.0208537249860576,2.525136959431501e-05,2
494.72395101906216,726,0.0173971785394208,0.0002529428350858,0
11325.511809957314,344,0.0197722280610214,0.0006467885623943,3
