w,p,d,c,speedup_model
176.0866949341724,730,0.2949791361293293,1.172658662255802e-06,0
166.67091535729102,529,0.0060657887406571,0.00300852312829,0
1698.4951790512362,291,0.0807442154265785,6.0022406499844025e-06,3
6711.839584990743,652,0.0143788133852656,4.48287980121708e-05,0
349.474409696686,429,0.0025959257877814,3.288631231121897e-06,1
429.1295992673348,654,0.0470110480312786,0.0004170273569166,1
1623.205073761777,822,0.0391254593940802,1.387430811663416e-05,1
16995.212664022813,50,0.0013367290453191,7.581571049710235e-05,2
68894.13266634924,911,0.1053300557829566,0.0081134730450692,2
6989.991972298076,565,0.0161498058005119,0.0009994775995977,2
129.13887827934676,488,0.0513087378363021,1.5046369660417812e-05,3
1462.8066405195864,829,0.0084055872841633,3.84693069841541e-05,1
8195.520033567485,19,0.0052603594519167,1.5564679611357747e-06,2
1525.5544214947429,989,0.0801699595723517,0.0008235518256569,0
7472.878387238963,21,0.0048638560221023,0.0020266194023257,2
48297.25467867497,902,0.0142167686421428,0.0014501239962947,0
19337.12344106359,351,0.0019834525928724,5.398899840249292e-05,2
631.6857672052683,877,0.0033195379625942,0.0001501765372013,1
92170.63726675544,800,0.0014061038429907,0.0040531114405369,1
398.6233957677738,1024,0.0044351318746835,5.122375757202078e-06,0
1391.597050944057,902,0.0409790703330982,3.5975436393754534e-05,3
144.31054683815242,135,0.1202167796731876,0.0001753093728593,0
8551.95808139582,581,0.020181718059574,0.0023601972927638,0
5670.8967397264005,616,0.0152283617750339,0.0001341833953321,1
44315.25036249901,582,0.2323038937313858,0.0083212904543546,0
1007.894899739974,768,0.0028561939577865,1.8836961368220207e-06,2
36044.58989638925,559,0.0120553884627615,4.55060807510883e-06,2
526.2743768181703,82,0.0025490464747333,0.0025865228541054,3
635.3280511568008,546,0.0327031180420147,0.0022253349556854,0
1084.6460024169307,885,0.0100836762626615,0.0034708459595513,3
1199.3487602024984,357,0.0054801324422305,0.0071670272632131,3
1282.4362502424583,513,0.2313759106994895,1.3841127023928338e-05,3
125.8090022053364,53,0.0122331245458484,1.1043995567597616e-05,1
179.430500404922,929,0.1084312017686204,0.008676430829477,0
276.23649820144766,763,0.1122314703761904,0.0001613875690709,3
29701.106445053098,454,0.0592197713266252,0.0003099020993394,1
3124.8517335343045,549,0.2036666951211894,3.46391206464611e-05,1
6257.072085783058,88,0.0306181256821353,0.0014658290795303,1
13592.538846520853,443,0.001814457875321,4.853849182185986e-06,1
171.1267674374282,390,0.0017288794958733,0.0020147257038115,3
1673.6266082720513,861,0.0346054142755609,0.0022949637619762,2
17380.087268162955,788,0.1022003307387184,1.281806061042807e-05,3
32074.908566196245,844,0.1115171402391135,3.8900506278374994e-05,0
11560.441021585291,807,0.041308755253971,0.00437250183287,2
4796.800702602458,355,0.0030278632887624,0.0013774937840117,2
1749.1720196083388,909,0.0010876810582093,0.0058873323034751,2
301.6713650754363,84,0.0022784676718923,6.446196446603503e-06,1
15260.559290409334,417,0.0339185836242067,4.928214781193219e-06,1
502.16957882427,235,0.01898293629619,7.749495378170286e-05,1
17346.026534223387,18,0.0020674569072488,3.534064369303249e-06,3
6604.469430062779,829,0.0452218780914222,0.0009587214850916,3
249.7133385323827,945,0.0012083205243112,4.8058157481880367e-05,3
161.64882353223933,879,0.0017069815912008,0.0006552045043066,3
75882.60646815466,8,0.1254706533137343,1.880335888264074e-06,2
140.60941974582545,143,0.0060671342392684,0.0080680353803058,3
50738.447538755725,6,0.1172527785609598,4.189747546573246e-06,1
2169.282368065166,459,0.2806929484439093,0.0055851095626883,0
43627.76488105908,545,0.0049002560628283,0.0080474721639392,3
2512.2651422061344,704,0.005187267683966,0.0012353489040934,2
3069.404965388972,262,0.0929638003800075,9.54743474484406e-06,2
99432.6320849652,915,0.0052479200166989,2.1063088331482285e-06,0
25599.76980385712,998,0.0011529237940523,0.0044501103556379,3
13035.741705864266,393,0.0016625153074289,0.0044018692396243,3
4907.676013645929,740,0.0888637668074104,8.213899244006889e-06,2
10766.385562626756,925,0.0293897141723035,2.9531331190512626e-06,2
2426.3850512685576,491,0.00116018324602,0.0003339381577378,3
7968.039901856714,40,0.1329119199867453,0.0022886193920975,0
11996.50038259885,489,0.0018842563164823,0.000553489118869,1
5467.5610175261845,101,0.0019511748860871,2.219158440858472e-06,3
6494.537349165341,81,0.1983142416420087,0.0036610666044256,1
572.3361186512755,403,0.0254214918096795,0.0069175618618424,0
8988.54268774795,620,0.0012202782430134,8.976870275182956e-06,3
33694.66570260658,712,0.0036250808345283,0.006011203782794,3
13315.791963904385,162,0.2487472159138013,1.2901605553263678e-05,1
475.5530926419953,216,0.0123326977315465,0.0004175212278068,2
128.24439004852164,927,0.0141024844587604,6.162229710291322e-05,0
1737.3511035184836,268,0.0356212538949572,0.0003845320622105,0
10915.168997926368,822,0.0060938268968325,4.534350143433701e-05,0
123.3289749717989,433,0.0101771730335269,1.0970439258024632e-05,0
227.3304242681468,62,0.0076972344488119,1.233179507530639e-06,0
122.91651941541592,255,0.001473269297498,6.758673595692809e-05,1
826.4699385522624,908,0.0694824990099588,1.3806680473631611e-06,1
9110.615061592584,206,0.0026327372453975,4.9478725741638114e-06,2
12400.313139645326,585,0.0021859843342838,0.0003678239774938,3
5786.87451881984,928,0.2431760920280765,1.502972647944374e-06,3
37412.72075159938,536,0.047400351968418,0.006599875220951,1
30220.133646954782,896,0.0013509481042652,4.057797289485499e-06,1
10363.81939805932,427,0.1740880473207535,1.4952228761206193e-05,2
