w,p,d,c,speedup_model
98431.60424943644,970,0.0268970044784875,1.3242526622630425e-06,0
34066.020623259465,213,0.022422195795695,3.763928700068676e-05,1
16009.594660077531,667,0.0693683530423918,0.0019366505681614,2
4199.964081157497,854,0.003557965720359,0.0022986687765972,2
2262.359256215592,871,0.2062430668835104,1.2549708209385748e-05,2
82226.59038064578,976,0.0163464350656732,1.0273991338299058e-06,3
516.1523539741275,8,0.0028883660447662,9.889832686844555e-06,0
3271.829093456799,280,0.0267644478765281,0.002018574324466,2
4723.914563292994,47,0.0706208480663423,0.0022917438485084,0
167.74107261367348,244,0.0026346394524338,1.4038234536300578e-05,3
465.112565133474,403,0.001270812146638,0.0003985467679864,1
450.9813875873895,708,0.0096260197489459,0.0005127245098214,0
2103.27680120646,966,0.2725604545105005,0.0053149524501209,3
3048.244393257105,964,0.004898481113779,0.0032269837839815,3
11208.045272447283,121,0.0022915309086424,4.1799212726088525e-05,0
67351.58862259053,89,0.0025521277759197,0.000594047506483,2
71569.90800598856,528,0.0037303016620523,0.0001639699570515,1
74822.6050292356,320,0.0168511957243476,0.0012501413738391,3
42448.54484907633,557,0.0194027586017077,8.770865186456514e-05,1
2006.6631641184676,549,0.0057344337182542,3.3022337948940648e-06,3
84303.77896933722,82,0.0010139322537579,0.0056482571786915,3
16563.185726786676,182,0.027137927827456,2.8099575744070584e-06,3
18840.77052796289,746,0.0689877513998827,1.7871780378015035e-06,2
6312.305436842749,606,0.0134798540080602,0.0007995675584321,1
19544.761614552583,1008,0.0516852315712748,8.409938637658086e-05,1
6915.253297540875,126,0.0070994336334368,9.974840890347772e-05,0
74987.10686605619,654,0.033070821546319,8.04923366480812e-06,3
877.5743570183482,660,0.0010430115232064,5.061537330046677e-06,2
31796.78426703172,354,0.0012123703127835,8.055381967086883e-06,1
14269.04170255604,220,0.0027386413330005,0.0027662838234896,1
216.94006840768975,472,0.0248518630473737,1.622521010619366e-05,3
194.50640599172604,409,0.0031757099005884,1.5985745309649043e-05,0
12882.563035106206,896,0.0039029542856884,0.007384901860029,1
3593.894799395419,232,0.005558970696934,1.0763118083548577e-06,3
400.6003657194306,697,0.0095189884408313,1.34646362480257e-06,1
188.90301127566943,1017,0.007450359005677,0.0002663352571602,1
14306.106796120985,516,0.3004681780113864,1.9549663090144023e-05,3
33414.42624601961,792,0.0890212716359425,0.0001360762476084,3
190.14256501156908,489,0.0315356540124645,7.713816271532241e-05,1
518.236245957316,925,0.0017771262611834,3.3625192120829896e-06,0
41277.15669811378,784,0.1741932426011212,0.0005884822613679,2
1078.7292543336882,360,0.0039134187080741,2.485153762964567e-05,3
193.209864198713,295,0.0454177793259991,0.0003135074697664,0
338.3749444938807,424,0.0029164774337567,2.022194376616177e-06,3
730.515543239805,825,0.3023855716769258,3.920517799866504e-05,1
170.55268309797222,129,0.003413617864264,5.530874268353751e-06,1
998.4046878938146,150,0.039155000238205,3.261666914746369e-06,3
21029.82224141497,885,0.0158187241081131,0.0032124587222996,3
586.4227902438859,768,0.0052273660162437,0.0041658957418578,3
90278.99450881367,794,0.0060282342360944,0.0013561163641033,1
