w,p,d,c
78764.83847966703,716,0.002525421003264155,0.00014212406774312934
169.94863650778106,514,0.3042124531028144,1.5269197534553658e-05
1156.9203701051651,340,0.06286873368047823,1.0896632921943637e-05
55202.867933409914,800,0.008766349459209092,0.006272371029551872
191.88316362043068,319,0.0036324243189426253,0.00021505417829517146
31324.122760778362,649,0.07430013755431278,1.0046978198314784e-06
12649.490924935568,788,0.026940741932899262,0.0008586353439243445
558.7034007193944,606,0.005845658447124401,1.1642226432750901e-06
12444.389787709031,67,0.027801354605391244,0.006063790664815173
743.0780159146042,593,0.04048034972858862,0.001042509003061819
7586.509314035036,822,0.001455373491686165,2.656107440274703e-05
33974.211626969314,358,0.0016237416105112732,0.007401958481970455
719.522457060354,926,0.027543493028087077,0.0021989256153080957
36464.086940784844,899,0.020083225571181043,0.0008389834953451182
11036.634583767054,539,0.0016918461345538235,2.8238605802303454e-06
44331.21090055975,209,0.0034777104634459654,5.323172613657561e-06
6574.635866150021,495,0.0018988965027358557,1.9202413895760645e-06
586.1128483220155,81,0.15591957095925568,7.828661901365582e-05
1345.1834037748088,199,0.030938347905431984,1.4834315235182626e-06
99158.84245732697,684,0.17558689848223205,2.1988803527273565e-05
79587.18337070987,72,0.17961482032054044,4.358833903000452e-06
10589.8178438164,458,0.0018034532282018342,1.7497641066449548e-06
8689.69158415554,196,0.0024257283853114245,3.9430820671002916e-05
232.2230755688824,315,0.001546664597995333,0.00010179476290569648
7315.427908624209,210,0.016555787693800107,8.664256062309877e-05
7242.922012606397,902,0.005952367544101738,1.575577744323856e-05
1918.5396464507548,985,0.09048916271191779,0.0024445381328729865
1075.7187157473527,717,0.0658588704985394,0.0023592138295974474
202.5305858313667,78,0.003400957630155118,0.002607323610299896
254.27374155060755,54,0.0916160148085506,1.5772316833271418e-05
8304.853632969798,59,0.005970931469263859,2.1057402788069657e-05
309.67059331604094,731,0.002497994140916716,0.0020452157497805015
29839.76159197836,555,0.19994258275307064,6.597707177813905e-06
1929.0626540493104,939,0.1393000040093801,0.00012503323501288676
546.219681142007,364,0.011266051624021826,2.656227360934258e-06
7005.423616068317,698,0.13099578863621938,1.6482807179308911e-06
2236.6163015270763,780,0.03858274970153898,1.5179933903527366e-06
1203.1088811549919,116,0.22700300593520933,0.006555072590259715
137.09120807616515,527,0.032060592381230754,0.007980142578304237
821.7319760353164,862,0.028037703918748373,0.000625871870934076
182.10919433713534,86,0.05511754315029804,1.3013136910595329e-05
59067.572022311055,157,0.2662024782368424,3.504786001182295e-05
175.25755517283733,960,0.1572864560221535,0.0009155211397208668
5150.8540188264205,51,0.0010284236504158003,9.972623491894617e-05
205.26351873490452,923,0.12488225328619512,0.00010784921483518429
16809.391285298494,694,0.003196561781573304,0.0005603665520722037
2021.1240132501262,431,0.003489798078334087,1.9041391759716648e-06
2267.2553195437627,837,0.08848817394065289,0.0006297226801131288
20075.929624642813,311,0.002139737675386521,0.009567625385276017
646.7566216765166,820,0.2628069844846305,5.63798938236586e-06
4036.189197749437,5,0.21989110103939052,6.653352275696027e-05
247.9133316734395,460,0.007150152141069358,7.860252275857225e-05
5518.136723222145,1003,0.051524874533986915,0.001121286594753969
32073.88939980358,228,0.009085994402206896,0.00796377183201063
80647.02864391587,209,0.023507036288775294,4.38753459583325e-05
5372.798544769596,493,0.21251581484175355,0.004052426140674972
49559.00840412794,701,0.1963635477857877,0.0035736571537813783
29696.04213033328,644,0.19762920792605207,8.605771594801929e-05
238.86989488162862,510,0.0015612829304272793,0.002129827952289919
95311.90558570101,544,0.053139639331849266,3.0715061439969784e-05
2689.5073005286927,19,0.012343475020231864,3.3405121657077354e-06
33560.34211119513,979,0.04433674715822065,0.00034249671555543014
26116.357513510346,80,0.04813005788503529,2.432537758730696e-05
16307.279100226313,244,0.012906354634489416,9.888432189183164e-05
298.8340480102458,642,0.008464741976825266,0.00015194413344674795
879.2506127964206,790,0.14634772714013394,1.4796612097422336e-05
5827.939446017095,832,0.01104095439715459,0.0010878995993890957
20956.208927450607,496,0.11607361220658408,0.003935344741097237
39238.03282323631,28,0.015489876232873356,4.210032549679824e-06
957.5808354658437,255,0.0535725561118341,2.9718322028172766e-05
7151.331455704408,899,0.0063158899077713155,0.0002766274793138021
13987.023986432068,229,0.004410840499111295,5.025317443891029e-05
1927.9099239957588,422,0.24866059066249196,0.006384034430904065
902.1176383611032,653,0.006426139495874411,0.0034387563463800274
22803.67323482556,379,0.008985235936445868,5.2665302401888315e-06
3599.3428582636648,916,0.09188629918073865,1.4831944409288063e-05
88304.01064953716,15,0.03041244355270192,0.00011089709028702432
6910.180672370239,938,0.03854978375452267,0.00023184088113237903
179.99919251156058,49,0.01107824646151614,0.0027830801798656183
16650.36668933443,558,0.008879557668688426,0.0018285459771345105
2925.316323506615,818,0.04795282982068623,0.008961967790944029
2262.8004489757,78,0.006420387824878268,2.7216015468661367e-06
226.98245598161822,320,0.13880891039669696,9.180785169577921e-05
44079.77097923859,257,0.16700219575992603,0.0013222306078677249
1549.2987586178913,215,0.08894895605107864,2.708248380875346e-05
1389.5126493411838,673,0.055142159044914964,0.0024293937562547625
10218.711803618802,464,0.008161500390399881,0.006778603327997519
2171.748835628928,684,0.006117125361577789,3.7617479139253597e-06
113.4922317659555,261,0.0012371066108820003,3.526259629462308e-05
25824.090126378895,601,0.005334733558593671,0.00010835122705772163
1256.106542073069,706,0.2170211085502223,0.007571021594335386
113.4337552710336,1012,0.023461974804453733,1.0112188435466962e-06
