w,p,d,c
622.380348208081,64,0.31353455323798224,1.6004519662403314e-06
2981.874327234783,767,0.14646939115015656,0.0012692388768545126
4647.713376446888,909,0.005939068181410244,0.00026732496793513476
2344.388067894085,445,0.027101379270503073,0.006095347757715127
1635.4117958323989,599,0.04351329882932697,6.642930452867436e-05
11448.920969669838,938,0.042597409051433846,8.561450989128864e-05
58401.29726379903,379,0.0033791906964797777,0.001000348115913294
10632.75190063891,683,0.004635046655024831,0.0037009918251829066
1379.9549861702808,259,0.0288407328961314,0.00835887082847938
14976.310726290249,114,0.039941847383407295,0.0014896065141199416
565.3998955727433,243,0.0033625440600690876,1.0798643208801082e-05
27247.033694343478,835,0.0010968435455315062,0.0005202588866319085
557.9157271033167,351,0.002054562621081077,6.527707011268572e-06
210.81741979185836,1006,0.04098032930577053,0.00022703968206851918
3778.0645001073963,801,0.1536695242597956,8.537664179322688e-05
26504.628977705273,541,0.025311267199657983,7.343000935243982e-05
181.89512604390427,481,0.014575743278292383,6.99591939811379e-05
454.75913560224365,884,0.0054552443264896545,0.00016754903369448166
14643.245138885462,76,0.05886504294784706,3.100194673740186e-06
34125.08019259932,838,0.03840770173245782,0.00934059453472783
601.4488086958308,380,0.0019840084067642757,0.0040023726979276425
1916.882352392088,249,0.05620549668059468,0.009321538003811332
275.4645552616946,585,0.002226844175510872,4.465699955459519e-06
123.09163550061956,405,0.1697445554104393,0.00027031352477637925
2693.481305169924,839,0.2808849122847241,0.0006375772284588529
1228.7436159573874,316,0.0050111468592240116,0.0020075148906027033
3186.617970287976,719,0.05649383493467383,8.308535229575393e-06
125.9062042858086,762,0.015198885974037016,1.193848840326573e-06
681.3339388394334,78,0.0014721503562642067,0.006376458146398619
3700.3132880101625,1009,0.13361728389851638,1.0946234662097915e-06
11921.244429849785,921,0.025855945498519193,0.003895209301994697
33669.87923311061,184,0.03355845160789483,0.0014939945782365398
36780.466020820626,301,0.0015086382118876872,0.008636067475361147
18787.000006334212,591,0.03998895334249845,2.2620158806690507e-06
1453.1299305334405,243,0.007169019435703019,0.0029133336028397587
3539.0632290828275,934,0.004720023032258804,1.1133539347515122e-06
114.28602297090957,967,0.002513414095777532,0.003974413411513278
8429.273443414768,799,0.10623451083066544,0.0006089740669512104
2626.0199456955097,79,0.02712153507897706,0.00012942543496619936
125.66587580568469,225,0.0846993856413489,1.7231833638094264e-06
2446.3280294560914,349,0.0011737347973980617,0.0006095508627124733
31860.72639659547,828,0.28171409567280636,0.001080880618052073
249.53576736078384,215,0.0014332020822103101,9.354742986324495e-06
66877.30668983005,204,0.001087704278409538,8.479307513877107e-05
70378.48013468142,490,0.028556426022318303,0.00016761887638997838
1202.753432310952,140,0.0021687333769328894,9.003466891758318e-06
10083.73247298079,350,0.287355476388949,6.435973271515814e-05
419.1832415657663,453,0.0070930774185443525,5.999622431418385e-05
4468.945116712309,320,0.01739896136012654,0.008407608793903067
1146.4811127040136,187,0.019860810829190115,0.0005815128120433425
175.74557232849045,849,0.002411548570734523,0.0006080363246146811
385.28270119697873,1010,0.041938075957515905,7.888807386431211e-05
10429.290888810829,667,0.002440643829942437,0.003144351750345392
19311.905711335057,191,0.00390967233146192,0.0038150468270857787
2228.2576679749095,369,0.06007703119541323,2.673853359904136e-06
505.44831606298374,360,0.16277200089250118,1.5753951497243394e-06
1326.9776964304415,402,0.09683050130318202,1.483538404904506e-06
171.07427063769643,175,0.06316951258934378,7.236337425144387e-05
21077.44460415577,648,0.007693227463185477,2.9145185829531383e-06
233.38854660054005,253,0.007060070125476616,0.000792601696434938
5100.622272537539,835,0.03109988722584512,1.876766738139117e-05
227.55915295411197,303,0.00777875047293841,0.00017543569711763886
13192.303271726987,222,0.015431822317690575,0.002495198339230627
92304.06176588731,752,0.0032384432626028376,1.1143390261613207e-05
16686.172039923298,742,0.007526466188823215,2.4869229615907555e-05
111.05832578025091,482,0.1615817962463836,4.438336338219143e-06
928.3401399059857,142,0.054466595905694325,1.1153548798042581e-05
539.6398618388105,97,0.02471834975791349,0.004614703933303438
4274.040045577289,820,0.014336999863100648,0.0005391649580860426
623.0534114513088,701,0.041310465554371865,2.1254311543217833e-06
2286.8361712494275,393,0.015756265668876335,3.483285398467486e-05
937.8635797034754,325,0.0015905493293202335,0.00010936351850369891
158.4726479989312,150,0.08160211208189319,1.1194893252683123e-06
68828.35740143339,958,0.1327745334169305,6.504158265304041e-05
4222.355288499288,867,0.005480853642954468,0.0064983193842474
22934.420616354422,966,0.0017181459442527003,0.007168577013368728
210.1181778019344,121,0.10835931989698097,1.2388544443036125e-05
1831.6028500878829,258,0.05335344279707181,0.00016030603455073825
881.0966669426705,284,0.2179887757077121,0.0028534731332592106
2965.084716291835,91,0.07830995003483704,3.607335228507885e-06
351.98030795598123,307,0.02055488184502588,0.004062232948212137
14353.14068209511,777,0.003846174085990215,0.00011957532933252328
6196.86226776495,487,0.0025514797692569985,0.00720655047802271
4386.508034160797,639,0.037550641686864776,0.0010543920882604538
1395.3693884535476,858,0.05635141822238609,4.446662139993136e-06
188.14617272275612,926,0.007091115208284568,0.006368192370384323
1729.29081692732,510,0.01741042111512987,1.0619969864737345e-06
39966.38072390729,46,0.0017467989776845825,3.504903942194808e-05
6004.779547447486,26,0.12406337446309394,1.1147099480165384e-05
2835.5360268098993,762,0.001617268692764778,3.9904372823656105e-05
689.6706142453786,866,0.059637575344125934,1.7529290760610037e-06
14638.845318985424,959,0.002467515973618699,5.0292788426686296e-05
13746.283413037312,429,0.005519006439752235,0.00011524522112103913
2210.9999356878593,41,0.004422355402139242,1.2832732871152052e-05
4070.594423865575,281,0.017414089909924192,0.00037279440355135257
29548.996585476874,174,0.1993205289308845,1.1109620854458911e-05
88953.32821261983,264,0.06020663325574128,0.0001158848674940033
1707.050091211815,197,0.004484158182411271,0.00015067568354178198
40150.122454064025,33,0.016444412399497378,3.396926332980083e-05
1017.1613472942332,563,0.00703293911733586,0.003020146366449795
13605.111494330848,557,0.0045933337454861735,5.625969944582904e-06
13088.816162093792,842,0.0386657764221421,0.00018306374561539437
821.5612214704273,128,0.0074412632305425755,0.00020986120216443793
3581.1070931617405,643,0.01503927343560278,2.9452134463966422e-05
196.5184760516971,302,0.019731369412302784,0.0014529551578908338
26058.99242038519,171,0.01817152243261827,2.2448036843739425e-06
8507.62171156679,161,0.17534298499663456,2.825917003038529e-05
22901.11971297059,911,0.020333472577065585,2.3232629129694603e-05
6044.764799260694,600,0.28893529805813295,6.267407143836811e-05
684.9032719023132,547,0.14666871609363596,1.2425825072032709e-05
3205.27038072605,389,0.001008565395384678,0.00037977923593744093
493.6130440962635,45,0.009224171438696542,0.0058214995602862835
2505.5723296077686,42,0.0028679286498270655,1.14643079791909e-06
446.5485553108781,68,0.009168190835606596,0.003255473076054003
15345.307447107272,190,0.0011425284333021002,0.001069385276227692
822.024378512985,728,0.0012468104372287299,0.001970769929129706
3439.90107845983,976,0.00785811656792226,2.568187916068306e-06
718.7509858286313,204,0.0016195073820407834,1.8443015836110085e-05
3350.449557294895,934,0.007202061960811564,1.7912076331392816e-06
5314.979380211409,867,0.0021818907741592234,3.2850333318308404e-06
12507.252228600362,772,0.19776639450019853,4.647766177436319e-06
6029.030196177787,113,0.10397820040234394,1.7841806733582685e-05
146.24454259139623,248,0.05208788557540325,6.507696418384367e-05
63856.3824147905,327,0.013918020784874368,1.622318697795833e-06
1197.8918119457892,390,0.019324887853423105,0.0037309802783874516
204.3105664623193,553,0.010911865275656853,2.782929355129817e-05
252.95945814247253,510,0.24620654672992703,6.286320213920639e-06
1349.966679528316,723,0.011808729142449905,0.0008225832722083937
3681.7248185277945,126,0.0017264058365770735,3.557414014541254e-06
189.79509263273738,216,0.24011206133852908,1.4396428701869453e-06
654.4423785412938,780,0.0023998199602258295,2.0173807832407093e-05
299.2745600307253,144,0.06030087884083534,3.0481287143335647e-05
180.63147501115498,911,0.003047699970637145,2.345451039997667e-06
