w,p,d,c
2404.7066566670887,342,0.021617022265000212,1.7434321848153576e-05
176.5524588431613,617,0.028145828737745387,0.00041930610622045055
486.19548938576685,239,0.06641168151770775,4.631425836028465e-05
4938.526734234316,834,0.039393691280812874,3.750294312102268e-06
4747.195862750825,565,0.00459053822098759,2.855838409022148e-05
23580.54044628197,425,0.0038487439858383926,0.0089840307335431
42299.02280446594,227,0.06272900624030674,0.0003314036089542527
35358.971478109015,241,0.0029934052088195794,0.000682937140119521
1027.745058038528,270,0.006356179330017459,0.00023228830183322701
65609.75339401492,24,0.1693290625790212,8.580002073027906e-05
248.62776623650808,489,0.017828203615797133,0.0024526007696115642
13048.225921571635,27,0.2854100100405253,0.0011944251986814017
4174.528963761409,934,0.2656106596226396,0.0010199782899299936
55316.80239672755,732,0.0016672347323667168,4.987439063638672e-05
360.6951747942933,260,0.31349572366887096,2.9246325279482607e-05
46935.84913640555,856,0.002513043301957982,0.0008533503535596248
22566.240170323512,1006,0.1162127783690772,0.0002298800900684211
1855.546325991359,271,0.0013498763532307848,0.003350565941600908
9098.57663248939,26,0.0177736379732317,1.2007634832464988e-05
31919.09948251731,752,0.055282537670029705,4.063455874347912e-05
67378.83497546279,154,0.015476686462552448,6.6863636115619685e-06
3811.486548828157,269,0.06903864830474044,0.0004193581055835727
4323.300712900038,147,0.006942817943987137,0.0024246935790829013
127.13979808173083,834,0.02733406502660634,8.627352218478176e-05
1288.7898640196815,846,0.004973168940636086,0.000966353654096941
14125.599200844581,332,0.00354284970554288,1.4965026553259927e-06
2888.901051147406,661,0.0014042770165185934,0.00545452243032099
159.98933044357858,36,0.031687133502003174,0.0010862382877898545
59448.86144238962,33,0.011174486774350848,0.00015667440418095125
29943.524126020933,175,0.005274813325189936,0.001692000482967392
6846.984182623399,801,0.0863454356363676,2.111528381367841e-06
2087.956659707019,246,0.0028078454955310665,3.620482771948435e-06
976.2231392441481,52,0.005559912685429606,0.00021843880640474243
36420.54822419183,186,0.003856435218400541,5.869466341445341e-06
1665.6773612282166,489,0.04917976283723969,0.0034732069807496724
78813.43767348587,817,0.012071480834339203,0.001074164658854423
34156.98066715591,959,0.06608702241407029,0.0015046510579016298
79443.05858431388,558,0.05029605576662793,0.00062848552497051
2638.4831574977743,377,0.013239356581440523,4.623569882753892e-06
101.48167913924469,130,0.02630405690434082,3.685940360342372e-06
2083.0248876486708,976,0.0015280002717495207,0.0012176673848967774
12039.708020133172,477,0.007093647365119438,1.7699711691467052e-05
22912.73055140458,823,0.0012878953990475704,1.822445924185405e-05
229.72487330762146,458,0.17052307626812985,0.0012177056751239831
996.0675269687002,322,0.14922849853373304,0.0014285040022332673
1022.7727109055148,117,0.0382052812507142,0.0009771430116802444
75481.27845193843,284,0.0011452858905606222,0.00017124223348002286
161.43471010777904,383,0.002022846039244788,0.00020307007900960996
22383.087955386596,688,0.0010650241547457756,0.0003522659893611626
1179.9434727634477,805,0.004723763509059766,4.258412752863644e-06
1649.1377006604394,29,0.002063739250156597,1.1539571681810782e-06
178.62028216430485,539,0.0016557792892900327,3.81673275164958e-06
2057.8080222876692,918,0.23368842621773156,6.986474031208154e-05
55204.905007079054,140,0.2289489344983149,4.2436058743543394e-05
30696.81013254758,885,0.22759408777879844,0.0001097721389221605
1673.460748284163,75,0.011506112234723684,0.00027893163081949945
13585.43111262299,495,0.0016578562196972527,0.0016018846657423504
794.458534473765,539,0.0034077704799857686,0.0055573332829252226
17926.06232713435,36,0.003833702273726592,4.40910201121659e-06
8113.423434519974,322,0.06709310692505631,0.0002654947706297921
22358.57397037649,75,0.010600076093264398,1.6435802814504398e-06
571.1382564503567,249,0.13794444272625567,8.195038538274728e-06
31609.416975797067,1009,0.02259928215499334,0.00027752593934270083
7372.902802871542,666,0.03517226562515268,0.00011673547987074899
1928.9706002162895,62,0.08666882149752753,5.696225804735929e-06
4675.872862741034,783,0.001468626063787705,5.169896616845129e-06
24733.102451487204,43,0.004339215514311025,7.701138513265274e-05
19726.99906261946,811,0.005106422552322519,0.0007535960569979406
210.81629710299683,637,0.0019303179134042606,1.735569966577223e-05
2019.3992141762933,88,0.17159340671516168,1.4813363551017988e-05
17226.39338943315,868,0.05198631938123269,0.0013297332859614794
489.75534668511654,710,0.002687576883141736,1.1898873946189465e-06
1785.3614323873933,656,0.019800388232106638,0.0002623822859807
7851.44293890625,856,0.09682323256927189,1.770457814519114e-06
3726.3053093106255,461,0.26360247777903895,2.8111749210133207e-06
1443.123917742786,978,0.11162935582627073,4.45397110165003e-05
22789.420192842186,161,0.0014260260819434906,0.0007438461315949171
40078.392282600835,702,0.0014454998205410856,1.5040093295436922e-06
1336.2228472111024,710,0.0902499161466886,1.6982906359782272e-05
319.80101679899326,800,0.004468061961464653,0.0014008304773701103
228.26846874583228,610,0.08840364141219968,1.964438292280597e-05
20742.67709659285,667,0.009396057676852485,1.5061401532087135e-06
797.0827566151572,307,0.13773734346730013,5.5024639609749124e-05
5159.366000624705,82,0.00150186324117831,1.5190217259241187e-05
88564.11824682566,44,0.009857632830038966,0.0001033242558174861
6595.849115994373,493,0.24107229556419496,0.003869568620975027
1075.2362582281,1000,0.004150803123208311,0.0001086199104593691
10621.389518082578,893,0.17539350337760878,0.0004902417011780667
150.008297867625,267,0.014088119735013147,5.749711315439343e-05
3323.6158859860975,998,0.003115571240874333,0.006759647010281114
57737.236027691,383,0.13883529208564352,0.0017463825102739976
84876.87812386538,225,0.08775121639456998,1.9793945708736343e-05
