w,p,d,c
111.40723152916841,725,0.05408140030989195,2.209619211015093e-06
11883.506345687862,143,0.2482093779391545,0.0005485351245661203
9152.30174087518,777,0.3093229991594809,0.00018376563010794042
222.59976232508012,394,0.0015629232775627889,2.5062716273551774e-05
6074.380849442014,630,0.0038218331524200984,0.00752819922491394
29091.274940371386,203,0.009278111186519285,3.6170334499008e-06
3813.774387882228,24,0.02226580927072291,9.378092255490921e-06
471.44334794662404,315,0.008010170352970471,2.3058565177361618e-06
2900.87894126773,363,0.016098054286940177,1.52283646005538e-06
36195.26356527521,374,0.0016727307827607107,0.008565813413307472
10271.778772189027,492,0.023368121754162988,8.078503689113264e-06
76916.7392374664,626,0.009589829345225375,2.525962177353388e-06
269.95486335210944,511,0.008561508153582966,0.000264346546268889
6043.7138579208695,823,0.005690739871279723,1.3761385455498943e-05
227.80663635172448,994,0.030955166941625586,0.0010104247614532032
123.42754370310905,180,0.017881668169179278,6.119201064043633e-06
21370.601508551623,535,0.29787214874297663,0.0011219878997490017
7094.529096932405,481,0.03480409389457547,0.0014344711516000317
275.36123455630354,260,0.10309818129985657,7.196682351739402e-05
49818.492075570255,324,0.2864841583772752,6.271728940637137e-05
3437.358872944858,1001,0.008431707870886509,4.389711818691393e-06
13342.515793538061,967,0.007705842650198216,0.00031655621862042006
2005.5052172034896,172,0.2130002798215902,8.311610078655019e-05
3502.392868353598,97,0.0011221347219914995,2.454422812284101e-06
13091.338973964694,967,0.0013487063804510431,0.001189365495743192
1055.1698140647752,233,0.04681557608638333,5.945320327152214e-05
3804.718470426191,485,0.003017160796067327,0.00010234613751586599
1097.1050782480215,451,0.06734228009234874,0.0015251608802202225
691.7161217301322,734,0.024304534419321903,0.00035471156433780995
13242.6143940664,375,0.2245659707018765,0.000724105488707209
6667.31509138805,349,0.2637325989410706,1.0439886247473648e-06
393.0746848252059,781,0.001574145559089697,4.9425049554827054e-05
839.5430426618177,364,0.0057724998984569394,2.474456409426865e-06
61268.198714799466,993,0.0017316911917645847,0.007079338281157204
59830.16201853686,435,0.001356329427902044,0.006683210738782065
20999.768892917196,298,0.0058626878956489405,0.00026040021061327117
35553.99127411724,189,0.0028650648347165954,3.6067735373146924e-05
182.16846047262885,460,0.010344681427069714,0.0035525972342639396
1558.1252297841788,715,0.04733781868786891,0.00017662954396438922
154.78057350818705,133,0.04915535990108847,0.003964073823497236
708.4718052025028,31,0.001545058972503857,0.0017762625816391418
4379.209435018549,127,0.18551359961844616,5.7742097655733235e-05
2870.3190157773593,304,0.001490267176593554,3.0337383011393046e-05
3328.1115543958613,705,0.0030424108117154567,0.0017460377702421877
455.6743799257386,240,0.07172933930465256,1.0426688154277578e-05
583.3046566404257,332,0.014166670025411766,0.00021900313616782783
75495.73439626949,317,0.07995329752634081,1.366493412421642e-05
2348.548875555612,895,0.18821282386504043,0.005828805667038563
41644.11043982603,497,0.03675005569137662,4.9328418383453864e-05
270.5330441330432,839,0.05206235479080816,1.8725997381253265e-05
1925.2196943787928,505,0.006115688883760059,6.94126928411745e-06
2210.9251030514497,66,0.001785848817405919,4.676181315099111e-05
2179.7491367165085,892,0.0010177734257758222,7.72634857171616e-05
93176.93073277558,782,0.06371422164235248,0.007200394018446064
743.9671706127821,1007,0.031168760095465636,9.047524267989076e-06
5024.301365002813,112,0.0011925401487420946,0.006330306681384968
95296.19274160791,733,0.004876085243585361,4.301050928282315e-05
10686.12941442052,131,0.013830516262212112,0.0004907390396323136
357.74500855533387,170,0.015356480617950998,4.684603651193359e-05
2698.3876826939604,204,0.15044947637054026,1.2595750606680906e-05
322.27343285348644,588,0.0034525851310340614,1.1214875240486249e-05
909.2467681257306,929,0.10832759364237887,9.033070940061319e-05
258.57186808011056,890,0.3075605861937198,1.3368310024240551e-05
106.84007386566638,694,0.008441610446237653,0.0022898854905578484
5199.12604879212,981,0.009199110378765854,0.0034290742887867326
235.74040806928525,465,0.0020701776911931005,3.395604047635911e-06
5948.328699371091,211,0.013848242217654379,0.00030163595629915534
574.4397231760696,726,0.08290509463036802,1.3082531294451059e-05
890.1422741952734,45,0.153391494820853,0.00011951197625092935
3171.2964944581913,292,0.11115948134131608,2.0635294188068344e-05
10621.914806631727,949,0.01997142018779674,2.120858260962811e-06
5074.808456435323,849,0.11741335575511058,0.0014599449518622044
1038.9477993606597,297,0.03189865265608473,0.0002825471839520858
4089.2775678436024,842,0.07547179165475619,1.4329944679705213e-06
227.7873924436915,972,0.0011071420583294459,0.00037960925810009955
354.89491331515666,222,0.0029008254916613164,0.005985183831157325
4189.144881988016,119,0.0037476352997220883,0.0056728474525512265
13461.089515676818,111,0.022417294915941896,1.590493628391374e-05
9203.49161314108,669,0.04475411402854202,0.0038892822061156033
31917.926929101744,320,0.005560172247902377,0.0001849703578761944
457.45121317283105,646,0.003057703363844222,0.0009642694184705582
448.5274781058778,238,0.16600843772651466,1.0323518725036687e-05
776.3263488879091,574,0.03551142282898512,0.006115559923791605
548.2420150953602,536,0.16831374842013416,1.8541794695672405e-06
10802.493765215815,952,0.017414572947962233,1.35458211499923e-05
19106.724062060945,282,0.0013671710814170666,1.604401734394841e-05
33295.64350460804,496,0.10643707325430347,0.0011849078286461621
1885.5301849688417,232,0.1509125612118201,1.3349467639553778e-06
26488.063700043145,148,0.001366336147749707,2.3566828749359165e-06
149.2987633129801,10,0.003945792745346849,4.127012638587423e-06
8401.2658026548,598,0.0040355669989094204,2.0170091210128595e-06
1577.7278226175872,830,0.00399801655731858,4.452544834130372e-05
325.54001344788423,998,0.004311841754290565,2.666931548184008e-06
42002.5524996268,23,0.031177966814795358,8.226316808584592e-05
94102.12709460496,168,0.001263199935269006,0.0006778523190535567
5736.523285675392,492,0.02378392290902408,0.006675327948506186
11212.411052393212,389,0.0014954323748041188,3.381092641688533e-05
170.0783412187166,976,0.008296208482646672,1.1816346216347565e-05
465.3834162648432,29,0.10557284731478485,0.0001448375874492157
4319.108760917722,796,0.0337147300395015,0.0008084861034473547
5112.330896284289,827,0.07748098727816752,2.7901661943824167e-06
4609.76416469676,909,0.002749076937790653,1.5080467221337375e-06
1652.4777822218985,202,0.014189223369074619,0.0006055079554486057
13981.032938178523,84,0.0354362140045561,4.825437923641463e-06
282.8663444983176,398,0.03995224031365702,1.8208421999981986e-05
1037.006576653962,552,0.0011370521984546762,6.162408954212273e-05
33777.57018569031,620,0.0033668963795534393,4.1527406992717045e-05
28729.209687450486,767,0.0010136334454531205,4.629400646546086e-06
59965.285182447216,665,0.05329284123396588,0.00018864121194504146
57994.16264695182,681,0.0021678014857703216,0.003998553145698831
11298.873006496315,442,0.1382816918467292,0.00013986447710987972
6764.064686898241,917,0.07160147804109507,2.107178279215177e-05
13265.652628980488,746,0.0018493096561872366,4.8965535913888285e-06
64975.123208173914,856,0.027945767735527656,0.0004683824951672877
