w,p,d,c
4423.353142645472,736,0.003944422086533871,5.83172741042462e-05
21843.044355327103,826,0.001272027557606352,0.007460308975709675
8166.740335057882,30,0.008460290556875335,1.8567924821537371e-06
142.41832300976787,430,0.18051028475655104,0.00017152617666003312
10945.098386696276,545,0.00361894528283116,3.5346890686051135e-06
12143.763756417962,137,0.10871930195466724,9.887723008093898e-06
130.4032781561061,832,0.004843789639059436,3.641076344711211e-05
79234.39348790987,637,0.01843429265297869,1.7055392905266152e-06
22759.261821996624,98,0.0017666638200521027,0.00047298028611478536
84500.87786268008,399,0.13136702802433842,3.352509037023353e-05
1114.4205891837523,528,0.0014165461330757113,7.533219632969017e-05
118.63263834174968,498,0.039368722411391215,5.354346997202117e-06
78261.95582137867,919,0.0014978196604785562,7.481526466138333e-06
33163.449188681225,109,0.05394742412558267,0.0004548692763578954
10947.070221316522,395,0.003455605423889764,4.513483476311558e-05
130.11804653556968,443,0.0032226510147852186,0.007359262187711645
26687.075243954907,492,0.07556636554128948,7.145037805550646e-05
12819.013516326697,1011,0.009896823975276242,6.658692626774651e-05
8139.366409312671,684,0.005059716122473699,0.005506231676486446
2538.329849942342,658,0.0361236753287038,6.817899598141714e-06
5395.7683144282655,294,0.23916149998997902,0.008635915667098086
69329.87362779754,779,0.0026137218803839357,0.0037632581737842737
59956.69122151249,828,0.025707447000661906,3.7168109278078286e-05
374.2021538128757,530,0.003507767998917389,1.167612898231507e-06
83414.86824366011,511,0.020745926903218265,0.000431769455550791
276.34234797726907,915,0.007537124883095196,7.350458616728379e-05
104.91883401984384,73,0.004143838827190991,7.17051481492399e-06
86206.11943419882,514,0.01754152965904146,2.230910601607138e-05
531.4454733438804,783,0.04346259628120793,6.58665670834462e-05
131.84879730281463,1022,0.03283203215771555,2.106357229207104e-05
401.26296430350715,661,0.027810093234283927,0.008662898510070826
3530.548118475229,760,0.015590842707032353,8.947330878533247e-05
1622.6346953256984,516,0.007809450518115057,0.00010393171258587006
181.79056971298763,596,0.0031869783809987283,0.0005279890464228507
37944.919819030554,887,0.005692529562863345,0.00016405021205104063
21809.9366540093,971,0.18537157812487484,1.1592558619154735e-05
251.65791892859352,389,0.07676282802228007,2.008341435528379e-06
1020.4384591096888,198,0.0014743228804102236,1.731251563847705e-06
63594.798109728945,317,0.007680516591159746,5.1353717088416774e-06
1406.5132383923558,502,0.0017738955759692547,8.834067231175273e-06
1526.4389161323124,927,0.014218636400102217,1.9495447969851107e-05
200.82592247606476,593,0.007197454997445791,0.004482006985842458
32302.697377322886,900,0.062059540600548864,1.0650806006235064e-06
7197.44466911484,925,0.2266347457419667,0.007800081642516507
1370.357763599168,422,0.01032863763504346,1.7268453703408848e-06
21378.09647428726,320,0.00701534264923334,5.181980748143453e-06
43136.45979846146,838,0.08646393881522488,7.793205550442914e-05
5383.698041913221,858,0.038055798842116725,2.7993704421923022e-05
104.05039160117802,320,0.2812059314256777,1.0995555927606828e-05
5973.136487787949,567,0.0010187563061487988,1.9238512847280713e-05
81453.39877003635,966,0.27585615025385185,0.00028235296216882176
24497.35915980354,298,0.06672789432934333,2.0050891483561563e-06
5905.347471360302,322,0.282097693364632,1.3866834292117029e-06
4014.7463552917407,794,0.09318290265153402,2.662891535516213e-06
1813.6607935129275,963,0.0827961725523461,1.7281261634317322e-06
117.88893537874378,49,0.1306883210420743,2.8337908465676996e-06
94380.73396576205,466,0.029368641103180694,7.046506674601724e-06
418.31695515952083,930,0.004472114232369283,0.0019736280802260487
34581.35506883612,1012,0.08068933707145032,0.0015962030179644813
1088.374746342628,557,0.1817933390891928,8.502044688204616e-05
557.5324630484439,611,0.0029575540116460186,3.7158421104795356e-06
108.23318921157649,880,0.023727731594877056,3.1246213371244784e-05
12710.255610467524,552,0.011816700464663151,0.00017006001679081235
4601.530454142167,849,0.01091835624571931,0.00880283168276925
748.5276820468293,235,0.012003623811738846,0.00015946663882219665
7819.71040019691,734,0.001632387243671167,0.00779150520966634
11375.506966072884,83,0.17430393813460437,0.0002467440206985292
641.9411819659589,527,0.06223256617972278,1.997676016213804e-06
48671.14597458489,93,0.08544650795582791,0.001896049263946845
17483.700575091872,393,0.004406411699169337,2.803795466050762e-06
27703.789503032578,206,0.03359655912413258,0.00014242651350988736
2481.0771696908114,292,0.05125535294647226,7.597562074837834e-06
648.0483535415873,583,0.0013178530841388033,4.436918449476211e-06
25728.092133313956,484,0.3038798203777911,0.0004381647367301488
751.9995680182691,878,0.0321544575801548,5.193934053265524e-06
147.63778220684634,36,0.0018552449117600297,3.5390644241111373e-06
22762.76214516158,1008,0.016729518759748773,3.447677269049788e-05
1204.306649212952,117,0.01619865097443366,0.00018571991602525244
2212.804318093339,287,0.0013974243946968216,6.414256764437082e-06
189.52014923540892,476,0.0010193749940186527,0.0014804055230895033
1219.3241848319942,682,0.0615380528294395,4.611473500247244e-06
15290.213817551454,30,0.1779467647769064,0.0007919707150014181
1838.1008599249021,840,0.07675266242939162,1.9282057573674667e-06
1706.2043515513624,115,0.04406475652093637,3.4872435929586524e-05
16321.270396103562,652,0.004532440787034032,2.2857943074527815e-06
30383.50288447704,737,0.0029366094957336045,1.2215295677596762e-05
183.8275411076697,702,0.04654266806524889,9.544361182554214e-06
192.22905242192002,729,0.15275764175852247,1.5514369308191965e-06
26673.25514576731,61,0.10211226255986885,0.0008877862003871124
519.2466764689449,670,0.004891192381286383,9.57090186609674e-06
7097.545909383667,471,0.01087883413978374,7.822067343170986e-05
7542.727208662662,944,0.009706827274631843,1.8407816574454198e-06
8505.930886312324,161,0.0036270190103988883,3.674937694018979e-05
1289.049641746184,299,0.041363461345840805,0.00018157238954433306
801.9894714314765,5,0.052626990988447905,0.0016487125927791384
553.5475987489942,179,0.04747144963550867,0.006748223652273056
110.29823580218533,594,0.028587112428130737,0.00047648885924069564
286.74084842588826,954,0.08605455467908699,3.0023406510330182e-05
5110.693521716171,50,0.04681666203362431,0.00018540870602087517
23751.928576786406,385,0.010574045556217004,0.0003432693667093716
1630.798645040438,224,0.05973090227066557,1.6193930194092683e-05
191.59795619646815,446,0.015482564603373328,3.7094151029668156e-06
64122.39522684491,28,0.04106260160382293,0.0013705211297382488
637.4537521299549,696,0.009529659648420997,7.791619745559568e-06
41132.71034100137,709,0.01810014467362709,2.2911831056221552e-05
7261.158730386196,452,0.04066217631318979,5.411318744203638e-05
175.7123691301331,164,0.004816839805631951,3.7080095847200084e-06
4575.625855978304,15,0.18687416386551825,0.0004078697545188028
1722.621512222046,547,0.29416686472016823,2.4907304329232032e-05
3602.137629697957,391,0.0022046707344675386,0.0016674521101553155
71863.17812223714,128,0.14618341168349921,1.651805601114047e-05
31747.023680898124,1010,0.007671013339872713,1.5225537061308402e-05
10713.348781934646,108,0.04690635675420436,0.0006275284231251326
850.1961977053892,199,0.0025462682161572045,9.432274183368027e-05
9876.75368242879,21,0.056956616678570375,5.612493091515518e-06
2001.9448165358976,275,0.005763647103886142,0.0029836275047713545
2094.2196536714778,244,0.2295475324617484,3.7717897682094532e-06
35312.23023827176,178,0.004117684896150246,0.000830097843625252
278.6803236500038,544,0.013077191792431869,1.4903042685727096e-06
27749.471477544474,949,0.0036550602962944377,0.00015470994502000105
2269.737255445796,194,0.04143478209855114,3.3506718463459173e-06
620.2198487694448,900,0.007324796981404181,2.078721966702756e-05
1711.832159610725,168,0.14733246939472444,0.00012029115248027567
1569.4287775342677,497,0.037663813240357814,0.00032341011000272817
12276.94762065023,772,0.009103567831873681,2.957238212711271e-05
3214.184262711553,165,0.024245043239384513,0.00011197038856914
26138.811078781244,536,0.03464275739705346,0.007176316305917567
1848.9063589284028,880,0.03567720052514311,1.708310932895474e-05
878.7665296443647,935,0.03211623195501219,0.004606095402301083
631.4411979824363,155,0.008912950676760465,2.047164492149699e-06
16524.510160342583,599,0.008261023151325226,0.0006164402008869912
14274.994775910682,921,0.002091190434135044,0.006692339332985215
477.8915748786947,650,0.2169324161723266,1.920855858810367e-05
14649.84364047215,823,0.0010158457046563112,1.3325212178616318e-05
942.9095023053441,139,0.0012705396470303939,0.008759786868596797
1323.440702226396,1020,0.0012094319001722293,0.002540770494845592
6161.050008601598,18,0.31280683954777,0.00013287522398194442
741.8312507101882,955,0.0017315730889643072,0.0015865857163266262
6305.061682550846,316,0.01079653766339,1.9542677682404316e-06
322.32793198397115,798,0.003930572626264537,0.007011294882925211
505.08930971078513,281,0.002051066931132396,0.00031536574040596664
545.0868162291652,549,0.012568732248284916,0.0023882970452896216
823.1926098840378,646,0.004133854931208634,0.00046126634576272677
686.8316439469355,226,0.0028142681620438267,0.003472807614563671
35384.51772448172,415,0.0017798176589765415,2.3721230111442486e-05
11628.512494952816,300,0.20100769365343288,0.00015008648864773028
52905.47444967781,181,0.11810984755249204,0.00017218249604358056
372.9695371232207,356,0.002465513649017889,0.0006068467285159383
786.8334208557878,763,0.13286718204894107,0.0006608023065003757
863.4006469347138,989,0.004251914015621243,1.971039900823929e-06
1632.4852783359293,969,0.01653457220648356,0.004678437454908908
263.3091870088561,102,0.01560427803417425,6.114073436730523e-06
262.48226444188253,783,0.007415620996728131,1.0201533817978447e-05
23582.31328713486,424,0.0413284527033344,1.4313856056713032e-05
7543.989023045637,444,0.019782544019464506,1.2043040769555093e-06
3725.8648513645076,967,0.10868096988928184,4.885260426117193e-06
21721.263855343725,330,0.16076980768093127,0.00016880360805889816
2375.068405733302,491,0.05168017367858307,0.0016345882042929603
5929.770994122517,937,0.27382232648112287,9.499620887261343e-06
114.9766997769375,843,0.02549179585068274,0.00012535024711948854
648.7786871281643,329,0.15362942155517956,1.8802919887682216e-06
399.89176420943625,83,0.008780748227493874,8.117302055774307e-06
2062.3851257295646,804,0.26152440222852325,2.2767457035345808e-05
748.1099532891009,896,0.010928633344359335,0.000495717680199969
3299.7498910287613,580,0.021940207875208135,0.0039577498922935325
469.374347245276,15,0.26382404121084674,8.167746246287561e-06
2594.9941686795337,794,0.00425206647771274,2.3269557509547446e-05
160.0178213890448,761,0.023520190950039585,2.5321083798771962e-05
613.5005930013368,956,0.0020713795450343947,0.004605295738874465
40167.895986767864,243,0.01229234664574185,0.0005814892930560181
799.8317535758985,81,0.03573891738533198,0.0006301618147620496
648.2755483849778,762,0.0012876262268074004,0.0015691252834239054
