w,p,d,c
80007.6366749308,441,0.005748790073119296,0.0005727167716578425
112.50860313147683,474,0.004540194219588518,0.00386457752810765
6464.040866208127,335,0.057923884652241076,0.006020174512518697
12934.29252615233,786,0.004185961828868818,0.0018427693193686049
488.0827047057556,887,0.08362775542794104,2.1921890414057596e-06
1624.7964049306747,168,0.003955805984545146,0.00024425858687597215
516.8845354051207,374,0.016724210525131324,1.3542793035051125e-06
4809.651444230497,814,0.0023305029329352997,0.0014522633676057725
13935.52811723614,150,0.09038993012158907,0.00318272282006788
2329.4805571939705,638,0.002531550869343306,0.0001523855872318643
4142.205687075703,893,0.06098827068253308,5.1581713385704945e-06
2185.100472906743,807,0.005536269819716507,8.62713214080194e-06
80073.07403263982,1022,0.041089406260526234,0.007373751989854519
3060.2175285951425,762,0.0010929838096736383,6.206434165059084e-06
4037.9447309121238,664,0.1769836415237766,1.2538412393534683e-06
273.7398229934314,613,0.10884420006851302,0.0022288770816496113
257.5594898345633,618,0.1100676718073141,0.0043546361418197186
30793.691857828962,607,0.025389257751762016,0.0006315518597440721
514.9075079148337,523,0.0018907843677020881,0.0002420470433491642
432.7728370138855,957,0.2954859278308652,0.0018123217132823245
215.27568146610142,878,0.10917958694864403,5.354094667928082e-06
1202.8233189229693,118,0.0019249727757522017,1.5189827738620363e-06
421.48413125320286,794,0.049437724121143944,0.0013880573277152417
12572.356703599957,496,0.03953532111764997,1.3068479198492484e-06
24916.649898407213,602,0.024799782813953362,7.819570596288583e-05
20103.24075635454,188,0.13136871505999806,0.00012210670632571962
1806.2131081864013,484,0.0021955163458883277,0.0008276831703789355
6906.549186625351,839,0.11817826379067163,0.009834144801061623
6740.498776841201,470,0.0040453236576209195,6.65961711477778e-05
3938.472625312646,989,0.29373641495588193,0.00629100982766687
8642.269504422098,100,0.2188433435790323,2.170286231359996e-06
17286.99928393943,648,0.001328130604442135,2.774754007806517e-06
133.7016300054772,801,0.006830008768950434,1.0301169525666944e-06
1276.360463238998,731,0.00340475436295212,0.00021582946148103818
4907.338118337197,933,0.03189703168155888,1.1506700663325558e-06
47041.735330483425,725,0.007197876347610607,0.0011030013482079112
87505.4446447548,391,0.012137747476934633,2.1984538941535383e-05
36086.741664875284,236,0.002077200099504584,0.007596849356681555
8092.7732711360695,756,0.0042024281817723205,1.0883692137037197e-06
3837.9918742240557,190,0.1331103178481,0.0010468105418464377
319.1336525445669,314,0.0018065651947369017,0.003833689221957765
1221.802076520889,351,0.03289239816532833,1.5857882869855627e-05
13751.389291456808,531,0.010824649808383905,0.002799413607592265
131.35013938810872,548,0.07477661800285962,8.680118503690498e-06
457.47281073277003,866,0.06475336494354761,2.1070319092134676e-05
160.76059719019,794,0.008106851794519176,0.0003913374054854262
3170.8742783476537,513,0.006478304235521274,1.6756390449157676e-06
62623.52121614634,17,0.002220380826734703,1.6578785296800222e-06
287.9682496962321,55,0.0018226479187366744,4.54007088685854e-05
157.50565532690928,205,0.007726963755759295,0.003367824116163839
23133.65230460796,55,0.043026261808866116,6.04355385577954e-06
36714.947222227915,824,0.008862672812007496,1.347237212109956e-05
18484.432789952072,871,0.00468055696624984,0.0025738657737417146
78759.18546615433,366,0.16780753918858313,2.4277568400373706e-05
201.10733327813875,996,0.0026955979626104,3.796664373168215e-06
13393.255056200602,728,0.0011734660559635586,0.005198876849712635
725.2280333150117,581,0.15569012804703355,6.691331609336999e-06
18658.439742800696,657,0.002021374469932545,4.312372945250024e-06
43290.63674416881,190,0.0052339801988143305,1.7301013547171e-05
1782.0588818327353,566,0.0926953699633018,3.4752188985364754e-06
78441.95801795906,399,0.25057826990551124,0.002483965199954512
5100.232418773275,180,0.08379088482668964,0.000662385776634854
107.59574907833407,628,0.00419903631298364,1.3791222031023049e-05
3004.561761675118,765,0.11609773067453319,0.0031763697818974978
137.43606369344172,125,0.07079927498097492,5.5729569583977e-06
838.6567788242455,649,0.003031406929264172,1.4567969962148327e-05
177.80070335352826,379,0.0031361974758588574,0.0018161637901734828
5190.768951788638,204,0.012592272434492171,0.001183345740002084
3913.281673583977,291,0.2913021429129638,7.24877203500961e-06
65543.63909582858,605,0.08499570981767454,0.000472195484192201
20392.158915172604,1009,0.02120661946231645,1.5768064406030194e-05
25228.314756827658,163,0.0014199700733573501,1.8290364110979012e-06
604.4512812439777,570,0.007444307985150848,3.159222597258334e-05
22885.75316421932,589,0.07100923701710969,3.867056156683162e-06
182.8444589083591,964,0.006239353120447359,0.00021926046956321439
138.1051685294057,681,0.001079166548306082,0.0007206170171857734
3657.287981639483,488,0.01791696962217041,0.007256763675956314
2216.9375532856166,58,0.15298886598042324,2.9557490290728103e-06
4881.796086086596,401,0.02467330361841064,2.890819528706054e-06
2958.017225371371,295,0.010536616541660644,1.935488254959151e-06
1796.9234223687745,49,0.001189932842811473,2.3524258514509065e-06
13765.295806694012,660,0.0032411123414450437,3.367315728821458e-06
554.0531941993396,949,0.0033091679175068847,0.0003229924115797095
3037.4623162309504,658,0.001206107673791985,0.00010788909289458705
394.73267083259066,393,0.218284907854998,0.004380768461793937
4624.010331480151,424,0.07816675095924028,0.00019284599335499944
1204.5304679346668,82,0.26736823300543094,2.549622227349316e-06
5127.851117853276,602,0.006549449951640072,0.006202646669006381
82676.9960160923,364,0.0013018712565752652,0.00018530750669612782
27955.793847306777,157,0.0026201172399439258,1.9959004531592893e-06
4232.158141068247,850,0.13550323097319777,0.009458241506383611
665.5029098139826,457,0.0016648596278640193,5.14348996139769e-06
1326.721331229194,854,0.0051157492909400986,0.0026763904633312374
254.96114438137334,722,0.010562676659551355,5.6899500207276524e-05
531.2354654726091,257,0.003458503706556358,1.0696047003032518e-06
1029.8418714505108,497,0.005291788759643834,2.2624161243392816e-05
5574.259852575991,801,0.17201591337857552,2.4009735059871757e-06
213.58529232591857,861,0.006113176315405064,6.664912687925948e-05
5378.22363709442,366,0.004396314624971073,0.0010476962448704222
385.03961812219495,901,0.13266934998428925,0.0025786629032928904
29880.686298689598,51,0.0063195479643221465,9.008943735965034e-06
3896.1420556913454,475,0.0016847228222132181,1.3506734554106606e-06
60059.16073502382,14,0.06358431339751976,4.447699989658358e-06
1123.6803786905298,774,0.014027865080829694,0.0062015154287512085
3984.5158910415016,184,0.016305883457749592,0.0003627460648914587
216.1545216494887,484,0.12292165656157364,3.532592133721601e-06
18966.03929286304,281,0.0015050845998891063,0.0012959911157944945
855.3033006910093,666,0.1491804726961739,7.935348439070628e-05
4172.962931481246,389,0.0016785535313620051,0.00032540097590198075
705.4576429516966,440,0.2742609147734961,4.8971369168414475e-05
5817.459840631539,288,0.25607616455759924,0.0030679528360996384
9485.93555766567,168,0.001508609768875978,0.0020690565232108003
108.21214901196775,324,0.003524014744160761,5.0757714460014126e-06
25798.640299039416,654,0.007975955318425487,4.7437583727964214e-06
7917.746971949795,437,0.017387607439503232,0.00011661046436991747
966.6689607794133,404,0.005398630446272551,0.006368097176081372
13786.708090168515,375,0.08997962745152295,0.0004221727018595687
8073.521883442047,919,0.018604165037609116,1.7478860172530864e-05
912.5166286476498,94,0.003860352394297923,0.009587801481300992
