w,p,d,c
2797.5593938940397,787,0.02914943029576876,0.0076307694064316626
108.314597023214,83,0.06124650395744963,0.0002938363955680074
42446.40164609304,691,0.09690889498758247,1.5470377251808334e-05
32856.16654983971,884,0.03053511522760534,0.009495638387425186
1549.3044835697226,612,0.20383332263214568,6.080034843307932e-05
17660.455002824725,594,0.005535180362593874,0.00017762807574325185
560.9211426543288,954,0.02533406198838569,1.5293588110766386e-05
433.4433850322181,973,0.003974452041727173,3.0962374322053394e-05
775.5138672669387,920,0.09856104458814138,1.2208540263790745e-05
240.1422373810183,323,0.014678654589898577,0.009669938053774422
87033.62416659665,877,0.006863770399392847,0.00012194512135484265
418.79930329493965,497,0.021395966625397757,0.0006574512163186679
6294.58763040186,926,0.004146798705554826,2.124284574590356e-05
6395.867353235629,265,0.07685744348102526,2.9584074008181335e-06
12729.441527485804,890,0.0027420107432312314,0.0007986042498141777
6304.647286333702,125,0.03851617813593008,1.6831896910860251e-06
3782.998409257251,955,0.01707766858602716,0.0002559166231253138
206.22643001759025,893,0.026758502531802838,0.00019466245110987007
685.8119872542527,300,0.0011340781549372034,8.689780080193539e-06
61880.59311091441,696,0.25995434946815726,0.00047098221300725013
46631.21672790606,33,0.014379671731596464,5.0344476822982524e-05
3518.6779184125544,781,0.09061056548519732,2.4680711971895344e-05
46280.52328160813,305,0.03670637211336535,0.003747821831361521
99973.21774417652,729,0.09138583675778153,1.0475665572978811e-05
1752.4355196322044,327,0.021656291694762866,1.7586233614482974e-05
3896.922436183462,347,0.018262901788593223,0.0002681793958641402
1121.6334518569447,671,0.010508766905965077,0.00010556830621465802
3811.1607389301976,854,0.0014042372779910187,7.98988193396592e-06
13798.134510547967,46,0.08375061692199108,2.7293018548677078e-06
1369.0282024040541,800,0.30844324594570294,0.0002542509786263446
261.3778885211354,384,0.0031963505697821127,0.0009100600846017557
13425.494469467028,880,0.1385283552580795,0.0012770988930731594
224.71059445350863,252,0.014405973468254826,2.068668482549094e-06
373.84652881223803,176,0.01610517893636297,0.0010986687649898114
11583.255208172208,78,0.01358665281741078,2.258044576840222e-05
11397.569792475091,255,0.015393446186864558,0.0047918687841718025
38382.15067068076,635,0.0018271328220391611,1.2456778702600376e-05
310.3062463962031,670,0.15848072618530293,7.68700566742054e-05
92893.29479958248,794,0.004239369235508278,1.4215680411556835e-06
5934.498364804458,982,0.24201005232339412,0.002377798438865073
