w,p,d,c
278.0534774751516,560,0.11804542939144379,2.759715812336472e-06
3298.119270318587,788,0.027962202818553893,0.0002135518071990135
74458.09222618355,44,0.01832216831522653,3.5796084684523366e-06
27272.305767032864,575,0.004754087803324363,3.1921334834083193e-06
2589.0962560008584,676,0.024757185347659732,0.0002521595754830142
144.42275786394273,267,0.016194674462973315,3.155708256777183e-05
17420.75797533682,359,0.0011661269616238782,0.0002585647929741315
115.87004317864012,932,0.2148081215544498,7.817674575172161e-06
73914.42428187208,198,0.1622083672265957,0.00349981568454436
10794.457622692453,186,0.05895574946978425,0.00046835527957978516
650.8992304084045,969,0.08133112245801627,0.007090106479442321
829.4367672505565,494,0.10364223115539233,1.1920422801324736e-05
6330.24638507594,69,0.259507398497288,0.0013147044784203568
1091.9190719006165,92,0.002922660771502012,0.003511121470074093
75228.81690478383,176,0.0010442598695446748,0.0003365175469537624
179.30170829802915,593,0.0014751997077335857,1.627330526902403e-05
12783.59720913745,274,0.002727138601684425,0.0022204914123785655
70907.56537045632,396,0.30232624068063974,3.6373144628446147e-06
92742.31379741988,653,0.0027472830540479958,5.618494392554297e-05
1023.4706493523898,768,0.001251877400200853,4.7120917026276835e-06
15451.749276525552,448,0.02327631062376948,0.00014724648128245317
21252.20101418561,810,0.01326499623962603,0.00021609606451412897
234.82305474244015,342,0.021515159258275462,0.008737612005897564
571.418691692464,701,0.07727455091925053,1.0956908141509592e-05
19352.007564759435,609,0.0012837776113367241,0.00030809384956893924
895.8042390663909,36,0.002358650805548559,0.00042511690930718593
878.5260229602658,883,0.15084638789704852,2.637062649026297e-06
2475.395983362808,432,0.07617017676565818,0.0011002147741723041
70477.26720838668,100,0.003819501271855433,0.00683382307513627
296.032437519598,465,0.020717544027587825,0.0006659991245190197
2021.4685717868908,125,0.017327511957650497,4.0650162299682807e-05
3986.118661304521,654,0.0037480783561352634,0.0014181310903291333
2369.7548794006207,738,0.2860053502279582,5.478771640329669e-05
135.04216633270642,419,0.09879480678496283,4.680734468263857e-05
103.04256079439936,427,0.003996477233448308,0.0022267393214056254
600.1592417692799,595,0.007359330749600143,5.096795713188739e-06
783.721559140107,591,0.08101854259951634,8.869346150423917e-05
