w,p,d,c
452.80010625320466,540,0.21039022835578955,4.731911612681742e-05
41900.18651403789,497,0.018557408601707008,0.00024052690968013108
1356.4154072192612,25,0.0699934835970606,0.00025598872301123196
707.9118319794053,6,0.019061500662134044,2.3176761786963964e-05
276.98939248585225,91,0.006085831189163023,0.001741289918177611
41128.89030753398,88,0.0068061284830893,0.0007258884188944161
87939.57106144365,454,0.0024076209084817174,0.0001300423489718141
421.2180166529556,788,0.01955599877166377,4.4683307546531494e-05
12203.046400269954,1013,0.007555608056535162,0.00015177612658519917
850.4398844637067,458,0.0058039012071595545,4.36662184044385e-05
937.780227272107,39,0.12231671995841155,0.006880739361466547
816.4029033911453,244,0.07210547676844822,2.3896132097481036e-06
22462.20414239581,161,0.2550237917791539,3.414247048414875e-06
14592.50355225676,274,0.024000951970702435,3.4810525047642872e-06
79641.51209505119,1014,0.0011030757902805602,0.004158290739154474
4180.6151136046365,946,0.005968479450618508,0.00039653555278906506
583.5632912392941,582,0.001055788501318206,7.223123825863356e-05
74201.28532565228,441,0.009440999823362278,0.005882931689151581
594.5529152626133,251,0.09936853317749747,2.4404172662055947e-05
4690.357272938482,940,0.06571142629508994,0.004025683340400348
1656.3871281209197,838,0.05703488716474763,4.324026159593943e-06
12812.869381823599,453,0.0997475000691931,1.9910046478366414e-05
1134.8701434541335,694,0.043893619879441924,0.0004353903508746387
8193.654593572359,310,0.0014877604354002689,0.006478067279220825
76327.25534732243,876,0.1615743828024941,0.0005161891757073559
1451.4176943826444,983,0.0012593041474731194,0.00016850518348363985
1948.300109896231,48,0.011618167488266449,5.2539498434072424e-05
987.5230737004529,219,0.13229976678726474,1.751567561355152e-06
104.21236998726523,67,0.0012131253050271862,0.00013871304289124112
830.9809180252539,309,0.022987850434586343,1.0416557768451892e-06
384.44847690941504,572,0.0010077963586868509,1.7686073622912719e-06
14186.794983916723,72,0.15533506175687836,8.841893925756437e-06
3245.8635028041226,878,0.0035126044608575413,0.0023970576166634063
586.955661010216,587,0.0021053362200530944,6.071693063701748e-06
28928.362213377266,650,0.0016059422381258324,4.141247269618314e-06
29072.293002845396,108,0.14402641926088905,0.00011877549679932413
91416.2504088414,222,0.29413800032196347,1.1070092261059523e-06
7732.631431057277,994,0.01951259232026624,6.640320478968266e-05
177.28775189757891,234,0.003566350492926554,1.9526583491504468e-05
34773.89194528715,793,0.005417028264939143,7.4607357400010275e-06
37326.48162474214,569,0.012481633589794627,1.999270193825193e-06
3541.566059750449,1001,0.1310866890523279,6.837548660860572e-06
3898.920328865078,331,0.1965599843352833,5.033338850264075e-06
711.9419115535114,1009,0.28905824947585756,2.7215270951422312e-05
8271.53484569235,346,0.002493234507730796,0.0016366125976052968
61905.70964595441,948,0.016234925262810333,0.0006061254776912811
79432.1112324363,518,0.05201933613469547,9.48640231050087e-06
114.58618760426697,191,0.06944374394415698,0.0008748099529251912
75785.74455393862,355,0.031540477937289535,0.0005126559399548453
1204.6470325684998,713,0.017758528415161907,0.00018552251736863733
7828.697658128723,426,0.04531695169533073,6.460919777987947e-05
179.34823133583134,573,0.18594797479313974,2.86062160004277e-06
365.88853391415404,618,0.005055249627520365,0.00041182858961801705
70842.40869587492,729,0.006128646335794543,2.8383779605731736e-05
15891.401056661078,153,0.05869071349350446,1.0588138776708013e-05
10998.165027741437,731,0.005836683716435452,0.0016607397642021226
3583.202994565546,58,0.00911353482534635,2.782917986299288e-06
102.50072157352463,206,0.01248606208169006,0.0006321380783836906
188.10897607669875,237,0.07503211017759619,1.5046943614016293e-05
3626.7666822015713,168,0.0023478530834178855,0.003334030414076118
127.79551453270528,197,0.03646579821121038,2.8146056825552654e-05
29752.155765699204,834,0.0029045625638089065,3.813748911739098e-06
7866.991754711384,672,0.00351713528303147,0.0013094190031891076
305.7773203850138,653,0.004470125746801412,0.004538787773320732
26289.070110567965,677,0.11428419106674421,5.031191324251168e-06
1636.5202349434157,793,0.012573312553882752,4.353673095742304e-06
118.10642044601462,1021,0.02778119042622263,0.002816862279248915
3721.817786930466,339,0.30905986776051403,5.014588757446893e-05
133.70344222348479,503,0.0022999411348398465,0.00012513012501690906
2711.111025242793,355,0.0011093741746851205,6.547391870280566e-06
40202.17669851693,641,0.24198713218265977,3.6850707971046432e-06
47243.83591387044,675,0.049991669669093144,1.5983657298349317e-06
9210.557093703515,724,0.07405632487018202,1.8945968753532405e-06
1180.5488751824823,153,0.2508344681401407,0.00363355130473814
