w,p,d,c
803.563447479855,32,0.012338614214807857,0.002673598570556168
2972.8589205021276,677,0.2306823291844788,0.00040141189080874335
18903.41376555935,632,0.09378816155688491,0.006484813924137546
2320.936505072839,681,0.0011015865158400095,0.00019592376456283427
541.8173260284716,327,0.006394856635882647,3.385918313237994e-06
55274.28372082862,762,0.04454168518926124,1.0194496629833285e-06
50146.0261268096,358,0.25624054800797175,7.750496012403048e-06
8148.02909996304,405,0.3154479338194858,0.0010669606768606238
2421.3207160133575,199,0.2354988464942892,0.00010689932886708162
21002.471382586504,368,0.004213252828388914,1.8319405895345535e-05
499.6328734125642,753,0.007410757027180247,0.002289052428948179
5952.259103097194,2,0.0022805889841888403,5.029883101478483e-05
59255.40111465573,969,0.0014970380514826777,2.003197218666403e-05
618.7669342742786,484,0.003918944686606697,0.002558949001196453
72840.18737090779,804,0.0010668199341538202,4.875210956076174e-05
6433.839816611146,141,0.13533311629669514,0.004958560785791727
6555.307457378756,980,0.07241563768967622,1.390402329811866e-06
21171.206474655017,718,0.0028563199359776205,2.7836227891281894e-05
653.0682616727937,260,0.0010508217520970192,1.6197719574247763e-05
97724.5801733248,652,0.11855758274539392,8.890346100726677e-05
330.5704501340579,816,0.0014146583223200913,5.356332193688885e-06
29669.027819824878,190,0.11890972676276976,5.7553634204776265e-06
15876.222306145912,67,0.2499444725550982,3.145191474409718e-05
1124.2598449763384,13,0.06675012138344844,0.006067996175221092
17998.494763645096,510,0.002111129514068197,0.0006292447849214818
733.8910659907234,527,0.011896934914838375,5.2720966226957775e-05
479.0222421370557,775,0.06932284996575105,1.9533551050586192e-06
2365.812897912181,748,0.004333752489994331,0.009226503760064283
27249.79620297582,636,0.18289741196467396,1.3330895902977894e-05
421.29015249233083,237,0.006026933128206147,1.340527512894151e-05
2094.1027664901358,807,0.004653024667568377,7.182608580982627e-06
9654.447442963818,139,0.003585513873831268,0.00012125344594718776
5678.5731122023635,556,0.18137638325649647,0.0006382472671602802
37207.083292195704,707,0.058183833058828134,8.043396654008943e-05
30915.566781873567,530,0.00810229957328596,2.9162289621822865e-06
