w,p,d,c
2338.0418066524862,665,0.07751503415925215,7.3649865712387255e-06
603.7492766633447,554,0.04091444398790294,0.0033199649940163305
17473.633955373458,925,0.1008569979626062,0.00036018063877159935
6255.287936861824,1010,0.018535957621954664,0.008075709667330152
260.2693096991932,198,0.0019556357681304952,0.00020094334496659002
120.2468528462554,329,0.010924867389844177,2.5712335249044993e-05
176.56283338563287,939,0.1378748728462067,0.00018799560273857134
238.55240132100138,864,0.00879912203833007,0.0003998234668541648
36029.733638665595,861,0.22974072897709283,0.0001098408592186459
1378.8964054007008,668,0.029157627112521824,0.00335646687786205
5490.3014972258115,603,0.0718796192707337,1.0499216154235863e-05
25465.296735721586,728,0.005513254141351278,4.114683954350631e-06
443.5909939846652,678,0.0012091294608262155,1.276433720505014e-06
19141.64549609062,995,0.0017866572112062032,0.000630735600014996
536.8451901167572,984,0.016465425265759392,0.0002706671820247541
5471.829054503733,181,0.11647135574928619,1.2296826684195862e-05
27075.960949071432,6,0.007608849388679875,1.1594119777955655e-06
109.80205292645056,245,0.01745049165176033,0.0017311781576809413
24927.499549888027,5,0.014885738848256709,1.142554102554952e-06
6040.202584162856,98,0.002562402649121621,1.3172410368295611e-05
29132.708627518066,196,0.002524301842568448,3.636419855843081e-05
1698.0869359167907,165,0.023239416845076938,0.0010315983832879959
101.63115121425852,853,0.0018088643011971777,0.00016958024572982154
77550.76757776618,407,0.24391109518750356,0.006820214602584714
27817.56944563673,420,0.315415586781329,1.9602635475112334e-05
240.71706126164736,750,0.015794334556649577,3.238937491626075e-05
33008.217625708414,1014,0.0447869995541914,1.3459930271921423e-06
5558.156419912064,105,0.0010457736393410524,3.5563618066956784e-06
3786.597906377139,797,0.017733462794400585,2.909612296289715e-06
487.1230573293968,744,0.17060245043732516,0.0008700850119267488
6762.7554930065135,416,0.03200720298097412,7.919177840997952e-05
36837.25937783217,19,0.0015457234970517048,0.0004703885633704955
352.8772428842591,638,0.0022774900530810175,2.0001063841408387e-05
1613.8440668511432,745,0.011943495246058963,1.1608801786008306e-06
513.5705005937375,928,0.01307104810017144,2.0175259962546853e-05
354.2709040897174,127,0.0038120964302735495,6.72474117956071e-06
1870.6491515900075,443,0.003088360938164269,0.00017086529743555413
64750.44838316053,457,0.1831088108292571,0.0002580472556811191
61618.31862671429,332,0.09361694694776071,2.2674781859763468e-06
494.37676377047006,97,0.0011398029961444895,1.7541280824881625e-06
267.5120263164636,606,0.0011193641018414464,1.8974400984925814e-05
4072.4742670148494,13,0.05733058030025338,0.0017127562198074816
150.322128567632,413,0.2033580647003417,3.0640585050832966e-05
