w,p,d,c
141.60941414355938,128,0.041431183278027535,8.045299812891285e-05
5912.702946195326,956,0.019695575705173482,3.91306680863371e-05
89777.8662455928,243,0.01663872549191417,4.210126220107778e-05
22859.4089973275,152,0.060060621581282087,4.011297458675519e-06
44536.85049217855,387,0.04676633978718459,6.263951305343542e-06
11593.249277093746,249,0.00445123702484192,0.0002033729410139458
57251.874788315785,322,0.12098106831339182,1.6744749126394734e-05
27178.603508015232,350,0.03459382586158179,0.003334174543321272
45546.76342186062,103,0.14158775479856894,0.0013190592473255696
23779.35505263753,713,0.021710144401679347,0.005164545908387851
7396.835806511894,681,0.0038944769041883544,0.00026405402015264795
31197.77074582085,675,0.01798233533905292,1.5451410609464126e-05
663.3360691495453,835,0.22302104917895685,4.016510881176574e-05
395.23587297633,483,0.004552922069092026,0.007521320339035952
184.13978767998563,181,0.004095590433691533,0.00018426135654602227
185.58242854569434,489,0.0018773519451290145,6.336250424964861e-05
122.81827742404677,264,0.09118277800135509,0.00015355673002548159
7540.000609688548,1024,0.023238295711650158,0.0028663388853571374
461.5657274097011,496,0.015754471931759162,0.004682292229521996
2205.2261916975276,491,0.017649351429670508,4.752938917180155e-06
702.8890963631774,636,0.1520742366129531,2.5435882532762383e-06
4957.902045444843,638,0.11476039208122651,4.028093434862791e-06
6204.802732853791,395,0.12571389861319823,0.0004275955285925592
49402.0175695541,141,0.1629125988815644,2.0081113869010568e-05
31529.73756698912,163,0.0011396568798580575,2.580319981102162e-06
51308.17029132387,784,0.004863637349268573,0.0012989259391104748
366.19375731631607,943,0.0013301995495679886,0.0003261166472465513
506.0494880825741,716,0.01747638074214549,0.006061012981030868
338.8968540550594,950,0.0013807291214651676,0.0005834619693474137
5175.651016394969,1020,0.1081435539045076,0.0017894248541810035
518.4395536935045,146,0.002190759922373408,7.268789585719938e-05
168.89353784249755,850,0.09522750717639063,2.045986043434096e-05
41099.53269652835,27,0.06760920398068532,2.8817092256720234e-06
119.47845102332828,760,0.04161604669349175,0.0015984969410285429
934.9650112993302,534,0.0013149293013867988,0.007880258312753028
963.5571474040642,738,0.24273681554571813,9.206418951801388e-06
1425.213254514052,295,0.04160336310205761,0.0003496098783278192
100.89887251663073,848,0.03442553221187733,0.0001344245601681784
947.5689908452835,1021,0.008764397820329263,7.722491821786939e-05
3726.060202505884,822,0.0819659266904731,0.00011543865132060272
198.39954310750215,164,0.0013185040973070427,0.0002717818919707259
259.49819387158595,806,0.03615407306819266,0.0003577719709744516
260.2514424025059,541,0.004687629302485493,4.315836730969315e-05
1120.04904961185,435,0.001287414822533515,0.0033784834374441146
17167.687064469817,172,0.04647913043179097,0.005773223800746615
796.3079666434443,792,0.02298434313709745,8.306343484329982e-05
20677.918417033125,617,0.00180326599922949,1.6659886714231095e-05
10370.612071778127,195,0.021538473571678745,1.1077951341600119e-06
57481.787934840984,590,0.02042403084633259,9.006408019027996e-05
91794.56538498374,509,0.0565366724958138,1.3889156417070282e-05
572.518024070142,564,0.0012472875658491925,1.261367885939183e-06
55129.89232386237,657,0.05076105752487462,0.0010601293495929025
14375.879732294885,608,0.009732326210316283,5.873945572063846e-05
4676.9581106665155,17,0.07217158655092686,3.6901168502055562e-06
3448.577709658932,310,0.028979225296885572,0.006634882695448842
329.24421318383963,769,0.134828166273414,0.0001437637126890294
105.30305409649634,618,0.0032573586325458244,2.0724820534181726e-06
89453.45852986764,264,0.15052237215553088,0.0005551945671772185
590.6370020914385,422,0.1534758528003877,3.747659312272116e-06
183.46856999226512,1016,0.004700350316630847,0.00020839772440089631
188.34721278093338,489,0.001266590087343436,0.00016470816075415576
5059.093494391149,696,0.09994427503024725,1.4545938985056673e-06
25738.855826530118,931,0.06412476471611496,1.516447495822243e-05
692.3318627748915,580,0.05153576784610838,0.004968637433788036
8424.182843385755,625,0.17960757037957803,2.7261050927431585e-05
138.13147583375493,871,0.03611740929000418,0.0012904985474898301
8313.572960157113,531,0.0013025464110111892,5.299887638563084e-06
564.1860146758149,275,0.050355457652244764,0.000142595694925715
7303.998098453447,716,0.017638137176089565,8.540824801431688e-05
2627.9876800274546,330,0.001927048623471371,0.008677105606513642
223.83819820112583,330,0.02938565319278533,6.430624671032114e-06
73380.30503514077,145,0.101932938093724,0.00013144610416068042
277.90667782410037,162,0.001656318371803813,0.0008095854306627458
7606.050050502052,704,0.015432371257394235,0.004816851273177862
24184.23732894061,111,0.20234602627655396,1.1860876807961842e-06
1918.3635587896981,880,0.008032164868449269,0.0012857338218733507
901.4407333515826,871,0.00967745214476949,0.0028900571974971555
3051.0372550786687,644,0.04579975869343967,3.1446127289674733e-06
28779.447836452928,689,0.0041476530328741525,1.7091775280416449e-06
1759.9220265361034,484,0.0040148272610888835,2.2122453450638027e-05
1781.6405850733854,752,0.0018316094230839508,3.0204696220076573e-05
13584.977212918706,317,0.06306994015808977,1.5285112067430118e-05
30118.925915913824,784,0.19513324983335972,0.00018937765411765247
7946.836292517495,876,0.03977852793721841,6.47446163273487e-06
17152.932710933062,519,0.006145048928490536,1.1026006165195982e-05
253.49554742687963,619,0.009685636801163527,2.2344542657242186e-06
15217.0078218352,428,0.03775521304951128,0.0004301990731794728
480.1865609825809,544,0.07192605513572822,0.005290072435383688
2493.5574945275457,601,0.007765790737380955,0.006089466154599442
124.00357490097285,659,0.08511945995486785,0.005061855512188746
5143.317050214031,496,0.004795202305882306,0.0002783821798857041
33639.869273644785,209,0.0013537135798405518,2.1488147901938287e-05
2324.241733194781,355,0.019110414280056304,2.5928570293560813e-06
67646.89530731988,215,0.01224405515396357,1.4668105596042024e-05
31301.049569181236,715,0.0011293315397029652,0.0006746537593669332
610.8933731274423,855,0.0377427227816367,1.1255664040134426e-06
117.319301297375,929,0.2176609426636131,7.307201505352597e-06
31943.095487413895,930,0.004735306076328817,0.000143018512980623
612.1038736417382,642,0.22454038099012724,6.4007909660123e-05
2162.469408601794,399,0.006426722943982308,0.00019215142642613244
269.96915224416637,507,0.005592098921307024,1.7920788726533495e-06
687.8832370906272,763,0.02792274843147271,1.9444210773139067e-06
726.2329370012452,91,0.024976504989501727,0.00303720165120833
279.3731423401951,797,0.03579682590829489,3.758344774525362e-06
18709.02346240619,6,0.011055554592035402,0.008573317815553238
377.6131642054997,511,0.0618682331014219,0.0005266572385746627
248.43922827496488,85,0.0017620035866338017,1.452721580692057e-06
265.87757820151995,885,0.020030162425310468,0.00029225891925727457
7084.853136318602,365,0.009382482134712225,9.790625775351438e-06
2209.247446354065,643,0.005004920742149793,3.954178563248559e-06
56827.12255779587,459,0.005190860307250296,0.002891295190393045
5688.874076023678,432,0.010668753631042242,0.002358422698187263
3312.387270274282,552,0.03386219151294403,1.4851704232144922e-05
20507.42549805214,906,0.014948738113033003,1.1207517535938712e-05
11525.62853735179,922,0.017493969646098242,0.002625507095161473
737.0489264253209,50,0.0024449064904464215,0.0003521950426172048
513.1046747954147,368,0.0028311459934628877,0.0019515710172917672
3162.0850192194744,987,0.002825097584776059,2.1141694844867763e-05
2758.2831615846417,542,0.004137566600629962,1.7113696368612868e-06
20143.419749421253,834,0.09616063308815542,0.00017820530587001504
127.60065168786262,946,0.09646162156715939,0.0002775973243013751
25361.537936629735,128,0.01248417711955305,1.8016679730305287e-05
12223.12719878641,937,0.21661380598551383,0.00048721024755213273
132.82103992813248,73,0.0963028199503648,5.8031379654214115e-06
2049.556387530918,653,0.08226025687195432,0.0006906680054170711
509.70285371658196,140,0.016837346502804766,0.0022636991929917603
6544.08078998407,745,0.06060173665479999,5.959917097601281e-06
4452.446622834176,788,0.005988703258705264,2.384120905374887e-05
70502.54255020508,331,0.08925972567120137,0.0004644946858346237
67285.36529366874,954,0.009940688963249948,0.0014435058049796128
45625.861890312284,291,0.1373710016022848,6.1961604919472226e-06
8272.479303563701,662,0.006692420926530284,1.8016885387920124e-06
66959.91137407653,250,0.0014550622687273364,0.00029621296557218456
601.5537807917781,877,0.002159094097099315,3.5896230824402348e-06
1113.9610302782175,240,0.002510008708727132,1.9782436786486386e-06
2167.5947356364823,814,0.025959720825110742,0.0031122471550021997
480.3729785132082,607,0.3029521515096283,4.3327155223565427e-05
62534.044089162184,555,0.01539272189985459,0.00031902994978730395
42313.29757604874,559,0.0016263619275603824,0.004482077119443566
1247.3977507240197,571,0.010805886463699376,0.00014858443027381953
1809.4470067336986,710,0.005415252561801262,4.687185711446057e-06
2306.616942220356,969,0.10660211214098045,1.2379145662359229e-05
22773.12446287524,639,0.0522352236426193,0.00010233592405510883
6220.976231773655,626,0.008798881653011147,0.00036277188243095417
3517.942004316911,9,0.05714006320688225,0.0019807270761755466
265.23711210232955,946,0.00889548328462705,1.609327190982347e-05
5127.875696399198,703,0.030375949157921845,0.00026035610738775754
144.15845200551553,209,0.004755731482119671,1.8568733833966603e-06
82800.36473338677,694,0.001624304629223509,4.659180485719231e-06
2285.7543862225903,164,0.0018747162422608876,0.007575797629989101
112.44383588664628,475,0.030915940333112738,2.35412969716286e-05
655.7949956947463,103,0.010938301819924376,2.4707602981782942e-05
595.6207257722103,404,0.017748574002704322,0.0006031679537438584
27863.960118581446,605,0.004636351678133281,4.326425974514247e-06
67992.45890004112,636,0.10096666607396022,3.7410988824263054e-06
291.209747376334,193,0.010560390277129496,0.0015986241335096923
163.42633694865415,94,0.010943508323036264,9.495906781320788e-06
2242.272974686809,290,0.008832616901207173,0.001955156638864428
96086.2173007299,302,0.007490880274934716,2.6124874734619874e-05
39058.40320783906,771,0.08039581339288225,9.404873178365479e-06
302.3323420654539,314,0.0071590387496485546,0.00010585501410572319
1621.7174693975078,973,0.007709550855619965,0.0001250773076626815
23081.819064237578,463,0.05513515936125543,0.0038849079831435587
24795.148307052328,832,0.07248933033528038,0.0012544637769004651
2289.3391588367876,382,0.007490307357432537,9.711540197287026e-06
48961.118807892606,263,0.0019901787915119437,3.639172395467326e-06
26271.944987704122,919,0.009407429110487522,0.00010600581029945393
13154.482809659405,1013,0.04575094319164161,1.2765311785941682e-06
185.63678728396044,454,0.0064968830063017865,0.004447006051194213
180.86596729847392,735,0.07131860420364852,0.00037715089735160755
764.2369842466641,904,0.013879157219217243,0.0003800316227718497
1653.576021126502,488,0.014914071061728216,1.0845080691846687e-06
281.55210984003935,694,0.0021260216314564454,0.0013030129876337917
594.0509458308871,575,0.004186486538684714,0.0029247300875976
11887.91645178837,491,0.007523443950945378,0.0015959008810514591
253.11937222979844,129,0.003855404670540285,1.2017618999913155e-06
1789.348471087717,544,0.13976676173284253,0.0006598561051313981
252.56280633070116,944,0.0037863434611861246,0.00422792286288931
57235.38529519925,315,0.001382957100048251,0.00010506465361554452
21415.028047855965,622,0.0017236180497044301,4.245692011915747e-05
6322.923836306277,550,0.040225123444272974,3.51578720219699e-05
981.6218239101967,11,0.00821691016003726,0.003776981000100948
1099.9372482300178,804,0.02287761620245062,8.780717327141475e-06
74530.64390708343,814,0.00518654238065706,4.269576664933955e-06
12010.684501371064,392,0.04476144586615679,9.932016849424654e-05
3361.414923762867,695,0.0021857523365215498,0.0001294565932693706
2933.479365069794,822,0.07856949007435993,0.0022301950956913163
1807.2966928807773,137,0.2780919853147262,0.00011889207932902295
3573.458497848844,918,0.0011562513339035292,0.00012087467234672781
59713.04632359468,517,0.002640274936744871,1.6093411833494045e-05
29583.181007997897,271,0.0015499430875938055,1.0485210668626307e-05
30537.83633227913,449,0.03547998182267343,0.0003954310312870738
1169.1281407377733,215,0.003390917478040086,0.00036537351490666006
2072.91217260879,790,0.007593497105671417,3.8472106625470226e-05
85613.7310585848,782,0.0011928260950031314,5.20862309236333e-05
2986.613124048402,386,0.022513272275154275,0.00010904818131546787
33102.13120403285,41,0.019634538739675217,0.00018141125593062375
2519.5938473780316,798,0.25897508074604997,0.00028057931053969654
1880.540391169816,554,0.03941188520388242,2.185221573523846e-06
17150.664283869082,666,0.2000556946899129,8.988058445505542e-06
