w,p,d,c
50247.87530598688,445,0.04179950483024504,1.174668313814747e-05
817.2637420654961,470,0.001042333880949262,0.0010412779323659247
362.62597449236836,573,0.094339099167694,0.0002182744365556203
3321.5682417268736,598,0.11058216509556468,8.788403146884524e-06
23413.83834678656,100,0.09075224705372328,0.00018775100627184516
821.555586810056,799,0.0012064650771646686,7.818248747983175e-06
119.91871701665326,605,0.21191349486836306,6.062895113940123e-05
134.94030366376924,575,0.0498894773472656,1.4094081834419386e-05
44713.46100985487,925,0.0023768608834053824,0.0003443909513022435
117.70759249319781,749,0.09606182221750162,0.0003043890661933055
119.84260332208619,859,0.04228695848509687,1.0762627706893571e-06
723.4571552927877,268,0.0026787618898697924,0.0005297302038125743
4739.349862613916,914,0.16183944929571836,8.374637112770295e-05
271.7368679840577,811,0.0021221859842174328,0.00011221992385202678
8243.987021871115,24,0.03766694781759173,0.003746128535223489
251.25438929823576,36,0.030623357920161666,0.0015777621680867315
219.72995103415434,932,0.0020456688492639465,0.0012323582724479982
156.11847797294644,843,0.005615857804968036,1.956069267497775e-05
984.7136507478017,773,0.005796833948154706,0.009319737389600645
1242.5772025317704,31,0.015050398148209207,1.8485141641860133e-05
484.3504887780191,815,0.01780083325977995,0.0007895424130452739
691.4984555371884,470,0.004071247117117995,1.1624632055940373e-05
17242.974849967726,955,0.009940725423309605,0.0020433624282446316
68959.10078291921,396,0.030521930920006057,0.004020221328029632
9249.929560738728,976,0.003821862140455378,6.438806498740347e-06
1871.8389524907516,519,0.02238816575603298,1.2999990331512334e-05
20054.313728925772,119,0.0032756578285691564,1.389557876004882e-06
18812.70929575258,420,0.024271018759172192,0.000955859620797192
1515.7895657497907,584,0.0011206091567226059,0.00011482800124094884
19850.965721442844,86,0.2446823197249939,6.232221265363349e-05
314.8473040718452,452,0.0035868529883129646,3.0654504125300243e-06
2653.3403330182587,63,0.001420826500695364,5.647125912221894e-05
375.98831928127134,945,0.1435456632686038,5.468160450727451e-05
349.2136151445409,580,0.06041504318850373,1.3021482569679174e-06
109.49783965409456,882,0.05187358424527403,1.5772553773957661e-06
56736.46433699526,773,0.11641735515201378,0.0017310359596620307
54635.450237126446,444,0.006120179432573713,8.260170942169061e-06
1254.2449799569424,697,0.11875581261310621,4.361462549530087e-06
224.25864907276033,130,0.07855476296138053,0.0023551851965362518
3937.3269296910316,611,0.010245969746584208,1.0183603266217763e-06
59856.55238166376,66,0.03589110754846999,0.00017819393583727572
169.27736664448358,464,0.030638235875553747,0.004791655834011998
6077.146257264315,581,0.0027199809814466283,1.975362936268539e-06
35786.92663262785,1006,0.014983456618390987,0.0035388732798772964
