w,p,d,c
789.3671469735668,819,0.045597692396937256,1.837792345656864e-05
16805.436355714024,845,0.04277038520424812,1.3265709942467597e-06
149.79437309627818,780,0.14945373025304126,3.974608176465434e-06
17015.45583554317,452,0.017611836912913917,7.27562193275436e-05
13850.033357833445,875,0.04484463371853279,0.0005504882137960088
389.8800037306009,693,0.29049612072225023,0.0009227786470346044
2397.0232045409484,566,0.13935146251434544,0.00027221748031388415
59818.10770241254,134,0.023717795854926216,0.0027264982365029183
125.21943750458419,789,0.06981859807324975,0.0018368650993179504
22024.13304731282,654,0.1455554169164377,1.616608655210108e-06
1985.6204282753292,336,0.004976659732653729,7.507338554267234e-05
6558.848830200549,221,0.08436926093929642,0.0022377025813860927
988.9783676480375,68,0.05186291482300912,0.00394365946732712
115.65731905096571,429,0.0036843239951308603,0.0003517755660305757
349.21230867463737,325,0.09011621444971324,0.0010154106007451878
1128.2964668574634,844,0.045011277215988466,6.43569750525891e-05
1167.524707613947,865,0.009530667692528489,0.00630854238997636
25754.51255147282,690,0.22227827617654136,0.0010242963868964394
4792.570216081866,562,0.1807140155139979,0.0008042876065548234
2749.559266472979,344,0.0021302526887482043,0.0011705423509625374
70924.52410300553,526,0.040372102493880964,3.846436624031187e-06
1823.3786941690053,757,0.049043866887202706,0.0004643767782059838
36050.718216059875,158,0.03280053833651809,8.223968998961596e-05
3787.284750699168,704,0.12039584970703646,1.2445130641374223e-05
102.0629640171644,61,0.12302973735066593,0.005856590220996506
1569.4126912294462,313,0.002950317460705809,0.0006736249211804584
9133.89047835768,367,0.025342265094817542,1.2366409664030175e-05
64784.49988279619,466,0.005940432709472491,5.0993174161647e-06
4417.0684815128225,918,0.006264517728494256,0.0011678437817615695
90439.06807767754,160,0.12525119110381583,1.819896817108125e-05
973.455789684662,347,0.013869390195410839,0.009686597675785467
701.3425320837467,907,0.04050696006199981,6.835229423503372e-05
26068.163362597465,799,0.04866559265709801,0.0015250202262059095
3046.6473081771064,285,0.013832666983905522,0.0018274473002890792
3600.436241492914,773,0.0011351462113570535,1.0290699652680697e-05
31238.097842063373,706,0.002137727793646978,0.0004892470405996564
590.7836932777564,805,0.00959778049203282,5.919880151935394e-06
27514.26715662635,989,0.17563783605560288,9.58940450722399e-06
336.34570634779675,604,0.05732856678593089,0.00038666166240082696
30343.086243194044,150,0.2721308242213608,3.203310884699434e-06
985.7835864556226,3,0.07018133361204193,0.00146191025603178
48440.899831662,357,0.0032803775579448545,0.003396271661522032
395.80569213974735,155,0.036228078058476755,0.0007995130088600461
16657.821415005787,129,0.16057925095901374,0.0007221686759949337
1009.0834963563877,31,0.0032184237397476496,0.007836794935885943
21183.214078480178,740,0.004519139689626987,0.006188310395233476
7907.641242620862,664,0.017798881724873063,0.00020514142175559377
292.11594331966035,319,0.0018486691846296387,3.07710983947184e-06
354.9037984231136,630,0.004235514352639784,3.816747156560709e-05
84468.70648103261,252,0.13428870685835434,1.943049323097117e-05
1964.9807946739231,744,0.07131820306015535,8.9420685378942e-05
516.5305067109781,349,0.14508468787193418,0.00023000349628663437
407.64021868261153,973,0.08829268121271805,6.84855576106328e-05
78713.87695214721,854,0.0946046134276861,1.134455082508738e-05
2234.4145457944132,491,0.058106473278072314,0.0025214845873661822
490.384319277427,176,0.05655280747783589,0.0003401291789446245
1015.4797400597602,679,0.001831248439270014,4.440172263437981e-05
283.2755206255397,483,0.0010700094222955085,0.0002713332019257289
38002.33132939029,242,0.0035840238663534087,0.0006127726281218717
24356.43837809726,39,0.20475750643089474,3.804044164736129e-06
6787.765279030331,230,0.15763659347603803,0.007832749126787577
105.2537653971978,99,0.004578773270318395,0.004443646689180425
351.41246459027366,94,0.20278842291676905,9.595463690233693e-06
112.69783748520517,617,0.012700185873170185,0.002270675254966437
50463.72236224329,510,0.00481007520278588,0.0001876932897761124
32039.185194779726,192,0.001076378554199617,0.008721685611086275
2252.723137418743,769,0.09075649397469912,0.0006753306525357565
77939.31213110959,474,0.009760005176997984,0.008105447022163103
8648.44370302541,915,0.014452184332745338,2.644891116187479e-06
1128.172011150286,513,0.003528168153534846,4.425617884727235e-06
10409.580149091853,176,0.0033432261775965355,2.7420829744814674e-05
599.0326073018459,276,0.0010334480688208331,1.1702066285924163e-05
23647.88556869459,101,0.001283082521447922,0.0024000521057644577
31625.555299417934,180,0.28871617099904345,5.229660048369118e-05
73997.33942509662,566,0.0021443545024104073,0.00035744460445424317
21804.1396199383,613,0.033072478164659726,4.052294554574882e-06
1561.2071912838176,788,0.01297306412287426,3.792438638382933e-05
82273.98527113143,940,0.0022928472469074513,2.2748854562068573e-05
257.2465654782633,406,0.05396961401527752,0.0031030005205408334
86872.44044434778,80,0.00236009553306826,0.001602631438315459
39627.58700796204,562,0.2850098825277361,0.0001278954209535955
5563.713336005118,389,0.00231965478133841,2.2332150431841726e-06
46274.65109478051,595,0.011710896850689715,0.007937080140252756
29953.53518399965,408,0.03236552415560251,1.9180762250378847e-05
18348.219540845806,428,0.0010030098990366275,2.1468951825663815e-06
630.539807695346,927,0.003000661253683012,0.0029957838159848757
999.5414693762215,748,0.012301367290256484,6.221404947437422e-05
3202.1790257521857,775,0.00731634552735398,0.0020971816866797053
2913.8306069906644,347,0.010433434071469506,3.459112045157882e-05
1718.770071131968,44,0.003478810174050806,6.5447289244668e-05
275.73887888035534,33,0.005869309716110135,0.0018622216160692048
754.8195676727003,306,0.13058424515823547,6.688025612855091e-06
24424.550448396523,673,0.0013856945308349056,4.261922752645637e-06
1456.8133105375282,862,0.020988956397722483,3.8169497540239924e-05
75471.83936946453,650,0.028007534986462194,4.599544533710963e-06
21353.527088688497,45,0.056725337958856134,0.0008515847887601302
15044.64060576929,669,0.029724381426916552,2.1978323921033034e-06
3452.1336363823316,164,0.006902278930496419,0.008876954474123315
1515.999793194661,737,0.001390228402593632,0.00018824867688713154
151.90155631288408,623,0.24088669727831868,1.485216177416663e-06
1252.2475482945688,667,0.007669346062814388,0.005673324603933481
19098.952833177733,817,0.2977083974296558,0.0006577643814296342
7825.587792329939,300,0.25605614542626326,0.006285758307831552
25296.10862863116,689,0.036683444561015924,0.001751243367512794
2380.773582911624,496,0.06369892438112801,0.001025956489290635
13617.06207118456,307,0.00168776882211494,0.005464050721645774
717.5392706173266,215,0.004563349858578974,0.00015696552376091253
1151.8545305343646,361,0.049097885323570484,1.0671016498495508e-06
1158.1640531195994,701,0.001208631586409847,0.0010241370649861743
3227.1057615291475,687,0.10617462432553823,2.540254957663067e-06
48177.87488480166,410,0.12950980554001096,0.00393648286217733
11748.298354024893,943,0.030336180784423697,0.0020332039122078287
25916.736529060207,63,0.004569224438099939,0.005595386205674129
4484.107739819321,175,0.08461944159866201,6.799497296209997e-05
1446.7220859874199,894,0.021279538960739038,4.3320230060624805e-05
1599.7997536852772,556,0.03691778945149487,1.0571595432069682e-06
3681.4389486722,737,0.002004183376552071,0.002160518159281257
53623.522159928514,33,0.011409705537775984,4.231461846012692e-05
118.11892164366145,159,0.10768500793011393,0.0002739735051707427
