w,p,d,c
2678.7053500180573,182,0.0032786851883313635,4.496509991409117e-06
54587.142661903126,998,0.02648021219173794,3.1563862446465378e-06
166.1943303508044,233,0.0029241359632797806,0.0006409969605374207
410.9245539436084,1013,0.01877484244630647,2.727759488551313e-05
139.42135245330653,821,0.009370973478739676,6.667346892157026e-06
432.467091285706,216,0.019075028402244155,6.177570497334734e-06
2409.732775097459,638,0.0010302988072881855,0.0006790957362712243
90767.03158205956,419,0.0010120563905496075,0.0019471819978838553
3301.065587563596,97,0.0010638791525288036,7.449021591052771e-05
4241.100234752992,161,0.11461680106879114,0.0031354988228534447
4269.5486002396165,603,0.01483561139093073,2.6970484437909575e-06
102.4820682632922,579,0.2053116769938195,2.5002402757738327e-06
16231.00329427636,109,0.018928793754010277,3.193011651441119e-05
5447.749024789518,546,0.14377794704446065,0.00017877573550538394
9510.49810151878,694,0.04666146686648942,3.2375051449951315e-05
16300.129524506287,126,0.1939766222620617,7.381521307522062e-05
107.81282711798008,773,0.00820624986093485,9.355507475029465e-06
154.8540050589787,786,0.003147491050884823,0.0011819780168252163
54672.09188619126,257,0.002025332867364678,0.0009911171349213925
5060.438197725101,628,0.02557060862858541,5.550651735167985e-05
7135.480822454002,168,0.21561348974138925,1.5453884106802114e-06
51217.80097828586,923,0.012637938331770815,0.006117016683592916
377.4949475715098,208,0.14241147644723193,0.00010597613459623817
7438.00918651083,905,0.011559847043817092,2.1901786190030157e-05
621.4909357037897,469,0.03876744262450111,0.00047081210910376956
25782.808001708476,952,0.08494857738329592,0.00015643973822222036
8894.160291215056,499,0.0017031906323873576,0.0008687875811924308
6737.982295886037,457,0.0040057321014518935,7.515004916464357e-06
833.2567562718747,294,0.008462213554372516,0.00026027545657894265
3034.8910126323185,357,0.029708240481795354,0.004032479814534544
313.21926883871913,593,0.08430014654179982,1.6696102232819975e-05
263.1332300378979,776,0.05499827378797159,5.362025038570963e-06
59962.96401002522,674,0.0063442046269778585,0.00033995230718767365
257.5355497240959,773,0.31117789916669514,0.0014617305775942926
