w,p,d,c
239.38303455526633,195,0.007371514936494122,0.00036582623506383133
758.1249978959481,65,0.1175873760581419,7.86488106793182e-06
2522.2773366841575,818,0.01668110133997792,1.7749062446581846e-06
8459.037704823646,218,0.13811971289060213,0.00015555676151999108
218.1788808960731,340,0.23986656181108984,0.0010754812017563986
339.2683524555147,481,0.30378173355538285,0.0017711376400776498
48906.73431917507,307,0.07598112535013257,0.0003027083386608011
5383.77127523223,821,0.010628122553489447,2.6812458108461867e-05
2711.2321496002974,984,0.013886636571169259,7.82232721102241e-05
65593.99914469999,586,0.0011017458135039262,7.338598543927927e-06
4662.685878660641,860,0.01788926256596195,4.867159476494875e-06
310.0230561230951,41,0.0015474559579554106,6.307239980903733e-05
5201.4379424840445,406,0.0015514761279715984,5.185258259114132e-06
7242.889930326607,258,0.046653577539244644,1.2536026474027467e-05
2334.359434642101,994,0.020824663087642307,3.7913278433856125e-06
37186.2389087652,381,0.008501329995899372,6.150574083531603e-05
740.3974455002976,95,0.008327283921423281,0.0014478293069759437
4538.549765857346,198,0.03255262612537213,1.4230797350248094e-06
977.0492622683704,105,0.019914712178225845,0.00042784167606797335
119.20124101599586,829,0.005820385602996632,0.0011589824436529722
450.50844825569766,799,0.002852460998632866,0.00014564351639289854
27263.23705991568,375,0.050604845572000304,6.2734958380623125e-06
1395.4263415182722,554,0.00451124714474895,4.3277242951617695e-06
85775.46813233286,7,0.028187084438498506,2.3806806408604042e-05
430.53104846682544,154,0.08629286896860715,1.1246067617074145e-05
1791.6695235808204,955,0.0016893910683502692,0.002691423385186432
12381.786200836737,603,0.06507603402883855,5.015906292828014e-06
1757.8993537929277,453,0.002150197849463402,1.0390813306668403e-05
3052.5757654943527,614,0.046770470725197036,2.198079564588014e-06
1528.558808784849,909,0.31530356127513015,0.00028044039367269093
22294.677464538916,115,0.005669295448844382,3.543181785775143e-05
74037.81105329444,721,0.10690588896236854,0.000836930049599408
4297.756805804907,895,0.008589039035454559,0.0015623916261037069
204.290598252366,743,0.3059765332050039,0.00497038808152198
144.31659412062467,928,0.0010815791069118032,2.512663439398929e-06
4273.214827169052,503,0.002881658032693385,2.755809854737947e-06
29765.264298937363,579,0.09995625737086278,9.289324606154736e-05
40172.26820070836,286,0.26459828525120194,0.0008482289759969258
21427.594481844324,39,0.0011092688175084397,0.00012865947913467908
39946.61274193099,147,0.0015898493654638098,8.106403189869095e-06
1697.3562514721816,581,0.11449372948282528,2.3221086091121994e-05
1176.8793537406373,265,0.018468638742100814,0.00038315054501560173
258.5641212683787,370,0.1257495762598162,0.0015187179056042703
17724.160374863888,493,0.008804359250090396,0.00013162665123379495
126.50464622325285,776,0.07217328209303349,7.255019487407188e-06
895.1875438719165,800,0.15068869399986162,2.330875888868885e-06
22703.7231272303,1000,0.20534679662819985,5.401756001614205e-06
57440.97587424455,791,0.001021281439528646,2.2394037869000503e-05
14251.716629692246,782,0.022866391826958193,0.007023309969762018
82719.34737533603,20,0.028632674460378732,0.004771069336116327
4648.0579971628695,915,0.024034993447748548,0.0001459925235944175
107.90901273166112,15,0.20893505506009669,1.672779314498076e-06
473.38653116431976,708,0.0063713663019589984,1.1794478775251782e-06
37600.34612020528,81,0.02538399589186057,0.0002496214360106278
17873.535379796107,905,0.006630931501317075,3.0158474103236835e-05
5571.086142154981,876,0.008699354226159351,3.926807034938309e-05
692.4711638369762,585,0.0013010526303442174,0.0009174174285621462
