w,p,d,c,speedup_model
1485.373011810914,127,0.0027073448093543,0.0002638475736369,3
71898.93598129624,198,0.0019964295726328,1.789575762806376e-06,1
191.51684229114875,722,0.3049120195257622,0.0061008563875106,1
4756.519273686086,34,0.0024117281293274,9.082586881529014e-05,3
31258.649005111365,1000,0.0597274042360816,4.785858467942072e-06,1
312.0600560857846,57,0.209966430803856,1.1770017217437853e-06,1
15723.232553543,133,0.1350646352472807,0.0002629997116411,2
158.17426865130642,962,0.0110580455307892,0.000167004480874,3
570.1890125884227,861,0.001005604301881,0.0028454880783091,0
32243.64250533948,700,0.001868652622355,1.1941445729311277e-06,0
262.2587766519653,24,0.001919873848086,4.65194044020361e-05,1
234.28360332285249,268,0.226436176397009,0.000148553339791,3
15607.68207040399,886,0.0116878931622604,0.0026855864082669,2
32753.48703744502,344,0.1830983645650678,5.65490297950596e-06,3
2255.099209897095,487,0.0114785675397108,0.000274753760489,2
24965.101430118,197,0.0137638456983795,8.766130483747028e-05,2
743.1493327268395,490,0.0723714541210941,0.0002613070068411,1
15291.77921934124,679,0.0057939902857239,1.954666600841334e-06,0
54571.40081380044,241,0.0028805084134139,0.0085614235071705,2
665.5602181390811,473,0.0011918156231197,0.0003933824166128,0
801.2021624813501,310,0.1107885042534086,0.0042124058552677,0
53146.20684695013,361,0.2189312704976471,9.472024393668077e-05,1
24520.951648960938,819,0.0469209008099961,1.349522689826283e-05,1
27556.5537961722,556,0.0518100181091526,0.0079942581893184,0
2041.51261361136,503,0.0407586717953162,1.1679603413171752e-05,1
912.3224882652878,730,0.003272069800923,2.6997564974078025e-05,1
24856.033560236283,264,0.0116791360740306,0.0018573246970498,1
41180.89159959128,58,0.0046567813372563,0.001121646174628,0
72399.07007335467,653,0.0326696284574759,0.0008323774098051,3
18976.575151463385,20,0.0029773728564827,0.0001033057751851,0
2467.8816473825304,960,0.141241980266915,0.0003240068850604,0
9329.289222416766,742,0.0087570784682791,2.568074604738793e-06,1
29133.497351881197,821,0.0050851203695163,1.5224117320450611e-06,3
1650.5059203386,635,0.2206648379626564,3.1667182941691527e-06,1
146.76688619141942,367,0.0995329169024432,6.22540046381459e-05,0
72564.24289184988,879,0.1315817781376422,1.907345792271388e-06,2
49939.67139643683,360,0.0023264536131351,7.067520062180046e-05,3
4137.900483805753,464,0.2028272552828404,4.523985848091498e-05,3
