w,p,d,c,speedup_model
28815.00027577961,56,0.0021622889172082,1.0062024251278903e-06,1
263.7459965946871,948,0.0312607597845534,0.001200759384409,0
11287.4110768912,840,0.010469313829889,0.0004014001572637,0
108.39067251281551,482,0.0584448865756828,2.207220039644909e-06,3
549.1365710816156,802,0.0184945776117795,6.551471567809961e-05,1
238.9160841682888,32,0.0938106636166477,0.0001237153278015,1
17161.56757666062,17,0.0033288626421506,6.210268509455292e-05,3
74548.01799252472,816,0.0119991261520412,1.597998893025959e-05,0
32477.475417100843,453,0.0466928028488875,1.4457943768288488e-06,0
5207.818200878772,811,0.0220368472374002,2.4196441592451105e-06,3
176.45057633009833,688,0.0343259201270725,8.272799722390504e-05,0
55014.16199405956,900,0.2621197696130276,0.0005739286599874,1
777.1285972582979,37,0.0010825758198509,3.1648839375712354e-05,1
166.48794299173193,936,0.0349891079191142,0.0020192962697609,3
50101.0152726723,450,0.0108029580113722,1.1647581350757734e-05,0
44580.81534243316,502,0.2091560472112658,0.0043539692761322,1
113.572553167376,151,0.0083804085843819,6.526496356915297e-06,1
7455.924682184383,174,0.0071307033655519,5.2104756153689e-05,3
1954.6552485703144,253,0.0324591070205158,5.865299357201954e-06,0
6137.979125462891,523,0.0065751055039506,1.718697876017445e-05,2
272.90349073785285,35,0.0043103206124247,1.853382696561861e-06,1
41056.4776502312,66,0.0013601908183465,1.707347650637501e-06,2
87471.07390333815,93,0.0666165899316688,1.5507457354119768e-05,3
17323.22206356036,639,0.0039072615427004,6.315791567354763e-06,3
681.8030501339682,161,0.0031943000497938,6.052662604988865e-06,0
5659.457420112445,810,0.057103680828474,0.0014618589634458,1
71289.94325137314,325,0.006263635602471,4.278579221944726e-05,3
4407.7566858220725,365,0.0046845045417412,1.919828800936854e-05,1
11745.627052318036,796,0.0015073938183177,0.0061769174784223,1
524.3934096965288,649,0.0014324839116951,3.5454103679202874e-05,2
192.20909799579687,382,0.1122537091986441,0.0097188288968946,2
225.12721590048488,207,0.0574286740691728,1.2362766158409215e-06,3
807.6367065477453,576,0.0151168103471258,0.0007197868577711,0
11079.167495361557,574,0.0011880680018948,5.041405450302331e-06,2
50432.95013914664,210,0.220176542370587,5.016867961064516e-05,3
287.5806338143379,502,0.0082909702573662,1.4534747706862756e-05,1
919.2629708905504,75,0.0028311111863449,1.56901812424948e-06,3
321.55054289017966,345,0.2203515962762869,7.758811244298348e-05,0
782.9480756995944,805,0.0219607028312368,3.4241436391518644e-05,3
9733.932640452673,7,0.1686490547338525,0.0010218581768198,2
12524.68234562128,999,0.0180814908553934,0.0001604463568322,2
13471.550688005978,956,0.0531092001430037,0.0031044922115415,0
103.26097429731448,535,0.071834050728963,0.000727263007677,3
140.42550050602952,846,0.0013237656456258,0.0028826787280367,1
680.2244460749347,551,0.002951418299271,0.0017272864283096,2
20793.89768055715,317,0.0747026937208465,0.0037406588424351,0
282.02103255896134,891,0.0014371467463325,2.7211633525567085e-06,3
31800.713605896744,291,0.0018375284287388,3.0685849157837343e-06,2
14435.90829667254,494,0.0071893582901851,1.4755190268948571e-05,3
88267.32233102173,388,0.0281852954616579,1.2527357427240613e-06,2
2155.8129321956376,514,0.0048908539793674,0.0054456231786588,1
19334.51207953464,533,0.043700752709903,0.0001044090408705,2
4585.930616374607,211,0.0579900702539414,0.0016984962361061,1
2205.5150022976027,975,0.001287295608684,6.171480294629525e-06,0
25149.786970414145,321,0.0025861298704913,0.0011016696903138,0
6197.892113550634,239,0.033935901988561,1.898292969858671e-06,1
113.5373288328862,256,0.0048457981321188,0.0003153012151771,1
875.868180828396,810,0.00107562602074,0.0025239268447878,2
1050.6876858304831,95,0.1241758702314263,0.0004174693413863,3
128.43615202532263,342,0.281694453336442,2.958810739941705e-05,0
27864.989072298875,974,0.0026098685838642,0.0004791261916064,1
249.81569761895577,369,0.1935631398166643,3.4196813052073546e-05,3
2528.0442861188035,724,0.1140777659271994,1.1287930285347378e-06,0
84493.93818530481,362,0.0419936037130559,2.516099944791922e-06,2
6693.521394991145,728,0.0112338575270889,2.8451042162832585e-06,2
4175.047332686567,330,0.0575794759533388,5.021429660550109e-06,0
167.79128163222035,642,0.0118426255577162,5.966031630810277e-05,0
232.76965181003996,289,0.0038534203000187,1.4794845172485555e-06,0
23090.678923960342,1021,0.0161404334334331,6.96632639866667e-05,1
275.23694023255183,937,0.066906320213293,1.10838420421457e-06,2
583.0528330871219,1016,0.15096322283033,2.00304825624473e-06,2
203.7606698724534,800,0.0030253995002722,0.0001691060544082,0
151.08652212727503,729,0.1167970128635795,1.776340198957721e-06,1
98668.00522547762,219,0.1570424249365672,0.0021926329254006,1
1018.536940930332,565,0.0081032671561351,0.0001760294091609,2
2389.884031424332,599,0.0034154796868141,0.0009263041558435,0
581.6573559256826,418,0.0711938928354291,0.0021770196256694,2
124.36470413845424,952,0.0597737156842326,0.0047971654909967,2
90089.22845026969,915,0.0884238607020566,4.014986936366654e-06,1
10878.669145660991,996,0.038912537895277,8.052784648037998e-05,2
99204.75392371452,26,0.0010375274096958,0.0003581273380015,3
16199.716895302325,927,0.0234196629065003,1.5092461273300242e-05,1
448.7398254383631,408,0.0053520653283591,2.3570120913070223e-06,1
53848.70145599572,949,0.0106707919098402,0.0001304384749391,0
1189.845980653051,505,0.0677117848339408,2.154177295698511e-06,3
1151.0904906345002,996,0.0057939608143945,0.0001277179615417,1
3247.985187318188,195,0.0020472779110634,7.029677337194226e-05,3
160.38437229320243,1000,0.1483162771639201,0.0005203505258744,1
8893.482962192435,962,0.1725487624966973,0.0001199887236742,3
741.9848541599202,576,0.1486646342606074,0.0001383059142575,1
625.5941363125036,569,0.1035281345759614,0.0054561654096187,2
1870.5285172590804,559,0.049846280270612,0.0025727639114427,1
196.3435292851584,219,0.0066549065455585,0.0033004157503161,1
427.8809935407226,61,0.2413680131160532,5.316946360721794e-06,0
87912.25324897277,984,0.0048814020437931,5.767422681451421e-05,2
61586.80583439333,550,0.0042127999579033,9.275842831444072e-06,2
4815.610670936148,114,0.0151198864388314,0.0002107700548065,0
52709.13929804587,205,0.0651199474952083,0.0027262383517972,0
25628.807095709635,567,0.0108442544803031,0.0002548544223105,2
11005.645597250266,306,0.1447200505103017,4.722286337445762e-05,1
554.0303353271413,248,0.1786703517101819,1.4480431511634855e-05,1
148.67294770777875,403,0.0230295358293713,5.080178025833735e-06,3
25893.667252049465,552,0.0054662283866652,0.0001219232576608,3
8164.231362360832,592,0.0368219981293219,1.8395425844115623e-06,1
88530.35327086312,513,0.0375193884616982,0.0010614738017765,1
75842.06308531288,994,0.0413235571053443,1.6338649927185817e-06,3
17178.69468852752,700,0.0019659483716693,0.002741945449231,1
1779.531902870718,32,0.0071791191986174,3.3101032608920284e-06,0
3469.7110949300936,965,0.002670048753419,0.0007600494889776,0
504.6411350932754,564,0.0793666431819239,0.0087544141569468,0
1087.5755642178997,383,0.0813514333573478,0.000106809938947,0
431.73061495222015,298,0.2557251238683266,5.517493056379663e-06,1
1788.6374950332442,845,0.0463364517683151,1.883956446782855e-05,1
371.5807816741623,956,0.022802441860279,4.477265361936264e-06,3
91519.51646844891,901,0.2229021330296071,0.0008426912957426,3
545.258861792217,629,0.0016614232428418,6.272119154549134e-05,1
4993.903650494587,26,0.1485122588942286,0.0084639128159266,1
1027.4187629557964,740,0.0275793631503272,1.0094489473868564e-05,2
15042.442211105386,144,0.0299622675305306,3.214223955644819e-05,1
345.4776390908173,319,0.0525554163847306,1.27461543045797e-06,2
877.6794817308953,896,0.0082064153308078,0.0014014409900434,3
406.7394054319133,795,0.0014906880126459,1.7079203940346475e-06,1
14497.015546708844,687,0.009778344156346,4.564199281851621e-06,0
751.331864529544,302,0.0010927919737131,4.9564841508763695e-05,0
26589.901962477627,233,0.0957099704509943,0.0033359025935996,1
5449.875184224763,49,0.0333187989987625,2.604493463040752e-05,0
9942.728476283726,667,0.0018480288871085,3.6246993088893454e-06,3
595.849830095357,336,0.0023518167688918,3.0854404494372183e-06,2
1449.007526883751,641,0.0071686050085208,0.0001007543659177,1
3049.7298231157965,87,0.0088255231794157,3.0501358259414497e-05,1
472.9286429418945,534,0.0508405892985695,5.029647517533867e-06,2
1058.073238401088,911,0.1223085525956338,0.0013825601622768,1
458.2255532163983,352,0.0867995070199221,0.0020605675162362,1
806.3824561463668,292,0.0237888130494062,0.003030423700361,3
1656.5199516190137,422,0.0243667056263828,2.689161304441074e-06,1
73915.14831338801,443,0.0223844873126645,1.73537045616527e-06,2
1697.9591557742283,105,0.0129492301916813,0.0017479989560729,0
