w,p,d,c,speedup_model
1297.8816594589746,275,0.0016237371698568,2.062578451248474e-06,2
348.84920260706264,749,0.0345368018124463,8.46400055252528e-05,1
83505.15032768498,160,0.0012811659472009,1.9604907334352977e-06,2
281.40196941515313,124,0.1515390809366271,1.0862838032487872e-05,3
9761.89030791734,92,0.1463521751807499,0.0004760283129661,1
86923.36598296613,933,0.0147379606727354,4.828640413331399e-05,0
35103.83137272511,445,0.0337386781365988,0.0005040970983575,0
700.7501137132649,768,0.3138849208175352,0.0008275479245536,2
3780.811725770593,855,0.0028195461939643,8.202821596635051e-05,1
30120.957265028173,38,0.2073820902043981,0.0001193431455511,2
14903.283048828574,250,0.0043710654370964,2.5581394040334563e-05,0
1728.007100688324,754,0.0051126886211647,0.0009972299842771,2
4288.195834360552,722,0.2354972228120646,0.0008427763414516,1
13853.74043917853,441,0.0988416649671151,1.4460471913055269e-06,0
1115.4291339504878,599,0.1213393265304643,2.329724571945319e-06,3
50713.40072233268,267,0.0014945590270608,2.7243054471840178e-06,3
1039.629648056671,238,0.0281678320563111,0.0001747070287023,2
101.64375916636656,64,0.1157473059135956,1.1548104815769903e-06,3
154.3704909700563,802,0.0021433957305645,0.0007494427444511,2
230.5574057235028,488,0.035246350097951,5.291209569997807e-05,0
9387.023494297166,956,0.1201019843284287,3.5007645781398816e-06,1
587.0715986682989,828,0.0194080166005122,7.219378825324781e-05,1
1423.9044177055384,447,0.001474876791559,3.278847939581544e-06,2
925.8837949682232,725,0.0635792486561059,4.134179075301188e-05,3
31277.717303822337,84,0.025885643077014,4.220599939807746e-06,0
971.359837886259,103,0.0028991217352265,0.0062375093813269,0
498.4011581104445,873,0.0019874840284898,7.535869788577971e-06,0
4555.762837714227,117,0.1122059356096395,0.00622594552424,2
4446.188433262756,284,0.2317720560421244,0.0014881606410452,0
7802.733512635692,773,0.2398061928211554,9.55732905208182e-06,1
98860.13042392398,268,0.0115443054148023,1.4202012174930996e-06,2
5226.327415064279,790,0.0137344050418303,1.679020844948846e-05,3
4868.931508816725,1006,0.0122270368607944,2.795969376525902e-05,1
79963.00032403629,271,0.0148391045892996,0.0004393012778246,1
4718.918642877826,267,0.2429867367949947,2.12628815191567e-05,1
6847.269098027407,557,0.1378271246109728,0.0002924238899089,0
637.4859927511458,951,0.0625161655457239,0.0003082200639353,0
6727.14400901501,644,0.0612973529099786,1.774088292741959e-06,0
1848.3114478328357,839,0.0028133248317499,0.0001464251422457,3
3090.4043077214296,915,0.0238035887411456,3.2416125617534965e-06,3
798.2219263658025,65,0.0025938015527527,1.1841048558489516e-06,1
1261.6764807460695,81,0.0438727973202294,1.2659920117387894e-05,0
2998.1261681697265,145,0.0011077377781179,1.261463723527028e-05,2
2126.951399714177,829,0.0013755734084807,5.245538902269103e-05,3
37039.87307041248,704,0.0023640813522719,0.0066214346406314,1
52541.80863956119,889,0.0019283898865528,4.05599006663212e-05,0
389.5284561841057,435,0.0058411301935592,3.926873328380413e-05,1
10117.199999532244,902,0.0010318084315012,8.635966578611175e-05,1
370.6315812899953,403,0.0069309271974449,7.540924026822872e-06,1
21426.980644128183,405,0.002300173904284,0.0001012237566978,1
313.8063621831317,579,0.3145305880615289,4.685045689032673e-06,1
2728.0909804874614,261,0.279364549689902,1.3861827977492342e-06,0
1199.2800462950606,445,0.0113086837542195,0.0001695409330573,0
6123.602667513796,602,0.2271550480795405,2.083849785410095e-06,3
1166.5818713690894,668,0.011021226228899,0.0001225888993065,3
498.7098824976159,938,0.0202061658469628,4.949079744326903e-06,0
2449.388981392393,599,0.0059066221350963,0.0003693398588051,0
