w,p,d,c,speedup_model
13601.491995742534,299,0.066582139414675,1.4252395160947848e-05,2
3555.608347176344,209,0.001581483163076,0.0006667885151657,0
4516.186604675073,621,0.0016439128105324,0.0036370723364749,1
33080.456099234994,192,0.0250791085830215,0.0062676216294408,1
8464.964386897938,830,0.0285836594296381,2.1751576656063426e-06,3
207.48022452246147,777,0.0022927460956837,0.0008052349554075,2
5273.11146877894,113,0.0031364729948539,1.1466862582703133e-06,2
222.63203805993552,796,0.0103777495653493,0.0001964551127269,1
5056.5622547287085,458,0.0038601962649559,4.28678192079331e-06,1
2838.163717946064,953,0.0013498700867921,2.1138294414337707e-05,1
112.6055934243005,281,0.0159134107034473,3.340779543967201e-06,2
779.7203414084889,411,0.0016490733468195,0.0017708547254843,3
10987.068755179307,341,0.0063497334369675,0.0015733988347175,0
82458.61163668976,228,0.002579916264007,3.56322397021942e-06,1
36848.46723600981,253,0.0071727578549827,0.0006842949095188,3
55361.1862060008,320,0.0040128513642776,2.319819731835445e-06,1
7185.326580032891,365,0.1971904525596567,5.458230927326979e-05,0
30982.550164027813,895,0.2367460070929619,5.288741196329504e-05,0
152.82343759724773,246,0.0010212457459456,2.810592850734847e-06,0
3051.3762891518463,5,0.063326322373593,0.0001320322345839,2
75972.1543706203,874,0.0051812243793442,1.3843622394576855e-06,2
1085.048267469595,208,0.0192775255298394,0.0007014432910792,2
108.8344232014969,112,0.0047743838697525,1.055817794262792e-06,1
32124.681754001627,177,0.0011932177966619,0.0004498781330841,1
29043.37815478081,274,0.1737568832120339,0.0056896243227945,3
203.23861038630025,664,0.0014726183874407,0.0040324425496426,2
1520.0306693364378,489,0.0034865793361232,0.0001035875805057,3
191.74527225924783,78,0.011548059769071,7.662450495763491e-05,2
43125.443062948776,766,0.0315400186862082,6.339055116506363e-06,0
700.7077604577782,171,0.0458901125008998,0.0002777737104825,2
36056.91720372279,168,0.0013015201659516,1.1096808489517842e-06,3
370.7851474116179,921,0.1769736767202601,2.281617250626684e-05,0
98251.52286991058,338,0.0400804882400931,0.0002860841390663,3
293.8944702713201,11,0.2165732262336041,0.0005162307115196,3
18004.87947403071,935,0.0108633255506637,3.165422694553594e-06,3
1472.7278430803,518,0.0011386994999311,0.0084291725665689,3
9706.737806719597,874,0.0063264430290235,0.0082217178852453,1
4558.780285940631,793,0.016710120741653,1.5104876022883325e-06,0
15270.846003603863,130,0.0051510764252808,2.0330802612323998e-05,2
9489.40650804985,979,0.0505313624794807,1.0593970887203685e-05,3
70191.03004345337,518,0.0022387380719666,1.15124676184724e-06,1
182.9644715481612,828,0.012267289624244,0.0002763224558186,2
10962.4323579,324,0.0085712135286444,0.0088859974405429,3
1291.3128162764583,995,0.0423106938403232,0.0041862815168868,2
4645.765997493089,267,0.0011588869866306,0.0015280941015698,1
12102.128855562863,641,0.0266912375812218,0.0025589741489857,0
40891.94108785567,322,0.0214159859362728,0.0043773537501999,3
1000.5934260589264,117,0.1075108094738987,0.0012155930904609,2
67677.15385798531,546,0.0011968999778787,1.0236172999893751e-06,1
970.005528934248,362,0.1956052674880813,0.0021782831235382,1
1330.751055211041,829,0.0636714762148089,2.585977973920451e-05,0
27920.445221736965,571,0.0248602041979131,0.0053000828835605,1
531.3566568908228,47,0.0116763335522931,3.1574640839727183e-06,3
4875.094943167303,173,0.0094562333403078,0.0077560112218051,3
7338.1118438153,421,0.0273132854678982,0.0015767368687817,3
473.1312848565362,213,0.0048816462257608,0.0012399130747146,2
39137.64452701757,954,0.0082017393155285,0.0012106148617091,2
290.7089675365717,146,0.195094623077508,0.0012095184137313,1
277.7983929670909,868,0.0041216615137909,2.523957647375988e-05,1
7843.260015110655,163,0.1655384013272376,0.0018086855979923,3
72626.14109795894,266,0.0049076155563003,7.102845111296962e-06,2
569.7241616635413,522,0.0509250294126859,0.0002926064853245,3
4696.979350577282,489,0.0378324444178105,2.820132824601492e-05,1
241.9900600178236,176,0.0106737362140073,0.002335006647085,0
6657.716047970949,514,0.0039580491207792,4.256322308559543e-05,0
2131.36128318667,633,0.0506305348258693,3.712487794503064e-05,1
118.09800757817676,342,0.0089073189672987,0.0003556804549013,3
13566.051418996083,849,0.0781449391098678,0.0099413502715611,1
988.3349646381408,1007,0.0017602573297531,6.349498374356855e-06,2
9877.375911027864,1020,0.0012174559279727,0.0014037395434911,1
334.2561428067892,501,0.0016469793794254,0.0033253942148029,1
669.8050828219799,383,0.0034930116361177,1.609645494368519e-06,0
5182.284482296631,437,0.3111943846640381,2.39400962917831e-06,2
38176.87350229069,87,0.0588274951131063,0.0065776331505343,2
377.7603324443542,677,0.0106517734777849,0.0009334018375053,3
1035.9470453366862,715,0.1663848259749265,0.0019653723767133,1
1929.700888618369,335,0.0016067596936916,0.0048777554578081,2
327.01995912050984,320,0.0056349543374963,2.8280357609802627e-06,1
833.0197897570363,913,0.0025749191193121,6.069903171497491e-06,2
14716.565565194753,543,0.0084606437656125,2.076521761306437e-06,2
234.88284347963085,559,0.0054566197980997,1.016743540499458e-05,3
142.30497639809838,97,0.001030643317007,1.144288080769869e-05,2
2327.2999075741586,678,0.0232544239771279,0.0009267712655266,1
1297.1468740465436,892,0.0292898650481745,0.0002746637892973,0
5705.394224912214,762,0.0050732189658253,0.000434176021595,2
1388.7534795233412,682,0.1374427569904859,6.63073723119197e-05,0
13548.921966389518,1009,0.0013065859074242,3.1597499834508805e-06,2
5557.794661742241,717,0.0323136129354951,3.849921122255302e-06,2
691.4575550527586,815,0.002425607188375,0.0046418221948762,2
173.1121834114215,994,0.0250457508693289,9.314598995007382e-05,2
331.9948919286697,49,0.0035268331435674,0.0026414715277949,3
46642.04983341155,445,0.0450457774598719,6.077785294629295e-05,1
3410.9151855046875,525,0.2609678407020051,0.0001662114176449,3
19131.122404939862,260,0.0018078889307009,2.2582021317553425e-06,1
660.5707809552958,20,0.0247001973019518,8.808924749485725e-06,1
695.3081922130119,1014,0.016175335407693,1.649327498447804e-05,2
214.4569489133058,401,0.0020854136471839,1.471936153395765e-06,3
189.4452938773553,887,0.0015859716001429,1.038094513498016e-05,2
250.28417099037003,411,0.0054909705552589,1.2829387397033485e-06,2
132.54156302945543,871,0.006803975072905,4.771385647209542e-06,1
318.1405179789663,82,0.011184943373958,2.281091949821212e-05,2
4980.282181900302,304,0.0025772364234067,0.0086588592414878,0
742.2706362914016,413,0.214928464273557,0.00066577604314,2
1985.832211863221,899,0.1072479097244737,3.2362225613317734e-05,3
8484.535472963456,69,0.307169352340176,1.4899223639911104e-05,1
681.4381728364823,281,0.0634483443866162,3.693382185207324e-06,1
84291.4456698821,82,0.0045445345211818,1.119910553179172e-05,1
1544.9960513274716,330,0.031287657495061,3.3980743668288545e-06,0
12488.13879390727,29,0.0058140145406692,0.0004816515950256,1
79175.32393952098,986,0.2049268922744755,4.111410786474611e-05,2
1539.963963822721,454,0.0240693932655943,3.3109646658801794e-05,0
67006.51518779849,324,0.0331273052999141,2.087688272286224e-05,0
51213.93705251356,265,0.3063391030352681,0.0001174596187351,0
31855.147087487003,539,0.0122514427508429,0.0056733834532258,0
9406.017408340049,167,0.1068049194791223,0.0015142866445541,2
6546.213161982972,927,0.2422619871919589,6.59030732570633e-05,1
3570.1304175739283,1008,0.2551314129218009,0.0003232204967194,0
979.3417928342944,10,0.0287526974775077,0.0073826829958819,2
97704.7105657727,545,0.028793844058989,0.0032703202515758,1
52197.369754272535,232,0.031389688282931,0.0054326476088694,0
322.27378508244647,913,0.037151714315155,0.0010299801590144,0
24822.58266623875,600,0.0294481591272852,8.771713453190042e-06,2
38928.34189224234,1011,0.0106030892163192,2.780211945347873e-05,0
41608.24434997347,415,0.0860709823778196,0.0016398262207236,3
283.2236983895861,1015,0.0042334822569998,4.7577563520602206e-05,1
3078.5626571038783,982,0.0662253837493147,6.570673750545695e-06,0
4103.766531185063,515,0.0014212068927229,2.382753118534651e-05,2
816.4332077680318,632,0.0032058046742751,9.098979826115638e-06,1
877.0107541484167,203,0.0221428174721063,0.0001293321268572,0
6454.875102899811,406,0.0263451199896456,3.6803568323757337e-06,0
40346.229872765325,683,0.0046718434082373,1.0125178496977577e-06,1
478.2464148491386,346,0.0310439523117662,3.102058406556951e-05,3
40568.5837374604,616,0.0027961213165483,1.0484665223656414e-05,3
20673.35173436341,673,0.0019581793748553,0.0026986545991659,2
774.1582226639558,768,0.0358315340081341,0.0026143745757801,3
773.9527489371955,495,0.0154238893327704,0.0010151999147738,0
670.6314019289016,604,0.0023810426372385,2.5937959257751635e-06,0
22918.87016252973,856,0.0709427791444194,1.251258393342083e-05,2
5069.857670950082,952,0.1825132020063792,5.336502840280195e-06,3
32881.42204445774,323,0.0071158955228168,7.790840043369608e-06,3
5971.687689281642,473,0.0027160660260521,6.564991795837835e-06,2
