w,p,d,c,speedup_model
70186.52244211166,2,0.1530466973197775,6.133488551627823e-06,3
41081.367045745406,677,0.1134695560924166,9.690528429085076e-06,0
91025.62077234968,636,0.0294287142429434,7.069529977511232e-06,3
10882.557159246318,650,0.0410760044562723,3.143518508367472e-05,1
82818.52668454003,724,0.0015431708762039,0.0002540627950157,3
102.45716519894609,760,0.1300798675032099,3.1925511457083435e-05,1
1178.162717717028,230,0.0050541488286938,0.0002445444114538,2
14703.89498913365,89,0.169345023648796,2.923407530973895e-06,0
228.8485143564644,157,0.0021307599065486,0.0088173464959056,0
17025.829264733144,932,0.0057779664414069,3.776532587912174e-05,1
378.19625461583865,998,0.0037413218139359,2.7443554799367808e-05,2
90006.96682935311,348,0.0022717930822698,5.314291018305159e-06,1
10208.718835787136,791,0.0023957895798819,0.0006454460488182,2
135.8926519560936,619,0.0172268165997174,0.0052278919432326,3
12166.769797230594,902,0.0715220937538661,1.2909998661679997e-05,2
914.1987755827402,992,0.0013384606823918,5.07438673237606e-05,2
5892.961208101872,505,0.0138828429792262,0.0036987973392479,2
450.5274671360773,884,0.0017415228870815,0.0009240314024828,0
9354.43478854058,99,0.0714525402903562,9.617340119322596e-06,3
149.46264612196396,66,0.0173748606311435,0.0011596162351176,3
77894.81095591448,227,0.0024634518081633,1.7271771628386131e-06,1
46471.75257936325,750,0.0169616137401863,0.0003385690132034,1
7639.327459322143,243,0.0047547639710722,1.2129450078312068e-05,2
555.8878601616326,151,0.2433892914414948,0.0059431914006969,1
11149.473160772746,433,0.0070680925373925,0.000494621185818,3
102.51759920889432,763,0.0038233156571664,0.0022806191223023,2
2528.4846172455077,299,0.0017451903879298,0.0004558288242734,2
7378.72316604057,160,0.0040191583068584,1.5184790205992644e-06,2
289.6598746593724,433,0.1775080716725834,1.8858842527700223e-05,0
530.4179379475993,979,0.0489914983681034,0.0008120952241372,0
2861.9804945716537,95,0.010230650754025,0.0004195248057974,1
514.1417242298751,199,0.0015367808228901,1.320326858665382e-05,3
70197.61751220812,940,0.0665504806863228,6.007667213812469e-05,3
78762.18615050284,288,0.0143919515296735,0.0020938012790397,2
499.5557420850797,251,0.1149191124142471,2.936636113323499e-06,0
4221.522528378258,243,0.0067370078295174,0.000125745369591,0
50394.216318004444,795,0.0571789487371721,3.76703423744934e-06,2
865.5924331343539,36,0.0029554008578891,3.113604906954918e-06,1
5918.52021960592,775,0.0188925541152787,0.0001298534564172,0
28042.174492080983,677,0.2264223434870944,0.0008270251460749,0
672.8514392671717,776,0.1005658675332046,3.9596393518457205e-05,0
3394.159677234515,840,0.0021589189675966,7.578719778092535e-06,0
759.3971483647318,655,0.0057318761813711,1.205647908715778e-05,3
4526.337585094842,815,0.0015627289008561,0.0003334363474352,2
6518.773925259876,756,0.2020623426901734,5.117234420381114e-05,1
1016.7055737772444,501,0.0033900149641597,0.0043466310130589,0
4586.580640306215,735,0.0108738759529608,0.0045010142773201,0
255.4094990285845,539,0.2041427225038272,0.0003970065841442,2
32381.05261475036,913,0.1283923104157963,0.0099098200965079,3
84869.40756024962,904,0.0199766428375512,0.0001169990806752,1
2647.888941556289,424,0.0083310488604823,2.1803702474522512e-05,3
570.627163437572,891,0.0261871749318068,1.4376376963400254e-06,1
12914.355465620944,123,0.0028052659008702,1.6370836164133318e-06,1
1440.918103872684,133,0.2080741110170227,0.0098332458957212,2
8826.435625001935,850,0.2325859085594644,6.048410495681232e-05,0
3818.3602912219767,521,0.0175170526048811,5.2743818446739655e-05,2
63208.4164898966,723,0.0141613905490853,0.005282240838893,2
32564.039641068503,690,0.0015722350287225,0.0005188992888419,2
2789.777781899071,585,0.0971531039260058,8.958583215477045e-06,3
2361.5812886398194,371,0.0064392298588356,4.1400978300106365e-06,2
36089.850328624845,285,0.0062192606361256,0.004265760286309,0
3987.07866521057,819,0.006451317933423,4.892261509587104e-05,1
1375.6495081596051,153,0.108405783777716,9.697438065196464e-05,0
248.16583668205053,386,0.0229002255034381,1.3502467970672314e-06,0
185.28317917436092,173,0.0023965686316881,1.1744728043904464e-06,1
24881.126780490697,474,0.0014392963769515,1.3613799060749255e-06,0
1192.060099063072,587,0.1397552827421982,0.0027788259928564,2
2289.954137558292,146,0.0237017673530845,0.0003732139013702,3
166.24348706186677,922,0.1901139924922293,1.333936052673667e-05,1
113.95127065138284,966,0.0916016242522479,0.0013666544999721,3
350.1567031060669,842,0.0093690940179965,0.0096912436036145,3
4339.796638826401,797,0.133566582085645,0.0005525683093076,1
1700.7610248837643,918,0.0608989839412697,1.372422758591365e-05,1
24524.61120800979,915,0.0016747581256816,0.0017736880320868,0
142.2511737851404,971,0.1057975354087512,1.0942028278608373e-06,0
176.58474873653947,96,0.0035727686588398,2.790481951852328e-06,2
123.78741623403904,750,0.0014160364805758,4.609209218688767e-06,1
25040.26284580628,1009,0.0036964115951992,4.066525973467689e-05,2
2825.646274358679,677,0.0534183542957931,1.8371812528852527e-05,3
20901.41152142259,265,0.005656316119001,0.0008470227870305,2
3520.82642519308,975,0.009202078030436,0.0013565783309996,2
863.2071804161567,333,0.0084923689001724,2.283329436965233e-05,3
11907.048051736096,432,0.168444577524622,0.0018451562820207,0
574.16168045235,86,0.0038787243136789,0.0002940901290975,1
5567.544496253975,391,0.0400294110216761,9.22834782260068e-05,3
419.0582373305477,719,0.0037659257115332,0.0019611332076046,3
11825.52409618518,868,0.0040220062928726,2.4227885768173863e-06,0
168.16149803864883,767,0.0020006220336123,5.776010424299962e-05,0
609.7349209066916,574,0.0014086184560976,0.0047905708145364,1
786.8317728108126,963,0.0262559236276801,0.0008784392249313,2
10750.945801090626,505,0.0169938384904912,0.0003088935172216,2
99945.17137000168,443,0.0381960412897994,3.3909444370904997e-06,1
32346.991104777648,225,0.0027901533199352,0.0017856300824674,1
2706.692195607756,247,0.041735210395437,0.0007025817880573,2
139.47564568452796,23,0.0027529554780538,0.0005757827235849,3
11855.01113628435,606,0.0047009239547351,0.0003677410893023,0
48407.62539435559,572,0.0010779135814401,1.3662223965525531e-06,1
2940.862839928177,682,0.0013244083907224,0.0002228015040218,0
89054.237144957,870,0.0013676849860744,0.0003709225563323,2
127.19779618122868,868,0.0092112422119148,0.0006119260927531,0
42818.71291575319,1024,0.0031031023133362,1.4374606319568734e-06,3
206.77539200838277,258,0.003674950567031,0.0015364441282933,3
23937.11138959696,696,0.1386314698434821,2.679145015247478e-06,0
109.6525042013001,624,0.0016336407332539,2.945881206181255e-06,2
81472.16654622581,667,0.0012268717921714,0.0006344141668597,1
12539.915984428382,343,0.0028761408206573,8.334997367874258e-05,2
4097.686975188878,851,0.0019227981132107,5.320709674565775e-06,1
313.8041435461968,529,0.0155077987369706,7.77878871086427e-06,0
103.37168454561092,807,0.019300908828736,1.3008152044197453e-06,2
52196.80207447199,947,0.2270132462852489,0.0081918889609342,2
4474.74207382363,849,0.0027028909719273,0.0001149403835991,2
42740.7899419785,162,0.3025376354003087,7.921431959496908e-05,0
74653.9616356247,878,0.0051911375630889,1.1491658672100846e-05,3
197.3491779551244,848,0.0037295726690498,0.0010587884643803,2
33874.52569896156,699,0.0027798022905783,1.3122606991464545e-06,1
230.71105795293863,516,0.0750885672428796,9.431117590652823e-06,2
317.0163168342126,912,0.1687276771495136,1.4042065384458833e-06,3
120.7006881171543,830,0.0061263038856937,0.0003999286684622,1
13158.893848733516,36,0.2032847168386771,0.0014779374728052,3
7086.097501417274,719,0.0027917330149026,1.8275818136985205e-05,3
