w,p,d,c,speedup_model
132.6356974782381,523,0.0025012226700091,3.7087893298537416e-06,1
3653.4684767616623,890,0.0290971670083959,4.1813970648640895e-06,0
744.1452735717368,198,0.0634561892520181,0.0024273824645749,0
26470.911842541394,913,0.1614308075777498,0.0043636341935901,2
3630.893219498138,729,0.0025142997176172,8.291786596380264e-06,1
559.743214218705,969,0.1935236288716865,8.451513011165325e-05,0
51313.236931176354,725,0.2697420137357547,0.0003460303585435,3
813.0069316807567,828,0.2583742951576221,9.160502752921395e-06,0
99298.95143391805,54,0.0099855195413911,6.780513046048186e-06,2
3858.579763333825,866,0.2970671989748526,9.443347128995103e-06,3
6987.854272800734,421,0.018468986194457,1.155216330480108e-05,1
38481.452063260425,39,0.0066219168933517,1.2501010012303447e-06,3
43899.149660740426,969,0.0071316767395436,0.0018939867764951,2
552.9434782195456,651,0.0092927036530471,0.0013743453664426,0
69617.34171580507,585,0.0643574053844572,1.316409300154586e-05,2
34365.32281789737,260,0.1181688766287761,0.0036589451361157,2
13682.702810290992,652,0.0609425225045156,9.21635537889131e-05,1
1103.320746003002,184,0.021927287228823,1.247137853538784e-05,1
221.60344852595895,765,0.0461003190858111,0.0001765158271281,0
3049.0366566133234,796,0.001817093634529,0.0001557733711323,3
5249.231371992476,919,0.001957840806225,3.098312409969791e-05,1
8301.994133849481,1004,0.0017331038693898,0.0003305648444232,0
12046.949629074825,842,0.0072420682848115,8.104794745166562e-05,2
6516.942637758935,183,0.0082279612228384,0.0049615195039287,2
2197.813255075,321,0.0108703042909703,0.0026861357526912,3
95410.89506565077,589,0.0069494222408761,0.0005317846984776,0
63544.66068745639,475,0.0495729504511942,0.0004650696126707,0
134.0700779549999,185,0.0757168088567204,0.0050499704657675,2
121.7612255955507,912,0.0753858565952226,3.814285399494127e-05,0
263.4736263157568,454,0.0047243266178093,0.0022156022189847,3
62286.32785154392,421,0.0019064458036977,0.0011592288858499,2
12930.15478941618,397,0.0259362354089241,0.0019286053618701,3
48855.16147828963,199,0.0012896407548629,0.0004714415430651,0
21182.295654607147,65,0.3041385490395051,0.0004966639077035,3
67781.47015500806,784,0.0361426077242488,0.0006615029158636,0
2216.8463522332054,103,0.0020362280202505,0.0020751476769132,0
181.9554784910502,882,0.1348021978351791,7.311622195231052e-06,3
440.7803348305066,588,0.0017201574626937,0.0002571625144078,3
424.9658807276069,896,0.03883505127061,3.508968959099513e-06,1
232.27529398333488,343,0.0042714945243699,0.0019550405297911,0
4144.039305903421,195,0.0462917660155803,7.45057540336645e-05,3
387.95415031535936,514,0.0101071843830318,2.521070812797599e-06,0
1312.2806660713982,778,0.1316152702699278,1.0131731852642131e-05,0
18428.050089133223,532,0.0599080160386849,0.0005650402202363,3
19058.39077618482,1006,0.0111547527435474,4.9158950831807525e-06,1
65969.65528216893,612,0.0024473013288661,1.0277536487718172e-06,2
143.42701121985712,761,0.2938630903811631,0.0042069737673056,0
501.49534075863374,504,0.0028646029581801,0.0001556763452958,3
75936.64272469151,288,0.2141518319088308,0.0053979466123339,2
65265.64594339203,486,0.0043354692860522,2.040312463097046e-05,0
7444.736139822452,226,0.0264307394736864,1.185609429298558e-05,3
255.77430560840764,849,0.0038382114798576,1.6840567635983073e-05,3
10286.443083970413,516,0.0024274463526494,0.000151484158743,1
789.7209856047434,955,0.0299935010803132,0.0053302373578986,2
10858.007085779278,794,0.0256118976873322,0.0039456964113178,3
49730.20382357684,1017,0.014279215183264,2.019922738277355e-06,0
239.21469384444728,927,0.0015889811229927,2.674928201918507e-05,3
2949.220375940788,13,0.0234836208164231,6.93743518503687e-05,0
63550.460659072814,301,0.001732315798838,0.0001920489881927,1
623.4529620804241,937,0.0196036416584969,1.2777383620854944e-05,1
520.2047047288683,54,0.0011533629823691,0.0034714885468965,1
103.58391128108904,537,0.0024320475051589,6.000613110298058e-05,1
385.0730878065135,571,0.0086735869979914,4.907939535648853e-06,1
109.44907986668694,520,0.0112527815593835,7.346982504038055e-05,0
4609.7085115472255,283,0.0032029719090311,2.381943992252444e-06,3
3437.7113480455487,123,0.0952339417415361,8.199121420618447e-05,3
103.25001878456536,673,0.0078565285749196,0.008394058122283,2
5024.911746319183,524,0.2489503781523918,0.0010030823728545,0
581.8226068387728,199,0.0010099120205846,0.0003494329417215,0
39455.175866844285,581,0.0035214708995864,7.386756654806184e-06,0
26978.43746636861,784,0.0024148884684878,9.072823987893271e-06,0
73751.83096173542,980,0.0011117382013978,5.053325817417301e-06,2
70903.73823505448,487,0.0099654014298763,0.0055708701173317,0
3282.7025381897824,601,0.0051427749665587,0.003011488703349,1
145.15328879809277,65,0.0074865634435749,2.7015450088830887e-06,1
4009.971457081621,922,0.0651289655043856,0.0075470046197925,3
1751.0244675822587,955,0.0114716733056724,3.142843110030657e-05,2
142.4290289150671,19,0.0097522357920896,0.0009870168514275,1
43595.82311580228,486,0.0656794162392888,0.0054603887097636,1
284.2808557635334,307,0.011578561266266,2.8210034032148054e-06,3
21883.280592602885,286,0.0511733984973366,7.478394515035164e-05,0
73082.35907222096,179,0.008473357231084,0.0002213857052423,2
112.63687105287116,80,0.0130614539796429,1.3828959912947076e-05,3
2233.9475784646806,125,0.044806250119794,0.0004145755630078,1
3234.547158035534,174,0.028491778912895,0.0086444383941891,0
7243.724398625496,125,0.0164339100903319,0.0002156174019581,0
