w,p,d,c,speedup_model
312.2507192621312,990,0.1733095549823473,0.0004890916631383,2
6932.849084755914,400,0.0047930537362083,0.0012129096849645,2
217.59595719086863,150,0.0096473645216257,8.470395855953805e-05,3
1869.102978343978,874,0.0034852610779231,2.52685327428657e-05,3
6010.368994654618,143,0.0028273775473395,1.7615703407596632e-06,1
2627.683129699611,235,0.0052462956689344,0.00040960247331,2
1232.5108658448898,8,0.0021425287447465,0.0016113463687276,3
118.0151962446423,561,0.003336055791229,0.0011390812042313,2
435.7352560494084,203,0.0952060112005789,2.0192225543908276e-05,0
1165.9174599127934,316,0.0175226481923178,2.3878493583672334e-05,3
982.7861780580585,761,0.0025110130308263,9.590446652057663e-06,2
36382.54364110122,547,0.152264264464889,0.0006624188875582,2
12393.104357107351,940,0.20080487733344,4.63041315674334e-05,2
32904.08571184453,972,0.0576223771636654,0.0003511560922798,1
79994.18510645806,6,0.0343595668473984,4.581947949879185e-05,0
447.1216988891749,585,0.0144987132885642,2.52504088493362e-06,3
90330.48025167416,621,0.0233994463215455,0.0027964537971847,1
513.7854128537125,142,0.0332415154563044,0.0008333749241827,1
14356.63688422039,452,0.0106579584214121,1.4756452074054712e-06,1
4405.005360094894,316,0.1405593294419284,0.0089998600510416,0
76132.15719140678,390,0.2805269035062714,0.0001459729412043,3
530.2010370555109,1011,0.0145849772084923,0.0042704624480138,3
26697.65289199209,866,0.2711492143649041,0.0004098186793528,3
185.6521004140363,904,0.1480905520897794,0.0018493544596971,2
248.82696468986728,597,0.1032974595739203,5.214990097574598e-06,2
1961.6846498108175,242,0.020350261321729,0.0013532357605179,2
19793.81582437448,989,0.0021775780044969,1.2429996136915492e-06,1
414.8474424772548,749,0.2432217595665133,1.2207901645104084e-06,0
21226.378000786324,960,0.0020080765360173,2.1232854001865603e-06,2
711.1747932214996,132,0.0158759870421858,1.8426923269390127e-06,1
13168.00409126801,900,0.0056190800372819,5.281448274582621e-06,0
8195.779458056722,790,0.0358393938292044,0.0015420316911618,0
1975.7417599504672,841,0.0252616896435994,0.0088362488345246,1
57566.09312354427,688,0.1334025702354079,4.595288692074744e-05,2
55199.07231772831,75,0.0020229806664915,6.253574474556397e-06,2
194.68092637344563,616,0.0092257142670867,0.0039509201141196,1
11374.337650968162,445,0.0043132762505356,0.0037048729511715,3
6230.429918262027,657,0.0781190678200622,0.0001340870428725,3
7553.770424257384,919,0.0050115335777368,1.171608398588926e-06,3
1137.201413241092,724,0.0984128154936887,0.000196625828979,0
286.86784153460536,663,0.0019265923196776,0.0003841046294472,0
678.1207029321416,869,0.0322093635122536,0.0041932745628927,2
407.9636254226277,283,0.0033858353263038,0.0064979786445099,2
15703.17864144378,1017,0.0050767694721496,9.17984456951528e-05,0
1371.936496801905,503,0.0554684752896741,1.0282467645475764e-05,0
117.20409057673474,302,0.0818539469829301,1.6889196152250693e-05,1
