w,p,d,c,speedup_model
6035.572979356245,618,0.0040067922963367,3.93464624163736e-05,3
310.87296300780235,554,0.1872143458237007,0.0019000931459592,2
27040.03511363033,471,0.0135563133523166,0.0001591307269501,0
5491.331661868071,77,0.0017586870138341,2.6193912896647298e-06,1
2031.789210835071,60,0.0683384837444572,0.0081037123595045,3
153.6668796690378,555,0.0010577182178582,5.678191091863967e-06,3
2642.490581155518,952,0.2307602968776491,0.0002348574897117,0
21079.74988052779,454,0.0016700987782899,5.555995545881535e-05,1
10371.609898893668,964,0.005511805532039,0.0029705979480698,2
24882.37081226489,167,0.1752585527564092,0.0001221830907486,3
71316.27813365904,448,0.0137839769388858,2.897924834559157e-05,1
12968.01568977271,539,0.003589808147815,0.0001952951947137,0
103.74174834250582,867,0.0031911645440553,1.055266217263046e-06,2
31605.11515736342,1000,0.0070951570721343,5.627709476517553e-06,3
69408.99955639089,331,0.0112881270086377,6.863424493301531e-06,0
3675.3083110812736,921,0.0126036833483204,4.351428828067593e-05,1
181.57304164448803,601,0.2285898138111919,2.2834637984669023e-05,1
4992.682151963548,292,0.0012023890421363,0.0003395730993481,2
9985.53260430605,171,0.0026257855787505,0.0019311612679314,0
6188.6324230733735,552,0.004402447662368,0.0001406661331528,2
2307.479421371805,527,0.0672109006464001,6.133944720905701e-05,2
206.22335523414324,745,0.0116606422063795,3.364865320848141e-05,1
4916.397301955429,438,0.028783030520733,0.0055457580687432,0
395.6558857144983,349,0.0202574893982835,6.085263431173572e-06,2
42097.55614641567,646,0.004925483120475,4.810835079846836e-05,1
1317.966284210309,612,0.2318898270855448,1.01712068445731e-06,3
3185.951528189104,433,0.0125018452352223,1.7859090096069513e-06,1
7790.835259562415,325,0.0263895701178111,1.7271219720668424e-06,0
39874.80418914314,159,0.0215115094345214,0.0004957326163478,3
1466.7121568158589,944,0.0406004157037338,5.248775246835389e-05,0
13895.404611058151,493,0.0820009252864941,0.0007854267951804,3
1828.183740941284,452,0.1750409079877884,0.0001479203577497,0
1691.164481773368,708,0.2536705618409314,0.0002482761546426,3
661.9437599297265,81,0.0019174197637716,1.859456075553924e-06,3
104.61311559516294,408,0.1047476400319049,0.0001172300216324,3
618.0400871843265,418,0.0022493230458008,0.0010195229164722,3
98762.36232792732,990,0.0124794414096787,2.0884896871608003e-06,3
237.61543117261903,803,0.1797267405058829,0.0019696236986879,2
442.6080628488226,948,0.0847229667068333,1.1098978103784097e-06,3
26154.139259540774,708,0.0870575935749314,0.0049945835534969,0
1759.7832503195668,639,0.0015610814363128,1.4993043341031523e-06,0
6439.868881605616,282,0.0035781039245128,6.326102398524765e-06,2
50019.611977435976,490,0.1881316369077304,1.474353604102344e-05,1
84646.34988793315,962,0.009970182481258,0.0002528816254671,2
8221.701183397894,235,0.1695512650319732,0.0003185574110181,3
17043.42978029772,583,0.0019269397829386,0.0004457917177989,3
151.56156140232534,536,0.0505641473830506,0.0013412642991034,0
8765.053699109154,956,0.0991181602575783,0.0008459422914932,1
15018.387684746023,542,0.2128498788877703,1.3846159208707276e-06,2
150.11368497386243,178,0.3156498457969782,0.0010727086186225,1
