w,p,d,c,speedup_model
57057.12513054419,2,0.0330601609248543,5.068168357641611e-06,1
1616.1084247215206,485,0.0235686310137898,0.0001671232259422,3
13848.597492851037,82,0.0806026131864195,0.0003617185641453,0
64924.81685017834,576,0.0371552610298117,1.441627778655178e-05,0
75896.8395299542,954,0.0608516929813499,0.0002055809057646,2
565.5079072552279,97,0.0037037474720752,1.4591960071878771e-05,2
120.69539041227075,960,0.0017850614817038,0.0002391909986767,2
299.3586637038792,23,0.0887595878699837,2.5599981669820356e-05,3
148.94451692450133,910,0.2890514770014677,4.685233787854259e-05,2
36259.26590549113,943,0.0217080357360825,5.230898243974531e-06,2
1915.9859565437748,686,0.0013724368208233,0.0006135760082,1
836.1406599136745,474,0.0161790501031129,0.0001093900769524,3
19116.324244660987,471,0.0367513707524954,1.482424735435144e-05,2
1070.8104159598645,69,0.0275867946152216,2.989588777495006e-06,1
541.1219881075451,634,0.0010441995875528,4.021980037542307e-06,2
29997.739245944173,502,0.021911982861307,2.4320610518304532e-05,3
341.290221114649,267,0.0075192116393362,4.2691107957527936e-05,0
114.96742006342724,757,0.0019511810460058,0.0004938454520351,0
4034.186294382954,841,0.0013348176246394,0.0059317399647023,0
9529.913802726394,274,0.0288989969395853,0.0003785047852079,1
11654.246843453766,279,0.0048640788813243,0.0006743335602017,3
47727.38732509402,537,0.0091015024871861,1.6695554642053655e-05,2
11731.187326308103,996,0.0182623810569225,2.3676486556518615e-05,0
869.4930427763676,126,0.0051152485441965,0.0013573278051461,2
1395.3661663900346,466,0.0527496176990983,1.859678966167934e-06,2
4212.946388962318,618,0.0094018189941743,2.0960759123492635e-05,2
1049.1996709015382,344,0.1860736108904716,0.0001507043753347,0
17227.58433243152,887,0.0322856912060216,0.0016898216206647,2
2034.013623822888,773,0.0029675896247582,2.511330422761229e-06,3
1990.6485935584128,614,0.0012217600051687,6.779238463243628e-05,3
205.43734210472675,748,0.0132622154472642,1.0151886609303506e-05,1
551.6875520432282,780,0.014602978681167,0.0002933268267684,0
1654.4535272412006,176,0.019334730033537,0.0009165186215698,2
3071.3940353228045,815,0.0062371767385478,0.0001601422923728,2
4002.653023050583,160,0.0974895745594489,6.478564241703507e-05,1
4571.304188204392,692,0.1207866083271573,4.39354340809277e-05,1
22649.89079780953,110,0.0303548628996225,4.489086284781726e-06,1
1167.052849771899,201,0.0191969949988651,9.622574035400471e-05,3
1370.5705791469152,613,0.2522576044412297,0.0001570061637667,3
105.62463621916716,762,0.1494962540694267,0.0097255245273407,2
183.08967046065007,362,0.0781163658995156,1.996650301037648e-06,1
36527.30344444133,281,0.0882274792705898,0.0010662342642061,0
36551.60383197598,769,0.0017594133546543,0.0047003635751111,3
5200.503362855647,658,0.1708379652166642,0.0018103996321677,2
13843.915385936674,926,0.0114403409578329,4.729304711819552e-06,3
134.83539870830978,389,0.0838018827165328,0.0020337740822486,3
1045.6014056904191,342,0.034605896442228,1.5758398873937604e-06,2
65780.92603399024,904,0.1719139404247922,6.6293360009529954e-06,3
12996.819329492011,75,0.129215981954368,4.440425114047095e-05,3
63514.34992601385,286,0.0012037264785378,2.597700642283669e-05,0
9869.407421264124,756,0.007624799863348,0.0020362702520657,0
4009.001011249675,921,0.0537549775498846,2.9969802511138915e-06,1
7461.411845721759,31,0.0041572106885564,0.0027371512635477,0
307.7448976961828,534,0.0019903218302019,0.0041667212433806,3
3029.5789576062552,706,0.0803677656989528,0.0012541180746179,2
35167.784593538454,210,0.2047857054962298,0.000518862736289,2
12823.682484038409,338,0.0795390324140084,0.0050507198465276,3
