w,p,d,c,speedup_model
19604.8552458987,205,0.1217930640857506,1.200392622654463e-06,1
832.5080774319589,153,0.0010852313390979,0.0003528119577865,3
195.341707770762,200,0.0070999071545,3.961345534299452e-05,3
91339.02783004912,249,0.0149962387692537,0.0001211989332534,1
7280.903821192274,165,0.0261023652393783,4.391330702530643e-06,1
176.0600953511142,251,0.1173527753084762,0.008534376544614,1
311.0620030705167,698,0.0040981720692739,3.761317932334811e-05,2
40741.53273297127,23,0.0012124240818713,0.0008953761529204,2
626.1410935663251,940,0.0182475988852067,0.0008360433111112,0
241.0969033723663,331,0.2014465093010058,3.486126619158119e-06,2
387.2672518943982,475,0.0189087364265424,0.0001449586333582,3
306.6091342523494,198,0.2540877418138837,2.47799436034422e-05,1
3250.587018830386,616,0.0016487603924007,0.00758212029186,2
27713.193439990784,387,0.0061279661003091,0.0002342492774398,1
68788.53295969311,48,0.0023362998250594,1.0118456724948138e-05,0
24448.4811850438,371,0.0010592128973431,4.779738570370125e-05,1
981.4813844177328,727,0.101815001036697,0.0003653298498766,3
52802.49426800237,313,0.0795895884551318,2.452524636508842e-06,3
395.8091003494548,484,0.2798411832291662,0.0013598542969453,1
42015.98063119291,627,0.0206612480738875,0.0020439296057352,3
12441.694549024647,315,0.014351527876955,5.149932171663764e-05,2
5054.880536463887,94,0.0227128448059283,0.0039176870835003,1
256.70663853115906,218,0.0235068533430224,0.0072444151832147,2
48592.24032254196,526,0.1855439127407997,0.0002538022533662,3
12192.121200544772,434,0.0031044809873739,4.705471032890847e-06,1
14752.058975878865,128,0.0781631517146334,1.1149875045062244e-05,2
29933.303574279435,336,0.1621498216039139,1.7084301803263902e-06,3
575.9248277464282,429,0.1099751787074289,7.959957757225532e-05,1
5815.962362105532,819,0.0212721023028798,1.917602678401102e-05,0
80671.17895991831,395,0.001266063829355,0.0087551624736448,1
4580.860700632289,929,0.0011418327003701,0.0058140183716409,3
35907.280911474154,47,0.0015637722647535,0.0022692878309674,1
41955.69855810447,25,0.0180542706829619,0.0002094356232331,1
1354.1065966263825,175,0.0070629434613394,1.882174751196628e-05,1
11635.831269327158,978,0.0038004165489311,1.208009264741254e-06,2
1464.9420141146682,16,0.0261712671126918,1.1607652315084426e-05,2
245.93239073933503,863,0.0056908382042525,0.0002547554270408,3
