w,p,d,c,speedup_model
2993.189130558429,183,0.0330183618440501,0.00013562035102,0
118.82417138842057,971,0.0122940562148562,0.0027399949367878,0
64641.08128489908,185,0.0925746068060119,1.9130811189936834e-06,1
249.53998517975967,736,0.0152713979489282,0.0001437327272441,3
16719.60456801789,337,0.0224769317963078,3.3780250407933394e-06,0
30416.34540855313,930,0.0073012429072939,0.0077223831560987,2
835.3200922192027,31,0.0958274426574581,0.0003261325589146,2
58122.51423245255,84,0.1652789818639791,0.0001205288165099,2
10119.742133894484,11,0.033574039910651,4.216279547125915e-05,0
3294.3174913898306,903,0.0530442244617459,4.0395009438975245e-05,0
37468.35748109758,485,0.0235174520985751,0.0007659427837304,2
694.2003061749706,433,0.0726514472385639,0.0011679447386387,1
5655.136141995495,222,0.013618739072288,2.8519781200286253e-06,3
128.29383847714217,489,0.0688295119480181,1.1763561906818215e-05,3
4767.623722948501,300,0.0013886277253367,1.1124271897792893e-05,1
25550.240042259727,595,0.0487670701935501,1.837292980993511e-06,3
3707.18168333928,202,0.170961749919881,0.0003389719014766,0
9221.521892005694,364,0.2601921138999625,4.283254848296986e-05,1
3489.333367646864,313,0.0172392804309779,1.1584662635160986e-06,2
171.08253352580894,103,0.0013426135152516,3.8337542910982295e-06,0
2851.946081083916,889,0.1667660303398987,1.1318547501861347e-06,3
1086.1643249350311,892,0.0307212637932579,8.049339027580163e-05,3
17399.29290724094,616,0.0031079515093149,0.0001460180694311,0
109.57830764500665,754,0.001637265300716,0.0010440653629377,3
120.49733054513042,730,0.310783049808584,1.0660672377418114e-05,2
33075.88103437923,441,0.0023365724112099,1.0269433890386556e-05,2
76385.58390493266,683,0.0223843382444287,9.8779980252769e-05,3
365.6076896015765,628,0.1797431387940999,5.598218195403587e-06,1
32579.54409172349,871,0.0108907155941725,2.0033074957190892e-05,0
90714.26681353115,826,0.1203116545297709,2.630330971809891e-06,0
5200.57058326343,534,0.1403441317673881,1.994830858021027e-06,3
973.2873054247252,1020,0.2733146022075006,5.188838090208912e-06,2
398.1413298665021,46,0.0220905671651646,1.8258346729701589e-06,3
4303.951946718771,163,0.0332879687158457,0.0022374085967435,1
41729.37450769477,985,0.2291274038722317,1.3007788884152631e-05,1
4951.960005574993,939,0.0021421417750677,0.0001818180432692,2
73174.92453748718,292,0.009123362645513,0.0008854374861572,2
603.7805700930038,154,0.0431819783765574,2.6339330560566583e-05,2
82221.20241279069,987,0.0351513910641137,2.129850605379736e-05,3
24451.917691677,317,0.0011042968645885,0.0022397317982248,3
1993.32797405606,596,0.0270170989123355,3.610833806122865e-06,2
219.26662463357107,235,0.0031844003331088,0.0033420371646009,0
32861.535560090466,747,0.0413355751082094,0.000476569812926,2
21428.95317082082,536,0.0083803070022345,6.0000109628431057e-05,2
1051.3866315847863,253,0.0545375820551934,2.171844170235517e-06,2
447.05680225085615,808,0.1798347215170782,0.0044875708184603,0
2996.516605877784,863,0.2281812142937483,0.0001629018247363,0
15826.87784153544,142,0.0011126377419037,7.976844861734192e-05,0
15687.18498125331,330,0.0975411398995888,2.7313960141851097e-05,2
85122.33867179959,602,0.0119871163060886,0.0004496037446568,2
106.60280185582856,952,0.1565838928536619,0.0001712663009522,3
384.0167147054718,324,0.0015229382867123,0.002252727360211,3
7303.156074663267,622,0.3039674794141581,0.0001807829800437,0
143.30866331482645,42,0.0036993488084206,3.7038109219189686e-06,2
803.4352807861434,634,0.2297382625232239,0.0004374731288899,1
1574.6333318422664,338,0.004551041950243,2.404973445873193e-06,0
12864.284436942013,911,0.0109879487282617,0.0029749364212221,0
66225.16779787808,132,0.0019716821550789,9.261957708387868e-06,2
250.0394534112653,956,0.0808765484801251,7.098150984094602e-06,3
138.30376459223214,1016,0.0019424263711166,0.0001658535559683,1
23481.65824003515,1013,0.0127526689115823,0.0022848942059237,2
36451.67505671482,802,0.0018228185845489,0.0001499852163872,3
7489.290311639797,29,0.0187523860196334,1.2303214982421915e-05,3
905.4641230598428,804,0.2300010062697765,1.055413551303194e-05,1
62959.01847518942,22,0.0051377973553831,0.000154426516335,3
21174.221440065598,460,0.0201303145803113,0.0008404337933614,0
194.5132523773143,1016,0.0022690819296023,6.598920194044346e-06,3
4143.599910651821,216,0.0037491142532552,0.0038347995343977,2
7449.119705588527,554,0.2020237999434153,0.0001247370157824,1
59781.56442346953,424,0.0532167883943878,0.0003902791340694,2
27435.938773265123,276,0.2622294530321222,0.0004574476722809,0
28374.685053779147,731,0.0396599753092015,0.0035138881403101,0
10016.886668694971,629,0.0036880629696665,0.0005703505230679,0
540.0654360013,335,0.010337994471215,8.610650010579818e-05,3
242.54855708379955,770,0.0571827095969784,4.164387640145817e-05,0
2710.560323872124,664,0.0207794933543063,1.5895322766075744e-06,0
7016.7114243705055,66,0.0018015768442469,0.0001092144879573,2
14607.057454347812,784,0.0112022151085682,5.643448270033599e-05,2
317.6046374408343,544,0.0199991984995604,0.0001142467534337,1
243.8881122619609,466,0.2775246988281547,0.0002312423618072,2
911.428429115695,241,0.0012368689766446,0.0007941744925117,0
86919.91301911107,944,0.1024557363617997,1.230348457678454e-06,1
1308.2322773832068,951,0.0015659829169526,0.0002756973621232,1
