w,p,d,c
47447.885377817816,451,0.014340824820018597,0.0014598594765884401
2932.034559140817,701,0.004494803501598053,4.807106299569913e-06
2111.375837119872,442,0.16517673933742993,1.7923346465249117e-05
15789.580675027717,528,0.030869225425941615,1.7309086201843651e-06
12876.679174918327,615,0.001390354761126114,0.001918212306399855
4291.432273905486,607,0.02969276983384357,0.0008280786470617619
5996.244924520109,678,0.08647516751492236,7.36420731307275e-05
50918.1822843963,14,0.009140123032574948,0.0003142388762075158
9565.603893969927,359,0.028070922450124443,0.0012388876595795235
9061.365032178932,127,0.06402452494778285,3.391745402160621e-05
471.10963961409635,286,0.006798924704693341,1.4508454383418267e-06
345.19989524934954,80,0.026834773261046364,0.00839920095624694
40591.638027607514,444,0.0015427299094134472,2.6450765527100646e-05
243.18774611567264,140,0.121643165282586,4.0468553065188325e-05
407.7765221997905,198,0.1109908798562433,0.0005825512856658856
389.47818666042076,42,0.001618561631533387,1.1862791822231522e-05
116.19691431362016,133,0.011255301316066915,0.00039324587251441176
45220.19437524448,369,0.19481341964402246,1.71136587200889e-05
1390.701301525606,744,0.020581304936459183,7.0321751633867036e-06
1785.9669384721421,405,0.12339210892205979,0.0006169582842936031
134.3265263229491,784,0.002204491001752493,7.914222698556493e-05
3110.752367305813,346,0.30936957974419316,0.009628179472369927
105.0428666280364,773,0.002972628473627969,0.002037963702173147
176.8209868016997,438,0.01073802398468934,5.005875776869833e-05
790.0134653406624,892,0.016718768626898813,5.952763164612615e-06
787.21244799361,1018,0.008942354415993548,0.00027216090110663085
407.72754935420534,304,0.0012117019160090528,0.0023119750793041093
170.23325915280392,406,0.001208977066242402,0.002039601335689254
75763.16833553975,405,0.021022678166373064,3.920357217857575e-05
6734.766408485623,478,0.01955167738576337,0.00383739509437192
4541.9896315986,1003,0.014608476783499847,3.4472147528977666e-05
99735.99450070517,739,0.0029549543689008206,0.0010071647269586403
4958.462710639768,56,0.21263158942394275,0.009053387016023868
3205.115212842564,428,0.30303330440242426,5.414974883841156e-06
13904.54341046234,655,0.005799016317404289,0.003519365879084883
638.5758248834172,216,0.004471796369109622,0.00042705571252970876
485.6574201861137,69,0.2459945795573483,8.595707248186077e-06
4243.679062471519,306,0.0013663617619712844,0.008825530077824722
465.8410001231457,842,0.13373229205212345,0.00024319357346183645
171.25861311342638,314,0.01121907373521136,0.001930979174008451
595.0874712373194,489,0.03876793987494611,4.5232622809363415e-06
18239.489982828392,152,0.0031511389210113574,5.232796660288942e-06
133.3327916349546,621,0.004289543898419545,0.0008851519758221246
42917.015841045184,169,0.0018189207235828478,3.389314813881774e-06
231.94263773122782,892,0.005844268102564774,0.00015923652040269426
45385.902324925904,608,0.0022562012867402286,6.113895098382204e-06
1489.3732927672213,711,0.2858737797999374,0.00027110830255583314
