w,p,d,c
50800.136995309105,937,0.001646016081146963,2.9577783852322153e-05
103.64815202946004,365,0.05629927787727613,3.443376616904892e-06
658.1788681029674,904,0.1060553482908182,0.00517397147833733
2914.4101451619363,210,0.2480323767545268,0.0011123904960717984
83321.18134851144,244,0.004486263313647481,3.4240404971905163e-06
352.1892491101668,254,0.003490151803685563,0.005086797980976303
25053.244891609927,141,0.015786417617982513,0.00030588517045410324
92699.05108968222,333,0.0010530062113486465,2.5792258814423053e-06
18668.683246347922,426,0.02276754230583962,7.684150313735042e-05
313.66827409426656,63,0.030026918437977057,0.005903931702597183
9712.618220695133,1011,0.009030803667278382,0.0020203871341652377
217.43090663594452,783,0.003936045394900146,0.000755908076039082
12957.60120703054,870,0.0013460511366958534,5.0327073632708364e-05
766.9455895830611,867,0.004040174714751948,2.126668901905123e-05
13722.716571100567,531,0.052677452665116656,0.0008866309217309749
32391.707993672568,689,0.002569333223285564,1.4861250782738528e-05
125.36982219453272,674,0.003599766845955122,6.542333822801993e-06
653.9606128042758,558,0.08042054104941693,0.0011444038193724484
178.22214637329242,612,0.03597393992531259,0.00467316371541653
232.33960139722754,422,0.00844598641569674,4.602044741893308e-06
544.282458731274,536,0.15263533162743745,8.946742466358864e-05
463.1782376159476,366,0.13163218220311737,2.188829870145428e-05
178.49010740536386,328,0.0029791548565419714,5.141179160795007e-05
25516.127658364236,977,0.28069809898379533,0.002224932992661322
309.3162635857198,44,0.007504236995831812,9.673143786374841e-05
747.3232060831756,862,0.05892989941619403,3.352172461340049e-05
211.98299085538974,215,0.21597761361818718,3.250515087680146e-06
234.07590641696012,424,0.006581135992463542,0.00019518756859401807
3017.0751166746963,554,0.001501067918486506,5.078505035845072e-05
210.35419451096436,384,0.016529886846233854,0.00010662918814008031
1836.1426139179744,64,0.003489582765795211,0.0008932962165236281
41942.57202365039,743,0.17133573232752106,0.0003742527102074883
935.5036843108442,1023,0.009725887204301837,1.5038972469395187e-06
1281.0755846870309,641,0.014272429594916288,0.0053961321531129395
369.85528331645617,915,0.004294142586720005,6.001332026643984e-06
306.42721833462014,902,0.0016103618196848368,1.8860010758932689e-06
50670.24537258589,860,0.0019418229149499849,3.2633142760697114e-05
1916.4259474317726,87,0.005768994012365311,4.32752441922593e-05
3996.5026610843374,382,0.022887886096888407,1.1993910111789524e-05
461.19864770929485,859,0.0010188934638897453,0.0006637126176128481
235.87419010345116,624,0.008975635877002678,5.775619699414649e-05
10047.127881685255,892,0.060847926093762376,7.11674937768693e-06
75157.88434318943,365,0.1276276659393417,7.535857698096007e-06
35565.78251269811,913,0.10302025413429226,1.4935545692079948e-05
236.59164327310458,238,0.03201831001371258,2.508839523165872e-06
164.69753174373264,942,0.14044375756551028,0.0005652193418352044
14125.471067656192,201,0.009229464686519083,2.9205157355216904e-06
1169.4060503189883,201,0.30731768424893746,1.7816746282573704e-06
431.7044910330375,432,0.17708107500268286,0.0006179858749858044
19100.955699537168,292,0.007481000018779641,3.0307870371076263e-06
27105.55742411556,792,0.0022606226884329256,5.3581503029821025e-05
4717.060777863204,772,0.027403334424454376,4.3270976447609445e-05
372.9966196290838,268,0.031916089301957905,2.870776140148841e-06
2330.7812294636296,500,0.001189179566516947,1.542701199418195e-05
748.491338110763,869,0.03736788143145374,5.796771184099707e-06
7389.213322527194,1001,0.013881593403897854,2.5541174154994735e-05
670.333165203532,591,0.004636769581442099,2.8784118433989014e-06
14736.840169464665,175,0.16896534600536223,0.0034557907324405633
21382.852283270648,1019,0.007121747223535441,0.0008369753477167971
17203.12983113801,264,0.07576851562280511,1.4396923606395867e-06
128.78061559294272,946,0.029738518258296823,0.002465182873755803
136.41315553861585,597,0.0030705538754531763,1.1704595800676882e-05
810.5875832595058,237,0.05874803424504575,0.0001488716899289063
11062.00673882836,720,0.007177710606008071,1.0136944723577833e-06
13229.76927626376,918,0.0012390660000004467,4.882046730165672e-06
650.0691146537972,3,0.15931780409007223,1.667527039290857e-06
6495.570888255939,368,0.015928929724351972,0.0014112071675058766
13939.022082685235,867,0.0016097152103105167,0.0005790902483452554
93102.53596922704,310,0.001310929962915232,0.0002337123490233491
18313.946118429973,873,0.012880135762995765,0.0007683236970050055
45462.406613570776,244,0.018629539031327573,0.002201616192157658
86916.96060818699,607,0.0034303378005041264,0.0001947416882952917
1427.54055781204,875,0.24382846716032305,1.8595598792465882e-05
34173.72546178364,364,0.050738477049589094,3.977418245284332e-05
693.4988990627397,316,0.11774971307054666,0.0001747714610090487
239.7020729068434,770,0.008525997955184359,1.7241201538008382e-06
52317.45404664481,204,0.0269553998889109,0.00094646056165213
2389.327347801487,1005,0.1898888000010906,2.430172242047378e-06
5015.594803341924,86,0.15015471817530576,1.2393316051239403e-06
3536.8116715080732,839,0.002046357178935737,0.0005176725803304487
42364.61423802608,748,0.009786251246633444,0.00028224018963108396
1953.2943441983514,253,0.0359038107258954,0.0008519374600392064
870.4013419322675,215,0.03795481456517325,1.0622562979489164e-05
1444.3282555710275,453,0.2598499458304147,0.0002547356956239155
115.25105951103713,98,0.046295572100200584,0.001235517391015358
35374.18910283217,870,0.05286199685728344,2.6454740401384586e-05
95712.8087961285,742,0.06668076484543309,1.7245564559816382e-05
62042.20528125601,794,0.001156515511438075,0.0004326076580961237
21918.20045315828,120,0.04288045452113564,0.0003642141936369791
1891.2826549757156,561,0.15014181953895384,3.747252823258123e-05
181.3517463316448,381,0.2987719722482595,0.003422921554075319
253.92678271342484,548,0.22483154672390865,0.0004280254134381433
8672.321103111644,683,0.2379373565194173,1.475202157893012e-06
5870.306527303316,1005,0.04584209651346801,1.8090542631735814e-05
4682.011039891406,351,0.009605118449107641,0.0044390699611443285
1498.4490533964167,192,0.005011104524415565,0.004197722324757325
2217.2564325115695,957,0.06124707079855733,1.270280827580939e-05
500.5124847071823,177,0.05475897937367053,1.416544934832888e-06
11844.77505312891,1021,0.01250485186375984,4.2361978845431986e-06
153.21504591040684,150,0.013055868054705827,0.00019491315024374562
383.5459743230386,730,0.2348851349500058,1.3675830158794885e-05
41113.266992428114,360,0.0047443889466148885,0.0007978407086449264
4380.292523730778,918,0.09270417124711638,0.004173900299236953
36574.329667283484,681,0.0010705448393266963,0.0015006478263591807
54563.49028892818,904,0.003956918044734418,6.968335367616936e-06
45035.81114027123,519,0.017665595413229384,0.00010577867057760743
753.8980388920118,772,0.24376733061977007,1.0599096503357339e-06
25633.802121824294,435,0.004118553733668322,0.0004912313249579548
24430.33039199875,333,0.008435214766543537,2.4477272014964127e-06
475.68390029101306,48,0.019283395883601184,1.1620022797642382e-05
146.18696663696173,469,0.04348752294815783,0.00037752194994404223
132.33225048666114,904,0.0036115610136498604,0.0005844180044775732
2762.45462187391,187,0.02498297503277033,0.0005562694657879124
796.6270809241291,626,0.005345186552459738,0.002383433418053277
257.43293683261453,819,0.0011480851797723494,0.0012790491039636942
1262.9995269784467,979,0.001924039492198347,8.664823914236955e-06
5686.265959961846,681,0.0014303480280253725,0.0012243091624856617
23928.496861634525,391,0.10933900621009836,0.0025153807615977985
688.6320337562375,1005,0.1727370702939313,6.766672449454147e-05
309.35772324362574,173,0.0024042955276706458,0.001355892480211949
7502.275464787775,530,0.019703560027208293,3.9687421603131695e-06
120.55799124984229,701,0.0017572335883337903,0.0002102617793963887
9814.915111226484,437,0.018838346280629793,7.945026901666314e-06
14912.92632111389,636,0.00627450247666215,0.0005690466728031975
201.13202272935104,822,0.005541798863647349,0.002747000298063554
10499.885557061909,77,0.0855851808741508,0.00017635181210873296
46203.70941087812,732,0.009464663162528308,1.1647448396117068e-06
1740.020040463558,136,0.0534756778291922,2.0512714776944094e-06
2553.1896741723444,767,0.047571338432285615,3.9250244228374664e-05
256.7258525564764,668,0.28583405058002,2.1741517138758185e-05
37823.45996116789,494,0.06573503460416327,4.6249687545725394e-05
16923.87126393057,996,0.006436398554875811,0.00016381417989206045
619.892506691585,751,0.04811563617304724,0.0006848998518702547
3919.879634874003,77,0.0023611749191667208,0.0019381681608031081
3131.9128299836357,787,0.03667314151832759,1.578736330811765e-05
20909.525770700937,896,0.03032035450587583,3.518234067347829e-05
574.3263379690125,838,0.0058464004156762485,0.0004193808997081767
1183.605356807484,159,0.03768646189780097,0.00011275638514098616
2694.887649526213,1011,0.09977696503644873,5.082456607827386e-05
894.0648472202871,118,0.014855363195756715,4.405288061369044e-05
19440.256216352842,886,0.11473152092130474,6.206663088290558e-06
674.0404792636015,128,0.04908113816085388,0.0009037306747670587
1136.8932468007356,583,0.06718055906621866,7.24244999971043e-05
834.2541408419809,123,0.003823576798152985,0.0003748910479319506
5023.105903811635,638,0.20574491379993615,0.0026547860599484135
183.8132181875217,326,0.015804608793046546,1.6806854212340962e-05
277.27222979702947,446,0.04928518951930379,3.717261074241186e-05
1002.5348146755284,205,0.29962914952643277,0.00034690976769060386
3034.099623387115,65,0.013846904486459892,9.570680148742013e-06
631.9418631259592,642,0.11207131896696339,2.9006616014223565e-05
1181.8097390295927,655,0.0010329982132772576,0.0003860409294190269
2275.7278017751073,95,0.28227622511802153,8.605918072985095e-05
66194.76597497707,953,0.013942859800312669,3.8172680843363e-06
15945.763547708468,494,0.04580770087852645,0.00035195581671417604
16113.65851788927,846,0.005864366453681246,1.1819299333585824e-06
75614.80914820185,286,0.040492935541902565,0.0005291359650473615
12788.644717820469,686,0.2794970734345962,2.503765998550635e-06
208.68545849489192,485,0.004334929246503285,6.662826603450944e-06
47620.6580214478,588,0.047702557288506156,0.007514244301167259
8479.631639611564,141,0.003295018765813635,0.0013746296014983323
6242.805995181109,936,0.0012953331848737412,4.0255741860806625e-05
925.6268936839208,15,0.03630772746921935,0.00019653698007286794
336.4578445526716,347,0.010262359349665075,2.9793946830327183e-05
10645.119098534498,989,0.007982048711364624,1.1655319603021434e-06
3719.1935818347283,641,0.001441934157207687,1.0090885912564255e-06
37189.0600072877,526,0.081713796285026,2.1572557062780764e-06
223.72134667731962,455,0.011046115161821095,0.0018806800939993068
43999.204952700864,469,0.0025996383199647934,0.0001845057338371582
284.0621831062992,816,0.034215825170802364,7.740180929467756e-05
542.8184021407202,697,0.015540905838466915,5.831060389651889e-05
446.5859266763567,468,0.31602186154500506,0.0008865941205800703
2130.9586123497306,102,0.0023064030536541235,0.0020567330372165283
327.0504565902579,425,0.062049212816292096,6.230573466925015e-05
11459.694189521608,54,0.0804278692164192,0.00010330014749855023
893.330685841232,600,0.0037219246749198073,6.28032224602036e-05
5227.191976301197,1019,0.0024525400188654197,0.0036294428163946677
116.62378945988304,324,0.021062613136956006,0.00392308907011701
3242.29508176264,875,0.034241887433782016,1.5454463175268767e-05
461.73003465724634,439,0.14002725656646697,6.402164819944867e-06
23736.642590411488,727,0.00453000767809625,0.004095801969789735
1159.6384061782203,312,0.06589783435995163,0.0003782516610649762
10334.735903799825,586,0.00468556966726774,0.00015047261661921429
15257.328619320246,980,0.08901066858947723,0.0001091967983335819
12143.423610983595,2,0.05349686957514533,0.00011765269815836313
1246.0769773772345,242,0.0036773035656507387,3.926086266052023e-05
9283.882745478779,247,0.010451452951370004,0.0003708617193230857
1650.0329511423417,596,0.014440580907488742,7.8895565094356e-06
140.26453956759278,290,0.011284978578429155,6.155133451237859e-06
1951.352011389147,730,0.09312128894149539,0.00010253882520122537
42969.45084792223,528,0.0012566746681147544,1.068999949828008e-05
3714.4863763213466,315,0.0034396028945918628,1.0392883271225166e-06
48938.93231195647,466,0.23830085227033374,3.0684898222263777e-06
110.75297918695556,900,0.008037490360006472,1.759490216485878e-06
388.74726602216055,296,0.008344765926246186,0.0004710811268398009
239.72711162380378,355,0.03578632734067072,2.8453716217195814e-05
4539.030907211732,247,0.05294540762634792,1.1962729706075444e-05
3885.531860759289,14,0.2970558305156613,1.650661481331407e-06
201.0372796930477,538,0.02695721304853339,1.1008655926627762e-06
864.6671498191959,550,0.009149054069304148,0.001804942019365394
61555.905911890295,883,0.010361507088788836,4.445127698212957e-06
14089.663156824708,470,0.0012333124487460387,0.0002088127789925767
221.14562855203962,515,0.06451651464273349,0.00047302149248307587
98562.84716949175,1018,0.016122200992932857,2.310097747907008e-06
11424.194004900364,935,0.0033728669952202968,1.482279411806093e-05
630.7588008560008,628,0.046603655228480624,0.0007898433758447251
12869.904006948158,136,0.0014961620152230482,0.007897588522742917
2687.7825323793086,908,0.0033935170276206796,0.0018022587068339756
404.2963293648319,890,0.0036439369528479073,0.0009684287102390674
173.191765836271,360,0.0036753014590933364,0.006071904697751364
3283.3932203177583,853,0.2418746615440399,0.0009844350119196184
23399.539829510722,124,0.0410287222630266,8.256070173880181e-05
2460.0380202609485,229,0.006569522994077353,0.00044212848063967234
2047.1509449690873,622,0.011061111157385606,0.007230679721809053
202.0809582331687,464,0.0011047076656419154,1.0027224759473544e-05
9606.280708558037,975,0.0068722437805907735,2.499753818814146e-05
6171.6700988280445,533,0.0035461601706084714,0.00287562693473385
1186.841600867812,164,0.012187593682262018,4.422268238995347e-06
62879.625974476105,694,0.009711796137213456,0.00016575403244133496
70342.45322102994,127,0.08571517618754361,9.647280917128488e-05
966.6957990462951,61,0.006540413121327967,0.0002461877456631156
463.6886418639357,842,0.001169573601238831,0.0007234040819236459
4505.787139658603,601,0.003095561276110421,4.084226488724991e-05
19910.632849600333,351,0.03954249849016177,0.002492184140903399
62750.281804713675,110,0.0043348510437140365,0.00013719592833218532
4189.225697118889,710,0.14388462549989942,0.00020036007174540593
3084.7569561154523,777,0.0777607497492773,8.400781996778009e-06
238.792524381401,521,0.0018447996832110902,2.1887384479073527e-05
516.6025265921137,593,0.2617981951195876,0.0004498817685639244
1055.4944348618142,791,0.0035724910271018144,2.569275517325318e-05
34184.60023965413,350,0.04872023685772291,6.505973818915424e-06
2027.9554994702012,892,0.009243417143796959,1.227367814117969e-06
1271.2305634602303,852,0.09829670079285113,5.226653444553755e-06
75811.25697246673,572,0.003324099596096864,0.001258746266547793
364.20983351938634,692,0.0014492977426231253,2.8917584044778323e-06
61665.06070592322,432,0.009852416714844507,0.004413426508511184
1149.3886385469095,723,0.00682293238233399,7.603805704944506e-06
2807.04505720301,529,0.001976854324519844,6.961826309949946e-05
34683.060212371245,614,0.0049169580891948485,0.00019085108052504412
450.11533582363785,997,0.016225058285975157,4.171649842337352e-05
983.0240139928843,933,0.11977832151950515,0.002977910345914437
196.42611019061894,608,0.012810698874998715,2.976720192176272e-06
10379.309951970143,938,0.06509993632270149,6.671835142702131e-05
30276.349204023973,84,0.07937819337980834,5.713098525097669e-06
567.6797772513033,480,0.14560175705970047,0.001990761031944043
71122.86153412986,998,0.004436204920326305,0.0004145990107135784
30996.30757460776,324,0.22973474872117142,0.001506111535894217
102.68048555250765,49,0.019434663616941315,0.00044638741571483194
631.8442105003235,505,0.09997671012612712,1.678070782356887e-05
204.38638523927523,284,0.008045660329184209,0.003848703256270883
8232.569683326465,479,0.005221875747889302,3.105150990542688e-05
21441.008686825295,699,0.16250772852740197,1.3858795100358538e-06
12283.35276956202,707,0.014788155202561782,0.00901169405360846
5188.814839591898,175,0.0026722621105327877,0.00010200877650104889
159.5165302338847,245,0.0010277230447955459,0.0010076293430808458
792.5475784006508,718,0.05686870668533653,0.0016546244625359812
29710.29323365605,644,0.017408540487645775,9.2463405418292e-05
18771.7381586831,125,0.059205705806641515,1.790290748283457e-06
741.7005531725364,527,0.011159521040526095,0.00013581868572145643
165.8002630502682,328,0.06764934803398143,0.0015850314926603053
20690.912727784376,174,0.01821856317923731,0.009395989694533141
12912.992886776408,186,0.0016043611220011038,0.0003427272724141836
330.67656258504064,866,0.022021023775198843,0.0002726240566735747
974.7982115594334,458,0.04972628283123956,0.003612628382035087
2797.5264827959904,446,0.01583353065974349,1.1614726559647697e-06
203.02362539994434,25,0.002172866012344867,1.4425966828539951e-06
2676.5923494249328,9,0.0012602229285216607,0.0015449525142907704
101.29732220049017,685,0.005828569910234406,0.0002207906840333423
88612.46717605737,787,0.2031471772966031,1.454638238383588e-05
16199.780920724983,1012,0.22197001530931107,2.6417871440108972e-05
121.90953253108083,839,0.27190050017274103,4.289932000148843e-06
5026.6928766213005,292,0.003112556672311331,1.5327417062268307e-05
134.76161748264903,832,0.0028373670772454023,3.43505588583233e-05
64575.64883970526,107,0.13663623035814212,0.0006200216073819334
2694.3654561663284,785,0.01832183269105475,0.00675358221268364
336.36783988734476,537,0.01876734664183536,1.089884153184494e-06
24123.806944016877,207,0.002709390686431664,0.00015700624836341353
16890.30839752112,537,0.02514938200087838,0.0024925306168541448
126.60386779423058,696,0.023440648188954274,0.003951972241772134
41393.30499169346,761,0.00143021776701235,0.0024080918208716946
78841.86561888621,982,0.009055255903869467,6.104022842026596e-05
159.89591809678004,471,0.01203553556615179,0.0028293510518972173
2079.028200115469,1003,0.09981717609512784,0.0030164377105856752
23856.898916313075,163,0.015878730978007526,7.000915799039834e-05
1090.5163225730798,403,0.0013719960347815755,6.906213752716044e-06
5546.656876205471,111,0.016869200575734523,0.00015948337045279374
98005.85237261966,6,0.28254015485458994,2.632860043986133e-06
194.70836038144566,587,0.13075767103138203,0.00010824654427057467
188.9698327981599,453,0.006291571476960955,4.549871148072922e-06
650.3677353761047,253,0.020056872771004024,1.0383055435362039e-05
13654.769225288686,460,0.20213894669072915,0.0015698376068546086
1114.9941645683552,297,0.25813485546036025,2.9115451029333417e-06
5564.293365280788,923,0.00113426790552841,5.376411529851244e-06
37041.259029838984,26,0.0982507335513611,0.0005181242717107404
2402.365386906514,502,0.17390335313967709,6.275368017570231e-06
5041.750742708626,956,0.0012932413928442967,0.0016303618316921287
17617.34041949106,761,0.17380750838946243,2.0223264452519486e-05
37564.48033714954,320,0.17583130983595083,6.59586797838e-06
4672.658039169842,498,0.20128577115496415,6.0471931198076235e-06
251.74429766753545,868,0.03648135047918724,0.0002388259412746498
2325.1380729113107,993,0.0929438469906363,1.150154891423995e-05
772.7305794033758,502,0.002839422458446978,3.3798353753729866e-06
14201.38462460761,538,0.028045773013662446,1.3154998216190725e-06
661.1841366708868,277,0.03593932672272335,0.00043428609199549996
3528.3318881154282,1021,0.0576021151438728,1.231331163258227e-06
3700.735159628072,449,0.0013225951503090933,9.358137624575347e-06
1151.866377656944,855,0.04586264609568856,6.176182334863673e-05
3293.713100597069,383,0.011953473582608346,4.9599417754485024e-06
26662.687298547553,141,0.08634318844645669,5.702048730578838e-05
59668.81498596788,876,0.0014399783139783494,2.380006118629561e-06
78165.48503478586,1005,0.2782123016310838,0.0033850893666084363
125.91008982751605,406,0.0016504725151285328,0.00982742506666762
1088.826621087775,233,0.09786640782444038,0.0009166357305341344
16119.590120525256,717,0.05006127874409739,0.000766085940528637
932.1080644465966,968,0.0024750588201247403,1.0586120181391916e-05
70170.22404455108,452,0.013624172101397521,0.0026036236054977455
410.18874559882187,923,0.014799528809621777,0.00012787847442851503
6006.12644083036,463,0.025917750182818198,3.4737837012786693e-06
7545.60857929034,521,0.04571466387192429,2.7349053103713276e-05
176.94539334262237,99,0.02670577298704071,0.004352531408142062
1120.6155589559708,735,0.019001236836661245,4.631754179920583e-05
22111.78219745751,471,0.07521940381362746,0.00010070513120234198
43846.191077117735,205,0.24956153297667683,2.0870795389445298e-05
4484.923319394792,96,0.0010823646438201798,0.0018786197046263635
8257.787051031795,710,0.029671256748668974,0.002582980331624666
2664.4263154634427,322,0.0059328741739624775,1.869689598654636e-06
11374.107572258952,190,0.001366304313483066,0.005341434602756643
17667.2798739568,683,0.036926451268832435,0.002341924840329967
10230.805877137884,256,0.005316861349879474,3.121879321376939e-05
100.37083727702861,801,0.1846588769483623,8.89421364328519e-06
1945.7089246703617,296,0.007250864344103628,1.8244797812868473e-05
242.3695754393669,418,0.02907535200286564,0.00024395214479635635
33187.084130024894,578,0.009906404722210748,6.543586630165804e-05
10658.701838685372,427,0.19763218224285145,0.0006355511437015994
2524.528208381866,415,0.09468584221282608,2.894980353609195e-05
32037.45214815518,777,0.007752448322869779,2.028423372468914e-05
17270.590644788062,329,0.004521516474359842,7.546313045917365e-06
130.3611896466177,383,0.007016920244012386,0.00010598470910149972
28183.411219073278,118,0.09635411533536127,0.0012189858269781972
19145.355475643024,203,0.03384690791879623,0.00024149669128545876
37172.06296865165,58,0.09809465960147298,4.635549866082579e-06
8139.6457274747345,955,0.008656051320118551,0.0016017719439220717
1700.2373477061337,545,0.004817980288428901,0.0008192991735859729
11754.461976747041,82,0.023233585754983244,0.00172467731788505
315.3106900807043,770,0.02226242641461941,0.00039460338012371976
218.3058755633463,1021,0.0016715337679902172,3.731840158250848e-05
195.80689449291083,37,0.07463490458491889,0.004228807035841902
74704.29220467982,953,0.21058622004696867,3.3238616351248407e-06
645.877869471687,575,0.2226147408275281,3.4967450394068955e-06
2461.7041600841258,724,0.0010919735677302532,0.0009217461749342849
167.23323584447508,268,0.005571241303069446,2.142664420799122e-06
496.82417489999807,234,0.03603643756215744,5.014622612869459e-05
600.4433123042209,348,0.059419550317423984,3.178276739259991e-06
3772.9074222267473,674,0.015442327995070209,1.382479703635546e-05
52491.44889257516,113,0.03607769932313173,0.00014073516037836823
7845.696017893178,916,0.026817539023800765,0.00015820862396309765
135.91440964069847,109,0.03835035285675774,1.0053630977942308e-06
250.59703017203378,314,0.007278467884127895,0.0003445246239548984
22099.36338708451,292,0.300623151281435,0.00575033435446345
76330.79307253708,318,0.027547435764950258,6.202204346368387e-05
3691.7960125176746,19,0.05379932304990456,0.003672307332972334
170.86671088063048,196,0.010477940070669009,3.7340367380350047e-06
7121.0271050455,132,0.006862633077820924,0.0016580430570932653
83645.76356416421,305,0.2723013197263259,0.0028485204497878526
2487.3817255140225,527,0.03254389658680275,0.0023675498879129945
93144.7978925406,2,0.0031026004604189027,0.007041866083964663
626.3515054857164,631,0.006302098259488991,0.00412289814623589
47353.06939524266,756,0.004634275405470646,8.653935695823549e-06
760.4665136758791,222,0.05914030664055191,0.00043458809186480235
12592.749905648125,457,0.2335146190691177,8.752976673589658e-05
40698.529912076294,986,0.07652400660464048,0.00024002869374009942
28107.748627298428,443,0.14931564860758906,6.00323193979696e-06
17549.06725730717,937,0.019278032223623932,1.0540516251135097e-05
262.06281449669024,872,0.0036732064006095686,0.00021438351686872128
4705.590715779356,288,0.003981966854633767,2.013952614302334e-05
82088.92341186288,276,0.009070577246153731,0.00010487065622643443
166.5719116455929,985,0.012870532511057802,3.22414238840891e-05
174.71884528831563,614,0.005166478556064088,3.351477354209626e-05
2636.1176264271044,164,0.07061870870174693,0.0071962531153628665
12686.02024421942,706,0.0015808072873343304,1.552106076407675e-06
31671.457404100434,530,0.017113905977808232,1.5244599272890507e-05
53006.31616797641,100,0.24282587457994972,0.006219610881752122
33279.985105265354,833,0.06267034486821474,1.876455302151968e-05
736.2588092555054,610,0.026464192195468677,4.844117042429114e-05
5557.2382985720815,180,0.03211386181108764,0.002455033748877771
227.81090226206462,40,0.0013590354531021387,2.7516820004471967e-06
9326.21878383705,834,0.06354775640469264,0.0036915302349138494
11384.76004351119,494,0.10699776672141936,0.0021745425233286953
21595.433945590878,307,0.07317273230841727,0.000539651216961443
129.3596622105997,495,0.005836070405716159,3.429340937189887e-05
4243.41683042363,379,0.007917932223330796,0.0016104204387113216
1772.560705495953,223,0.037602706247767716,3.517788420478254e-05
190.22112107933216,151,0.08641892513929628,0.000980227085744212
501.83651925155624,767,0.02916128585565855,1.6596347656235778e-05
1894.4812736343813,950,0.0010170935290381108,0.000982518304147166
638.0518096606933,814,0.07573761434509174,0.0019446537222018024
4147.696749502727,364,0.08487723961065614,6.781965394107358e-05
70632.58276952116,965,0.016721747883574157,1.006814523069732e-06
13274.053785915883,126,0.07036816624169544,1.968599090815939e-05
3102.753826552036,436,0.0016404795367175613,1.2256523063361698e-05
16891.43606184156,318,0.07622374534993892,0.0001303186275332451
7580.525240072083,758,0.01911533087990657,0.0004874851717733743
2834.3425397626297,301,0.009860208479183027,1.69672484039836e-05
217.92473210174433,733,0.01602335039799372,1.8813525868192278e-05
13947.218764470521,987,0.00946980884211235,3.7534023351571124e-06
12757.502653207894,813,0.01804505070917298,0.00029481693375081624
67793.56999885131,537,0.003053573249327954,6.901484826677941e-05
8640.349087075243,95,0.0017430624791590428,0.0012820599065587988
8731.15660146806,814,0.0044001353649906726,0.00021892460962985732
90922.93966911553,432,0.08762968072411315,0.00017230004295380494
262.2822050664994,867,0.10294368885062484,0.00022237832992423696
1434.4844660371377,657,0.01165163426085805,9.914304139565089e-06
857.3180637706062,926,0.0013056195342809342,2.5616192700585015e-05
1188.1166913544946,883,0.0028210284699799644,3.571072112148678e-05
97891.4563237204,162,0.003982590679981229,7.801586373476088e-06
685.5290415598962,477,0.026379179675631505,0.0034733785920754144
361.80640855584744,672,0.0011710242061286245,5.661138592695592e-06
47800.53825918207,732,0.12227323333246075,8.250466877080956e-05
6767.875994743635,942,0.0368990606334654,6.961992475028345e-05
66712.5365743663,295,0.04286331207399229,0.0007480177799374624
112.03647396902122,732,0.029162053252192604,0.0002718505699826194
179.16810855090523,136,0.023246056106228274,0.0003141792264601178
67304.58087861114,451,0.016630350166313132,0.007471430769882977
4898.514983842109,503,0.195346471506905,0.00031003850727978627
3477.7390557334597,465,0.11091980285639136,1.1008388352559196e-06
2666.3247694836896,118,0.20182740368636906,1.2816797414302074e-06
69968.99416989277,111,0.0014009793464097458,1.504644789813326e-06
10745.062345925706,727,0.1996820015346953,0.00028820841164167217
19387.127805620014,1015,0.30757915954700915,1.2093662834751823e-05
104.19896202906041,350,0.07717755042035976,0.000350197645963734
459.4459976864016,13,0.012789324918215932,1.526363360778468e-06
306.0544753451173,846,0.0012643965681446991,1.1878423091011694e-05
209.38126553822767,727,0.003725460101821456,1.965203810546113e-06
87473.74366879025,158,0.0016491899551691843,1.0777695582153496e-06
74295.50359605806,491,0.13472049429162658,0.00041595076748860235
5786.311093962208,304,0.044559999176954086,5.43628450790777e-06
3666.3756066371197,644,0.14843500210438398,2.5167443368737067e-05
2533.739069745742,728,0.018878705814178942,0.005540170979930333
62639.6093441649,704,0.0019514036280500414,1.030612690129648e-06
17195.24242704838,730,0.006295550005872071,0.00023296032580833153
449.62346721852657,836,0.007284541060903582,2.344739901752092e-05
5245.566707330797,365,0.0010658397215735534,3.271446258624366e-06
80727.43981254227,941,0.05231240191588644,0.0010616290057610539
