w,p,d,c
4175.997183633296,612,0.03599581783501868,0.0077556229294980465
345.7475224936411,954,0.09600970853664134,0.00044703020289551333
398.2207812429711,713,0.2399827110815014,0.0001571007298873281
83956.9972631111,891,0.17036114968534496,0.009177288375510349
9726.09806014027,474,0.001095094526059635,4.889290030928426e-06
14200.98998245737,961,0.006056451727668916,0.0031095619443988164
11857.247379268778,301,0.0018293068730579477,3.832354199736264e-06
504.9574654052658,222,0.002128301323971133,4.363086697223765e-06
61865.08014159752,972,0.13309209961973584,1.1201847622784761e-06
3808.3823730394724,524,0.010913295660066375,0.003739557040801191
772.153183179166,929,0.013937106442675153,0.0004326238365629848
2375.6411509758586,415,0.001034493012751758,9.082607480952653e-05
106.11540716377155,814,0.053236015601156546,0.0001300811213112711
11365.272812067713,23,0.020810512173003247,0.0001656868844230009
69089.78523411101,378,0.06184604995829695,4.643950415317521e-05
182.9771463163395,937,0.001587543853932717,3.476166612888578e-06
709.4210916292101,856,0.01732045213144153,0.00011151650979716423
682.8710266839894,634,0.02737555231936545,0.004062047989231905
94102.6574527657,716,0.01700660418452448,2.792655525240858e-05
98258.43467198728,750,0.010227967447465666,0.0005207987545387456
8688.476147491214,670,0.012960539791903052,0.00010455170626044803
4050.6443105642734,329,0.026120455220246745,3.590479676914312e-06
4675.525627981087,74,0.175229531935461,0.00014351682186702005
8811.275033413314,307,0.08039536582450373,0.00036547973123727233
216.8612006430179,265,0.27009049745639463,0.0004539504154379032
14288.733314164325,995,0.010622679967583901,3.0249335207505438e-05
53001.83966935887,1021,0.03938367260503244,0.0026975908433749104
62905.656211129244,526,0.0025388593844888853,0.003975135504515685
3516.8177772051868,775,0.008497611009388183,3.7156565245602213e-06
1333.5038647101728,962,0.0011189591056802793,0.00010629937581067339
4296.524078126641,459,0.018941732759774874,1.1582091933479543e-06
2962.6800764558,537,0.0011034952291942798,0.0021214153546711524
20956.706238265724,356,0.009133570350535147,6.219736002127064e-05
12097.843879685352,995,0.016798091316828977,0.0023480854708057652
881.2220928276868,332,0.007545408627745451,0.00600042276172929
13790.959570566656,568,0.003950406515127248,0.000750210482657316
380.97120821345135,1020,0.0492398563769794,5.398853650869058e-06
14114.665800289156,808,0.1309270176296631,0.00019301502682459273
18117.304119249085,891,0.038468365297780506,0.0004526956090091389
36503.11213467823,52,0.0952673254139991,0.005344682846198
653.5523556557923,141,0.024210669201290395,3.016656770518323e-06
189.2159839579405,685,0.009691888652402083,2.871118171292566e-05
1068.6368589649137,228,0.00951022976449469,0.00036387154331118975
