w,p,d,c
928.8626790978715,527,0.05192079990423026,0.0022339084889256744
6365.261671624271,667,0.09023370206424106,0.0008043030440846591
361.74210773500755,246,0.06658443195105346,0.0004814149830387261
94971.8672328631,270,0.0016988567691682925,1.5567899679118475e-06
42048.30821441035,880,0.027718669813055912,0.000710278554430825
2594.2653217983648,57,0.2361457137578507,9.10699076237505e-05
227.0990449879628,503,0.011478127631938615,7.895753214700956e-06
1224.013500787162,521,0.022555202574317583,0.003789652601770082
45061.52176370803,20,0.004343902833440217,0.0041643908585928145
64527.028234098776,561,0.0030536556585431594,7.450668216699144e-05
3276.1468499257003,336,0.08592763635746081,0.0004044260571037679
2479.1227792043946,431,0.11736356272534225,2.0473811226464183e-06
92413.3792713644,384,0.02679125519937083,0.0018004912564316424
228.1027163124682,440,0.06395764942225915,0.00021436644107007834
558.97565788774,811,0.031794529008874715,1.9580023831281453e-05
4073.832220954352,327,0.0011771304057937653,6.020936661423657e-05
1703.0301303909655,39,0.0014900095976953655,5.2351032847440284e-05
14378.059656317964,366,0.04473938613097012,0.00039723107246911025
244.42045694430502,113,0.0011886492192016442,0.004666752017899996
369.0544901128127,631,0.26636551017021304,7.342829038601778e-05
60007.76613665775,711,0.29297296034746706,9.000706595102534e-05
1157.8163195455425,394,0.007808095293475008,1.8901327163973973e-05
5003.412285374283,655,0.08240649854491948,2.009117426077588e-06
10483.647587555806,504,0.0014631177357843882,3.484035871277768e-06
44449.902847732534,542,0.07271052718009718,1.9966626958894125e-05
5530.571162657617,479,0.0019798427843677443,0.002610612528083438
358.45487139280334,428,0.011540086785066983,0.000741289023654194
122.26379333200812,855,0.0011121645263100911,3.9722172436865795e-05
21933.517641442224,491,0.004164431884730269,0.009461069419514379
8624.53158931705,921,0.11042463552391785,0.0001326743259551694
10534.560696385191,986,0.0018850580520469874,4.578020981441367e-06
2266.773607826513,216,0.00683157040883731,0.0008297717945934081
83358.96619891199,477,0.03210134916592924,0.0002490870578044238
9386.78195750567,322,0.017216630850697395,7.411501992984748e-06
11193.585455617398,107,0.02495310403460464,0.0008670097797679477
27326.25395546356,643,0.2861740445474281,0.005356994424417588
61702.0520476968,176,0.007289596340621371,0.0001777493215744772
86716.48685813499,338,0.04004520436236781,1.7006613405825158e-06
1529.0242028617909,952,0.0020204221377852515,0.0018563247486836658
794.468124368328,967,0.11958265085377488,0.004101974040822801
5244.926239842959,745,0.02100843577479351,6.83910020676402e-05
103.77305718229613,326,0.00492665311223518,5.2939872247345426e-05
20809.052348840556,912,0.003677948235201213,2.6717399938270268e-06
4312.160612214315,24,0.09021498553752669,0.0017084174887192533
7250.165330649189,639,0.00427393033117539,5.832024153989276e-06
5644.61074014465,717,0.001203478832768349,2.348131385402458e-05
15725.887784730334,980,0.05326239239693559,6.906918186820593e-05
582.3088203461145,31,0.0036491091797482187,0.0009428601118516192
4623.438326615083,640,0.1075702869872992,4.5424154103399364e-05
2256.3894870310573,739,0.05652499962188203,0.00019378669285016322
