w,p,d,c
227.56819425883617,855,0.018982924360807382,1.719332046954976e-05
13201.482949462781,444,0.0059096603788743466,0.004336453244038111
29576.113672592932,287,0.0017821912016686941,0.007863706983949524
16865.375325551307,846,0.004524188754378333,0.00030586755326676506
7294.415554813677,570,0.0027690227362675087,0.00010205477429990983
559.8754589836636,516,0.001382925421395634,0.001694595671639244
97643.57830610506,19,0.0019562913927938493,9.836250558977796e-05
19732.92021055304,707,0.01330743974221369,7.029883313842833e-06
42433.691925890605,1009,0.0540454945332826,1.30536182898773e-05
72759.06266611285,764,0.0029410566975924444,1.167254122761302e-05
2095.092934062755,70,0.009774622010921713,1.460259906581789e-06
183.01496246112805,596,0.0013876471594491135,4.2974284536872464e-06
5711.183254876606,701,0.08252539527124916,1.748724486214251e-05
18428.242043304268,144,0.039850144098963994,1.7114638599997954e-05
17714.889439746705,121,0.017147971818806843,5.285546320647525e-06
60753.65163211254,160,0.033962098461413556,0.00010640360210003807
7920.630336037651,773,0.0012240293908226815,0.0005096131064975816
454.70369702675237,73,0.01467817110241375,2.528374472026611e-06
1326.4792330809714,228,0.030437849563792283,0.009078586359527503
62329.29492568158,351,0.0012131555964568525,0.0009895808667738657
1271.608728529349,692,0.004626484025558072,5.213220378211926e-06
82311.32617498456,343,0.001022224539570688,2.6591540184278723e-05
1001.1126523369497,146,0.016194297672209222,6.7341849667483686e-06
2880.5365641680214,322,0.04079638890239291,0.000727262199459872
256.64552535039024,23,0.010765237926242042,0.009394113661846058
9225.180854448194,763,0.0034938684041834578,0.004191754204956399
7392.550273834296,13,0.0016009875911080678,0.002702491347368316
26947.225293888238,581,0.010037131139729063,0.0011674446398995395
1141.7088566471855,34,0.08765439955277926,7.95904481360086e-06
6982.19929616943,636,0.040927194519770824,5.981207557877689e-05
52137.89643000873,64,0.05052169323293493,1.7784622929458326e-06
39044.21144508531,778,0.0011393966549179632,0.0021895334149360304
5186.102970437817,713,0.002186877232282728,0.0005710989715825519
48051.48290775841,80,0.06794671246309157,5.093858357842689e-05
25285.346995010055,390,0.0014815426355929918,0.00012446213973433615
696.3462066313052,587,0.005652309824492438,1.086325575429332e-05
455.23518995369255,747,0.0019045339071206261,0.0006930171959978532
14790.281625710017,949,0.1229776874079387,0.009392426429488314
117.92878104838437,108,0.01806723683165438,0.0076733315811016445
55066.98364737848,637,0.016150077515715164,0.00834190016304192
608.3870033161998,287,0.06970752718432269,3.531777246605875e-05
667.4736907660651,603,0.00396801067485859,0.00031808916798322496
3497.9087281496695,844,0.018504825814835462,0.0004987316056018612
21931.24410849687,7,0.016449675566745797,0.004830823832371148
26403.63761998764,49,0.029704480265845372,7.790510851904376e-06
62422.80710581061,671,0.036193693298319965,0.00013824768701767542
52939.53806732302,919,0.26390891570595176,0.00010082099044893168
625.4181715304782,745,0.2983783600215433,6.046244417656958e-05
13538.07593012003,973,0.001142260866245311,0.008860828368806532
73304.71710264524,335,0.043346392163787675,0.00048718455367028024
1268.628359609302,458,0.02474785197022038,1.0309195880285452e-05
47771.77087656391,537,0.08574051483121335,6.589651219679018e-06
70010.55884733191,814,0.003335865815295112,0.0008305960680477345
898.1289277533192,718,0.04070130109827932,1.2753654980649571e-06
3303.294905973536,1019,0.0021666435959691414,0.006293370219915513
1077.2509890671854,551,0.00349975354109923,9.260064638753421e-05
347.639707764928,508,0.0010253117278142432,0.006760598549676085
254.26587106593024,75,0.023625678238737804,3.235966231884282e-05
10009.653332945305,7,0.07907657881519184,3.7298809813955436e-06
313.53031075601154,907,0.015014587831018087,0.004562769247981937
92940.97736643856,288,0.043094049472053274,0.0008454416799255484
3833.275211428783,446,0.001598033005676253,0.0013567613467415556
31421.4911569996,624,0.05263377189596208,1.2514285017441542e-05
125.25969924646786,194,0.0017263486136165967,4.684349969335164e-05
4219.061390337087,382,0.0028434004255863004,0.0002701181977666343
21687.185965080993,923,0.002081058164900776,0.006723292206837411
454.60693637691645,267,0.19715171879328525,2.1085709778441624e-05
2853.1679578431554,929,0.008707549437156525,1.4272609285213985e-05
66136.140372337,736,0.022686852523686053,0.0006029725870253801
275.52656909692274,665,0.07197911774050492,2.9111261603854085e-05
12809.323094373543,973,0.0017246283253514528,4.4236147798821184e-05
13149.457090347041,837,0.0017576133056278161,2.2471649825152468e-05
854.7650057824771,778,0.029153060462172246,0.00050200057407162
371.1118117725105,806,0.018663340897741035,0.0025156683581447114
831.7697985692529,658,0.0015563017629429956,5.271275439970157e-05
82337.36764601625,885,0.012635512262078924,0.0006182999351368447
4850.720060289741,781,0.18400534935192078,8.977950232946978e-05
149.0998012309808,209,0.006852349543987604,8.98290964123552e-06
1726.4872524281468,292,0.015465632145728941,1.351794515155987e-06
591.1504112105339,723,0.025830447568213816,2.6345446502264343e-06
1521.9114781513065,986,0.0844340840939172,2.080044370231026e-05
171.67287473870888,42,0.061611545334587396,0.0073505309340956655
54823.03475245163,575,0.14483889906672712,2.4716839022124865e-06
527.6800145246619,943,0.1285853956150628,4.354679743809436e-06
189.19981706221793,194,0.03242632934688237,1.1166433982734216e-05
502.0611481748445,900,0.21579571233624764,0.0008877813142926999
4264.459616996161,397,0.012068315551087517,4.865079804233469e-06
