w,p,d,c
71095.30234518806,692,0.01566286269423453,0.00011382044397267952
169.26041699044458,869,0.015754482632934393,2.7500108577100504e-05
2965.8057934686153,107,0.0012088557592521195,0.00015708569520602548
10359.821909337237,559,0.006556456943149188,2.8540818521252433e-06
4183.088626363354,377,0.09491243469340276,0.007442566486981766
73626.09194910193,759,0.041250958391197176,0.003175984311819491
2465.7862026698863,769,0.2518083742611568,7.635915706911596e-06
2385.937472729489,89,0.0010222802585569688,0.005161988891172987
31930.584621740767,50,0.09601953809076329,1.8863326665047727e-06
20248.592197196966,404,0.011803629790696744,2.159123281530839e-06
552.432251608317,348,0.05314426930538387,0.000938998658088208
4585.277639198006,109,0.023140189516277627,4.698416159511486e-06
367.63848297035315,346,0.008801517891469936,0.00017964470412934586
1293.343912998409,281,0.0026919809604297614,4.304273146068737e-05
24434.21448438517,798,0.03033517364773451,0.0010604890313552875
5490.57167983599,999,0.13204450742705007,2.2578045230649448e-06
52018.06557225627,529,0.042309530912642626,4.996159023608938e-05
5750.568447165971,805,0.05770508616538823,1.565086625401129e-05
1114.4907575109637,88,0.14395614384589386,3.7851118366780407e-06
17396.25847053627,428,0.010168110477765734,0.0005954518761020454
571.313126593393,69,0.001361497050468368,3.199406499445567e-06
745.2368813264878,301,0.00373765142683619,0.0067191142863733105
15469.070983173058,339,0.22564584730581336,0.0001048593237517652
202.72527270167913,715,0.015113618443519043,3.735058804395307e-05
322.8935519974144,244,0.14509807592681923,9.832140865694202e-05
328.10844750964367,46,0.007544325439341557,2.7779259461612776e-06
8889.206855636641,920,0.0031096123033403497,1.203387286180908e-05
3234.430515643692,702,0.09614852610423583,1.8838952264125563e-05
442.629953793292,264,0.005452745460676955,0.00020536996963064764
152.2625153597391,221,0.03940122437220268,1.9592336869607958e-05
2165.674692972035,666,0.014262893849882404,0.00025531345046339723
63849.068699146526,379,0.25010910690496924,0.0039446406012174865
380.07847181289736,243,0.1533119548207623,0.005357690976650162
40009.12639824446,136,0.009515666999046352,0.003383300914216906
1215.1611116106849,185,0.009685737452989354,2.384112908240999e-05
12490.937666339427,494,0.002159167234193318,4.332816756615355e-05
83102.70290057283,400,0.06200053250757186,5.5985314278367714e-05
153.42623465060987,929,0.0012968141911160148,0.00010164653509367503
42103.11354733266,433,0.004945742833426207,0.003133315708561939
286.5010871108364,664,0.020868388410610443,0.00680241938674151
2049.329156311505,901,0.0033822499022204367,2.03718983063803e-05
526.1757659257696,1020,0.1423398131448217,0.0018955015566552774
55628.71070409293,886,0.005874019225821696,2.792984151254817e-05
275.14118652204724,477,0.009628278048952551,1.1907090991396382e-05
15229.405692196695,783,0.06913132421780785,3.756839889001008e-06
75093.05447719073,356,0.017150152466355654,6.222506002083029e-06
33964.3010694548,854,0.03266004085863731,3.656187947670675e-06
221.90766692457063,814,0.0023639547607947494,2.7672865026843655e-06
730.3683488422089,847,0.0015321161472886039,0.00015468135787136028
8657.166368344788,580,0.0013079432196675506,0.0017466098827243375
76929.08200236544,553,0.08073852346123161,0.006881800450449004
10688.609573497748,507,0.024606000322395235,1.2563353480751795e-06
124.79438368859961,616,0.09340167152905791,0.001105162710846499
81689.50166661457,833,0.22407585205120176,0.0001569773249650593
9884.842146826535,157,0.0014786537896293397,0.00011037700042497873
2078.323911732428,374,0.0014338726619897667,7.847721647521445e-06
9126.764678524918,295,0.008533163989555746,0.0001009654227815635
9470.699834658786,293,0.09572936236620336,5.398139571871304e-05
2845.043829779579,900,0.11334299370469196,1.6427645317839283e-05
117.00339886063172,884,0.03685608257953362,0.0001128796363881336
5822.204689289759,155,0.0696927228053231,1.0801797272011022e-06
11215.23073904251,763,0.12867265712035875,0.0001355309040719836
120.77160277047048,673,0.020908885092064858,0.000738962933761225
1134.9054655527418,36,0.21375978344085478,1.5810879184861472e-05
14626.09260418255,945,0.0021374687670329953,0.000776816431387715
175.0843519362815,97,0.15741454132953547,2.1371466950546293e-05
1163.8958760659707,761,0.006294186997014988,4.084284994932619e-06
73656.22056367264,509,0.0054110586280737664,0.0002647526872790398
793.0977538314827,811,0.07787899227084949,0.008304680608775702
75163.6653134412,769,0.1310595550410268,0.0002763652961555581
146.22729524827304,740,0.0656215578181947,0.00023690207314154362
331.9278012698104,742,0.01064086318562068,1.2880875012835052e-05
4304.35816535116,870,0.029161531931073605,0.005779312978128188
203.04573529029938,130,0.002003593187698633,0.002964910780593971
11832.869258748613,258,0.0015874719925747537,0.00018351275322650083
35527.90352907238,228,0.010445368710100031,0.0033933750304814317
92592.87599557819,673,0.10858161097937738,2.2611275836543288e-05
7004.888774466259,1014,0.023360739993654282,2.2391454440687896e-06
361.9926746110769,359,0.03426951939207004,1.1786780398718338e-05
3671.6353217167184,383,0.2720995382424308,2.1676571707839026e-05
2134.8168640216154,92,0.2870246058002532,0.0002066087843501928
1283.5967092113056,613,0.01067247475135069,0.0002799882725269389
78575.17647707256,750,0.13684358510581254,0.00019425206492940198
6673.340403923269,699,0.027232576189967446,0.000491875891877627
38282.870459841244,150,0.08428102848772884,2.579702720496759e-06
160.95493488777186,907,0.01925932111103336,0.0033449074667537384
26007.522179425447,533,0.001995712084868933,1.289515782309878e-06
8870.8003009547,746,0.0451803255584626,0.00039427398524765093
162.89999948072213,227,0.057374450483983756,0.0002533777778194644
14608.52784177169,880,0.15213393585885893,0.001370577808471888
5312.664504300327,189,0.0012291021680429324,2.0034982927133127e-05
65882.03450266352,1016,0.0010207471974507398,5.897306662036963e-06
861.4015705633847,749,0.018447784568191558,4.164812543259761e-05
44428.87482001076,88,0.0491499863790378,3.0004296548968158e-05
2195.435751528756,21,0.004012249095140028,0.00026462628676122925
2086.617367771905,678,0.048553312199709736,0.0011599597803042337
355.95166847235953,511,0.26914026818674536,0.0013426048335252268
193.9233845189997,436,0.22612356648540563,0.00011137256502931731
32292.804811722595,842,0.20641358555318196,4.6942808003291755e-06
32214.354193848885,127,0.25978192534167877,0.0036031424792169866
25326.500286449827,545,0.10484885376138801,1.1271494068065073e-05
773.8896233953286,469,0.002792597328382109,0.00016108856932979586
4899.290707475388,953,0.0059426244705477835,6.268566475920478e-06
25347.0315557944,47,0.24219836933559252,0.0002208327937354692
8357.884825571915,645,0.051281703433804206,0.00045578374719400607
17054.210417055794,523,0.14375068295890356,0.00018291045391274904
29792.75860891651,476,0.02158390258880291,2.4466067786943004e-06
618.7380624683598,500,0.19423181579974785,1.4957900144877545e-06
205.12107453745608,439,0.11779329712733705,1.2951865698260532e-05
9157.74143435702,647,0.0333837788857112,9.691582538373089e-05
745.5765509683046,659,0.0031195324232783754,5.2395504365500945e-06
8533.49115375617,994,0.011474682425745718,0.00028107686097240725
1769.3352701840258,879,0.003255334907108992,2.2934955473656816e-05
407.7385410054586,490,0.08691530675156843,0.00011613744258977715
16671.135446325417,391,0.0010508481203398445,5.8784746259181374e-06
10499.961937034905,621,0.002230418415758455,0.007293507560325656
25690.696572113353,46,0.022726454575139398,0.006444005078220682
8790.699208624517,288,0.2950769800660502,0.005040120511569794
5187.924124380299,863,0.002809277768227592,0.0005274742049585321
10083.672312631652,836,0.002973752891069843,0.004971493988760439
3676.9127667568937,951,0.015452119125611003,1.3034369087181183e-05
9804.54702577574,755,0.008355260015011386,2.289401605613824e-05
14357.364036985005,898,0.30726727346115285,0.0006299166861525512
511.5210284699409,1023,0.003020557071668635,1.5929545121488225e-05
53706.363750876306,792,0.0058122240532300275,0.005898935909233001
1698.1961619676351,886,0.038748620009541115,7.435817057157208e-05
181.654614594066,259,0.023903072989912677,0.00043568156816922206
26566.48738809444,11,0.10138730895120238,0.0014560198861561736
1006.6002198128251,701,0.004307192333465701,0.0024666862871936942
200.8103791703357,887,0.13850127091913367,0.0017796471495661749
1737.1616668460208,172,0.0022133282091194454,0.0013058335218795107
