w,p,d,c
692.2439139018777,245,0.1205736835423553,0.002098736430059226
6729.090137020697,210,0.0011420941489625343,0.0002795699333228153
1168.0269272922217,645,0.30297801311660605,8.054763455170752e-05
198.04256226835807,556,0.044410833582007,1.8276502351395476e-05
409.55098960237456,543,0.007403733174089278,0.0018946364309373282
525.6941613427493,829,0.059768374574183936,0.0014360997662191271
971.8757424850955,567,0.003126212734589443,1.9661656278807994e-05
4201.035334129377,607,0.0018128194099852775,0.009621827725326628
789.6376496592708,699,0.08203953638973538,0.00018360455301137988
1046.8789940577612,492,0.036801041313662845,0.0034123413458661675
361.6128637015925,27,0.05692610833180829,0.0017196895803392586
97805.13505995594,227,0.010209191008359344,1.4643570535256124e-06
1365.641243767587,1014,0.2842728662449263,5.13980429463864e-05
621.44297980467,87,0.27903099034490114,6.606999944866311e-06
27472.357199949714,381,0.009860083618216468,0.0012166602846874187
4750.5929754499275,97,0.06860959591024503,0.0005707500782468332
20048.206551627885,841,0.05559970721000441,0.00014532894529323989
97621.01821973748,441,0.03266744744227353,0.00048620424033805996
3132.50230953654,995,0.008927267695073007,3.405427144300322e-05
550.5374834986885,813,0.005937012758692222,0.005657146004528778
623.7895568398184,923,0.0036465874507194563,0.001168756235745677
1436.8485258621647,322,0.011163288214858423,5.3031582967648096e-06
11578.600661069197,170,0.1456615824445339,6.3464609778156075e-06
2545.292318530501,857,0.3022614236960526,2.6249710538685356e-05
14830.626873209178,698,0.0010570936135901627,0.00393976101708322
2091.0691803283667,996,0.038018326203152916,1.010283224405088e-05
22347.092982934955,959,0.0024212092173371102,5.789013354353018e-06
238.54944229762324,410,0.05517101382491538,0.000582171487021237
52990.28083587905,180,0.0025134248425281156,1.5912442988738488e-05
7365.243132482562,180,0.011578794902075322,0.00015072909205619315
145.85419360831554,976,0.017930904888941418,5.7105521782810247e-05
3589.0221545365744,311,0.016813234829188936,4.5928379976599465e-05
59331.05428652534,375,0.0851587997690391,0.0007117560560285295
279.50250181789727,703,0.03553234836584006,5.1797988685119985e-05
469.78035664096916,280,0.002410439152730574,3.135961278360139e-05
977.916834460685,1009,0.09650875425941899,4.188767659796872e-06
2254.7620881242256,491,0.12218646488172119,1.1416710915208133e-05
5390.7811475389035,799,0.0038962735924729245,2.9790989884419694e-05
1971.4811843050827,426,0.0532382062350708,1.9218545568361868e-05
776.412263071799,579,0.22718473726004687,0.0016392834932074099
240.7178687741501,411,0.0036068679936939207,0.0016684891796699465
475.5836972604788,73,0.004589512261775849,1.1030726651713875e-05
13753.552825045643,1007,0.0032702272329961433,0.003774594571964447
13638.607624373235,1006,0.03111852238439778,1.4754662776657576e-05
315.0327972250333,592,0.0018749381260075846,0.0010709130520295523
207.4868835139103,971,0.27487036759991496,0.0006690604097396793
156.99854335646333,587,0.30764195530553295,2.2646769680835508e-05
1633.1640101157727,673,0.0026023950910545124,0.0003069021515780462
33876.659643191044,935,0.00612923587820945,1.591077329581755e-05
108.84050437868322,992,0.004065191418694748,1.3105332647547437e-05
1012.4864783882281,322,0.009307995211632168,2.1651452612538846e-06
2826.379763332451,381,0.0012609386904066926,0.008215510979955607
20807.686283609244,536,0.17927389200245686,0.0010391383436816237
2113.498111715419,423,0.06588622415407716,3.2176691230473246e-06
547.160812977995,341,0.01642732771915101,0.0001145911649381075
225.19306997171168,407,0.05988553067671505,0.005327000612900277
4440.110076414378,605,0.0012783032645657523,2.80078489667841e-06
2123.264856026184,6,0.025109197610086467,5.039553375488924e-06
406.9798945296116,401,0.2645889859091764,5.727959166868537e-05
13370.47471464192,899,0.0014310716913968373,5.331824938123655e-05
704.1864208076039,902,0.0021701331508143813,7.83404475440036e-05
3092.82494862432,364,0.2760082797728642,0.00018834388868254
53758.19727768945,886,0.028746972043731576,1.0315764552623945e-05
11852.108006894929,812,0.002160593157891953,9.642681015471777e-05
25073.861914812303,504,0.21515009929450757,6.525144557897963e-05
41016.04797059807,418,0.19714479406506613,6.6944259386654e-06
7796.808200635161,756,0.20377869876383412,3.5635733924826687e-06
171.61384896201895,505,0.11391216028819542,0.00015481386097642173
172.80086878056508,853,0.010936356786808318,0.0022515512781693635
15029.276722743714,545,0.0010349599927562392,0.0002423593193666609
1875.77039621288,755,0.0057465549509792295,0.0010666592438705429
49078.47787528436,322,0.08351393868191571,1.7213767634799378e-06
22056.597732105485,793,0.004423112870982978,0.0004177489686437832
61059.54929991982,143,0.3050231520606023,1.1206016226429625e-06
13814.710519938328,198,0.024942558151543184,0.0001353750206716309
2339.1640810198032,959,0.05081195347443656,1.643155247726107e-05
224.90987991330232,755,0.2188655896169686,7.554817456834282e-06
6584.310815702754,3,0.12220735849979736,1.1345969577928272e-05
97468.63160421351,528,0.0016823127337707744,0.0013540413872887337
144.46736902004272,802,0.007788238241526046,0.0010705879858374692
4190.470451744089,771,0.021066415967227626,1.02662046330618e-06
115.81173905386309,330,0.047597572529400126,0.00013344309005024535
219.74735212635647,942,0.22214891652245258,0.0008184235050350226
15795.097192503648,270,0.03980252821984619,0.000843163598214047
1018.6338886018539,906,0.0036484849517474725,1.8081533157950774e-05
170.376159840968,709,0.0060804787859099095,0.004806570967174149
4584.458690248326,66,0.0018203710542408393,0.003172939602482446
33174.31236992496,662,0.02715295423703602,4.026791298005449e-06
910.5857641554185,659,0.197841199038662,0.0001713195223642588
14760.974968216946,948,0.004949469018264103,0.006349940929085473
55339.0838031339,565,0.002917135240313425,0.0002518699228250113
2638.847715383476,713,0.0037644925962455125,0.0008909158871082697
4182.207252822212,174,0.031356180844824603,1.553386564190665e-05
46348.827181500616,480,0.0026019790720744297,4.84697396607807e-06
62997.07056772702,226,0.24998886294106296,7.712438772604682e-06
11962.43615883115,121,0.0011686613314203435,5.1259670399114355e-06
161.33931647291823,849,0.0063476098141439195,0.00010288404046122287
3764.0855625135205,614,0.013221066737472897,0.0008438759569689993
2377.791986279664,137,0.05554105202937399,0.0004987038837934792
1775.0136370899404,998,0.007116003695549928,5.3395278278307035e-06
3300.2422743341217,362,0.011936289907585622,0.0018844708120105687
851.3620462354472,901,0.16557853378719523,2.3010138571962705e-06
641.7535225896476,629,0.00529840025678554,0.00031502954375877914
575.175850814875,648,0.0010798966890178863,1.7238145279772184e-05
430.60332632453634,297,0.007799540283605155,0.00012558114256050118
3012.428669253085,84,0.0645808896288051,1.5910105052655775e-05
5054.158507164212,947,0.1921242173443039,5.898098795368166e-06
56825.20294186116,275,0.010065517563823588,1.4712535473281788e-05
1144.4086086166496,1004,0.08665940312210438,7.434966910184015e-05
111.35368019838022,912,0.0018516801671529517,4.968783045116806e-06
1029.6596236804812,225,0.003722931184769626,6.531480411938068e-05
2491.9650575149712,810,0.004011526872813802,0.0021350906884285673
295.5118976768246,949,0.001459681215234089,9.628679793809729e-05
