w,p,d,c
7786.602811290987,1006,0.031393540962029697,0.0001545171533518158
389.2374480322159,895,0.2306978901110082,0.009360281635849295
2565.116695547596,521,0.04417084019230305,0.00012863397420025255
81783.18694414056,214,0.002011952595847107,1.0757607424403947e-06
154.9100209437973,827,0.026177337354882764,0.0006961599061669792
449.82998321654054,97,0.028157447348399978,0.0002511362650112091
4000.6410480456057,998,0.0010816143615557036,0.00010130252226145427
42743.42838428597,187,0.010355376762157283,4.905004364363447e-06
19860.95157943724,892,0.02438797257133761,1.7330359455543132e-06
4223.161310281227,626,0.01016407249267633,0.002271725133877526
170.6028339065193,957,0.18900847727209677,0.005161566450788623
2121.019623591437,446,0.0014473733045316142,0.0012474337457495338
6942.094174516503,133,0.01628393862340565,0.00018100321431611255
7495.446425279138,42,0.0015150521080496391,7.604742150955707e-06
78168.14811199575,995,0.002220728580691014,7.38896079343505e-05
179.28145366639126,179,0.1850991984940182,2.324626710236368e-05
5221.650876314113,214,0.16689946028589403,1.7951169943731186e-06
111.62143258340173,959,0.14082311090791486,3.3443435393307025e-05
2959.247783119956,188,0.06688917589699206,9.180365046864146e-05
1698.1166213178394,685,0.004318005263952355,0.0013729268820362086
56048.64430665109,714,0.0026601030876295673,2.1394262829560694e-06
5728.5912356224035,566,0.001432692913788765,0.009472848380072433
63881.81564121599,751,0.05256437435558635,4.459136763529893e-06
4677.929086494854,461,0.13492880473208346,5.087759718783235e-05
1900.2567650358533,1024,0.001476210633366553,0.0001353516091702713
54820.52406089047,685,0.07008951740577636,5.4240288325675085e-05
29740.420770388595,945,0.0023386790596139806,0.0010480105538294101
9362.56019339507,978,0.18777592985561928,0.0026898305674871166
2170.188910092028,14,0.030184570598641255,0.0031374527406053004
98234.76309405945,356,0.018058677122952043,0.00023262748603067361
265.2723121071806,602,0.16196712976559782,0.008020267727398547
226.18819112486048,800,0.05028083683533624,3.462929821695691e-05
238.5885479764073,303,0.03061388252073449,1.8968697981275976e-06
1385.813062328937,539,0.0012889575420461448,3.417470710384143e-05
176.24496449633435,342,0.003929753351822405,0.0005312545251155714
459.20170981852226,935,0.023444306808258195,0.0002485486163693973
9140.086452186437,606,0.21386276840790372,3.4624853831129357e-06
5185.494367492541,730,0.03245174256178476,3.0288943692484506e-06
71433.35159677602,876,0.013762260940519931,0.004390315091704915
337.95874958615525,650,0.3025748281062787,5.213197155130198e-06
3219.1456359604977,352,0.03148677753909872,0.002938316006570944
26452.619097990108,287,0.004537228945189312,0.0029797019198526584
125.37204748294337,495,0.007363417343062196,6.701231611004837e-06
12014.855404125276,496,0.26164040147541423,0.009562466395807769
171.52594493742765,800,0.007199071632236343,1.1839037820994097e-05
9378.352633623135,985,0.07524575913807907,1.1542513601469735e-05
107.16324300069158,932,0.0020324114349436887,0.008663740457943797
16291.453534426888,987,0.01617925836731433,0.00010023972523318244
190.11891637011308,617,0.00421901234133405,9.618799273315562e-06
12848.676059782636,256,0.05731690281744969,0.008348975854900086
161.65325427781684,294,0.0019049471750307062,5.46897863962909e-06
229.01119672736368,312,0.003415334697465488,0.0001428528965493844
9048.820587678883,710,0.010053745545361677,3.0815080199617585e-06
204.62389674015287,593,0.007125353794541882,0.0017977337657383843
1327.1017875115888,871,0.09246458516283838,1.6841095037613123e-06
4662.081972321311,179,0.16134336754578288,0.00010249698443316845
99972.21425535808,178,0.07975701794693199,0.0010146506798886135
142.90570941148562,197,0.1426794224180333,0.0034479925914837634
143.33311684607673,666,0.006186268156952956,1.3993084411423415e-06
767.7020023516588,136,0.1436643545162738,3.893916304149444e-06
43678.431443012036,1002,0.0944300597554689,5.386806769209619e-06
130.85904830734492,932,0.2133655576407448,1.2670149738948927e-05
1236.9517736014054,899,0.003591274793314978,1.2323384318264906e-05
9320.528702510428,1011,0.24279579355100583,0.006159927184842824
600.0541450767915,503,0.015055075606643311,0.0001524044961274477
2296.4787763383015,686,0.07946995838328522,0.0008090366503389697
5124.629822591154,565,0.07686016568904841,0.0001236713763463799
14916.4764178281,570,0.007601552713450216,1.140757877730699e-05
178.60624426443746,980,0.0016079459669004518,8.957175165454893e-05
29911.40460565317,440,0.20574682788918508,0.0017710858549556945
14911.300359704775,714,0.14469987506518633,6.811511180824771e-05
1138.8808597597165,729,0.2362053987431374,2.723161682118136e-06
64131.719150553035,10,0.01799407286619411,0.0015354283394332273
11778.811843964028,964,0.18998355342259068,0.00035051558483255676
10256.917728902024,993,0.12063759499960168,0.0003615960419130231
128.70584465754962,598,0.29376764988545706,6.377355604069552e-05
444.0561190247423,491,0.092545092712208,0.001378702789294496
310.83845493435416,65,0.001293454077107488,0.0013824306791267052
3862.0604729481324,489,0.0138046892592755,0.0002732471475040219
402.7734187393542,34,0.015396731014505853,5.77204261532389e-06
77204.8076752939,896,0.005770256478994429,1.2699953212379483e-05
2806.131184715814,486,0.0017635258842805695,2.6407739353140116e-05
3054.902147609493,70,0.015308121259408437,0.00017224697769381342
3024.3846032331,82,0.028504804318473735,4.128015076114676e-05
1785.4314451333728,929,0.0011268798679111435,0.0014594725103964585
8331.318304678305,56,0.004624716046897829,0.0007975277458722504
1439.3822305447545,642,0.22295545496492147,7.613371530892834e-05
17940.650186147843,637,0.0025400630933948764,0.004280342127526272
1112.4064963865983,615,0.10632981276417564,0.00021166396588335445
1408.8595407289317,456,0.0018059472651491338,0.00031121938927538824
731.1796123496139,850,0.01910534096194573,1.6231428744849277e-06
49765.331456311964,844,0.001093190975987512,0.0003184079081848155
63690.108173993074,819,0.0067755446515974085,3.0569845878595227e-06
152.37702289773736,168,0.02517819038021263,2.3436943161527177e-06
6825.908771108076,787,0.011805235255892717,1.3459224060831638e-05
43940.26062466541,853,0.02477290558746165,0.0017271647811245585
292.4550380595794,815,0.0335910677206327,0.00024788412805228836
7352.4964624647555,675,0.0021468099118078753,3.269073959504244e-06
29540.827330494867,812,0.007216537758956541,0.0011508408886006568
435.880059720968,252,0.003161855864903816,3.98159923294776e-06
287.70059193287466,327,0.02182429226236436,0.0004259509865580158
33441.88945465998,559,0.05420338039585451,0.006708253172120852
126.37720187425231,160,0.01195964953166166,0.00013684719505761673
280.9313857543325,109,0.0030246780928056627,0.000852672636937032
187.25843547721476,672,0.1523585541898713,2.1275113067432855e-06
430.05908307146365,533,0.01745881123751101,1.0579672828530708e-06
54374.76547397008,490,0.004807759114311413,3.822244160635805e-05
12053.079879718756,462,0.08864025635923689,1.2227552220893532e-06
380.1909424366745,254,0.0014608518187400781,0.0002043046286588683
6529.429325523251,187,0.03138552797020105,2.297341156580509e-06
19446.602979174575,49,0.007070962133269937,8.63787315645118e-06
237.02689472464368,580,0.013468198894249855,2.3004834271019895e-06
193.87281686337275,572,0.1576895025031073,1.0435154612208053e-06
370.8699080475258,343,0.01645789734144705,5.737614373908091e-06
372.3921612094775,74,0.0018834348783828756,0.00015379474430092264
33124.41387260861,808,0.0016480555741260046,1.1866423261428427e-05
117.0283915575051,704,0.08142321383453392,1.0883799657466357e-05
6547.08530771425,241,0.06051648479090232,3.512789177722551e-06
5109.053314955231,539,0.006734125247226337,0.0028636635729556562
3216.6229561532314,517,0.002817320714876852,0.00012692067405290075
71864.46444216791,69,0.015790517261505967,0.0015829228391953188
11865.84357334734,816,0.036553693961613495,0.004440557995825241
332.52410724717737,26,0.02092625942849776,0.0004146863205669611
26075.178662899092,124,0.10555989332214805,1.0774882999587225e-05
109.65610294780201,275,0.0021317914351649094,1.2771677686056129e-06
691.7670866253899,195,0.01797319763735968,4.667692154531666e-05
685.0215813124254,717,0.283705726847602,0.0019745437992632025
1279.5609803215411,740,0.0010508137852681262,0.0003440407026145993
21841.844507353595,665,0.009158595257979962,0.00034775193285295264
112.6220591192874,412,0.0016745756356721982,0.0005659813104388313
9176.656095704706,81,0.007873083048597466,3.5115413045332466e-05
97682.44223586841,167,0.0017715664586124248,0.0010338071656423782
155.71480464115135,11,0.11322211741581685,0.00020992536222391077
2575.954495991429,668,0.2477438441821302,0.0002860691289821603
1424.4665601998374,525,0.0733684679894441,1.1882634635720243e-06
9883.961816007959,417,0.22180195028411925,3.123019487054542e-06
81360.64334485334,502,0.19053701252970426,6.76440621853816e-06
13019.844972359451,816,0.11059438024072578,0.0011136070429714324
710.0939071976358,785,0.009554854297047314,0.00024593137935724827
959.6730195910811,773,0.0035646515518960253,0.00021809484517045072
595.909015142176,207,0.0012167948892398953,0.0021546896718182417
20596.179729665957,968,0.0010328284599051035,0.0019132329845195127
120.78488994731279,268,0.0034968917933564624,0.0002042288083466178
1126.5605321883825,923,0.0867085430267376,0.001442451351126674
728.4229945987391,459,0.00947990737141975,4.165832580590909e-05
5141.919400976936,431,0.2599479903741016,0.0008432745208584337
68423.67943256974,423,0.010268231422306111,1.7690743812798055e-05
4104.498731011157,483,0.0052114015591137215,0.003629511735904764
4319.833065931327,810,0.0013012159327163108,5.066634773780417e-06
60415.08712065764,927,0.013067744784316696,0.00010903840448410717
7606.527858144496,789,0.007775683169311982,2.4287616401744384e-05
1285.7977448351244,348,0.017696614588269967,2.929997618845568e-05
1168.5756654998606,396,0.010261950495015949,0.0016905088078045683
22459.793691265975,688,0.030651893441764933,0.00013372445208476028
33837.14764125725,812,0.03601013738762267,9.308226933384891e-05
112.59629040367325,617,0.06747595411970576,0.003248666159409422
10734.495784995464,84,0.0041622839764974525,6.846093996435482e-05
40384.239023959504,602,0.003340909103817999,0.00173561260899858
2509.2390195127446,402,0.001172701257098762,0.00010378172358462256
21896.557777761085,225,0.0019412901832863258,1.7664076929111706e-06
48722.87578008983,312,0.015743149483943904,0.00028343868799455337
8635.748359829962,462,0.14519721719124137,3.198624647795726e-05
135.19956900073524,920,0.016387795390886487,0.00011993287946495232
16283.161497202707,728,0.020439246110406293,1.6491043594988986e-05
5787.38282941662,687,0.05081028029665949,0.0074675269229659705
38854.303582914734,363,0.0013368771697281285,1.1523738677407214e-06
4121.262492769109,294,0.03668921667920379,0.0002942004789253902
1269.9087041321322,1012,0.2801171353939084,0.0005311351653514573
25552.36038616866,334,0.007623731953569378,0.0050404500614940765
7106.6942034815065,348,0.01628391064624585,0.00438456786507993
374.9312546050366,18,0.0010606813585006323,0.0006640745598956222
12666.388376629991,388,0.26352083189033043,1.0211401344289216e-06
251.26822611358102,356,0.021270145000450647,0.0012743188068895257
3131.236788411736,236,0.08807564426812252,1.95958954851465e-05
44651.14289915716,508,0.03960848797413431,0.0008278162839179983
721.1937790396563,809,0.06283940366263378,1.95554397850287e-06
25826.70435244455,149,0.024450649364380385,1.7898986258157927e-05
285.0118243048852,826,0.002919984620132439,1.6018649961280114e-05
924.923474935613,522,0.003004824142068773,0.000538187105636389
4528.173124031734,696,0.24054411634296477,3.0728573731434515e-06
11853.416293785394,265,0.0015276889565409171,2.4103335540999136e-05
152.3290100853433,130,0.008498176020503808,1.0425367781472375e-05
1126.7359691513886,267,0.0025684934284070705,1.4804784608558237e-06
75986.05406549897,214,0.03441485648818929,3.2324144129825925e-06
552.144366328591,250,0.0342364027780324,1.1509741561513694e-06
33882.522813451644,512,0.005169495284811043,0.0008224400614048392
15293.576569626202,250,0.0016627834484081079,1.7220307463639382e-05
213.67929350761526,229,0.005608905455296214,0.006356839930862657
10300.929186674097,929,0.004032912580194883,6.227478974125325e-06
555.0803301539162,194,0.02739967623441373,3.797175466885226e-05
374.9596548233176,700,0.18375789422721647,0.0018294078840424902
9202.321744397264,99,0.2821962715736558,0.0003171169776025894
10918.99641043085,728,0.08207451746858241,3.3987672640495178e-06
5152.470971482127,240,0.0015899441585751346,2.0023681119081066e-05
84683.95363138286,546,0.0823575745003098,6.660694639635233e-06
177.77212428883254,990,0.010576064074936716,0.00024554931024408847
