w,p,d,c
33186.08031975868,275,0.18695001734698102,9.840449526243961e-05
272.2900521428536,171,0.001972376316588943,0.005185284491218298
115.902728600119,712,0.022522429193338578,0.0034197444598527
844.8260359509937,368,0.004863599458341419,0.00023645381302848535
2803.8510930071297,373,0.005055525849292678,0.0016445509151043383
14834.678273301332,153,0.002112106200288097,1.0796593424478989e-06
91773.26206237356,121,0.006547335994163781,0.006199129509840791
2936.834908955103,798,0.06107276400023526,3.74400752413205e-05
7579.246923171367,892,0.0014279200586344051,0.0007393838586534959
25129.22722037261,813,0.1366706081255576,2.5430912128352856e-06
348.8108767901607,927,0.20730782164720765,0.009809273166739546
715.7916396597419,863,0.001604769298791866,1.3229994832825127e-05
1267.483522899089,36,0.02074694841082879,9.583184914310133e-05
4759.979618715097,273,0.03194756900020799,2.84841431619145e-05
94204.62272974446,244,0.007245303948847468,2.6258340469590263e-05
168.26408435177794,838,0.08273231513796626,0.009169899533812777
45630.560732209684,629,0.0029250548444954474,0.0011928753430727522
18268.413433835627,103,0.013362897767963967,1.195750000414556e-05
607.2151656105445,57,0.004156585817074022,3.2455899195644424e-05
433.0432994358032,561,0.13412521520586174,0.0008130292646091809
283.54204660960403,188,0.039920652371501324,2.3984374494905443e-06
67055.35871185285,235,0.0010583953733524437,0.004297322899239851
7204.184006794586,216,0.010187885334801947,5.045952836278077e-05
22715.029790577348,649,0.0011191981358237367,0.0023449998105598037
6265.351602387349,334,0.002844001704146244,0.0012029013805794182
23452.040142303926,82,0.0034750236632838023,0.0005227103621904247
27661.538813902855,753,0.0011619419290824669,4.631901582930449e-06
42098.12851897823,743,0.002810974385276629,1.0354440173457616e-06
2652.494568181174,434,0.004838263619578236,0.000686769057496677
199.4695315408023,901,0.002828712817624588,2.4815173984098642e-05
10034.299638670916,487,0.020049882253129776,0.0068285352517954605
688.5518146243064,416,0.001588420085275987,0.003434775393058806
290.8887042701202,108,0.013209441895018192,5.452956873374636e-06
134.60173041938768,444,0.011142110906190408,7.78747504302088e-06
94775.14481606113,411,0.021416305918982158,2.7614078472155416e-06
1797.5726538478516,473,0.011357429339923106,9.475867589769673e-06
209.05170927353552,317,0.0017500038808224158,5.672959518331213e-05
274.4636750122359,465,0.019156044008893272,1.6772537801642294e-06
200.8347073234409,717,0.004146494876674384,6.354870550119469e-05
64871.55606167706,413,0.24735655731719755,0.0001725855547571754
307.4066104167088,235,0.03367086817033126,1.2409495438408734e-05
5290.226345570421,643,0.0027642313346101697,1.872160078439259e-05
