w,p,d,c
1297.8816594589746,275,0.0016237371698568422,2.062578451248474e-06
348.84920260706264,749,0.03453680181244632,8.46400055252528e-05
83505.15032768498,160,0.0012811659472009129,1.9604907334352977e-06
281.40196941515313,124,0.15153908093662713,1.0862838032487872e-05
9761.890307917341,92,0.14635217518074997,0.0004760283129661045
86923.36598296613,933,0.014737960672735475,4.828640413331399e-05
35103.83137272511,445,0.033738678136598865,0.000504097098357508
700.7501137132649,768,0.3138849208175352,0.0008275479245536491
3780.811725770593,855,0.0028195461939643433,8.202821596635051e-05
30120.957265028173,38,0.2073820902043981,0.00011934314555110902
14903.283048828574,250,0.004371065437096414,2.5581394040334563e-05
1728.007100688324,754,0.005112688621164702,0.0009972299842771007
4288.195834360552,722,0.2354972228120646,0.0008427763414516668
13853.74043917853,441,0.0988416649671151,1.4460471913055267e-06
1115.4291339504878,599,0.12133932653046434,2.329724571945319e-06
50713.40072233268,267,0.001494559027060853,2.7243054471840178e-06
1039.629648056671,238,0.028167832056311123,0.00017470702870233258
101.64375916636655,64,0.11574730591359565,1.1548104815769905e-06
154.3704909700563,802,0.0021433957305645023,0.000749442744451185
230.5574057235028,488,0.03524635009795104,5.291209569997807e-05
9387.023494297166,956,0.12010198432842878,3.5007645781398816e-06
587.0715986682989,828,0.019408016600512237,7.219378825324781e-05
1423.9044177055384,447,0.0014748767915590986,3.2788479395815434e-06
925.8837949682231,725,0.06357924865610594,4.134179075301188e-05
31277.717303822337,84,0.02588564307701406,4.220599939807746e-06
971.359837886259,103,0.0028991217352265708,0.006237509381326927
498.4011581104445,873,0.0019874840284898206,7.535869788577971e-06
4555.762837714227,117,0.11220593560963953,0.006225945524240082
4446.188433262756,284,0.23177205604212442,0.0014881606410452784
7802.733512635692,773,0.23980619282115548,9.55732905208182e-06
98860.13042392398,268,0.011544305414802348,1.4202012174930996e-06
5226.327415064279,790,0.01373440504183036,1.679020844948846e-05
4868.931508816725,1006,0.012227036860794462,2.795969376525902e-05
79963.00032403629,271,0.014839104589299627,0.000439301277824651
4718.918642877826,267,0.24298673679499477,2.12628815191567e-05
6847.2690980274065,557,0.13782712461097282,0.00029242388990896844
637.4859927511458,951,0.0625161655457239,0.0003082200639353659
6727.14400901501,644,0.061297352909978654,1.774088292741959e-06
1848.3114478328353,839,0.0028133248317499834,0.00014642514224571485
3090.4043077214296,915,0.02380358874114568,3.2416125617534965e-06
798.2219263658025,65,0.0025938015527527457,1.1841048558489516e-06
1261.6764807460697,81,0.04387279732022941,1.2659920117387894e-05
2998.1261681697265,145,0.0011077377781179049,1.261463723527028e-05
2126.951399714177,829,0.0013755734084807262,5.2455389022691026e-05
37039.873070412475,704,0.002364081352271929,0.006621434640631445
52541.80863956119,889,0.0019283898865528916,4.0559900666321196e-05
389.5284561841057,435,0.0058411301935592,3.926873328380413e-05
10117.199999532244,902,0.001031808431501298,8.635966578611175e-05
370.6315812899953,403,0.0069309271974449735,7.540924026822872e-06
21426.980644128183,405,0.002300173904284021,0.00010122375669780109
313.8063621831317,579,0.31453058806152895,4.685045689032673e-06
2728.0909804874614,261,0.27936454968990204,1.3861827977492342e-06
1199.2800462950606,445,0.011308683754219543,0.00016954093305735052
6123.602667513796,602,0.22715504807954054,2.083849785410095e-06
1166.5818713690894,668,0.011021226228899008,0.0001225888993065863
498.7098824976159,938,0.020206165846962876,4.949079744326903e-06
2449.388981392393,599,0.005906622135096388,0.0003693398588051033
8602.13446016916,745,0.001777120963588862,0.005656224094154883
1434.9870511595125,318,0.0019756478183622795,0.00423538639659504
204.94737341402933,447,0.006705250432982629,4.069810158149773e-06
12336.75282571324,90,0.12995083609535707,0.0017505593187936968
282.65296742569404,880,0.0011065212702463184,2.710973031011214e-05
15017.810697340143,594,0.12822832509961618,2.440553334765741e-05
313.8305008591331,756,0.0050098846821291804,4.0056129717354685e-06
786.7087803584627,610,0.09215848679458051,1.7237052603553618e-05
580.2530040523895,44,0.0020548443803857044,0.00022512737501684003
83712.04441207329,172,0.008970364141610256,1.92709640588615e-06
30377.211215965,629,0.0071100111630816604,0.00024374735821607727
8774.480959869914,710,0.0028405271389415503,1.687426241028468e-05
12244.253383430312,257,0.0063642593103172655,0.0011905098343234833
491.04188098732664,833,0.2745307122705958,4.474728999618901e-06
57804.51943147025,166,0.14123136008372913,0.0005463507467422359
39609.2201846555,848,0.0024083993032907734,0.0014955071781154689
203.4422345058622,324,0.0695813473883029,7.813387234259682e-05
58908.898680489976,925,0.0011265984228122678,0.0016772188736728648
24263.97542931284,433,0.006021747629499551,9.782288572435244e-05
1378.7699556708446,403,0.05074409756756542,0.0007786192041759722
89488.74626374159,87,0.0047549447952478984,0.0008847337854671679
219.140381048863,920,0.09239967722853669,2.4328996268597437e-05
61015.72522509017,762,0.0022642112963760317,9.549360207353575e-05
112.40797942992187,819,0.007373661963871411,0.0024160921633284154
156.32133691134007,671,0.0021916456035635593,0.0025517033964977238
16618.926073056413,954,0.15616271976403734,0.004136417117637157
8345.893180190584,967,0.017334571027765748,3.920676144785012e-06
6450.776847357252,404,0.03702998441614805,0.00022251158873549763
1094.0025509160494,273,0.09234983044383678,0.002594102579012008
81616.75890188788,465,0.2818235685994314,4.661883399059334e-06
10891.414610665988,397,0.0030816487781400695,0.001273418018486562
102.52004798809206,878,0.2649376945351513,6.253004503267676e-05
104.78848023399784,695,0.001196667154738177,1.7638729420247567e-06
76104.21737145174,853,0.001072951313469862,0.004245725572929281
187.4279998641423,417,0.004893509141722905,0.002012498181214932
106.3636198290787,303,0.0022087493530469336,6.5804486821114135e-06
616.0280227646663,959,0.06190086460625424,0.0004235750094748983
3988.205183524258,183,0.0022315161046122974,0.004209737124654676
17593.457748717035,831,0.015421399644492139,0.00972808910839286
390.6414938822084,157,0.008577911716476809,0.0001234106131365478
23978.185858007313,31,0.019720392053081556,0.000543740209653999
1454.5049264749143,659,0.06582343892385266,2.5313361694452007e-05
525.5828599065891,148,0.010141687919301798,4.820044669085635e-06
15462.926441556852,770,0.0278534030266423,3.4950812870044424e-05
1559.7000619596176,99,0.1350296629218198,0.009572181103987892
29390.86690774693,368,0.0036221876750448575,1.5446123572042006e-06
1778.992420991135,556,0.04194403826668419,0.0006999147745693521
766.6630494605947,582,0.01910473946343977,1.2272612338249078e-05
1235.7658443504913,796,0.012508155190929448,0.0026401554794965336
25677.43032507676,42,0.004649795342333934,1.4346448296884977e-06
21248.26464442398,556,0.07456834795504753,1.533289006055924e-05
225.46749492059573,759,0.0020130161945488573,0.0002957043926102513
39094.89794423454,342,0.2817473765873944,0.0008853823597597423
999.4175406042425,277,0.28532033174202925,0.005063615528740094
4957.5840994117025,150,0.03643360223896112,0.0013020047765278319
93304.3544158952,583,0.0014629774525426874,2.8703615498453626e-05
9985.058490837511,720,0.013732518218176233,0.005967387810719026
7764.54022100327,620,0.0010731523887931608,0.0025865364336130118
100.56373327477667,817,0.2889331332502546,0.0002962726289610913
120.30195135815916,271,0.002630067811451608,8.137944832065528e-05
29550.734605938887,792,0.01359279444213172,7.909786248868735e-05
1976.9114103318964,703,0.008137016949871262,0.008232582583826505
83631.42284686129,880,0.019479096126891717,0.0006415157595911138
203.74265381389827,328,0.2842707135287584,6.150961114143576e-06
415.2855105896872,293,0.0018963470217001398,2.581974812375315e-06
10269.455122722087,102,0.07740293848703415,0.002648529826481871
1738.8273996699993,255,0.028851985888111838,0.00762959082051886
40466.126542871665,97,0.15433921826024838,3.8074321145732736e-06
2407.2704649758407,984,0.0797787908215157,0.00013039421364414996
10845.98195959627,192,0.27735563300692945,0.0012859252818141684
84335.60809042532,553,0.07801601977796231,0.0036059149452749876
446.7574983969727,878,0.11730179462408787,6.738897908212474e-05
1062.3750174842883,761,0.22781925342703918,0.0032237501838406346
179.85977982622265,636,0.0014835824436865393,0.00020398967261442825
193.05627269100916,365,0.011872522723596473,0.003551650108051563
37686.21154420382,496,0.20405965908128976,4.076954110620912e-06
499.8763663831116,169,0.019593924846141066,0.0025931076194365913
1057.3433948736233,551,0.018333152140163077,0.009058976990101343
101.52581608095561,679,0.0039537107946097366,1.1852716989479581e-06
21411.366875580603,853,0.02898529594792315,0.0062452117302647546
26991.985057365648,334,0.004101963603575818,0.002222831287923602
18745.962075843952,303,0.0013418575583218695,0.00010695668645252839
199.11601447299594,776,0.0010966988575731899,1.3850852163012385e-05
57201.29976661606,874,0.29499798974493796,1.4772489622771463e-05
7483.882775314922,293,0.10064800631357013,9.791050768554698e-05
774.0230877936646,421,0.0012565498851115479,2.585445949244311e-05
49534.95015878958,1008,0.00224968892371453,0.00019352692096504694
292.4481311470932,796,0.004458590171262231,3.579172473991702e-05
1539.2740858204177,932,0.1051534597603829,2.6268844293868386e-06
17318.931843355556,842,0.08860935100497512,0.0006656634666273839
1772.7764605150371,510,0.017707202049642313,9.164677947445145e-06
1177.9326052838094,407,0.0376448999117023,7.95987147652648e-06
9132.464825940899,947,0.05989205454993044,0.0034502186763870693
4280.562764676391,242,0.2470870750410214,0.008448426752296139
29045.98467753674,95,0.17317126499855118,0.0003677018741493837
34810.35445397442,972,0.12214875495575891,9.09375469534219e-05
13750.495064892164,834,0.008560256641735467,0.004152553684318924
20248.144968547847,137,0.005614624819425659,9.055240699510294e-05
11810.189584322128,518,0.004762889529748974,2.043482892454023e-06
712.1249697017586,494,0.18122761133010884,0.0001605129196009998
1097.8990609465566,106,0.10647925767202919,1.4818623781684927e-05
443.3494305339279,208,0.0028534307800430693,0.0033130860843267247
4648.7973956538945,669,0.0587605577316581,2.105537502165876e-06
1277.7907034702569,995,0.14982911588893957,0.00025265256121036943
55171.140381683814,437,0.009547626568051725,0.003061197864528657
351.00570673691124,263,0.2055386246791432,0.007490595248835875
230.91369002013343,47,0.016965184547431306,1.6261497629595677e-06
35337.97329397077,280,0.04873052892726728,0.0032796893772544457
242.80393451078243,744,0.020689202795574128,0.004186292185513417
89703.10952470236,384,0.031024360566634247,0.0035140686437589463
12904.533963450709,219,0.08746950021439218,0.0038288122322036535
4722.398041433808,997,0.017415633518434327,0.0024880008278576602
4571.08609208063,274,0.2853378490095708,9.734404983398074e-06
4501.4375050040835,1005,0.01995221398793212,1.186679167531219e-05
613.0372260610181,892,0.004009594647244624,0.004516086362942804
116.23556304818825,307,0.04599062467617619,1.9332603592585524e-05
1139.2812296561515,345,0.09901008759507214,1.649002655821623e-05
1201.0398422185617,862,0.0016249220150656848,0.007258560555932811
2259.1085749629283,51,0.014170288521942293,2.2049945669164384e-05
3165.6313200929226,476,0.2113020867525521,0.00017884307677314997
671.4007973080603,792,0.0652117211167984,0.00018553032422698082
10557.560649315421,789,0.18404304394354606,0.0004139136164440627
2424.8873357320476,999,0.06911270004755365,1.0448387895818802e-05
23236.105483422507,4,0.0014521080512618569,2.0556817529869852e-05
229.07652864774454,449,0.009185425135214332,3.873514028642649e-06
1828.2738237708613,730,0.0019734465291302446,0.0038255199129206665
20796.43188221866,836,0.0775127006645196,4.09437991841446e-06
49033.189513395824,70,0.10889279269568465,0.00023924941759455846
7288.793070522111,929,0.0719753052781826,6.278578568096696e-06
465.9916166714357,466,0.0013665923771953067,5.201128209109701e-05
17579.80725704756,450,0.08422432629610097,3.878954786687821e-05
1996.2923314098218,88,0.17476262696219422,0.0051237850083325365
21523.379880550558,897,0.024424491923388744,1.4060174359515857e-05
13014.78657456487,658,0.003084357552203495,0.00013832556776119002
53233.816696121066,108,0.2760317530451915,1.0768136896135426e-06
300.67075033790627,902,0.010629090969732042,0.00015840405229102457
82154.59048876497,321,0.005306584335599868,0.008961864057168383
240.36276220842822,83,0.011494942166454367,1.4259037568218095e-05
22184.347520428182,261,0.005360650557511906,0.009405339287856676
2655.6489999606406,448,0.046770616756523616,3.3411445424308747e-06
1035.3637089997683,725,0.0016024661949402413,4.164169641644744e-06
5467.423789868535,28,0.013583704715832806,0.00145576704120233
12937.821620572682,363,0.03531300082906965,0.0017663339969765594
519.7949203146069,749,0.039150526426573434,2.2507987063207052e-05
6838.270509496706,750,0.0022135679588908695,3.349705188633005e-05
264.8683993053631,355,0.11118250532382032,5.496174383669839e-06
5383.156825232958,555,0.08448865364838473,0.0004343787382012263
263.43995487188346,997,0.01863981022652201,4.533347965124248e-05
1635.5975753549315,562,0.20374226715064717,1.7221261391193727e-05
12994.182691560789,91,0.021025370351455776,0.0009046442672832367
72341.94476960246,562,0.019756081157875974,0.00033690708325943104
282.2229534220784,59,0.004299237844302793,0.00011753119038599536
106.48537897083574,372,0.002631172333759565,0.0011499890799277288
536.0338587591763,718,0.03902232943585855,2.4183961756881526e-06
1257.9390609744282,646,0.003683799984349558,1.5283389350317554e-06
22723.842816195043,114,0.3157453210514464,0.00011042740627025224
6115.32661759624,491,0.08670081846841418,0.0007979997764213027
28235.675677286166,696,0.11330942950222389,0.0023901578042163836
302.8062101493611,205,0.0016398577358049035,0.0010799604875337504
5155.3453373198145,648,0.03659872041875669,1.3256537564592073e-06
53250.7003998723,56,0.16214274814986598,0.002402694862378511
3567.9018457015654,754,0.0010467898084601769,1.6658866898368766e-05
12755.80963458143,253,0.009116303904760882,2.538182592518362e-06
7986.015430202739,648,0.02680241614649004,0.00013917448462098645
12338.197323990416,941,0.027112086086832292,1.6024784318672025e-05
10751.529129797564,656,0.01635864083831654,0.00852155484386819
4539.149010795981,618,0.01827648527066667,0.0006469783437440999
7011.019364986243,234,0.0010203901748571428,1.8001590147460752e-05
269.5762507441347,981,0.007285950836236074,0.002338056500035098
19295.438537566883,916,0.0074444191429602884,0.00011165323678721096
275.2478771770369,98,0.012120246178287284,0.0018510221165667312
619.2175384036016,286,0.08147922964458937,0.0024266968788719616
17985.03699764797,523,0.041112023498175186,7.275647478518159e-06
299.3950018393776,628,0.01691776818423927,5.001085720999338e-06
43474.0682854496,306,0.13151488846343987,8.498976333038104e-05
130.5780792062246,247,0.018518156665920212,9.15800871351387e-05
23483.83985887784,83,0.0010452181769428212,0.0015568204212327162
11799.163300676746,1023,0.0015637814556075894,2.5785731420414664e-05
1867.0505903751912,870,0.0031769620116472936,8.202534449352582e-05
433.8971083072613,634,0.11843660010641703,0.0011503303369339263
17916.68102244474,686,0.001174103973757805,1.5183361764668463e-06
26985.28249942036,756,0.2809536177032986,4.911245268814077e-06
56208.97752936797,915,0.08192675733329553,0.006208529103760956
69500.87093085691,521,0.30720058221737157,0.002559316874115644
26028.655869345668,151,0.0014767672489041752,2.0274284031280794e-05
824.5867257372126,462,0.00480108964123083,0.0003815495413077838
19424.719821889525,760,0.013139052967326556,6.627710958390535e-06
405.5437960585109,25,0.01526611581028591,0.000690592974680297
333.0156541605345,113,0.10983386259792734,1.565014414826036e-06
94645.480653824,34,0.04536763896078204,4.895530809173638e-05
508.8824381118187,80,0.31218263142982294,0.0031881647954818894
57437.80262323401,579,0.16225985479460367,0.001752685695582178
210.51963027680682,685,0.002447214998272462,0.0011435360597278077
99851.75660090962,62,0.001867073823643703,1.1950114341384522e-06
84170.80288273242,162,0.06074026158536679,3.6674375571891724e-05
909.6834400427218,193,0.2538611453182273,8.069166782194397e-06
86756.30991010433,242,0.27075955439003585,0.00016278463191847693
284.61589481158956,63,0.06836290801977275,5.8498292725931625e-06
742.2657330652131,214,0.016641482702246118,0.0014448269018774128
85067.0474895036,322,0.005397334587229233,0.00507483615220747
3787.2084272822713,285,0.001629402685921835,0.0029636274587720984
2346.9691926038063,124,0.019450988865892672,4.189909928801772e-05
1926.69908562512,607,0.001002493613215673,0.0010294827632116967
299.66418372180374,35,0.08491217334280311,3.959080446451973e-05
3351.114775682444,74,0.0012584014413667684,0.0003228926830584141
1050.3365220147803,617,0.12611292560026555,1.2502611145854479e-06
26826.409077039454,14,0.12012074772676415,0.0005648513540094411
997.6605412121742,936,0.009112990943539451,0.008136780491843777
29710.641560606833,518,0.007823179926433537,0.0031224574655502255
1005.3576288689185,835,0.0038769958004338185,1.0852110888990107e-05
9944.995490826737,944,0.03355395991592986,1.3455972918559568e-05
9232.944412299828,273,0.20995015606580097,0.00048192632876015005
2703.409951163897,248,0.0031429040732404265,2.3921229464332755e-06
6294.958336618509,230,0.021976896825145392,1.022636131667772e-06
2070.8360995726066,956,0.011640267338444966,0.0005834007949268951
40917.1651257601,49,0.09627023389293449,1.1860142352961158e-06
585.0471085693289,708,0.0028187362114996573,1.0475243206579581e-05
3886.5870877809207,175,0.006112536424895175,0.00017465704885328607
264.64785020922034,217,0.2028217944731492,0.00023860091254985981
14741.742891610222,662,0.03129497945304066,4.9356039711711336e-05
36835.85239892602,925,0.002992276118659137,2.6091478168257653e-05
2595.2411230785688,31,0.009623258034550797,0.0004112808157673148
20359.248365473955,645,0.002900183736814786,6.79441279224813e-06
184.1396212683966,794,0.15491652390311522,1.0925865078688627e-06
102.1982915693255,972,0.06856156928497263,0.0005610456717232591
2758.0966589615364,935,0.09795030627697365,5.263448255164583e-05
350.8158767523229,271,0.005447310297993503,0.000315634740239021
448.77685176229323,694,0.012426114371501828,5.471931476812297e-05
538.6370492619125,95,0.005025063003738412,0.001175978391621983
184.82984855958082,291,0.16970434537616216,3.3440142741492137e-06
123.8278699939624,650,0.16946018389200612,1.8995793175318e-06
158.084574387548,205,0.0032870393419131847,0.0005525684880093332
27754.0978633908,338,0.005857178348726077,1.259652268123796e-06
294.115714486534,579,0.026510610371581447,5.060709552411518e-06
108.58784115930479,755,0.01186618115955222,0.0010885481684341119
1560.3250163223604,163,0.001390822667167647,0.00037636978199134797
94442.37504276585,420,0.002128795922042614,0.00011104772571975561
68290.7612818798,108,0.21995544662057584,2.0708276180880912e-05
