w,p,d,c
4336.899216116291,317,0.023820331215882715,0.00212526212489603
296.31880447295504,722,0.1670481450490335,2.7183464256273025e-06
13499.894975288478,52,0.004674917404319028,6.474262165964042e-06
96683.39147458047,671,0.13282138326359397,0.00942119035573589
10089.537506080585,499,0.03216910973731953,0.008025476277492711
1080.2507523237714,12,0.004751922510256118,4.794581863556886e-05
102.90567191989619,536,0.28835751635301043,3.653196618345669e-06
359.4508336535462,828,0.009604256813918657,3.0279624088671187e-06
8368.379258944167,660,0.11844467760956716,0.0011103718052811024
31969.561001144073,754,0.013491720945573105,2.2916305778006707e-06
7802.804585069207,80,0.0029204519300223154,0.00011784827683511275
48304.06763016344,401,0.032647965945612284,9.36789952599574e-05
1142.8294356751562,381,0.0050079441490354926,0.00023852584575716565
741.533882024786,468,0.05664259684286304,0.00011313965432475599
375.94461384823643,17,0.02909768219330774,0.00951756539093188
466.160929635476,972,0.15918003951502005,2.5684733658237837e-05
7669.363710158717,487,0.00895350708168001,1.3242453359919865e-06
1805.352568580738,938,0.007636794400628357,1.4714122111646223e-06
1346.4800273233236,888,0.0027761619720058266,0.0003697702698407953
65794.7485638374,769,0.2591663090733708,0.00010927532839848398
14258.161734651854,486,0.015577206383913453,4.619663590249408e-06
9838.503176423905,588,0.002688563079437647,8.527786096718913e-05
8897.998565473557,343,0.0023255369401682796,0.006443283779148139
14586.384732705119,70,0.0011695086481842462,8.498802046442232e-05
8155.404038447603,781,0.013257886515619023,7.615358265382226e-05
235.1156920864244,631,0.19682637735457384,0.0017419661756572888
362.5188712136322,69,0.1996911493811245,1.2486006166172213e-05
104.8237503750141,650,0.0012713351839469698,0.00020710684875399233
325.6898281612196,256,0.02338975205050428,0.0005784986209742629
563.1917787350263,693,0.002225210081088528,2.7920406796220673e-06
19954.388162170664,868,0.0013966924863762062,1.2605215363846567e-06
6545.941351240687,225,0.008947989420569532,1.3852099260662868e-06
19490.576660390343,505,0.036218975658232774,0.0003721586050009971
234.89225446552337,358,0.07669557708929582,0.00045862546052821685
94221.83375526917,28,0.0048001082537027975,0.005213804011513182
11867.416351179365,160,0.003228467779585537,2.2817228345969593e-05
5056.940430210828,924,0.08952178639338502,8.131414094534145e-06
14972.533193727862,293,0.002799262261717204,1.572142123572497e-06
1888.6570745000522,530,0.0035016939725025175,0.0011567824111969258
106.68867830111589,638,0.0012648906078480565,0.00194127335738157
38301.12802868434,575,0.11161817856293178,0.004395354940796093
649.8891351045388,399,0.29797538109789096,2.3087912271632122e-05
130.27192136343365,305,0.0019137764066162665,1.5714368095646528e-06
212.575968735077,132,0.07931644469173645,0.0024094849798816965
51122.810954094144,731,0.045743004391211727,2.848680913525529e-06
20464.793306739186,56,0.05307002129919415,0.006267065911885647
333.03889339227555,487,0.04199947905357147,1.3061911920410749e-06
111.26674955509425,165,0.009860715062279047,6.415622667993733e-05
108.20044127203712,814,0.002350948231209992,1.9809837228901145e-06
2762.4355069230787,1007,0.008860298236559726,1.2161677963842575e-06
23412.535593269255,249,0.09452692212244351,0.0012970225029019066
499.01578007369204,639,0.07749724774922852,0.0013115289794469213
1338.8848118377616,243,0.10969522032187146,0.00010390056499213698
236.60829999400886,1010,0.007601734394836871,0.0003170914044952473
145.8676400556647,839,0.06744796654165419,6.203135159708196e-05
782.9526982045873,329,0.14648375296173424,2.1020754169946557e-05
795.9498923823419,279,0.0034569507985267377,1.088574194054457e-05
80975.0790670246,989,0.013721805236848331,6.358948953767649e-06
25009.04219677105,501,0.0020760164912238346,0.0022390845090759625
2542.733187385953,931,0.2561663345545229,0.0008811600971915725
7060.037610316928,747,0.24008984193450134,5.828692337232278e-06
109.66761297345036,184,0.009996080540270123,0.000890495693223142
323.5980278104412,132,0.0013927039263044666,2.8262146378619842e-05
51196.079556103454,316,0.2007756650695759,5.149779065215549e-06
89860.03598727728,743,0.001627425040077818,3.086768973483254e-05
96983.78843505615,245,0.005523707268380958,0.0005204987964590101
925.2808557250097,226,0.0376778593005135,3.3552713307286917e-06
297.208742934881,130,0.04149357576730395,0.005909014941939583
2598.823894451026,669,0.0045779210057725565,1.6756474206171768e-06
3264.0541945394534,977,0.005846220632038519,1.4737251891209642e-05
166.73513757741406,526,0.03707178912095578,6.466224641138733e-05
226.60571319207153,874,0.00276479526574272,2.226007184038736e-06
22181.571828741526,480,0.006583417697252983,0.003065036995310137
24566.285773695647,269,0.006421114890340713,0.001172564245775337
31557.422947597126,94,0.1764170902637784,0.00033913709868350916
428.6251892999663,219,0.00737520811390887,0.000516576226494969
121.13062258106498,1008,0.010689166282257046,3.913479838443472e-05
4421.338981669888,231,0.09458894540636781,0.0010874465061069493
317.03003827561497,66,0.0568903117069812,0.00047513229562265414
342.22543758177255,216,0.004383257987126431,4.11491699279695e-06
702.795243134558,708,0.005852861034841375,1.0624161115137228e-06
18449.777950494892,488,0.016937608737726813,0.0010910188288270402
643.2977519217901,567,0.01068739304165854,0.0005215583302961188
2545.6241895520684,464,0.001810314223216777,0.0036101852389945972
280.0921639664374,226,0.048239341485483915,0.008827508985531508
542.8066116064106,925,0.28884099875246133,0.006775691041289849
123.32873230787999,17,0.004574876005263469,0.004103019225616426
1550.6057130249724,997,0.03742660468424624,4.831498393277116e-06
2787.033279085602,99,0.002377363055137337,1.065420716827e-05
4972.282761980884,652,0.006177082593240465,5.4359650371654554e-06
354.097341061357,1006,0.005854304953974467,0.00019492829411865275
304.7985393321844,184,0.001742185885476852,0.003022986553626391
958.1443761644942,875,0.12310862134696408,4.1766333056539866e-05
26407.420902799968,900,0.005065793060497423,0.0053321892953499496
44196.367304789186,741,0.0012651107578778536,0.009670662663144508
793.2236896962539,746,0.009577777058991712,0.00021382933562791526
380.38029116124096,100,0.008366091697878263,0.0016747751056529646
8676.970299404877,116,0.03419267455985741,1.7695208422344064e-06
1378.0911663340214,641,0.2699304167210205,0.0006757572622867985
917.9848317629907,939,0.0014117998727378753,1.1486337027460287e-06
25745.181883792713,936,0.011110990538676344,1.2921651663051031e-05
414.1616179038514,155,0.10022020187936075,4.143978483136355e-06
583.8043691013104,977,0.13112036758969303,0.0015462014591795315
17606.300614054642,142,0.0013692236734787473,0.000199976338448234
2181.828083423854,321,0.0011902792913414363,0.0018527653839429132
7211.151535210966,212,0.009820249058229594,0.00045202055131510763
43838.360060961386,563,0.008665895297527293,0.0011027242397144083
2597.820878988643,490,0.07376752313551263,0.007645708096767906
1693.1421031514406,263,0.056240385165623595,4.995977450801389e-05
2530.07483494963,625,0.020438120780677003,0.008721206243571308
1540.4839954935935,804,0.009770802879666344,0.0005125119568130861
43988.4452498526,886,0.02863142814600466,7.80813352934917e-06
2250.4911330699847,490,0.005490529785079287,6.652050899802681e-06
6975.026676684836,648,0.08120202213314501,3.329176784091225e-06
471.54177499597665,255,0.01826626939823602,0.00020727773976275302
8914.469902821831,965,0.0035525290225817264,0.003972701540355107
5773.488535701237,194,0.003412883097874332,0.009547538727775997
31751.6412567515,636,0.004503388868530312,6.580949261769807e-06
135.21311057345358,832,0.11074655816721674,1.5021771998226411e-06
109.80002608155331,545,0.0021040592884557486,0.0005824968798324992
72997.19271860959,851,0.01717850263615777,1.146272542575421e-05
53218.0020678019,624,0.10778607590417358,5.554885644300036e-06
195.52494628573845,710,0.0014650835763593381,0.00015215899956975824
1463.8878494897228,988,0.16207971390001683,0.0016047128722652085
87962.16511964827,430,0.21356812828220736,5.527967598428892e-06
165.86296581103804,840,0.017314628994335342,2.816658065828457e-06
5509.377193184842,747,0.08358341157165024,7.5430203569103065e-06
940.363905190366,1003,0.1629938636992139,1.899199091618532e-05
12057.886004386042,1003,0.03172051100421064,0.0003637325614195815
160.78515289840186,603,0.011991653690380546,0.0005655709721365496
96991.65097831219,868,0.016451119834345794,0.0007130525531703886
68928.28397353193,856,0.0011126860142031609,7.918412697457511e-06
25513.694025035482,947,0.05337085652934923,2.470769044270001e-06
5956.470560274658,649,0.005772711876958783,0.0009830087262964742
771.0052530652653,546,0.1753884658216399,0.00017715846474578373
340.92815217435964,290,0.004423687470263089,1.458756492532592e-05
18664.035790707112,323,0.0017214720064707013,3.192994515524762e-05
122.12994321232149,995,0.010787910201795354,4.176424632167192e-06
14656.220462653851,870,0.0015884920099125566,0.007028797806803543
1460.7444878191882,187,0.004556158691590369,0.0006069482151586304
77819.07954442188,664,0.02428857479807516,0.0012721445693835223
1128.2113181406582,605,0.00217041661214423,2.176582702353465e-05
6935.520258367522,475,0.04379538513088637,0.0019369179197119288
1529.2113815064938,481,0.21126669588380523,9.030861802554952e-05
694.3227074007141,873,0.0031482684036930548,4.601491630084448e-06
25144.447573201884,413,0.019717832171074548,0.0003040878002322832
147.1348212766774,692,0.03881274648665321,0.0016789039564702928
432.21370349694047,1023,0.0015001439864690451,2.2417404566450906e-05
