w,p,d,c
1385.4979831663693,446,0.0027590055613138887,0.004632459425746881
68386.98388295757,273,0.06075522841408756,0.004101728349420537
38217.051458076894,87,0.01584152273250717,4.264963224180901e-06
41249.488171510595,681,0.002702594515130124,2.29936528750026e-05
96479.52345056918,584,0.002638054783304861,0.0006017386635915692
510.40821990551876,281,0.002302789808778186,1.0195513440745248e-06
146.8394244944156,535,0.0050810701250799725,4.195871295941031e-06
14792.399521736323,975,0.001840661698161646,9.820414613713878e-06
244.0885378604878,977,0.0061698776247589475,1.4027015237711467e-06
310.9819043433698,277,0.0070388938173886325,2.211229483629015e-05
816.8649930001444,494,0.09066343013700433,0.004589302466472368
32165.471775819373,372,0.0070051200392884806,0.0007224292095534749
323.632236062089,7,0.26660636183179437,8.415966027323624e-05
22523.8804441401,796,0.006327625537094841,1.6195654924360474e-06
70899.55697627606,60,0.07166010389133101,0.00032262025970775045
469.16260769895325,554,0.0032732343974264835,2.524691785672647e-06
4838.542181699226,99,0.005793053437850481,5.4529823192868166e-05
1603.6877347352847,915,0.05334117903707263,0.00020443946048566753
8555.214823636608,575,0.0013658551324871664,4.409559172450943e-05
40533.2373039264,684,0.020513563402874486,8.69676875642006e-06
441.2357994964924,496,0.0772545224639165,0.000638487913650826
16935.584097950054,180,0.08577959962775046,0.00019360836525804373
127.9554292681422,283,0.08120290943082661,0.00018721209147496903
15848.60023248197,816,0.019584879930209687,0.0003727336478117393
13958.189300717668,514,0.09141988402189138,5.818398275390232e-06
1358.2928025203,311,0.0072147499844702175,5.365249276136263e-05
9508.318342387234,749,0.11624453369787735,1.814529807873055e-06
16371.35318678122,526,0.005351113477906365,0.0019985122721595514
290.5192741825216,960,0.06148555638879839,0.005365815576967363
9415.581946353821,276,0.006592276984567451,5.175112389081365e-06
62771.283070656325,834,0.09975607566270803,0.007566540085548264
49550.01139044325,154,0.003947721107003618,3.768029651072049e-05
443.208100705395,296,0.006678860629694569,0.007647103522287496
30159.49276774278,182,0.0198263200723843,6.125742542586248e-05
9065.224701022906,145,0.01114870331625474,0.0024594505099051933
2277.0470009281207,242,0.022309393051676965,0.00010576296147432361
28614.35792515818,119,0.0013662382431560878,7.50837687922817e-05
437.49591481808864,913,0.015316572647649393,1.5590306448284887e-06
859.9335290892818,832,0.0011922525457302678,8.71408045895846e-06
358.6906106459536,586,0.037997928707673025,0.00020767648043273015
108.63731532245706,285,0.11518104219608713,4.143822687575544e-06
548.7897463284188,240,0.002602343808866833,5.879363499819083e-05
1652.882601233343,795,0.016130925920458332,0.0002253248605571185
464.51488103446803,165,0.08160290629987826,5.416568540582689e-06
458.7370287363786,105,0.010150406883523653,1.5270842511964755e-06
124.92438754983544,973,0.02110078629685531,0.0007799430296325208
3359.0495499719336,110,0.0017725569229636667,0.0002616254024698734
65293.74560527657,563,0.1868536375044237,0.00012029839015234643
332.9409717130697,579,0.05616700589111884,8.099615668558956e-05
97917.37790894284,831,0.0011762232877153864,1.2518452794247437e-06
123.57643270040938,533,0.29267827061838725,0.0004434916179219719
40376.879859405395,1021,0.03153316525049352,0.00021810210473190551
825.0769343367554,824,0.05382815371576259,0.0008311665919969441
335.2448683434428,587,0.04709835110157445,2.410878842864048e-05
164.90072368334899,524,0.012781250021065171,2.485772988542415e-06
1387.5778918740198,439,0.0038834066682847737,2.5267585003772485e-06
47065.8915807309,528,0.0017535624128613052,8.039758044374896e-06
45287.08699037485,308,0.28598636627922713,0.0006835442108190923
48076.85173913815,833,0.2905481505475494,4.552699233262083e-06
6502.247839986774,25,0.3074341308080825,0.0006093746976967353
41504.070441458236,262,0.034260233057850094,8.704946758164829e-05
4147.142207824989,271,0.00119436133291768,0.0011837735170288613
5820.74302077267,511,0.143454466829062,4.750612713845823e-06
337.761714467539,897,0.13159980678720137,0.0004967069780808535
59640.13526101515,230,0.002285895832885495,0.00021282754122708248
14817.00851382187,139,0.024371764309189577,1.1862029709938434e-05
12819.65918546622,894,0.04875418264372864,0.008742391418140285
2415.92051872338,221,0.07808244090297817,0.0031769169160338357
1144.6030042473,363,0.010924345312844218,0.0005295207043406572
1488.9699319249908,1018,0.017778104462821385,2.2972636139714753e-05
3193.1957606452515,204,0.007273529191034091,2.3600046626735018e-06
143.50782000521835,507,0.005712935189419793,0.00030300999506384146
6314.630047616661,217,0.05784145636494376,0.00034973385992989446
119.23514844245291,964,0.0018500298376198604,0.0007271751725040864
26516.3162573737,365,0.017103768304699292,3.12819482337322e-05
174.06418083171306,912,0.057511649100295006,0.0001557370491269289
7553.502288814154,755,0.0016796082161599122,0.00032875197913350915
1203.708847991829,550,0.006075743140664463,0.0015436780795890415
19268.337924642376,39,0.0018691317218106943,1.6177922610149955e-05
1032.8320977040771,567,0.0037039879097189683,0.006767716144624002
49820.350075185546,374,0.010745095517445704,0.0003478368197443628
646.4082526322253,248,0.016212237203865016,0.0020957090620566613
253.07542464254837,525,0.21212027423365318,0.0012755194536004629
19086.447107317385,126,0.07613844549052094,0.00017031941438394816
116.81091331382368,36,0.08962829309110483,2.852657066959421e-05
43976.44900335324,510,0.004070979224096273,1.6552767167042143e-05
304.2193716328838,526,0.0028335263324734076,0.005250666839800557
4720.235028295678,523,0.2032937624578708,0.002135855915276496
45102.59571356303,754,0.001956393251864326,1.034215010684988e-06
28120.646988051474,820,0.001023359339924518,0.00010418771887440351
16397.44461961518,441,0.008632585284027093,2.3219660402400123e-06
5442.9927002453915,893,0.004754144592394015,2.440225103331958e-06
10551.911856887113,810,0.003024758352841275,3.6443673614405395e-05
262.70046733211353,386,0.016298861362383604,2.1669101231136374e-05
4328.0507434413175,857,0.08271566926631757,4.197707085002754e-06
2934.2615769527383,162,0.025569762787428396,1.392745076479731e-05
297.26839041971414,772,0.00133194626549108,0.0011160421498116273
2155.374700314613,565,0.06157331146262783,8.015584931144509e-05
30392.62412259403,665,0.1451565495151568,9.088275769912797e-05
134.90597304594456,580,0.0015474504340199859,0.00010459291725295694
17991.36080269836,229,0.2612347485027857,4.021620249858497e-06
48755.94215078001,459,0.017465460379295323,0.0038972714148848434
623.2766830825135,696,0.012260142841486297,0.00011033634628107185
5697.768961208156,214,0.0065488109603873195,1.270768815220254e-06
545.4500746119328,686,0.001511414697505782,1.4955683152784162e-05
117.33498398968887,511,0.012785993832782283,0.0015060152066550749
196.15972764932178,693,0.04201288293452427,0.009781687192630135
227.67382076483233,447,0.003912873504882069,0.0038593328625597606
29483.521534206524,918,0.0028001114681375843,1.1749435484692187e-06
162.73517209727433,354,0.003290354328976386,2.944913541075737e-06
103.70467872614716,480,0.009406108930203851,0.0010758086013525731
2535.7600176942524,850,0.002157779577331274,2.3032303023467473e-05
180.389985980347,184,0.09793235096933928,3.889178703326263e-05
9462.871605816807,197,0.003028871079087923,0.00018586263976199256
986.2362237319929,287,0.011361226494813925,0.004736613026982712
444.45870144135705,658,0.0026691831480841356,1.6535356214340898e-06
173.31713004567663,364,0.001541791987203525,0.0009251199485665151
2627.61372523105,293,0.14817292030612067,1.4462245412393596e-05
423.39568766593504,49,0.29830048730470987,0.0007618778011118758
5511.348789159893,672,0.0792171040091587,2.524088718959373e-06
8238.454314795308,15,0.0010191311076927193,0.008688167246796913
606.1578408733021,368,0.021256733298374537,0.0001279820793173939
14734.30038176248,348,0.021800014658104553,0.00022350072254951608
255.9745076098865,88,0.005040667045667199,7.896875937869962e-05
73513.7018241921,953,0.043696345355262976,0.000681801812967579
5979.869465233365,647,0.015322832982468858,5.230866263775841e-06
833.9686425513387,892,0.2527510679051608,0.00048307212962256444
235.6864939042917,579,0.03787843568264382,0.00014167207506770904
236.56202745206696,847,0.012253770922260966,1.282092532649894e-05
800.0498268874002,356,0.004803882296462692,2.6640773926079217e-06
703.1008093179166,279,0.013333647165478501,1.1000323145304524e-06
1280.4078418447036,1,0.010868599383379586,5.8720297060210164e-05
3420.3123963589846,998,0.001076038411157818,7.512709805750612e-06
263.00791529448105,699,0.17915876097064973,9.668672225837672e-06
7388.332323493074,336,0.0014199754395619487,6.512637939798494e-06
22994.075182758555,779,0.0045951815549506924,2.4944504968456888e-05
605.722134119714,762,0.021631325609210994,5.291170663746811e-06
551.9171773938552,86,0.010229668854070274,0.0006263185400666253
479.39609300124266,108,0.024971832789269368,2.635010953410808e-06
116.34106369642166,703,0.16869608416429258,7.194884509907656e-06
2706.713652339659,123,0.03507947733351938,0.0022255032833364214
79402.3277081312,777,0.0016236302766323841,0.0022650895226128463
170.55322798520058,917,0.008160392225491846,0.00024774907550247343
13886.810197403174,67,0.005096967877938558,0.0023664365879440233
2613.734518641588,81,0.08473089251561668,0.00035856841601543334
48489.50545197485,486,0.013646967936284428,9.77427090851607e-06
226.35962136721724,253,0.09760709290490296,0.0008273939920388534
7543.4424536205015,62,0.0161146212891671,1.8146144914314243e-06
57378.916917475435,136,0.20387756492217338,2.1314357649009464e-05
876.4965570267321,915,0.01931041754824985,0.0005876975768993504
1750.7789943064167,911,0.0014593214192908095,0.00033636180470736446
2836.29369399783,998,0.002022563422809242,0.000268381195071615
7287.130032996487,214,0.0010956901426284798,0.0001305196847807119
6420.493908947621,875,0.0047753956391021245,6.940780595875326e-05
3234.8674832184706,3,0.017928038607813414,0.00013673507168867897
3320.9897080446576,1011,0.03883645244919565,0.00014043330947003223
28819.0544363352,928,0.0042734568194844795,0.004163044628951636
2188.3339351179106,416,0.0013397260140316026,1.6356636264874823e-06
81459.89374019652,245,0.016554643389352044,2.286561666984792e-05
69877.41778121807,396,0.04761692209932455,0.0008940166159672041
25272.719995255815,748,0.010803920730199748,1.377126787755865e-06
662.9937614075196,771,0.007988354942877883,0.00019742843808746743
60489.438288519676,265,0.15216052667886432,0.00015079378437375305
79386.89865016285,464,0.0070589514471448445,1.4551427485397753e-05
11710.596327487046,355,0.001118068370326999,7.4501037893703195e-06
113.2199895030609,596,0.012431894970330268,0.0008036352409029976
57555.803077715056,303,0.0022369883718238903,9.208574421742735e-06
52113.74714723965,862,0.13084168811523997,6.877286211872574e-05
264.38290983195947,253,0.049779731497185155,0.0005943392326916297
31940.179197147165,118,0.014290543561380173,5.378393951479787e-05
1338.4178386480244,79,0.0024877667275346508,0.00010318533862668216
2729.846638406445,718,0.003715382190454899,7.70897167098521e-06
14710.2590218978,763,0.006770797671105132,0.004133990014579782
20091.26725081159,57,0.18626297660118782,2.7314850356770657e-06
11257.013752284485,978,0.06723349574000947,0.0004922107879121602
110.34334533548567,879,0.11519665126373528,5.3828568331181745e-05
