w,p,d,c
175.5681367209248,347,0.22389306150949312,0.0001708681032934843
4288.072943983009,911,0.029189811794692235,0.007229143941876464
3307.8370974566033,53,0.040305395625962075,0.00021906567130581926
93216.80702588311,141,0.029826118962048183,0.0009136251837212876
77289.27464489303,356,0.026321756742389645,1.8458320039646872e-05
481.0167495422397,687,0.05881255715764349,0.00024088793260592387
126.84491347170209,517,0.00910091331995763,0.0016059847054682474
1021.1087054971573,651,0.004973719667181829,0.0002994440405037273
1863.1487919758276,63,0.0940348831527519,0.005216166065736689
77796.89662261264,186,0.018286006452847184,0.0030116186443062266
527.9684136184078,410,0.09403670703129585,0.001186353255623085
309.0016273055876,685,0.031036836773410955,0.004181965681934239
6297.137154883253,902,0.2405715561574937,0.0017474325799821974
242.6792056438588,224,0.003818707186944325,0.00015635583887320856
9960.058566968284,282,0.024190462732684517,0.001081455077828507
1878.2031216051475,125,0.0025913130135274383,9.70964179624977e-05
42272.11858891225,689,0.002970777680745713,2.1389777913563012e-06
1274.6356697279211,535,0.0034239439455004323,1.1647641978269556e-06
346.0275331973188,320,0.009363936954705538,0.0007434222668445385
15693.661155550055,315,0.004247769355907209,0.000837428434220733
1593.1838825522507,193,0.0699700040814219,0.00181187621380414
3990.993001080948,681,0.004702744440142996,7.663846657779023e-05
503.9655128507307,250,0.006239845518567996,1.4832708038069686e-06
19711.70217291794,343,0.003455231175777658,4.908040728349974e-06
1483.1831549813996,924,0.05754647627471644,5.875626869088714e-06
35553.15401840419,990,0.10591433098103245,0.006513629849250134
503.4489317542685,83,0.2554650964747804,0.0009386951800297857
435.2008489167063,819,0.04933239273030102,1.2864163222428236e-06
802.4959915719022,723,0.0026746893015249713,5.960617222798955e-06
18103.542347290986,752,0.018862652079423028,1.7727419126432533e-06
34535.00685316886,372,0.02831121995334143,0.0013381099988906194
8559.712012949622,627,0.0020420327405618775,0.00011099695075858839
352.44053975526276,345,0.001736511168190488,0.00036948491327515104
191.8787503315067,992,0.0013167364251025053,3.930569313778017e-06
7586.851321249825,202,0.0023842702219282743,4.396229696186265e-05
1155.640956107486,245,0.12422165399447278,0.0013352208542821524
1449.4935841101144,887,0.16093034033378964,0.0007448416170357753
32246.9645569829,907,0.04865142604811568,0.0007824556395132746
19494.906511244153,18,0.0025448628508466294,0.0001424538457941656
1215.4711861724045,289,0.007979749383940306,7.727199464728113e-06
20552.466582516445,1003,0.002058252921342605,9.22550894789371e-06
2046.9232379629711,352,0.0029044549115402425,5.7860200186130346e-05
4376.001728801538,426,0.004179079445840607,1.0398363283193066e-05
11166.014742068954,177,0.0012141445257624962,9.028154911721586e-06
992.712301802671,405,0.08842008648140483,9.164227163750942e-06
19008.67251005218,516,0.019352737723916016,3.52663260027074e-05
7455.40200519419,830,0.15686374879104475,6.458893678993693e-06
245.3980348006715,45,0.017261086836256292,0.004379179467292656
74074.7212697693,710,0.024433343648927804,0.0070759266640357255
150.5206367999823,747,0.011981135648831328,0.00010562551473502403
46186.408085095085,867,0.09931154680946794,3.0271793899672113e-06
1112.869270089373,604,0.06838782349624356,3.329912752760101e-05
115.52767566080342,919,0.10712230831232374,1.8407631078579723e-06
23200.024616383937,791,0.007625501366300407,0.001260908532749102
7574.271947258924,701,0.0014430003187824259,1.111162238333519e-06
177.88664570114466,916,0.0476802858522715,0.00022905083505638587
57319.28070196419,154,0.005807173772121034,4.641479089709618e-06
3464.096478619744,777,0.018547722819844785,0.0004241086884738786
1265.1738742629047,506,0.11001919724947427,2.628073735283926e-05
813.9184164723882,693,0.0016353372605006418,0.00024336076968680415
232.09647890817715,626,0.002512238166174634,4.714925584593811e-06
11073.557744123136,747,0.2518267441112438,2.796784221833794e-05
549.999353041386,1018,0.13226945944165916,1.4446896183327465e-05
1686.513140721299,666,0.014305392635758975,0.0014959284192237743
3436.541235385614,982,0.1252746692753872,0.00942437019106286
7405.378689794553,498,0.00921422317546345,3.161598566836396e-06
2445.972814883767,806,0.02089006092406168,1.4924331305841508e-06
34906.14654868159,451,0.0026768320589460773,1.4433092532104272e-05
8866.10540342255,678,0.0012638518535245647,6.24429344431212e-06
1258.4927558278139,99,0.060308852778725414,1.9283694576630276e-05
8584.30731320602,701,0.012746507663426632,8.430211744353765e-05
240.40305842856418,244,0.08619763533391046,0.000923215587772704
92559.64151310975,938,0.028571071618125148,3.234525919864576e-05
11348.723637361534,284,0.0016020860539910189,0.0014668693707756946
7601.453561660732,572,0.05552295327179752,4.2338251231851214e-05
831.3569813873127,813,0.03343205465186061,1.1711269862063748e-05
2870.1419342468103,383,0.02985093364255954,1.932081738087866e-06
309.10904888585117,252,0.10793395713825768,0.002002750825501092
128.10556924684482,370,0.0012249827672630041,0.002134767681611818
16527.959869395374,860,0.0019934376543761447,0.00010054145172722847
583.6541816788814,914,0.011346256458957456,5.281362231188319e-06
187.71362311911764,701,0.0018658784009489729,0.009120059920031254
2991.7044925505534,61,0.2196191046088581,7.849749349331164e-06
21304.737333702167,4,0.2805175311364145,2.4523285572096787e-06
184.38844493225398,814,0.005366223136862977,0.0002502053666744286
610.7454130006688,474,0.012066594946034804,4.2843677206357644e-05
7624.54323074105,181,0.05222300484946974,2.2354537944323113e-05
5463.584529623333,460,0.016430262388150357,0.00026328939988283913
676.7746289963926,324,0.0018860063837654911,0.0007859925498709606
69242.75485243234,900,0.045968720522574454,3.886448904539784e-06
466.92539779262387,377,0.18611242433945277,0.002363980317597943
285.0190920860958,221,0.12414016973023605,0.003562323073179782
13724.127239151145,912,0.015553744953152232,0.0002078789934820572
85190.80592904985,818,0.07008806123385025,1.069670715248142e-05
1429.9478749035143,1017,0.07861426850873408,1.2503619989309344e-05
117.53026699380692,961,0.0025751532479825366,0.004736659638431564
8594.799047693301,845,0.018975568631683787,1.405258445881676e-06
17040.65024044504,1001,0.00649130002957893,0.00037062521217369037
6300.825487293532,180,0.0015947681902743248,1.6418652130652e-06
1706.5229444110132,443,0.0035605418710515386,0.002051760025731169
270.2071974076565,990,0.08970650136035202,0.00013652587246888959
270.0833424548558,370,0.02317790802728227,9.831720359337867e-06
18951.238757899613,722,0.02020372113936733,0.00024406796121055784
1404.9274624165935,149,0.020923652693535452,2.305754565693674e-06
1479.7848325957143,395,0.10231739190771295,7.646103017432991e-06
154.0761085464811,256,0.018458098900449575,4.458585717392587e-06
32530.25193467461,312,0.0012528138634628485,5.217686127319822e-05
33081.40248273778,337,0.023159455792989316,0.006412958596721865
16081.894111303043,814,0.09690059930754727,4.689292629161129e-05
146.65946777275897,481,0.0014032802906287275,0.0013109042280429373
23352.512321627215,584,0.005267611576789632,1.1207253340799693e-05
85754.96952930295,809,0.002530078947257196,1.2662893637642409e-06
26392.61884644811,780,0.031031995537299257,0.00991757932166152
3937.307304209978,427,0.0076676536332462636,0.008405572427578117
42087.4704615815,255,0.0034254359690534452,0.00010954216765096928
122.12757006510058,738,0.002059836053661603,0.006775666517976877
6123.776757723223,677,0.0015120986375344438,4.89072986478543e-06
4227.921525625847,670,0.002176821176080898,0.002478103700871177
97759.41536346615,356,0.0046220862102794935,1.100216904717034e-06
17565.934779549774,961,0.14799000725421288,0.00018193718132879266
14910.687966943764,232,0.10149658001788198,4.63414121751079e-05
9371.091587159923,661,0.040731813569558274,6.295525969759272e-06
7161.599574593657,202,0.18468428774189438,3.1292732794710295e-06
64230.5600219843,47,0.006375343957671427,0.0004896749176384684
56788.22667019294,778,0.0020286487704476285,0.005615200789959936
73152.32602735778,1000,0.0019691965122142874,0.0011590929765439577
398.1657476607865,581,0.033011051725620695,0.0005767089921279492
99050.0629172679,490,0.008893230682840187,0.004048489123246945
18466.92876081925,125,0.047768031940899104,0.00036989907565248393
23966.382326494622,118,0.0013671229856338383,4.719842954844281e-05
40518.26612808644,17,0.0026639079300947166,2.048832047584053e-05
15884.767748007638,146,0.0010729351789474316,3.5242794269457174e-06
