w,p,d,c
7790.342237933747,44,0.004403816810487743,0.00025412888903497276
405.8960555640988,55,0.04156316926561905,2.393887360514579e-06
16667.71434258344,920,0.2830301981372853,6.9857024606529226e-06
3551.0043222386626,619,0.001121105982608794,6.48622223015669e-05
77618.86672549733,490,0.13337924875401563,4.511137448031456e-06
4630.935894819824,699,0.10543931856462678,3.6129165661379985e-05
50799.02647976471,271,0.002320478164201607,4.593988660443071e-06
221.37479553656843,29,0.038293243472214425,1.414415618622341e-06
6884.1805887402425,1010,0.010518525543907689,4.93176406877434e-06
331.4595911990444,973,0.22323141408993932,0.0004870268451983289
89995.3984471034,581,0.11133074275566221,3.7884081944253004e-05
64739.69463937109,382,0.004745885037868799,2.3877680929469445e-05
188.37607312222195,434,0.0015610077264916707,0.0064041292738233144
2192.611981778468,16,0.1460469192852432,0.0023711367782572
4648.467817461681,342,0.2633700817810094,3.849130045294948e-05
1722.6683870105364,327,0.04086204002905494,2.132033805192605e-05
10542.390123860216,108,0.0015346585155447878,1.6791340827087953e-05
3337.9920911015356,701,0.022936319689498552,0.00018982471001847487
127.54061489573242,343,0.19133527630623856,3.810927515572743e-05
38673.52981055483,11,0.019268060436943044,0.00026816089930991607
79753.33031324694,510,0.014290161397062066,2.890531126231549e-05
19190.74372389729,351,0.014525123952555884,4.721493009656005e-06
40418.92837674784,480,0.021453418316847665,8.968603992645032e-06
10285.896779519166,317,0.030610308645611373,0.000560113187934075
16670.435674068132,185,0.02916314808400978,3.110342181999184e-05
177.29197055092484,400,0.001230036880356884,0.001571136409056511
324.4625430539066,980,0.023756056638922093,1.1620237405768982e-05
383.3214442302683,375,0.0010645510801362784,0.006058396021384524
341.47927987662734,494,0.07587020756210403,0.0021948265190984972
5133.439717534453,622,0.21522189881319376,7.329767841018705e-05
2451.7090361225787,968,0.30609858240493315,1.3989872504042045e-06
1438.1948113677113,195,0.0015671727476582592,6.491253742542387e-05
309.64261136567603,456,0.0017120139927362054,6.378367847846425e-06
443.73689985493377,575,0.014063479810431564,0.006543378930105015
13129.064006867291,189,0.005183455229125942,0.0003428141743331233
674.3880703553838,499,0.14458285275006436,0.001862381765842196
497.71755133522987,779,0.0012000811466335486,3.348826272495525e-06
524.7817970032339,952,0.016478102352411435,1.5128259295775419e-06
47663.71484549424,264,0.007440196152885438,0.00014666382144343828
120.55240530033196,346,0.050367264339434774,2.321779240196026e-06
43891.26202694585,909,0.0508378425408878,0.000761163428317831
455.1597655387124,847,0.16199023987197692,3.165637041260949e-05
11834.333994351447,134,0.012388283427821153,0.00011465823872616652
65623.41107055236,166,0.0636943984187867,0.0006004640961022029
1711.3644147535022,173,0.053419543573102246,0.0005206190006465721
5219.854588336448,110,0.1663056806058037,3.5995252687493715e-06
36599.69987280193,671,0.14340508819299377,5.924168261798052e-05
1071.799570097787,116,0.1019266117869102,0.0009019775506264643
12077.335906636186,837,0.008194062407613929,6.568393872260514e-05
1906.130160000656,71,0.006556076711345088,1.1327350758739826e-05
37065.73933449567,983,0.005014376118318822,0.0015126138628371625
134.93212343980744,376,0.00515697399761941,0.0008016595791063847
324.6302003192794,253,0.07554803089275114,0.0032654016083432116
4291.644431869217,260,0.013826793244331856,6.243318582225745e-05
2487.5769233523574,972,0.001094045484379624,2.6549989679265128e-05
64707.84930061484,56,0.08072162429630603,1.6074600863716055e-06
473.60708819773134,47,0.16558123086220833,0.00033382116880314967
7484.102519607938,311,0.010961469113548348,0.0019378490585199336
64177.94127969606,606,0.06880458279962123,1.3202693448100587e-05
1247.9917497435283,852,0.10074097343657312,9.802796495559165e-06
181.4503362872115,617,0.021273818770149222,0.0016461163962293514
4123.308236567015,763,0.00859937116618307,0.00021281213104389096
19127.06954906735,568,0.06958269549652711,0.0003019443410699042
55257.76627510873,847,0.004140632997922323,0.00642621240407415
63499.170029209236,676,0.0037047670479721916,0.00014190713386131885
1570.617204903594,655,0.009501376353964523,2.773959807257855e-06
24769.349845737135,762,0.0010938294797730843,0.0006520373683165719
649.3126724759079,790,0.10609217328144722,0.0005733431632219939
7657.077438217616,161,0.02180908980916835,0.0003154204912617403
220.9284835445852,336,0.008430553572362625,0.004568979062684568
40686.705792264176,421,0.003793724174897305,0.0038668540894010077
91040.35175925671,897,0.12096017693580953,0.0005140302075627601
11716.404568526903,47,0.07509744658368585,5.8887960528122715e-06
58413.85462919277,35,0.0012521458256622852,2.548620381979154e-05
907.4597595346524,336,0.0016994430699874025,1.2520898177643251e-06
10672.283020808296,410,0.01961590829837608,1.4369836268467762e-06
4238.188688418833,64,0.004205621801536197,1.0120037278842414e-05
1449.4365836282611,50,0.0018770948326655944,4.6272824227686965e-06
214.98322160553118,1,0.01942837774811375,2.575653112010531e-06
6904.103727021371,844,0.046610640385063226,1.2346696371519595e-05
2765.379199974706,346,0.2820098088222626,2.4722515960200524e-06
548.7248505650522,978,0.003693155216432163,7.779992081312329e-06
54125.81538182724,406,0.013986397503753968,6.703258033031029e-05
60209.53770998587,736,0.1054773494600711,4.673781532556691e-06
29203.146072816035,988,0.04983168631829101,0.0005379599012048212
2709.16065755907,569,0.03420373151756493,5.770557301582733e-05
810.3167433364258,97,0.23962177960715902,4.442141708080811e-06
38551.04402105763,180,0.021507939758386996,0.0006071696050069886
2068.6191863851004,449,0.03388516089547076,0.0011458489209272033
