w,p,d,c
12311.654751532922,296,0.27762163373868204,0.0003129406478492183
9992.852771890668,252,0.02917605425931111,0.0001921922455279699
120.75115667553793,691,0.03534947459127811,0.0001510484385900943
36623.30762489859,170,0.0012575556021146128,3.7601354572314904e-05
121.11567533081822,329,0.10024851870419774,0.007473591497912448
136.28585730110157,99,0.30997776855496234,0.003021570173629406
165.4823237463902,706,0.031177108323983325,0.00011463738517129783
19862.4420766892,203,0.21084583511623609,1.6238422508041229e-06
29372.968327042654,576,0.0010356916241780728,0.0015122678042758426
18116.714117758827,230,0.012260093596800553,0.000943340275234356
134.3915214649639,1018,0.0015403688494944462,0.0003050339898113922
807.8263205515427,317,0.13943163572257686,3.295546052329233e-06
5883.210327935484,652,0.013507803510490501,0.0015879664122893779
542.7047745436771,545,0.02109151982712926,1.1699016760529361e-06
1055.156572392456,710,0.027548819342471807,0.006753854664572464
746.1158456688052,828,0.019585834224044314,0.004120292592242057
174.92705588476292,362,0.012985716001012441,0.0063160049479501655
14030.339328913658,583,0.004423972050360771,3.0344130699508677e-06
341.899265021623,343,0.0021970968030835506,0.0058772014011202875
20271.086350150435,653,0.0012262014995779284,7.680325121431463e-05
3279.9453848724793,983,0.09257408366102572,8.065200514768336e-06
199.9969099121061,951,0.06990548632042984,0.002002125069141409
10816.646517933717,405,0.1763788576770864,0.005895869458027537
4524.488842168209,172,0.0838272278491426,6.920380048800278e-06
3022.891491714323,537,0.0013646094340865902,0.0027086059464223817
88261.98919512151,454,0.11410621700689054,4.235788489756636e-05
2047.5182153453934,931,0.0015074121664003341,3.0692092671042202e-06
2368.4255356742556,28,0.0387552333406392,2.741862715785752e-06
11883.802668686749,762,0.0031874146917186754,0.0002011690194616465
381.88368077589047,453,0.23968851757512555,1.5308603416248141e-06
25591.837358222743,757,0.3043628316577197,0.006391140908564802
2731.522146965545,1011,0.004518044820309634,8.352830477361351e-06
4541.827656240189,830,0.0016202875518456475,0.00016263411553038993
19823.120924733772,870,0.0014823355793411378,9.134961429385563e-06
46396.470056182974,807,0.030998096491531922,9.571748536720657e-06
4223.382969844941,857,0.12060855829472757,0.001544096868283671
238.93846122713728,1012,0.003546585665821151,0.00011202886630747747
7057.7456184356015,394,0.029625680528943096,1.355799198828254e-05
68907.62862461852,530,0.0083773341675346,1.007582710521481e-05
11922.983137569609,425,0.287848483895092,1.8454256425003816e-05
127.01124221910206,673,0.0025719170272877384,0.0002523176135099733
100.20684819673278,525,0.004249182157965563,4.018984861786219e-05
32262.132389466035,416,0.21736282593150852,2.406132688392803e-05
620.2857308684247,947,0.009274815502429607,0.0028965999594353703
565.5462583187514,768,0.015392956006885509,6.7526782971292675e-06
144.54411570632237,902,0.0030607618421429946,5.8727567412736786e-05
11274.793512217824,629,0.0029695136139056932,2.5831099414648067e-05
324.6232779359963,893,0.12428397573144684,0.0014479072136156246
219.20684888304567,803,0.15364729511322578,0.0005775330867910095
22169.27119674201,363,0.017963493660004735,9.152886052657486e-05
149.52795262342698,789,0.005205597733945475,2.4747324759809142e-05
213.34417509208296,968,0.02357722926023462,4.0139827039033344e-05
624.2799137926764,299,0.039015226006670636,3.674746214923571e-05
31757.84957878324,541,0.0016972061036704485,0.009209008254902173
136.07089329622167,104,0.002308277245478763,0.003018173982874881
2483.821046717014,724,0.2939065533880655,3.254652050661691e-06
2404.5800454104615,635,0.01053587559820881,0.002592882111586256
560.5496924953577,607,0.002429866283522942,1.9161580388975048e-05
80194.46967252714,953,0.02682334238537304,3.587701332375929e-05
215.56792994319082,514,0.0016212558559634547,4.882302263722943e-06
26761.50211493317,318,0.05518872784421691,0.00026496663807009193
12523.751145582959,631,0.0019722430030139288,0.0016170024283073186
