w,p,d,c
14550.761870987695,366,0.15850126486916785,2.647097243900515e-06
5763.646909101754,119,0.16728191274388293,0.005835166911068236
377.54969997459796,977,0.003448318639533048,0.0008867078227762147
32935.95976387132,820,0.27486613394795417,6.318599705382615e-05
1807.3501133897385,433,0.24516038416061253,6.353149825224275e-05
13324.519243727033,254,0.07141006772728628,0.0012546962760069079
3116.9037183926835,912,0.0016141029620687119,0.0029055024094522754
494.0521608838395,801,0.08873150080628352,3.5785423542846774e-06
2846.1037188445343,647,0.29532597941827265,1.1328862737538998e-06
4573.002511258673,638,0.0012399291110297267,0.001332427327933659
944.1404823328934,474,0.0014967061594078806,0.0007001344138210526
171.07667823280988,380,0.04237712321062567,4.106721872207855e-06
27506.64925500153,600,0.00707650059422863,0.00010580872187994707
212.87301711089955,48,0.06430729886912392,1.8646822935090915e-06
2151.4373526354093,811,0.03391607457750861,0.00023337893848475048
653.4544743375798,213,0.001188235773094487,2.327815015221744e-06
18563.842695834577,350,0.005637026236081691,0.008484920306507156
250.2764990402954,674,0.05694183203501405,5.198182656030975e-05
44408.58439827401,568,0.012188897200074643,0.00019917850280294663
1236.295642079286,27,0.12342678448871885,0.00020568101276394548
2987.1368519442963,348,0.24941437247613302,2.7558823201169865e-05
234.83707778062328,939,0.0033742710587093506,9.594946699645473e-05
942.9080181487561,964,0.03378467459808874,0.0005900522998459833
152.87710362819044,283,0.0035505221378909694,0.0034242198698211644
91789.40368648972,612,0.007683552074898808,0.00010800047571835506
643.0115796615657,145,0.07222750342354896,0.0026717967451554913
15927.300417357239,187,0.0587119811617437,9.340189921232562e-05
47324.53369524906,766,0.15780384465681005,0.0006056013986751983
488.39302731546996,984,0.0026646357389631036,0.00019098114387245413
852.9191942304407,57,0.04253385910230124,1.8826320987335174e-05
2285.37434342811,726,0.12850098037554278,0.00022720674131506332
4076.407594855819,554,0.0014160140465055108,9.234222207321122e-05
43354.79605776336,409,0.00116919157456812,0.0015174732223076426
2280.836455214214,883,0.0147773697271012,1.8114239376847089e-06
62367.36606539219,790,0.013737726668695214,0.004616486851509973
4953.961619660229,8,0.0034625562629474107,5.8374392450935655e-05
684.5369857966007,925,0.11841757612760592,1.3229971161287545e-06
288.4109547528813,334,0.09621583693554632,1.2552497775530845e-06
21257.84451785342,580,0.021204445686862625,0.0005912833680435446
723.5592100531268,875,0.008668968062614909,9.114326698504055e-05
151.99463465540114,641,0.19991360646105905,0.0011098922008543326
34208.851833001434,331,0.006635624787263439,2.5784470988046072e-05
14988.941192703094,580,0.014598600421908765,4.652557821890242e-05
13568.151049208334,70,0.019084441432990852,0.0004698769748247436
17200.80048982104,242,0.15714168419755656,0.0004447245241561168
4469.491305372552,973,0.1399723737943764,4.5815017413562794e-05
437.92207229714984,159,0.006161028102577423,0.0005222355253247095
4955.504094962871,760,0.007362733406607906,4.438138175660819e-06
108.04821200889673,478,0.051745111172285245,3.933837923946479e-05
2234.1827137070995,396,0.0012624299389848012,0.005459229081032028
129.6246886169502,161,0.03304663869689454,0.00017010281059784337
909.6202007751189,979,0.007296386755322058,0.00047930781947369284
2847.2849157340765,48,0.021708908066562182,0.00026199420616453275
576.0388551826571,492,0.0019788989823205354,0.007032171301018165
1838.6697198542752,625,0.011157819467303619,5.676323809330487e-06
125.05262501273297,774,0.026365595682646643,0.0002581079188934494
472.7169574422482,528,0.0020860144546211495,4.75177427831189e-06
13364.131220893287,161,0.006735146589720837,9.202798192980867e-05
41877.773922639695,909,0.005653812137371021,0.0014490106710598753
87756.91142950174,994,0.023563913893859586,1.2866750315838105e-05
344.1534842071185,318,0.11502172507455284,0.002573891280679963
504.2897408457837,169,0.010353730953070536,1.819359541513183e-05
11116.485646756835,963,0.29156057404214614,0.00029248476601175183
41098.93775921995,956,0.09580380610403841,2.903494199534708e-06
3615.7234026114775,988,0.05067891936417763,5.223715998003702e-06
3495.1409126218873,940,0.1258746863451967,0.008472532411727005
52648.54515514129,100,0.0020793746504810563,1.4746656575605226e-05
43945.59639010881,865,0.015281245150991413,4.871056578459864e-06
344.73664861083256,847,0.038400079476269354,0.0004489650400340234
5368.959832135092,950,0.12602504709071433,0.00041149682646817766
3861.2952385904805,809,0.0012284923864804944,9.693214775235576e-05
1942.622574586037,610,0.002134892480609205,2.736278577121729e-06
53764.218591692064,88,0.0024857371162643315,0.004806940421208889
289.2247564880265,587,0.012188940186945772,8.960069364260455e-05
612.2233747992758,176,0.037917672592430486,0.0005844218711789102
974.6574853945657,1002,0.02396407662508436,9.562027488440534e-05
4648.129613387829,167,0.19068633299924537,0.0011829935571364178
121.56048960911257,216,0.0026311444064701824,8.18648604824659e-06
402.61091940228835,575,0.22399900669019296,4.972977805635373e-05
407.08851836114246,288,0.1643846791427261,4.244936116358145e-05
5556.779198869612,851,0.13348812384713118,0.00182106160375858
275.2687428260965,585,0.001067468679848632,0.002906980200597453
1864.9096892889213,979,0.05000815013015257,7.568276638749143e-05
9982.883891566105,838,0.03218753189142483,5.737737398656265e-05
92844.21669256873,923,0.0015917866817362623,1.2347939405945698e-05
378.24029345033824,871,0.01289675637183765,0.0028869539961638028
4856.556069474169,197,0.10149409818127438,3.88870731300777e-06
1389.2674001035111,665,0.09723344085695487,0.0001308084348125636
373.46321296506505,314,0.011325593295932081,1.6848861449161922e-06
5549.89792799701,64,0.011105017176862379,7.726614262214469e-05
5564.357883243418,859,0.24441675215215578,4.772253383302652e-05
92781.99339347257,362,0.01940419262135395,1.1585790654697016e-06
1177.730836985476,241,0.05286560778908107,0.004181727382372335
1461.561995997232,243,0.017616539519948023,0.001314035968214826
400.2980904255206,869,0.0394441668060613,0.00046364355296692666
875.084205077772,851,0.013364621828584016,0.00019890320772073574
334.60560474553637,489,0.0010554016176663684,3.814238303219619e-05
29219.143214044736,225,0.004291465207819786,0.0065521046218473215
3305.488529292953,900,0.05861495617602854,0.00013796878047570504
