w,p,d,c
1278.5080998854796,540,0.06904843228211832,2.2781361990378437e-06
253.5810458587073,4,0.057205940416032136,3.706632380165879e-06
11477.96191345552,149,0.08168262844264815,0.004381196508299642
45561.501990898905,195,0.12837622233980836,4.067466241165457e-06
173.5506637110599,258,0.016702209134740735,2.7130767026036103e-05
593.2576398217869,686,0.0016341529762839376,1.4870420131936313e-06
1497.910977086543,106,0.2847737185996548,0.005284830701359214
252.61067922286733,738,0.015291003368662936,1.5538855416193128e-06
4992.7921366503815,141,0.005352252982196809,0.007337122401477672
459.9207619114931,855,0.06872238362503434,5.576237880725884e-06
10596.540943244601,202,0.004475443755991778,0.00025805190027978375
37386.17682002669,75,0.0031619617041631198,0.004838778592629648
51272.32936563893,602,0.056223472578226574,0.0016419795216681523
598.3316634794179,585,0.017302780829014194,1.3363987195155874e-06
80364.65343782367,714,0.0016459312183820522,0.0012109717975788174
3321.279670006074,391,0.0028487567866136566,9.610001352964257e-05
2621.6140512486895,271,0.1769679339596352,2.5740804784861645e-06
22174.89495236724,217,0.001478983561103498,3.3066766208527465e-06
12333.308986134813,155,0.11119753897535599,0.0001922956244683899
175.82981455221943,807,0.01873192299081803,0.0002623282799642156
40950.306400378635,574,0.00371218119505487,1.7455302624993226e-05
325.0871366626198,854,0.001297060706727827,7.282137597846443e-06
267.83029166125993,410,0.00730069427445378,0.000120279262037191
58318.24157715352,566,0.039971575536715105,0.005122955965079895
12679.210659637163,121,0.08205267736090929,1.5244558396640677e-06
1441.2454837504247,740,0.005511584223619998,0.0002757180586299681
91442.57214412237,427,0.16876718631550905,7.82307343682401e-05
1985.3918482908282,151,0.002362977457593323,5.685337712827802e-05
16019.84855852225,558,0.2503087528118211,0.00011594607720479719
15363.415004431288,184,0.004975319501629005,0.00010459055078679057
19509.287540946592,52,0.2987427669149256,0.000525623866979807
909.1540082164967,693,0.002318999979287632,0.00479656974645245
12372.431801106362,889,0.022613559475861668,1.2104213722975496e-05
5626.558518802728,748,0.126398503443276,2.9004274183046922e-05
373.9527716845361,374,0.0015395511871863924,0.00024400169914894526
53437.49414183682,563,0.005406197723306332,2.899118748738675e-05
22444.27598426545,976,0.06557598252317338,0.00026562484959033445
47678.756346473405,689,0.04603048491744742,7.675262598607785e-05
746.2593625820439,50,0.013569851100978077,0.001488697013285627
352.1444463490486,729,0.009771878800332121,1.134565056992108e-05
228.80389865011236,78,0.025151832213940396,0.0013133245168957387
3973.465055537096,842,0.0076411064443487825,0.00012633279417486638
307.50638576879044,442,0.0022465118047818055,0.002889432696584292
3444.464202733911,218,0.0567395866938679,1.4928491617194778e-05
2465.536103039798,544,0.03657258963210856,0.00020817863410245628
2253.0886284734647,713,0.0715535890217991,0.0026048498239276004
11899.164272767772,470,0.012259245058171884,3.7147619289535464e-06
542.8981070758974,512,0.011942245601061621,0.0005194300335754574
174.4567308855124,252,0.10167664958493391,0.00010221284563667103
30852.58987217424,346,0.0015322086149309967,0.0008508208539303354
11354.783237296408,902,0.21189447719787957,1.7080948561914466e-06
679.1308860540851,345,0.006831523373651838,2.3976741775261444e-06
33407.64317909145,770,0.18672943709263803,4.457576814997706e-06
1391.621413872464,456,0.04189358684040056,2.1165467480583603e-05
8321.774882376305,990,0.011420953957911319,4.0289385142621375e-05
10624.817561316711,313,0.1557125854104595,0.0009771655631505343
430.99617368513196,336,0.04747694911588868,2.275507539640167e-05
90276.0161945342,64,0.023553237857304458,4.812191100664388e-06
14487.53794756058,48,0.1557591407222672,1.719190677607086e-05
703.6139821162402,770,0.21047644351365508,0.0005370661192898829
2515.397241530965,574,0.05096424479003865,9.670749040418076e-05
1959.2746019635088,811,0.01942988089556569,3.9895532342047434e-05
4281.0535658670315,600,0.0014151796877705364,2.3183851722235745e-06
7882.78418234141,843,0.010355107665018844,0.0008555823931910696
6886.437969128939,374,0.16381036140989041,1.8907163863421845e-06
402.85964714481526,679,0.011690201850984242,5.867060823310818e-06
7709.771930819294,965,0.00834213269228528,3.538147680679517e-06
43647.322881684224,781,0.023968293850129777,0.000956988578007623
215.46105093831537,182,0.001281105231829563,4.939859577374331e-05
157.62375908649028,44,0.018135162344543446,0.0006677254512806852
95776.02306417387,490,0.10977303316581247,3.280806273887817e-05
30533.32696208152,936,0.012091996553808769,0.0004965450050112803
7233.68774106933,69,0.0010716170580136785,8.238994929529872e-06
2604.0325087076026,471,0.001042769264933411,0.004598100718663509
133.08877596579873,731,0.0019409075978177944,0.00020496632483337616
29865.1779861645,364,0.0033070638753252093,9.906209222369698e-06
78563.47946915818,541,0.037232902572221525,0.0007868994516742668
95715.53969046171,618,0.008617351013753704,0.00045735677107582246
2557.5307080113384,318,0.00916314979820028,0.00018160665728509263
38370.18727864999,615,0.0027520135870133275,2.3739704800850062e-06
914.3044237574181,778,0.005625377307785799,2.318946549252981e-06
39008.48498014496,660,0.011967467307001062,0.0009581247545133947
113.37197621054642,65,0.001326084168123001,3.483859532595742e-05
1472.3007289137695,242,0.002077643260305974,6.153917777194362e-06
40144.535482777734,138,0.006422378141876615,0.002712526314653886
5086.606468650549,259,0.004393052176149638,0.002404974899843254
745.9854664618011,241,0.03237751949388502,0.006762300989690964
1267.5106845016899,65,0.01925021162001203,0.00028693703996180916
319.3830354666806,908,0.0873373569807476,2.700644268272487e-06
13117.315828557399,827,0.007031426688397572,0.000738826462788666
12409.394554577231,981,0.01959440786018337,5.986489319027309e-05
22426.581994809723,88,0.2173771880385756,0.0003408253549661287
4022.115950987407,229,0.01379171729865307,0.0011492817025506332
65472.80631721063,443,0.06637556762317216,1.9027865074002524e-06
168.93559489447162,255,0.11287156018348801,0.0008584246565412973
16393.49026192895,857,0.0012802039739940787,1.3307368492039769e-05
8080.411963130713,280,0.009477820840750988,1.2356161841892063e-06
14245.821397790993,821,0.02951263123886207,0.000534204826672248
31494.39297454906,27,0.09034335947935623,6.040109083064882e-05
128.8742669536718,361,0.0012166635657140839,2.409716999994954e-05
36903.526781050095,5,0.024677347465541052,5.159989899289049e-06
11292.367672736567,881,0.009834445807440542,0.00012509360976508305
651.8727028139955,143,0.0015351974427484285,1.3347230023594933e-05
498.15789550285984,293,0.1485663276218057,7.750108932456241e-06
1373.908602292528,285,0.009118803713572503,3.300405405996531e-06
260.88653947555133,414,0.008206262731076353,1.4962778452374283e-05
27615.592432860383,223,0.26877386021839866,0.0009764022852948055
12136.15064178851,6,0.21167847200720094,1.0677181603215499e-05
4578.4850236038,850,0.0010124924999994468,3.6047714544664854e-06
2507.8858176310296,358,0.0025541837165574603,1.0801377944291e-06
243.16119761852568,769,0.01758956606606469,2.179444550282312e-06
4765.191821115232,176,0.17594906263784116,0.0006390185977720692
6319.487211237794,751,0.06460716892519668,0.0036049735219611558
1508.4635328800518,558,0.00109417525643433,0.0019487196000013837
192.34638449345624,580,0.0012783350958709763,0.00023731671725584074
136.90595748810773,823,0.005298660306604625,0.006946258237410325
1016.0408575342101,176,0.005361776770275485,0.0035615040653823034
104.20192534938701,481,0.08722434595127876,1.2319140793972406e-05
2188.276215945334,519,0.015248982500557179,0.0002479426514302175
405.9472165707342,846,0.0010876923276711486,0.0001833575937886765
2912.9907238137052,373,0.0015185382387337615,1.21134664885292e-06
1603.0031847635667,441,0.002877092817177406,3.272975559050895e-05
1239.6214284568266,711,0.002844116287842731,0.009266025683072037
26325.49792692332,932,0.07726346416143769,5.644120443421167e-05
1902.7807118780997,777,0.005605172224754018,9.835004281992553e-06
2040.2421738280968,911,0.06179015271076496,0.005194639406039504
15554.769094475252,589,0.003934430259813019,0.001353356179924526
19629.082826051665,236,0.010782038957010439,0.000271216345258696
6554.503838058513,378,0.0014529889942656458,0.003827322205477207
11945.834748609395,752,0.004660523538840529,2.0967717540327117e-05
13949.199952595967,1015,0.05805795546940109,0.003474854881281392
206.09133443480764,131,0.031910262128153115,2.736968975322769e-05
22313.301078319444,911,0.012281455488578627,0.002047571003697401
86034.10843221114,297,0.004589662447708704,1.9029950961311425e-06
9221.419584388896,902,0.0016226511850046966,0.0005502276403654817
150.03792849334178,899,0.01626351086549033,6.650541274754761e-05
18171.9128626839,16,0.14667517886847392,0.0006468714985154001
28566.362759414536,920,0.013049736775112866,1.5616974608801861e-06
431.1717620015486,740,0.004145195989451652,3.579140864329648e-05
373.8543015349163,813,0.011457297488909106,0.0015289340731186906
160.85501564925397,311,0.005564416135336002,0.0001380616180278088
3926.1698053954265,1021,0.0029521523235168903,0.0009223138786195745
4958.232812664109,752,0.057819865930878414,1.8370861752605216e-06
2060.9276631152416,728,0.009381211489280209,0.008247670334411426
613.0995282155984,892,0.02720855591731386,0.002855893690206912
72800.98319913665,519,0.0020612114617833206,3.301843904695274e-06
483.0382222868334,212,0.19313105701413952,1.47696020379126e-06
326.11379067669174,853,0.12658439456436316,1.0474463136757354e-05
562.8735418227985,883,0.047068084080437306,0.006691257632441615
111.32025157477788,250,0.009329681224667182,0.0005167856146541617
