P,n,Paper,Min Time,Time opt,mtsa
1300,200,438656.5940940702,362659.5668254727,310517.78696051025,1.4126617299055266
3000,200,173557.8424834818,208179.8005563504,134557.70768288776,1.2898394709019991
1300,300,658090.1808711905,628977.9405801815,483215.02526882704,1.361899250763312
1300,200,464438.09498119116,454687.64677304093,330346.13588998973,1.4059135086594627
4800,300,188758.68079819865,202820.5393874657,142348.1066563424,1.3260357670502843
1300,300,623088.6828765788,610389.3700447091,458799.8988825153,1.358083740633371
3000,200,187319.87406345864,250101.1580929883,143149.99221899555,1.3085566485878013
1300,200,421555.4648906797,436527.2099770297,312445.4495467209,1.3492130082299159
2500,200,213308.4494844011,232667.40689104225,161469.24921946533,1.3210468898290169
1300,300,657334.7900494377,679080.0961341719,486217.37497475295,1.3519360349546745
1300,200,410473.07392335264,510604.57860073075,316054.13421005325,1.2987429351281559
3000,200,202249.50756586864,286564.50785461947,137411.27820326833,1.471855223314982
100,1000,29530018.779637273,20469245.767581187,20469245.76758122,1.4426529983047212
4800,300,201876.51650822908,203713.9175341577,148288.0517849619,1.361380867023446
1300,200,383114.1561983236,409584.9401004463,273642.7223519802,1.4000524220247044
700,500,2040260.6199472267,1676606.0149182887,1459274.090875474,1.3981339302222495
1300,300,647521.2948499607,616052.5546487378,457852.23697846854,1.4142582312651488
2400,700,777127.9574721336,994305.4403693418,593850.6040508824,1.3086253548805813
3000,200,198935.53552186312,328221.53016192914,154226.969212619,1.2898881209784288
1300,200,424194.9484958532,385372.3243968306,297390.01999757544,1.4263926829128684
2500,200,224665.141360074,311746.82333838154,171779.99066279465,1.3078656046797281
1300,200,430278.2669407161,370418.536062712,303757.44794077554,1.4165192322283688
4800,300,178600.48310753022,198797.96339854694,143441.4983667211,1.2451102724186693
2800,400,358892.445460674,479443.20996646956,282331.9138886223,1.271172077281544
1300,300,641246.572095983,657514.5025062382,465626.2485945465,1.3771701531679788
3000,200,164544.9801963077,264225.37395972677,118578.51301919142,1.3876458390878692
1300,200,455169.47191967873,466218.6447612187,333319.8687405632,1.365563576031395
900,700,2181701.0326674273,1917861.06370504,1583601.610802353,1.3776830092778445
2200,500,599568.8852149469,770164.599872594,464314.4834603781,1.2912991228414064
1300,300,564734.9574150798,594249.953508296,420342.9528305193,1.3435099925245537
1300,200,430527.21209931286,390739.2967439861,308543.94010232337,1.3953513783370233
4900,500,304936.3214325815,311591.3269331227,218726.61253679788,1.3941436659029316
2000,500,664352.7849019445,792966.9823280725,510745.9318064159,1.3007500276159791
3000,200,174588.74562186355,230292.65752965902,128869.00866561601,1.3547768189548135
100,1000,28177133.83929449,19653548.592599373,19653548.59259939,1.433691921157927
4800,300,198194.18964797343,201301.56412231745,130823.99861272547,1.5149681384887341
1300,200,433581.6305156413,451349.306293562,327232.96399141336,1.3249937452114957
2500,200,235853.52612866703,318058.16045885975,162471.63376429485,1.4516597184640285
1300,300,623384.5326386206,598660.2415555916,460517.85052717576,1.3536598677445486
3000,200,169561.49723638748,204415.53760647346,131628.22744100273,1.288184916965374
700,500,2010812.2852643244,1624348.305424291,1426432.1914882888,1.4096795468183554
2400,700,744098.1120469598,1015471.5337282451,589168.1382145174,1.2629639381076512
3000,200,216799.44212781376,265955.08210364403,144438.60978757738,1.5009798449781249
1300,300,623414.6548529776,631174.1476395878,466600.8433842369,1.336076999628583
1000,500,1389323.1702176011,1274440.3815047697,1021491.8636128318,1.360092253014935
4800,300,177398.06307337384,205533.12501680828,131967.49793690105,1.3442557133135535
2500,200,216398.93343882993,364473.3108552237,164348.1497892277,1.3167104936462992
3000,200,169357.6907252147,223795.30547943315,133702.37404434013,1.266676765732298
1300,300,644524.0382407212,571313.0570879196,464993.4318710452,1.3860927790899733
1000,500,1395672.5813902016,1202878.0059748744,998502.5340418022,1.3977656879254068
2800,400,348629.48643346055,469834.6474527573,271886.6711003905,1.2822603072908043
3000,200,188518.9473567374,248778.65902580947,141800.9510629458,1.329461797989305
1300,300,654375.4699933698,607100.6027994725,475953.27999912517,1.3748733278917051
700,500,1966262.2137960598,1545735.4481968551,1395654.3892945878,1.4088460788561536
100,1000,28411028.367393024,19736139.002300244,19736139.002300236,1.4395433860737268
4800,300,178291.5307545363,187088.29209931789,144863.04739585196,1.2307592167886532
2500,200,192281.38321353076,291285.29793584417,142294.2156230297,1.3512944456078848
1000,500,1352893.2462869885,1217416.7971922036,976958.0725062113,1.384801747751961
2600,300,315718.0987621796,398339.1315231289,241607.51263441352,1.306739576595476
2000,500,675224.3228803,760116.051897269,499251.2670209011,1.3524739294292705
2400,700,748416.304889486,960223.5191678145,589456.5261617136,1.2696717597866798
4800,300,183337.4545204786,188151.60345402808,124723.58451777676,1.4699501720490373
2200,500,600850.9285315952,708073.4760632126,453864.78820081917,1.3238544697716004
1000,500,1401846.702050616,1372375.7273551605,1042775.6535030619,1.3443416111042719
2300,900,996934.6045258247,1194621.3349711017,782882.8820201715,1.2734147436629455
2600,300,290924.5826909634,385245.3421685734,229399.94944125766,1.268198111636726
900,700,2171334.8407339626,1901590.7252224348,1571115.0352387133,1.3820342826800411
2500,200,220041.8926137677,247534.54585294786,154642.8103987392,1.4229041236795945
2700,500,485453.6011049343,637798.4383970295,378330.3198566043,1.2831474920882155
5000,800,442734.6704045692,473239.0353712311,326730.40757505194,1.3550458118988218
4900,500,286702.3861529647,296012.4692179531,204121.41780085766,1.4045678755409865
700,500,2064269.8255251225,1781423.1565254799,1489679.505004374,1.3857140536541523
100,1000,27733354.42194632,19325414.539858285,19325414.53985831,1.4350716443751719
4800,300,176383.92874105801,179631.54030427287,126371.0617498975,1.3957620225597343
1000,500,1354934.38461547,1237481.2039270743,992944.4342876563,1.3645621424803163
2600,300,311832.2163385528,418136.2934496651,243108.68748737648,1.2826864377470872
2800,400,356860.19718906825,507841.0669680183,282421.2474404159,1.2635741836823278
2400,700,725859.6194625646,940926.4371642616,574171.2069099577,1.2641867281519654
4800,300,168721.14786980237,188251.65688880015,125935.7211317414,1.3397401972495406
2500,200,209463.3245486955,240989.7360334685,157953.87292920327,1.3261043915180184
2600,300,321248.8513371898,418416.46455078473,228926.11848923427,1.4032861495107085
1000,500,1350225.3963213,1229593.5124348898,985140.6742640273,1.3705914612956347
2700,500,490929.564980771,669941.9008936264,369815.7533488156,1.3274977080755104
100,1000,29015809.529353715,20175707.012997024,20175707.012997027,1.4381557737065653
700,500,1980887.8797782874,1630752.600979188,1418492.0489823662,1.3964744329722447
4800,300,174432.51648185338,191744.63768326739,128904.0133330964,1.3531969406655195
2000,500,650897.1031099083,760739.8603147988,488479.0362531057,1.3324975174014337
2600,300,312896.81131741713,422888.1606462402,232813.12429727326,1.3439826996947433
2500,200,232106.5187707949,317907.80649596266,173326.33174509287,1.3391301623584162
1000,500,1412465.4873125886,1258065.2355824667,1033020.7141330796,1.3673157449683306
3500,1000,717219.2748609022,946237.5518897095,584835.5933594635,1.2263605071315664
2200,500,597349.4310062797,679425.2521787608,444071.851139187,1.3451639176720758
2700,500,474384.468119219,573861.7961556473,361836.3231504487,1.3110471165217255
2600,300,274842.2642915393,369002.80736756016,210171.47641525965,1.3077048749874234
1000,500,1417556.8209639445,1261904.844149571,1023582.3568774845,1.384897669874175
2400,700,757675.2299996325,1013855.2488309602,599905.3815716716,1.2629912204065
900,700,2174985.163311916,1909769.050926564,1571884.0697645696,1.383680390397796
