w,p,d,c
539.1303907718304,333,0.0010851173491133626,4.540495859486312e-06
4282.011400829344,320,0.015587081775081179,0.0004972779067183444
416.9992062042157,801,0.020924467453676085,0.00011677460678522408
203.26179884555208,489,0.003134523932367348,0.00012816319282600425
457.0213206827105,466,0.2006750469622238,1.1656386514309794e-05
2325.931646255511,328,0.007155979866594432,0.0002274758755599915
10133.820897139009,412,0.07315095739989896,2.2344417780311348e-05
7274.561534694841,942,0.16353427520272026,1.9697503391442928e-05
3197.151550214762,959,0.01622887945544182,0.0031185185349592876
73342.8087725065,213,0.002424005075650942,0.0027978673610201967
10651.092355246265,362,0.009724674795152304,0.00012958048697505814
3813.6830398782954,493,0.0014310976990387818,0.0023267018421376734
7742.813991823471,274,0.2547019816028387,0.001270148635136866
346.52171689553614,550,0.0036108029560612443,2.633075332285369e-06
13045.950998884397,71,0.002204704486832756,9.552264096058333e-05
456.569327949412,213,0.02900105353290565,0.00022208263000874062
846.4293328930646,343,0.06692054637113559,0.0028769912461186257
1353.9212886958803,148,0.004084189885678339,2.3694183482605534e-05
24239.067016896675,895,0.0030831014590060753,1.0113571357926206e-05
160.83627427891207,696,0.05238824717449611,3.0354343792953884e-05
1888.4594736822924,444,0.0022295083074399995,5.245654464047736e-06
521.1307676003934,685,0.0017277562157494855,0.0007400940905142557
97574.30038457121,713,0.0014315140155466955,0.0013385646997036166
1864.0244270778906,961,0.002718625628420467,2.7457287601743752e-05
3661.6982014532828,971,0.020523582554009115,4.862302278630811e-05
7350.631372242637,1004,0.017944694294493045,0.0034506616663704573
645.2979055296621,125,0.011170726693126166,0.009209411682069096
620.2752087593906,601,0.020880879251595905,0.0034874342895147145
276.2802094469182,838,0.003095341617777059,5.230116906494072e-06
219.75028513820894,955,0.06516409392766413,0.00030286431172097723
2184.765211840555,945,0.24109233538808506,0.0017607452270783077
690.5004712103063,588,0.011935438274792024,1.15619279110814e-06
36981.964767371566,752,0.01499496132828561,0.0008384285004285991
423.52792125405415,491,0.17436685563527904,0.00016910602821758628
174.85347989069365,54,0.011926186700218298,0.000552757136065287
64605.27894093591,679,0.10290606912674033,2.637556370288972e-05
13049.180393049935,436,0.0020079295410644605,1.4317328385449145e-05
1134.388891166214,466,0.008666857038695856,1.4483300648902651e-05
321.0340676406787,742,0.010949455139832639,1.5266777704404975e-06
1158.9465201950418,4,0.002277847645386939,0.009678783504678228
1083.5556002017127,360,0.0037033581242609764,0.0005776603844999251
87156.10694354647,793,0.015557090234474174,0.002674453334258694
461.41597597348937,85,0.033554288475367657,4.326665359140689e-05
13756.460032457875,128,0.06762144668090252,5.305987245144777e-06
1729.0339275781737,179,0.014600099164099382,0.0021460201565826906
952.8966486163433,71,0.002916571012919841,0.000874868095503904
12607.508561920567,8,0.0029292030085189755,1.1312255728446637e-06
68102.44736225384,686,0.021670312845147515,0.0043284018162966795
1672.7230507429422,879,0.00739305183360604,0.0004117817983375472
154.26353583785408,28,0.04379009166645884,0.0007547987452915039
9811.447270697965,463,0.007851667800458605,5.863484519015044e-06
39892.8106665278,642,0.009232792063072048,0.005449949910613967
104.93556738304216,358,0.07598440414085149,0.00012658600893220977
1597.881831996961,562,0.004267646792005749,0.00011179395538872113
766.476805353057,799,0.002302423860585805,0.00015926842772368932
626.77870821246,527,0.0015992108181145648,0.0016858024020826453
729.3912499598804,651,0.21745537103048798,0.0008524234627447267
31158.917110235438,38,0.0022618081942221346,3.2416242959216984e-05
52387.69952872824,226,0.1708092724068427,0.00010208599728895923
449.2728962558616,617,0.008585082641511725,2.438596942608278e-06
294.9237728047737,319,0.0021629578913657604,2.4813043411898504e-06
5250.113813629713,493,0.0022372773928971976,0.0006885908551884019
1445.956792455256,212,0.0455178814165793,0.0013272494122848824
591.2405406804096,242,0.0038643647485228625,0.00025212256647146703
4155.01323539852,993,0.08581939612858526,1.640001255515803e-06
65500.76235194707,680,0.0017649414506620584,1.7830630352683237e-06
15137.873282787848,506,0.03309927217226176,2.4601584327671956e-05
5277.3565420353625,894,0.22041223420861195,6.72274336426734e-05
35720.48523872497,732,0.03142766893159443,2.8088917690996296e-05
1665.251862617117,357,0.02356551383376574,3.183988804480731e-05
1191.2427650592278,143,0.0013708666332021373,0.0001634677139489568
327.48612885456674,894,0.08344011554848398,0.002684418297608194
4526.921013151821,622,0.0036339295100587254,7.780012408579272e-06
884.2436908959393,507,0.20415313604501598,0.00013148514282354938
52917.913195722984,348,0.002828992410760527,2.916087153083992e-05
766.1546497335326,837,0.2606537609289892,0.0003093489514045177
2886.5806802893626,1018,0.0026086244609852373,0.0018020783493495653
9561.643846783263,704,0.0025360859034109606,3.477780106030205e-06
63098.9732509691,854,0.003701266014841193,1.0529401144402548e-06
38178.03012352396,897,0.03034062931447231,0.0015725994614172855
1637.5700300834653,22,0.0015400029461017397,5.9764547239623155e-06
17969.93592661547,1024,0.12421446904681076,5.876387261392721e-06
1848.9282266933849,3,0.03039458938979115,6.241465338868339e-06
1980.3492771841666,228,0.0015855985490246468,0.0003426470270430904
574.4131423949644,727,0.07066912920427111,0.0007350417176553639
6075.246024237791,576,0.034755677986341826,0.0015400322257444463
937.7040063019754,596,0.25755639821900234,0.005115934485056797
6566.019125437086,9,0.0034911289367586112,9.55201602996301e-05
1341.5646809517118,87,0.00467173856590679,7.84619086742704e-05
32707.37899527267,334,0.2892064696665263,0.00036261119673860966
9873.195444589273,161,0.0030022065990182867,0.00015742887098637377
1848.0120276044704,942,0.032105407765156246,0.00028238975091544015
943.5794149847123,729,0.07736004430636906,0.0002566342231652522
2938.3618746406637,429,0.0027834390775051568,1.425430200016651e-06
868.0636813743192,349,0.02682162751411292,2.6472730482141504e-06
197.33396994955447,491,0.0062840740714700735,4.9328177317978556e-06
2181.6943067014786,232,0.08581662999424883,3.0137256653590036e-05
19411.366387316826,462,0.279237873513905,7.170673205240933e-06
19355.11442966271,763,0.0015693007472687617,2.012380172689554e-06
17137.342228854097,805,0.001232404535319756,0.00735000799782726
11384.983778120695,489,0.18513376878128687,0.0019445172381177215
35227.39412813722,71,0.0650600266990322,0.00014845980920152567
96779.12244322672,791,0.0014592275928486868,3.937902026473341e-06
29651.36664655332,365,0.10403908215293076,0.0010462974628015094
169.08919512191443,461,0.006821616277429007,0.001140164164552665
59721.81677764139,582,0.008521578038879688,1.0646688116922447e-05
2834.757347532276,183,0.27889248874809963,1.182831634085417e-05
5291.327092697586,177,0.010948828155214996,1.3727735870180812e-05
354.71552913609725,1022,0.24655903410093732,0.003386531267389881
26528.99129875841,73,0.017703307643321627,3.150774214129089e-05
18069.40022429258,597,0.014527892864161732,0.002492869471916441
906.8842984000073,156,0.08578452066317849,0.00018051891655861368
3271.4929380124845,473,0.04306127547699572,0.00263388173180815
37383.988709403726,504,0.0016038123587006608,5.025987739857804e-05
10235.821327668618,151,0.12289780379825009,0.0003686098355110864
435.6971157007675,220,0.1593018110094513,0.00041836437980199113
111.07585633790556,392,0.001562515499235719,0.0012464628663030647
17088.8276610888,866,0.011430577188286292,7.378604402734086e-05
642.3614457968985,510,0.04281889882216409,0.0005825690901748203
16024.776362872493,194,0.0024795394596312634,0.00014347276401346289
688.9956865312322,351,0.0029991955439215845,7.933811070048676e-06
94902.05280052668,208,0.2229867109271363,6.008738934391725e-06
7203.493982892469,366,0.00756978179448015,2.2731092578927326e-05
566.9739759401838,416,0.009997097739954754,0.00573065332840195
88117.32908411516,1016,0.011775213628923942,0.00011720870766327286
1482.980495462935,424,0.0032980632861242636,1.2774685025780917e-06
829.7692837015732,47,0.014366200345958018,0.0003698502657665225
886.3200034879712,75,0.10636100288848693,5.243716902257169e-06
24184.895909551193,1015,0.011160324125176707,4.012081295924491e-06
279.08433510120864,470,0.009271520969432807,0.007654489865210732
116.33819959956664,753,0.007955548474832342,2.046499905929889e-06
800.5381328144736,391,0.0020895825951923394,4.691641043388936e-06
43746.36257360632,705,0.0012561927827967666,1.2242310580697093e-05
137.89362771835764,470,0.026894531136449178,0.0016366537524165191
231.52091866740287,354,0.0010101901339655411,0.00033541257331297147
930.0713043380766,766,0.01881486340092341,0.0034859670004363115
650.8538973067167,428,0.011669758783355574,0.00034193300268758425
144.6009452004428,44,0.03149669861306551,1.4297926693380656e-05
27820.507691211395,999,0.0013183058244887248,0.00010656206454576583
31398.67861323509,77,0.07728864619471867,0.0003761085079901526
180.46255920905506,967,0.024071651186653362,2.021468127730723e-05
56014.68349806717,814,0.01006275508705816,3.599467218795007e-06
