w,p,d,c
1802.652841268486,645,0.033123102558545725,0.00039443143042052435
23954.986797726444,33,0.01948592028731404,0.006382537034182817
16297.648139354811,664,0.0019709695944510343,2.089232341135708e-06
65669.63851056047,667,0.02692688108669978,0.0006101390586011938
834.9086247036632,513,0.001432231303298215,7.549013220852714e-05
676.7047021584326,338,0.0024836308040803545,0.007597618312293722
122.5133896119849,909,0.08397423367282128,0.0013791726287998604
573.8193450225002,97,0.0014891801275348057,0.003718272630347173
28174.298811542063,472,0.001036676451308096,2.2846906927308217e-05
6299.650169072969,918,0.008872844444482554,8.077073667963946e-05
176.19600819840926,40,0.0016191813293033768,0.0008461854150562247
25517.069163022206,678,0.0014909548498153046,1.0423590238323737e-05
2422.719359094345,864,0.06888428285468057,1.3573306289731046e-05
10633.532922557095,340,0.23371392683382994,3.2156429672462955e-05
259.3910189143405,379,0.0013875997755435098,0.00013053309132948201
16239.235738970527,150,0.028906550529041827,1.087423905434679e-06
3600.369344695661,927,0.013420475801626678,4.606076016565049e-05
6565.031158349728,901,0.0045456775043723405,0.003095057942360472
370.67629929939153,3,0.07223503151783893,0.00012609096007735668
3245.1205608938253,559,0.15841370887950298,1.4873718261955776e-06
183.15437292411545,890,0.001350943524387556,1.2711430436759992e-05
3577.3973148467435,893,0.012244681507606313,9.929339218123595e-06
7020.640444930034,49,0.21472498702468681,0.0032892925818875053
320.1385381857738,365,0.002572762340333502,1.017551403502851e-05
1822.3014084917465,212,0.01077015478935527,0.0018962444651100857
865.1383258810886,153,0.007257494103858781,2.677771054122691e-05
5468.379813418434,922,0.03290966185988612,0.0005020369352123063
85734.263453702,1001,0.056900381055379486,6.777137714688305e-06
10007.826349808462,894,0.03023395491222792,0.0027757838123456005
2100.0732904649562,755,0.019168836248213,1.871544163027891e-05
1204.0035292496093,689,0.13565790203121675,3.020023725324257e-05
3495.5865364321753,749,0.14255174079414748,1.303340639357955e-05
313.9064156783184,740,0.004748784642409957,4.182561057210136e-06
469.84287632611944,577,0.0029996730951793774,0.0011957414512839713
1716.4457054059167,22,0.07102404730152861,0.00038078528407227977
707.0743911612108,98,0.20648020520255086,3.6279180610461173e-06
5042.496480952187,550,0.03114325637048036,4.15524171183648e-06
4873.944904683089,209,0.027347563371762345,0.004084727383038836
291.6557434644794,448,0.056923380342138764,5.816859645254133e-06
16197.351567086633,307,0.0012992514718531097,0.0006819025993882938
22697.057614107274,819,0.03205051322235209,0.00195005454479611
1204.2352406964335,1020,0.03415584015927857,4.4715424656732936e-05
1190.2115881778975,425,0.0040323934560228996,0.0010746719782117966
13282.697839569651,495,0.1813020362873821,4.078112456212962e-06
5043.809372779563,732,0.07422333629610782,1.7322918075734346e-05
316.8710319283319,1,0.01391923258158532,0.008050400517385552
74452.61662109187,139,0.01263240815512259,8.709690738369568e-05
13204.87194492783,246,0.0025345973823951286,0.007667459563478306
21257.220325064463,889,0.06072401473474461,0.009795791618976363
2380.2664098226423,609,0.0454576828735346,6.63102171570441e-05
766.3182344739745,338,0.0014119599966007177,0.002745295871386889
39450.24185623396,827,0.15824266400953854,1.0901655744544872e-05
184.96490602607975,487,0.0014496249660993323,0.00013312733633547512
639.1341536434928,933,0.03357183062252903,0.0008728381792246736
154.23243454488207,7,0.14477022223673297,0.0016422992261381686
119.55110942906556,1009,0.0314073183999786,0.005759607018989018
225.83484834842181,358,0.003149042407258246,0.004361874711660224
5279.424110352089,958,0.016829907069957035,4.934726348650113e-05
95776.8721069268,539,0.27579049819221574,0.007384483802712794
169.3009280101263,157,0.01397464320301104,0.00021379428939134848
183.3268406439789,639,0.0023265008666090705,0.00996201029587178
7182.358812654858,878,0.002943533761425574,4.715707845531451e-05
13529.803533789589,333,0.04544328694852604,0.00015624968984450513
16241.189499895128,776,0.01519718352566792,0.0007885246970719717
132.49365508328265,236,0.0028796513368633606,3.4128538108967126e-06
