w,p,d,c
63769.80364716186,451,0.012125887383055856,0.0037268249925847823
68689.73881438564,185,0.013640990652323976,5.7501557107816565e-06
3882.5895963396924,544,0.003252901875140995,0.008040283693984147
20712.392533266237,906,0.0027344463445860274,0.00010812767823622985
3834.8040450782164,580,0.050525514338276525,6.920148353314495e-05
551.4256317236609,192,0.16100443976740522,3.184696195593743e-06
556.2068741658192,599,0.0010037254724855056,2.1863502295254507e-06
143.97970431400756,943,0.07760790676812088,1.3424938477289427e-05
301.01407537074533,444,0.014275146932119686,4.258976607556351e-06
14360.015589986584,997,0.10320182820062461,5.280743394769605e-06
1368.4479608551305,218,0.012932838035256997,5.660264013001413e-05
258.3338259929667,699,0.0038049317577264668,1.4395718499076947e-05
179.2840733425961,939,0.03462937067565714,1.49703293644361e-06
183.6757362388772,410,0.06324776793970874,0.00017253432141686598
9770.456859539148,363,0.005617720470866454,0.006083870365879731
57448.89431765017,924,0.012080148672533519,0.003426550232637194
42978.89735320005,246,0.11818783740921529,0.0014621606607170526
44246.031727976915,404,0.07640515963090123,4.1309201105537314e-05
448.3035673243695,964,0.00578589507418778,0.00015615868897166213
640.7149957837116,721,0.008086225924987091,0.0005288059252396788
2601.5483914648444,72,0.002733759479794849,0.0004585086662981986
16544.72823651402,961,0.004247988723674571,1.2199521616670333e-06
43250.063299429945,571,0.001553151663426054,6.352658166066305e-05
87902.22387612426,651,0.0010906512731768186,1.1668497438518828e-06
6924.667433049849,154,0.02796011851709007,7.83001307249951e-05
9347.601217510164,81,0.009556847011514779,1.1470321159691079e-06
152.2269676040193,952,0.005769356223962753,0.00012681518288103078
245.55841120620707,874,0.021878131438578807,9.85666267292189e-06
8940.388105749056,396,0.020584318206679802,0.005133819685638418
9357.937117834284,450,0.16200531495510276,0.0025610410318940547
31876.652889169658,721,0.04055406155708224,0.0010427803097012103
164.80649242157793,888,0.13958259825608477,0.0028423154040167604
322.08514837432637,317,0.002091317159217034,6.091820014332742e-05
1383.5560750218685,631,0.018954874381359316,0.00042839211355075543
3532.866325516359,65,0.012498695594314341,2.0220548860944778e-06
590.7332888443093,190,0.03454281948975347,0.0001807746789747897
8709.685491966242,333,0.01712699914976819,0.003554461304659573
614.4411741334485,940,0.0011084568748851997,0.0039495055093482145
55652.26849001295,144,0.0016311551944915496,0.0004614560844289513
6775.920956790505,864,0.001525035595020787,0.00038683497031745287
550.6765943116508,849,0.0010238553128050331,0.005431554197906102
1615.273779868673,605,0.006163718955722014,3.818970972004529e-06
234.73945256467135,280,0.020705838469569336,4.816937648952427e-06
8303.989976053152,913,0.012537031453636235,0.00021878911490265761
263.19899410005894,833,0.005230160378174623,7.998470434589458e-05
513.0068522351754,396,0.009951194447753501,9.771326132055542e-05
137.64008777889208,847,0.251687662583881,0.0001490657669247785
515.7470445592229,964,0.19781846217925173,0.0033731671433449247
4818.269268856642,326,0.03766759543290597,0.00024754407971209173
153.34749478893977,690,0.0791560102796987,0.0024687523710025215
8952.471355366746,344,0.12872686343121625,1.4555725181933553e-05
47162.624713191115,87,0.0433646686170408,8.206118752629479e-06
181.28807849831085,155,0.0013132733009046738,2.8043403421252647e-06
37306.03143545485,374,0.010819149263057676,1.8198028828575263e-05
25912.472962117266,959,0.002558509886237904,0.006690917444641029
386.57568436792036,425,0.3064673675448466,4.422510999711943e-05
45895.324946668276,941,0.06291069971207536,2.5603059318196888e-05
3158.354195947345,273,0.2510392019525739,2.1702990003833527e-06
245.43666598390917,250,0.0012811778506195903,0.0017835449755272208
38008.33418801509,874,0.050350229032819,0.0002522202371445972
3625.841214896345,932,0.01971281149851818,2.5127819994575897e-05
24343.420857578058,614,0.02066100498899859,0.006782083315114422
43675.969703190676,304,0.0019280277489141383,0.009918596069518386
861.8670861568565,377,0.01034926494605223,2.224809671202561e-05
4597.68294653507,550,0.018428025539870992,3.1182847991901063e-06
535.3981845933565,531,0.0169137295679856,0.002257934368029006
1657.0183795866456,674,0.006051528978510857,0.0004649830110589063
90452.64093220037,999,0.023020606501040028,0.0007045447336331813
3946.0940963547123,307,0.07985872599539523,0.007151936024697928
195.79835915804858,314,0.003122102862389402,3.557568958379514e-05
7753.467635314105,353,0.1534883016924424,1.06629616936175e-05
639.8001714664375,336,0.004765561358564082,1.154665838922188e-05
11393.492143518028,360,0.04639085403925169,5.038446472790363e-05
54066.87020085383,923,0.2517270706015148,0.0010635628228607048
116.75469942528945,679,0.014726656708675798,3.0546970009490922e-06
325.7883626301311,158,0.009640527722051574,9.317129589656794e-06
7570.2819419928655,828,0.09508118790434034,3.577107776550121e-05
9936.440408940001,464,0.08166420566840653,0.00020959818180087887
85046.11922956328,632,0.032550849184954676,0.0011649196481819549
240.55492938890896,715,0.10271734966152606,0.00015817396159396743
4051.296817986308,377,0.02632957129836057,2.022182857627783e-05
524.5232786047945,727,0.062331086044251964,0.0018926622126564734
579.2826456524889,461,0.007513276708699447,1.2105351038391584e-06
3687.6955174124632,386,0.054461498183091844,0.00068489214462637
3070.389512037636,676,0.060760863511474694,2.5307989916996046e-06
31574.137020752347,798,0.014560001107150222,0.0009205382170031078
206.1296021371,100,0.008715152356071443,0.001606525563650598
4580.770752440765,644,0.021913804645839145,3.624364027515591e-05
106.70791406815238,562,0.1794695824281537,0.00022708086246187134
3849.4151407907484,129,0.0010552944449726985,2.9433992348948594e-06
