w,p,d,c
347.6618508457269,247,0.006694334124667398,4.420280220905927e-06
4161.599273267275,96,0.20053923254488085,7.347706392876401e-06
1050.8885872507246,332,0.0017071800253663874,0.00024818869182616264
325.2008599821689,984,0.09477814564838401,0.005519013021100714
1017.828935128058,367,0.002031316724105716,0.0002137150285907026
1088.8776623926026,229,0.00579241204691,0.0007278339523096176
5167.852641136095,595,0.24861954823192983,0.0024301287137600365
3326.3361670966738,549,0.02479829482578363,4.135400418729192e-06
276.72650212732424,32,0.005704089833392556,0.002271109941216604
40496.18853104057,852,0.006358076220873159,2.6327274595809785e-05
523.5158615717324,436,0.0021402723822246095,4.692766473391676e-06
2004.0822305572267,235,0.05067444670150124,0.0003765334340177448
39168.24976900273,496,0.03074740887848824,1.129256735275011e-05
1329.1234229671097,669,0.0036283869550398353,3.976929783452878e-05
22087.191857842172,294,0.02100101234998158,1.9700268772757734e-05
1421.825765153431,61,0.016572144830104194,2.1440747157149574e-05
625.67764727617,655,0.005120399639217741,6.177487402349867e-05
19940.02566875419,528,0.264696308062892,1.4700186076566735e-06
1168.8527541743572,46,0.0045798465918883546,2.024605616574878e-06
102.3187533930526,996,0.05533965961709045,0.0009312647610723658
4775.886194241922,401,0.004191532155451018,5.3097277316618945e-05
31349.72544539555,229,0.13685559619360216,4.1782898918267385e-05
5974.778023182897,17,0.0037021468727018716,0.00021251380121082634
32542.564442799696,309,0.005068983339859556,8.113386953809053e-06
2407.7552692860577,972,0.19954669073866158,0.002757525608791926
13734.100892942719,696,0.002061352161224668,0.0017677324169666998
237.43511243198876,782,0.04687806488535012,0.00013315854711119755
156.31914661208424,59,0.04634120919899397,9.171827473827959e-05
45027.47844486128,45,0.022933008008173734,0.00033065320145181815
5041.24009472387,903,0.018385151734491064,0.004817779077994121
44051.21074528029,201,0.0047324705479981155,4.532134639116445e-05
2519.1259206945588,633,0.004044809307318683,0.0006814955083030871
9749.439831817868,376,0.003880535748104675,1.568601424657961e-05
14457.264494453224,352,0.2845099048396251,0.00035124463329256337
59229.807699395475,421,0.018566415296824155,0.0003354686924077407
1513.9244667271198,972,0.002852245554385323,2.598689765512384e-05
170.87105695240868,187,0.0014543837788147645,3.178168684636963e-05
976.9426560895082,435,0.23811721492678264,1.6129752830353106e-06
544.3994250465468,665,0.1830970828455265,6.4484046767559316e-06
16800.251157310853,36,0.022035033285904417,4.489413017171869e-06
589.3963172066868,155,0.06560698849404101,7.580089189306235e-05
241.8729541071868,746,0.10224542671231533,5.923565059489946e-06
15372.616602632555,365,0.01230162066342381,6.896399933248312e-05
102.11220173355169,126,0.035535450317504956,0.00412465176195376
898.2516913217993,431,0.009218799349165717,0.00590034602040901
24598.25725684152,730,0.010540458305523281,4.041725824195945e-06
27223.641642837858,1020,0.08307971833382631,0.009882142337064666
45636.89041837889,412,0.02902420141722225,0.007184115997650129
2994.9495689932587,360,0.08076089329705434,2.282321024824863e-06
81373.87813674731,24,0.039342591684235,0.008636549174883159
849.6087599973106,571,0.008705132667344313,0.005521126078809419
1176.4835132118744,843,0.0015281007214223426,0.003196694108922528
6202.329648280119,311,0.06911273058854155,2.0045937685125283e-06
6691.12457054506,871,0.006604791695277513,1.538897905867651e-05
208.71105799723173,625,0.059720136978166714,0.0001258860221148945
149.36429336475942,1018,0.0032740086091409652,5.8004015030173424e-05
250.85744099397232,142,0.0012396063304527946,4.947425016715386e-05
50854.478006300735,678,0.11266650763030724,0.002139769037962957
132.59032307939341,86,0.09331865860735188,4.514673609148088e-06
89746.87685817672,766,0.11270719231261647,1.6840467383031604e-05
25179.567298927894,877,0.016620375376911592,0.0048858935784814785
337.27824877030883,684,0.08370158803071748,6.195117777098933e-05
3011.774585696255,291,0.18318175085258911,0.001594913348386868
139.8052652382765,280,0.0029371044400225465,1.9298295764594575e-05
4612.801259940934,624,0.0010138652354290316,0.0001736340927120531
4346.880007696912,373,0.0740092452915915,0.000898673482000897
23221.51681655513,784,0.18951757698177402,3.348348212533861e-05
92476.96408836826,865,0.02183851971482776,0.0002521935972522653
77558.31048098436,404,0.03481058881538035,7.180990247663131e-05
1525.3562419422105,608,0.0195667397283705,0.0005531709578482026
2748.774577606152,981,0.001084757641269002,1.4806044510330938e-05
5499.613012353221,784,0.15706913353098118,0.009471129746603387
2848.630001501719,868,0.0011429219713708274,0.008599591431817169
7339.340955399538,3,0.11643590704145484,5.4890248098814006e-05
205.49107575091767,896,0.008939871370091737,9.522687183414424e-05
69240.00949959885,942,0.20818295107810222,0.00016206500864128642
3648.422599143513,210,0.29119092149951614,0.00022275091155898524
111.53538767729648,5,0.025806211735292545,0.00016975442988816783
310.85337548775533,103,0.006770368519358045,0.0002977786360864205
15996.020542780227,76,0.08240212527657179,1.4919445984881789e-05
43716.134757420616,1018,0.003411533287869236,0.0006933449477174491
44622.70740466452,325,0.2605511968921635,9.758904917176202e-05
404.5114952552092,794,0.006811787172863653,0.0004650951222787696
28341.246301715393,606,0.03557477575556857,4.867927907128913e-06
35450.04612680226,147,0.08407182665987838,0.0006810346233364952
2433.937195489012,923,0.016724478739595913,4.320323560303249e-05
927.3155795088051,631,0.005451547408902752,0.000249363446040366
119.89600741165394,845,0.3021298628797809,3.1796781282476306e-06
31963.236557437325,39,0.17564742093108235,4.258930373924816e-05
810.4847734575991,938,0.004909725458672569,7.5113900479503335e-06
52716.23320752559,683,0.17235373569274276,8.013454985903737e-05
19807.25690174488,212,0.013224033608533128,1.7956888205101155e-06
7587.902717765318,916,0.004593534847137416,0.00013982739008645614
216.36242657857886,1016,0.1235504229340485,0.00810549133894569
1098.3852183833992,445,0.0022274066586592646,7.512083305759117e-06
276.5522565994552,561,0.21043778560772858,0.0004364857154380643
205.43740216691194,591,0.05451391095295306,1.3375235165192583e-05
1031.2223273223422,601,0.0024234402419247908,7.1145996320344005e-06
3138.9878661345747,314,0.008663366577362417,1.838344543858922e-06
189.19506923526023,585,0.0713550861360167,7.99476822242022e-05
37817.452108250196,559,0.0071792212949040755,3.968880652166522e-06
3980.550430121226,191,0.0019378502344124338,5.402338074016422e-06
31421.290514256292,292,0.0031082268038067555,1.0617120963869888e-06
10078.50578340054,333,0.05894823980038359,2.6420104898471093e-06
21620.00591916994,234,0.07610613110712879,5.770676425026941e-05
201.87817775172996,719,0.03536405815088072,0.0013725952948787088
146.8735454112293,249,0.030943726626311237,0.0020214428078827395
52774.0869676719,889,0.06549713717566603,0.006974045563561936
201.35900549759003,148,0.030044414310683998,7.849109352171958e-06
917.3064332418717,427,0.05222415433903122,1.039102333122522e-06
1290.849366578336,525,0.01731705440103895,0.000450900487230456
634.2594429770625,142,0.003204579380870863,0.0003136644881836235
117.86842449680748,479,0.05748491571269705,2.7624059849829054e-05
3916.7173901795545,791,0.03439672942050487,0.007243290314409983
83206.04984908114,405,0.13424211052684107,6.921162443112904e-05
4185.777840001489,156,0.0038985707795709387,5.112549876081319e-06
15515.975916392495,755,0.26635975745889273,6.168030918952478e-05
74854.84382732696,655,0.0014697667971516285,0.0006204056193548775
80173.7011679132,691,0.0036835962963242853,1.537577360571201e-05
24801.431786888872,488,0.1527702409204315,0.00011532096465987146
77782.39082810395,766,0.08430574340548594,0.004463893743809916
142.35013628607453,205,0.0027851198782090523,0.005130714616047418
223.08028181889026,659,0.008925308670111001,3.5995476579656486e-05
72791.27759594203,978,0.0012807909511082154,6.011859922830469e-05
569.0702253440459,494,0.05573803067317131,0.001415861817364987
111.65289091050103,331,0.12676763223689735,3.539419119933521e-06
15945.712989190368,411,0.003791672138675405,7.42922869528552e-06
685.6426208485241,176,0.006463713701213039,9.728923424863904e-05
93461.6511056135,107,0.0024790946793019036,0.006903557768521678
710.4306588923183,117,0.04347166708345676,3.8950531347081465e-05
32444.756524624678,118,0.003139453608348916,0.00037186800524381024
67652.86252730827,835,0.017991064874525557,6.626498104263394e-05
95069.08429487643,510,0.007724343557655236,0.00014436328666548361
378.72128960290905,943,0.0067599145009322875,0.0034508417889649477
76956.63293035659,803,0.0011859726319710447,0.0015977608956888852
264.06270840746913,981,0.12523201297948683,0.005095091180338096
141.06218985131989,680,0.12466988316513467,8.284464781240781e-06
1991.645719014055,722,0.0043975415503148905,0.00017592153144931728
52439.892328116606,834,0.0014057517718960612,0.0002858805860954715
3303.4699805060245,826,0.1891375726337018,0.0009710581977397897
420.7733974811526,88,0.021520235398966022,5.251408904088679e-06
2562.2338611682767,927,0.0010441516994286106,1.8387765670487966e-06
104.00923963163345,620,0.0039837739975689766,6.8610380553456035e-06
502.72015859489784,389,0.0011692595920746703,0.0006677825869400725
1189.751333327701,450,0.15270096636607117,0.000819627135898644
798.7725143040389,840,0.017570034916884966,0.0025621824141915384
289.50503741893925,823,0.0029164463879656592,2.5809990381600164e-06
594.070998857845,464,0.13607777017024297,0.0024755756290437848
100.35052013041793,10,0.02202838984326834,0.0018474378826673537
755.860370189012,2,0.022407113647863176,1.7987356855674564e-06
3898.084063131284,762,0.014711086364910073,0.00010957527261323501
605.1429534641447,112,0.014137161800373619,0.0003674382068197809
1170.0276292528001,594,0.013384117531757618,0.001914165529323627
12231.440898081664,277,0.0022777933175328418,0.0004255715233897894
15444.591742052306,489,0.06128386555058075,0.00019505683626875757
14001.36167119584,896,0.04011993150915576,4.833138519188704e-05
257.8354357126574,218,0.047567801219563326,0.0005063752199220991
1853.5606233680521,32,0.11126998101902436,7.229011109630775e-06
323.43554735595086,765,0.039338261995626615,0.001738035958775573
6280.767961707096,214,0.13765896878476783,1.7941031102485114e-06
4434.5366956740345,243,0.08468734143201834,3.6235444486400964e-06
45048.09931660841,168,0.0027353255866921526,0.0002327136435911429
7404.49806752392,452,0.004598947665699647,0.006814150607085989
8831.317861473153,761,0.0592439981849884,0.001080193579204563
426.12028857643844,623,0.020681510773054856,4.3566783917858764e-05
36445.085872859905,201,0.00483718575368342,3.7458521483965216e-06
305.41971737569264,919,0.004640199819843824,0.0003036453318332342
146.3849988532732,546,0.18024059031739584,0.005377078814281764
13021.389321560042,456,0.0010257382761542052,3.435202603029076e-05
7298.62431280049,855,0.0012642429557824266,0.0014763118307438959
20616.55255155976,884,0.023238081910350192,0.0004493171793558125
215.29155334255253,621,0.08526385321812081,2.286270073452095e-06
10654.566280168994,552,0.01290443579651832,4.010665308837562e-06
8572.175815205082,213,0.010761783843390311,1.296414536298321e-06
1851.662816548198,235,0.018660009431229682,6.65873712676994e-06
3259.1539405844946,817,0.057528716057131446,0.006485403359366476
359.0879247281311,599,0.011825345264992255,1.8305989260393182e-05
38666.497391191944,200,0.001986029795355147,3.03261905771296e-06
104.91301575551051,106,0.0041740596678901615,5.200313620846382e-05
2612.0093339683594,761,0.19726082013250915,0.0010349794241774155
38106.67053188657,721,0.016160769612039542,0.005627672622432066
1484.6094842081827,474,0.148367848858114,5.226070525684545e-05
272.08478241579013,322,0.056462711487570906,0.0026684361328678393
2003.534596458667,782,0.09905596400901083,0.0008287967096541617
117.16949211952188,202,0.02799415751415525,1.5456796450868262e-06
31710.272957853256,233,0.019146762384794395,1.0005718502052639e-05
2806.466374097517,627,0.0025650431794500086,3.2255778869472472e-06
315.2497024588698,872,0.039705218990401844,2.8205424723814958e-05
28730.742060731354,727,0.001434525540883927,0.0004169453299536837
616.2539461956245,936,0.0012545171717482657,0.0017931715922716827
186.74522744298605,755,0.026743284252487468,0.0002014893039454318
288.96479502026443,4,0.0030066354594993384,1.1370541721762662e-06
10457.419433162455,94,0.17866715505024072,0.003633836445020718
4106.7629517271025,126,0.04592070739866236,4.896261849885591e-06
6673.429266981613,326,0.24598678448657466,1.6757615227144903e-05
30727.204342980902,655,0.002673475749908316,5.210922607583033e-05
1164.0133547694388,910,0.09111006462225034,7.030312309774635e-05
1695.8446244977706,149,0.03524057300732528,0.00017663590047801991
221.41177295108835,472,0.00887661459287636,1.4813180869024919e-05
894.6313707811108,707,0.0012733092952892152,5.784255956682597e-06
14544.989761514587,551,0.004077956790250209,0.00011868963190315338
558.7861245540049,1015,0.06785101328089478,0.006009052498748457
1266.039848426921,676,0.04577505074022872,0.00018885585783353972
37089.15524931933,588,0.02989470185664231,2.5326293111191104e-06
34278.2237006051,557,0.002154240619575231,3.35921341769405e-05
1703.3991530128792,55,0.008584491825462014,1.8590554585535042e-06
9866.976476203934,961,0.11078332042072517,2.522029975464961e-06
3514.451233230863,968,0.007671610729702304,2.308852110621309e-05
2613.485777450592,622,0.13175215693311151,6.183258922455306e-05
556.7734542118026,297,0.2531202840968359,1.5325412048355246e-06
1010.2702804453772,703,0.1681094579623866,0.003019077292741053
4205.59587221202,770,0.1919143290611096,0.00022554515290283634
105.65935540532955,923,0.012977121573441738,0.0007403413370530348
3416.581354079081,678,0.001006356061900039,0.0015250674096429948
2294.5365400626765,657,0.009040979582527028,5.956428186818269e-06
1108.9976567673427,500,0.09126331923637038,0.0005461086805068721
192.0331230278427,100,0.28089865601055114,7.089866507367795e-06
2150.02144420606,98,0.023231933716429863,3.983479729864228e-06
43165.033809859524,305,0.30938639466887957,0.0004937137819116078
6510.758585024205,1004,0.04024875605263379,1.348918650849962e-06
281.1873015299468,225,0.008217138755077343,1.8212626285656966e-05
1272.0952019041142,1009,0.019492535983525627,0.006338970204490677
11071.37349175699,797,0.01927714618039549,7.659608251624344e-05
525.3134048168595,30,0.04346708201033105,8.715812111550251e-05
96577.37898271247,462,0.026481423488964328,2.1418250366256987e-05
1140.7347636843872,86,0.19557673544859153,0.0003021518513337439
541.9389477692475,39,0.1553224308017723,7.22919577499745e-05
39576.36999233394,738,0.014957372849854654,0.00024986397404228337
94036.75197904593,528,0.0010074211210660646,0.0021015684947488693
8224.165075003119,748,0.0036677312976108084,6.622682392123393e-05
87487.17597021563,924,0.11467409194975528,2.2310527729605607e-06
1790.0420215110355,859,0.12478403399612382,0.004070567520175199
3465.38282255127,469,0.00253676363573481,4.640790460695942e-06
1296.6794337289014,562,0.0014473491854152796,0.0027377519123415696
367.0565906455398,419,0.0019518317267527066,4.3657438857281704e-05
23982.71572850644,26,0.04892328824493608,0.008215397358223768
46588.99097645952,645,0.009028889249083854,0.002659753614094298
23595.4957266925,122,0.0013816376716780008,2.8188094602117323e-05
7160.898197989211,662,0.0018171126402707816,0.00014050849451450643
1054.7144420212735,1017,0.07644948704123489,0.0006415493204189155
1042.2339054639021,29,0.004726360796962038,1.045688721818121e-06
138.50440613265127,363,0.010651219268473696,1.530291803262857e-05
27091.179375476684,961,0.035682197096232667,2.4637228859982136e-06
777.1635305195024,881,0.07706478127563697,0.00015083971391117692
205.87465543516632,632,0.017057817414841036,7.364743598142198e-06
316.08759694699376,884,0.16066873205512358,4.173912343173402e-05
1900.5760024029075,486,0.0013492225164877833,9.775734725268776e-06
307.2350353468027,812,0.02334878782451632,8.651938069083113e-06
1442.0448088765456,577,0.002977989978478041,0.0021324936218599187
646.2765869474431,533,0.02944795146009295,2.811148474115093e-05
330.1788063713648,672,0.011041386261797839,0.00041987399223898344
7627.048495974279,94,0.017373807627362545,0.00011249967698638237
4249.44354878455,249,0.3111466707368883,0.0014237802198696315
69787.52616779463,363,0.00195898535968235,0.0008766431217897435
107.04862307274358,938,0.0015683591430530979,2.3392759377774586e-06
1024.792365130243,48,0.1139717993679317,0.0006198751236248869
1606.5520025305557,485,0.1172228550106176,0.0005327604901180327
57964.41181582233,124,0.21849078622468177,0.00030196850768781465
37166.518692336904,403,0.018019816080526725,2.063459538123907e-06
8603.310529236998,261,0.005419579352127628,1.0999662400018637e-06
74254.5828179542,538,0.016909605027045554,0.0022324869211278343
613.0417349265932,750,0.006114379025657992,0.00022591952906887513
7621.615805667756,807,0.13650446155620516,0.00011461270798370213
41728.35258524219,748,0.13560913203235797,0.0003551074989479366
16896.548219014167,563,0.0023913026558874304,1.866194357510375e-06
16415.845818266003,433,0.0019601606322433626,0.00010331776358365215
37935.648891447345,693,0.031840686260049815,0.0002849196065180461
3512.8929744606685,967,0.24649556191949584,0.004476956124185771
2985.1759632100934,51,0.0016330551782370866,0.0006437110144343536
8944.71510855374,667,0.008942042871684786,0.0004864517997593899
5700.726912779411,996,0.02846479399956452,0.0004632171742441142
31065.776133759457,243,0.15791889514416008,1.6673599100571156e-05
371.3767151758514,926,0.0015955434985988528,2.413620523543269e-05
2735.707707843759,115,0.0010513529699977002,0.0004325938977491169
1886.976449207995,607,0.004022195438691934,0.0005161221257783864
13690.470259714575,439,0.0023420259906548305,0.0001746616191280164
4681.726178956282,953,0.27219640515020177,0.0005989670354936
20802.67748297866,286,0.0063192955320604035,0.00034396321606751455
66129.70569865967,778,0.0028554864888656207,1.8499941258341137e-05
38180.227968957835,649,0.002881409656228914,3.955794468859633e-05
1987.3837409739722,265,0.2265310830470076,0.0013439446636331661
256.93311933502184,634,0.06298666601168973,0.00574266065710918
51341.586982314344,766,0.09273473487239689,1.4729770092945399e-06
189.39148086984412,636,0.06302018040032752,2.0902693848467746e-05
109.186341838901,329,0.0011369804444633141,0.002167268931902893
100.5704106107645,613,0.0032342593650615467,0.00023401697836612914
5833.9138895789665,31,0.0037456797405250827,0.00018968166737425173
