w,p,d,c
397.3105039172586,606,0.05633719460873452,0.0005617073804629765
1596.1030442106348,341,0.033789509033011284,0.009965991352346985
113.66877684057116,241,0.19768302644949445,1.4550738555937068e-05
7470.571515996147,392,0.004951308583854037,0.0001484819263755756
130.40623490418386,802,0.016499342537989313,0.0006318446585545145
22487.74728568236,756,0.15852120155911403,9.374160495106909e-05
701.3830768854752,147,0.010346251454415926,0.002484879679167483
206.0036616121108,363,0.035175692123765305,2.188338886988866e-05
2244.3339875036017,456,0.17432453810053658,0.0010906957372345655
1581.3989685573392,721,0.03857646948102841,7.486249444102582e-05
24299.207772916907,446,0.0016968864449695526,0.00018005097973061268
86807.19869223851,519,0.0014691216894992044,3.955351632727692e-05
2130.7519612057063,609,0.0019335583434272829,7.610050817992778e-05
8595.311330242894,671,0.037934030811627314,4.724616164855636e-06
9783.794347928833,855,0.03044397501664969,0.0003406356508120695
1661.4905236890697,604,0.004801211024098616,0.00525790024110402
775.7718690414421,948,0.2786000655401844,8.489046634770996e-06
590.9505189663206,357,0.002762807154538655,0.0015874627099325327
187.29054488879623,116,0.24404406236820655,0.0015256291903210971
120.28153222455718,136,0.006647376372663348,2.1784669739276218e-05
986.2175286833225,759,0.02367543643660596,2.923661174211449e-05
277.5476532338038,483,0.018093836576553342,0.0004790941622017058
642.4848184639858,676,0.0014463040533588246,2.24242313365423e-06
850.8126544525564,77,0.003717586147751759,0.005403955360669164
3357.2532506695093,48,0.015238032212636601,0.0005136364883040642
5168.484254607281,495,0.0019300148979609962,0.00019175851719837014
150.24107542794295,8,0.005598838415481511,2.097240931147134e-06
272.86972566813097,97,0.0016616435178086531,1.915022107600095e-05
199.75333551988467,345,0.014444572705007838,0.0037981119461577085
376.0085899869373,379,0.01698758518082164,0.00022533150591535296
10424.120988469098,329,0.0026568901977533695,0.0009207359580361265
9509.101331217733,924,0.004941915469683817,6.359730940177127e-06
11644.36460317221,568,0.014709405222961807,0.005766649489137229
319.62589902493727,16,0.05537957928218008,0.00044826675624711843
38964.72819708768,487,0.005750083191567903,9.123263390179645e-05
12093.338283900284,68,0.011956885941431272,1.5298271071910687e-06
49997.94554818405,541,0.0027085895411690206,0.00011880989484496749
6392.66497534978,924,0.0030003701702441855,7.651650419088975e-06
9729.345615898035,312,0.08722625210507227,0.00016120839650110612
15890.731396963984,608,0.01972657541062823,1.6351785328963678e-06
1009.0758324303058,301,0.03238584896668199,0.003572692179170115
6023.076596329667,798,0.05020506129748743,0.00034877568653988945
46957.62815951093,827,0.04625975108807187,0.00881760356482917
1036.9968955822028,971,0.03442115230400849,1.9309928623409163e-06
820.26945713297,534,0.008963487642195308,2.3463666471741236e-06
13518.2733876602,461,0.04415225560370777,3.9635010864615476e-06
15337.321259959717,871,0.01677752187402019,0.00011790838606770764
39612.2625469317,335,0.006320036587370223,1.7423275776087524e-06
578.503235547623,1010,0.0037482710391315605,1.5517553151992413e-06
9352.610139709941,44,0.028825411256064987,0.0003662047154284819
19295.613226067737,603,0.11056952036870492,0.0004000636302884253
315.04094289610936,265,0.010796869345276653,0.0014586976558526562
54989.966460658165,39,0.016397807272245647,6.766819230366922e-05
10772.159841509936,803,0.020764628872703972,3.0579232410884774e-05
107.1122275602843,142,0.004120672070290197,0.00028177571096622784
176.31949764955473,285,0.11093150318843602,0.0006651232872910983
94424.08698346364,903,0.01275207857618605,2.7269861747438312e-06
180.53662931717398,625,0.23566239736777664,0.0014391259162044006
4183.7074969896685,43,0.013187107950223775,2.674063950133654e-06
11918.52825089243,310,0.15055543174855535,0.001895999235750298
3151.9406920639576,56,0.028373332324282116,0.00029445193169555907
17948.347158437886,472,0.018081731881372035,1.0926252295985712e-05
259.9495078108655,648,0.006046268928584688,9.93132731854526e-06
55557.778715898356,18,0.006873220794254203,0.00048370958944238463
750.7587576342585,416,0.0011295299243450872,3.808979046659189e-05
1623.2323535403175,927,0.0014216148325355163,1.6001228871194345e-06
710.7395797830944,950,0.1547546408247718,0.000636192406392008
11610.161150400234,847,0.27279859908272425,1.263390847983897e-06
2293.7336952845776,147,0.0240139907483341,3.694058348543831e-05
5570.511636603577,262,0.00483229832110962,2.2514162188765705e-05
4270.954719252157,941,0.047674654180561035,5.4913156563644184e-06
21032.161047565118,45,0.13638740956602513,3.9660400947963825e-05
196.69962295112802,331,0.07849419252440352,0.00031860293612693223
