w,p,d,c
18330.30016701277,241,0.00196502554072301,4.51167266118814e-06
30616.72018575224,427,0.002035094436385523,0.001040154571661015
669.9926230616799,887,0.0014531525067196622,0.00035656825509487353
9054.829658589766,966,0.06442900461882005,3.373504110028044e-05
389.02575452553776,354,0.09297306588778087,4.470258072264919e-06
2607.720364461581,467,0.024739600407435107,4.04132029568652e-06
657.2865679736624,956,0.0024084586937832605,5.1784618841330404e-05
2788.224397782214,619,0.0023189242478864687,0.0007673091020684884
6439.8752547109825,144,0.0026510017736970917,5.482599842241848e-06
1494.5375390303964,606,0.007759298778597265,1.3995329072603448e-05
7391.587352707671,811,0.004380853208336932,8.713457522194848e-06
6462.127182402493,736,0.08915570423115522,0.00022745096872559754
1064.0484967116834,919,0.24244642163487115,0.00016539708550070029
34847.54805473287,703,0.12510501858991088,7.633905029104023e-06
1841.3658211759353,981,0.001325983810246368,0.002889546555281387
346.74492675114976,260,0.13140839648413022,0.0002216789661271368
446.1855914708019,628,0.3099021491252249,2.1050095305422205e-05
2679.324979442032,303,0.011392679396970817,4.5209256520266495e-05
88025.10185841829,774,0.016643549535658567,2.0552326293831616e-06
44189.87233121375,443,0.11394435813661338,0.0003504086373593935
966.0417770170961,890,0.06914764987236632,0.005371594261749336
2530.0382183741176,213,0.019450482446962826,0.00027448243311523795
51795.38918674871,73,0.12276364997733752,7.266159010170321e-06
2176.260456739652,352,0.02641791209244176,3.3331296174762555e-05
1489.2622152565914,475,0.001718410835590989,0.0009705355194738668
42312.2488595719,973,0.0010994282147833137,7.396968675053717e-06
265.6515327980283,510,0.0486745813386365,0.0001871181700378215
408.0558652327153,693,0.22276296094081632,6.76172558425514e-05
66887.93992485346,436,0.056762629521060606,0.0014268262786315906
4635.167479317365,789,0.018708653278923165,6.413808660403936e-05
304.71969761137586,221,0.03332550632515899,8.04962536700123e-06
72373.18248265781,709,0.0021846474097363374,3.473330879023395e-05
8893.898135880323,890,0.044137092260890444,1.31291590518615e-05
1542.7564058816606,981,0.00337519866769227,0.006201646205900195
572.4461815904571,322,0.00965620135985242,0.0006621658357694012
2499.1774652834024,609,0.2780485447236093,0.001005833118645477
3464.557768653318,112,0.15359045706842403,0.000355773978589446
2380.213239297259,181,0.001839631854115396,0.003094333757467539
247.66947273754587,625,0.013606407884198386,0.003407632991346044
3432.97755406312,325,0.04899379462629855,5.732114610987444e-05
209.46673272681662,163,0.002046956641072607,1.7898924132314215e-05
2499.682955628539,751,0.007886819039377616,2.9224168359739653e-05
60950.9122145515,689,0.20762942709526527,0.00010608288559467759
7875.883981811793,904,0.001324898631029323,4.451768427446942e-05
43256.503907820836,206,0.002783452235741447,0.002221320641515522
28651.891909695372,140,0.0025630399076101385,6.7348466341817875e-06
111.96209191193468,386,0.10585315819651497,6.290249453015648e-05
5155.635852047835,848,0.0557031368229588,1.2488158135255165e-06
539.9230116010025,375,0.001610966156783528,0.0001290259392514243
101.38356732939606,486,0.026322376481047648,4.8241788222108834e-05
20589.437203177684,986,0.039903164165605014,7.339814540011913e-05
1504.59147827199,617,0.0011035636135622725,0.006582536449298903
5272.767793753615,828,0.005802445052690371,4.129635074610816e-06
613.970257576447,398,0.004210168130795949,2.1700571379825587e-06
984.2676655797198,475,0.005784458874079364,4.1908794629399735e-05
3987.012740012046,62,0.056470887142211,1.3036782807132037e-06
26510.245174307543,993,0.01094812507585406,5.383406004909417e-05
252.7494917979933,101,0.0013813228465826921,6.590692122323639e-06
6165.787467073032,1022,0.05816950112735823,2.958950666499515e-05
1537.5894146212897,880,0.21472798337623364,1.147672480039576e-05
162.2196652182366,230,0.07219082075493553,0.0005664091664576187
1803.1911606350618,1002,0.04251138545155868,0.00010161021355319975
4779.635544947999,877,0.011664234260714501,0.00012162374364871881
2132.5789112614443,789,0.002246792422576392,0.0026221695611548684
8969.270247184917,384,0.16098214256337368,4.527851971286e-06
449.6090568880825,648,0.0026254222777958493,0.001753035830611968
121.96672416104899,1021,0.014576793942600846,2.0182683235695763e-05
7017.7238957535665,686,0.0010078071232315529,6.592416607504876e-06
682.7545712656645,575,0.06548059363587277,0.0007953133547356602
87073.05306388203,733,0.013560679417063983,7.17466599273196e-05
216.80542360917883,684,0.020114134360448982,1.1868643765455165e-06
13989.503094414344,629,0.10922263966182764,0.0005923319684599392
42584.27323675036,593,0.007379266746742053,0.006778281173159498
102.66018572343864,90,0.0031253809598874543,9.00657706487117e-06
1421.2929793073235,615,0.13577277216090292,0.00039027927727089694
13724.604763531826,179,0.2577520289450603,1.0134319162611905e-06
107.00666365441579,684,0.00742263061240684,1.3554833343517584e-05
2730.270187087413,13,0.02447008708064908,0.0033035440797386044
2477.7211183096338,960,0.0865210067953795,8.08955679864775e-06
2607.2527814177374,848,0.13592757685353016,4.267520842831813e-05
