w,p,d,c
900.8803299232557,369,0.31622406858626473,7.169737745277012e-06
5449.249142237453,305,0.0038978961428516065,0.00022711855808506335
1014.8744253077584,851,0.0027873324022679763,1.1726419896182609e-05
2777.6763377439047,624,0.03592256323896562,0.0023958265727978497
129.73147326022269,370,0.09409888063284173,3.255298382300291e-05
1946.593983133792,886,0.003920781242374673,1.517178268398175e-05
717.8733956508839,161,0.00149846773310066,0.0004932025515694437
13472.943770350998,325,0.31211383947442345,7.598985582189264e-06
243.82220773302527,3,0.1360794204721049,0.00042921285795356664
4269.316216817223,135,0.0018771119964636955,0.001960460486734827
652.241009569144,536,0.2647804947440425,1.7013036984666343e-06
462.3452083511735,594,0.003047428272256195,0.0004043734023570493
98374.62987389877,789,0.008551889705103016,7.435369717694845e-05
1307.4851914835053,760,0.17781038096282753,8.068410398486053e-05
163.2516482920938,293,0.0012181018558060875,2.7193989636442273e-06
126.04390054934257,110,0.010721955170310927,5.0585141199069495e-06
3859.9000517176887,295,0.007864287097775527,0.00020974392545559803
1177.458563960982,961,0.0912980711180634,0.0001228414581910399
10930.592244067891,724,0.031211604481097794,0.00013703941861448383
110.58109598834172,305,0.0026831406985955864,2.1683560088446493e-06
1308.442565854169,321,0.00753560295443524,0.0010904515333865902
61557.122472992836,630,0.10175803274488512,0.002703312619799682
66258.71062418766,368,0.26384987219093625,0.00101007090111205
587.7074994191726,418,0.021271683809646186,0.001870717419250159
35028.77920796819,565,0.07938902932626477,0.004849997344973045
29952.8773914958,122,0.005731808376595142,6.8661786435833865e-06
87680.17869126295,929,0.003806423724761708,0.0015380312429284328
73315.8800936432,1017,0.007889977712825106,1.582542505272268e-06
12449.216747449633,792,0.0027179027076685643,1.0213531474186831e-06
7501.297259241082,810,0.002814176181494787,0.0006955745763906593
823.3191326887122,591,0.02194815191306901,1.286552284584245e-06
128.96430974884385,87,0.026940423781332712,0.00015432481361633845
51331.92192378592,539,0.0038461521141724482,0.008629554375877703
849.0039566168465,793,0.005741464632116221,3.057783650118909e-06
