w,p,d,c
1401.6775188575741,267,0.04806085754565655,3.5820553835149245e-06
4277.143634150749,936,0.031858949986856365,2.383776142517211e-05
52650.06423121522,89,0.04586991406055328,0.0009643186730815755
109.42147358952245,816,0.06444192025027688,0.0002244043333680931
62698.081975010726,78,0.015262228397734718,0.000207871941084301
42563.42210561327,29,0.005289864623186736,0.0002919200753458646
173.53242577976076,453,0.06464623270256102,0.00013434933198739447
279.7605981964408,914,0.014808352268880273,5.095572032663251e-06
594.6631094576177,1019,0.0711110646834882,0.004220905918123964
19687.29406758934,214,0.0015746190679945895,0.0003704592291944996
24789.90690988479,935,0.18834658474202773,0.00019436538168685178
8145.311926506556,478,0.007134943225798919,7.889559535036412e-05
23579.62715013501,969,0.006140673137310689,1.343543223733556e-06
2766.9552330838555,750,0.004752493921423215,0.0002410352944662726
20569.893771180752,817,0.008887828626171075,6.784465544106019e-06
1605.106660886622,868,0.08308710881488666,2.9712256931222733e-05
12890.091761939566,663,0.18839716537170814,0.0004176069571168544
128.46304727630883,193,0.025383761015823215,2.753691003625305e-06
360.1508733287421,116,0.0014256530996939554,0.003508058744292914
114.93957288687365,1023,0.07760601246127978,2.271155526137778e-05
52797.41605754039,961,0.00455244676901487,0.001826146679038846
796.9801232578573,716,0.040485915595927534,0.0007358088389215288
7070.841908974905,78,0.052598845372030446,2.77001933812846e-06
2805.8929347377543,353,0.0016350309685093886,1.7601633190717476e-06
10818.719919863024,78,0.028440923500222877,0.0023265599967121197
19110.28798271764,141,0.04798335990242674,0.00025456266355675214
620.3005464920756,116,0.007234920869981949,2.4468587966008455e-05
1162.4237507125397,467,0.07182018155369084,0.0033366377148217386
12099.39653280214,33,0.01643254731419915,0.00010576933463679711
7258.764392713708,562,0.07103357776590814,0.007538051642571816
25668.100874668315,981,0.0014619322490309011,9.352729851578035e-05
2972.2916972353446,429,0.03974859516840216,1.5275540817076687e-06
1026.755121785881,876,0.1420857366878422,0.0008069603775219782
573.608377802177,266,0.004207414479584565,4.793652696812166e-05
1083.2074586358676,565,0.009837638586668267,0.0019677181445760757
30016.39020471308,49,0.0014652964282923018,0.0019381672375488178
191.38409662872556,968,0.0055277735865948445,0.0030424339876290144
266.5685099728658,471,0.07125126517955205,0.0022820025347959436
160.0125295443916,255,0.0028759225684316407,4.025684425781236e-06
1167.6942404916251,740,0.0996660698530202,1.6605144560058894e-06
2139.8042126776736,367,0.1168597593141681,0.00446392281141485
19620.537188764123,408,0.007890220555965164,1.58050264241983e-05
7695.0117661982085,184,0.00283072781219568,3.996172564636449e-06
1874.3085708809776,87,0.04210863200277907,0.00377339678397862
27440.460822248715,84,0.010363536375942861,6.400923619999162e-05
10744.21411904096,450,0.041996849557639625,1.1950370824867118e-05
5231.503749104785,552,0.02342917864242848,0.002197008054026166
2513.894028139426,15,0.08108278212191491,3.859089742780162e-05
45012.04803268669,927,0.008115605860561346,0.004735001525344241
5928.374907440895,886,0.010229835304725233,1.4888262971812863e-05
818.0872447895313,169,0.03774552519927183,0.00021204230927147525
69845.79909074165,147,0.0615013562271273,0.0003953497272351771
27778.397539866673,109,0.1828274922598989,0.00046116325912366795
18831.206410177638,356,0.0028184068374177205,9.40555116241923e-05
47216.98345095456,509,0.04655639198689803,0.003116180177594133
919.3082979268937,528,0.01615724833464918,5.810139341671085e-05
212.10650852145707,331,0.08908904352694452,0.00012170171242107045
40616.21287388684,761,0.04287467379629882,4.644875787899973e-06
420.21697049476404,466,0.0017772487196156144,0.00023317419340333916
17020.2152399263,768,0.003554337276567622,0.004212723114725843
184.60998133479342,795,0.21520369556268226,0.007137019111524605
393.6354457545877,192,0.0026840541864648583,0.00070116975495931
7410.884262982324,188,0.027256936856517134,0.0005281573145521534
7323.489643392607,23,0.0028712140771666745,0.00020779491743772068
11190.145642102212,485,0.030414170762050313,0.0002135465254668627
267.2730604661622,232,0.001755478926964658,0.0031666394766995867
223.66860687796327,967,0.03409626502605696,0.002244827131441108
