w,p,d,c
40711.59883248235,674,0.00249454322376745,1.0233209034028392e-05
124.83101459413867,163,0.017330337397803024,0.0021021781951203484
4886.064067601789,924,0.31302696418238857,1.454535767292841e-06
558.6205711992915,726,0.11565232452659724,4.25287903776285e-06
112.21083389978772,626,0.017659812015542994,0.0032503820166872002
257.0307316253481,470,0.00393424702913102,0.001131891180412153
1018.3661990475349,876,0.007893972257718731,0.0003504428936291211
6982.387715409234,11,0.01983160204130525,0.00011329386838613679
3240.1234159222713,452,0.012709166671817864,0.0036108910672800307
3151.231226026198,76,0.029449889232560554,0.009455156155631708
683.3157418681311,712,0.0017464901675926748,0.004073311838994273
17756.381562903352,897,0.016897958673692145,4.49504780617924e-06
6428.516382568252,390,0.0022541299042430586,0.00015340288020901914
4652.843890879935,879,0.008047546569373535,0.002349580863465386
4494.127761592421,101,0.0859154090442647,3.578267669374342e-05
33242.06657698046,661,0.0014300246697906522,0.00010791359496237865
69561.0199446649,270,0.003926528648183429,1.912595202158485e-06
382.7310820591528,117,0.005191494393746915,4.6982765992600734e-05
11705.995936558638,206,0.3157527398904743,4.475092556833925e-06
10679.710404909047,829,0.023173391614120922,0.007457916446340345
2603.8050055361423,197,0.13289125376081964,3.3770471751658085e-06
1730.7726841549113,401,0.029532119898027284,2.239003522272988e-05
771.0568364264519,318,0.18763528804298749,0.00874128784659332
499.98224396696605,49,0.004524233383473432,9.569218744759742e-06
115.52990714293662,830,0.0011952950026015573,2.9992451756155315e-05
2244.128272784074,69,0.2921230966549634,0.00014995882483681496
113.28751639665589,25,0.0011384434666618093,4.863264204065606e-05
29819.684119049376,782,0.0010192657431446698,2.8526706724433e-05
5007.583108150895,714,0.00942729196067162,0.002017495949678225
13649.706250515805,103,0.08603881121060605,0.0001019595020708636
1386.1145355322883,141,0.013648055647865486,0.0023593959047195604
6544.91813909645,109,0.0022354479087994044,1.1038718938736937e-06
532.1044108352057,675,0.014471418744818554,0.009247183902698802
296.5245526965434,19,0.003556184397075155,0.006431844800386763
1041.8716053050687,579,0.001217144749541122,5.476049902742096e-06
805.4514754793051,179,0.15974804305400878,2.8871750792140625e-05
3925.9495829327047,246,0.004843226806705995,0.0016110237174884095
203.60199202694628,697,0.002276303918404138,0.0001087198355213753
1072.3517259580701,87,0.12511210291626848,0.0001290991472200128
439.77141522419345,47,0.0015164654956323117,9.463417972614062e-06
122.8737603032003,668,0.010831949334717993,0.0005047077417587389
897.612225362029,30,0.07055684717304644,1.559499668103028e-06
13536.596971109278,441,0.01339170141970121,1.609822768018446e-06
9664.38988660842,586,0.008351297986470932,4.693360571995851e-06
147.58474280662648,263,0.027564430253976317,3.756506586357273e-05
185.44016560466335,912,0.0010509040016046013,1.4918861020088063e-05
715.5715277106957,749,0.004490486737988628,0.002895405941054033
16657.588129039836,9,0.06473646095339478,9.992421705271226e-05
4728.931029731164,718,0.013321490952541272,0.004102398879961646
2437.9916550268626,303,0.0751764333638236,1.873720239336925e-06
2300.0286685681335,234,0.00202011186225698,4.067817422223186e-05
38526.16506479508,552,0.004046508616532302,0.0035963220529933396
2711.894744056917,388,0.008651261892744701,0.0022435799482185105
63439.13824262216,593,0.11993303942142948,0.0001723406637017462
15662.308406066244,204,0.06310238786784131,0.0015144734735468882
22317.645504016644,563,0.06399073536912245,0.00030897457683394503
198.74340084047628,668,0.07718421921385102,0.0015745805784650147
55047.01240507641,170,0.005432581451948971,9.720867587370693e-05
152.30872973824864,82,0.0057778991123212395,1.379571046598423e-05
179.81733736006964,24,0.032181371175508136,0.00015801899918560215
37605.67989894362,1005,0.017304218729533336,0.00015755407985735658
285.7552050048745,575,0.10383480989338091,0.006572715018927264
4771.772044059495,72,0.0075910638943186655,5.4793610263704535e-06
157.97079681572652,347,0.014099598468637547,4.0223868098127614e-05
4498.840855427743,820,0.024566884814703947,1.2680558179663038e-06
1372.4739578296483,198,0.017768940857892893,0.00046575037429137314
28983.683785400368,391,0.005771760153800931,1.2039047715426265e-06
629.0563979516097,546,0.01812931156206713,4.605292814529209e-06
35415.530693926696,743,0.001404060455570171,1.4670808202232588e-06
229.42162961721672,306,0.042432531021720676,2.161534810831805e-05
31271.82272514355,777,0.007692084576485482,0.002681482051673397
8966.872154367664,534,0.04982770685053281,0.006797861839605986
334.17052669758516,73,0.10531584243081644,5.241150224047422e-05
20865.795759365104,948,0.0012532010494615826,0.0009966896586325845
4117.926171919666,76,0.08972739423544254,2.2717416310525163e-05
4695.839897800673,674,0.12660046098175826,1.0961862876084607e-05
3869.785785581972,246,0.005546123120311535,0.00031457907082982166
256.4773413071216,36,0.028813945683160768,0.006946107586815586
4525.3882419198535,131,0.02551558005575076,0.00024005111448741827
7302.23547438052,596,0.011167516694920884,7.855073665370958e-06
34895.245094776306,285,0.29508933510414975,2.8037544343781313e-05
1189.5056025640718,189,0.0036143847342551562,0.00038366219620574853
17588.04178936113,695,0.002559836577862667,0.0017196748953394979
92127.22324546368,672,0.09273802080869166,1.3085547377372078e-06
8573.790556123522,706,0.014906857919580088,2.7075384164429825e-06
2746.9548358177485,627,0.08372137533775549,0.001257246218745786
14848.903169804784,24,0.16684410468520663,2.050281839958199e-05
28654.22763104977,166,0.16769977740603165,1.6032593138570521e-06
16276.422582863355,427,0.017404179947125696,6.220165545324485e-06
11091.180010503691,597,0.051036963100013155,0.006055605105135926
11574.97047305091,136,0.020886921229869695,0.004214459521772907
63226.153727369674,606,0.0018288240992775492,0.0008323758474258957
170.53934595695867,222,0.0029554242787746287,0.0003946774129673766
367.2413376282025,25,0.024356334646076908,0.002081609209118849
29429.431431804693,625,0.020183942218937687,1.6414011405781792e-06
14685.316640837107,203,0.003461081500174586,1.002064804248311e-05
98645.33253719527,177,0.0032524055868850404,1.869963804809818e-06
24027.39409114097,368,0.015366680150519394,7.372979816636948e-06
5160.122052705427,406,0.1908920097600475,1.05232512750278e-05
1436.644929900149,990,0.009461823107946528,5.902126764985813e-05
1577.1276935061849,958,0.15852124334029133,0.00923297218807858
474.3440045297531,330,0.0867502690408723,0.0006077102888128904
203.84090230330216,169,0.09322327968829806,0.00036583891789180776
24900.72461467781,367,0.0018633591733551707,0.004096612613415456
3249.3908999107125,42,0.003390919611728348,7.516503129095423e-05
20517.256336420163,587,0.09065417936195033,0.0014445645949273584
515.1694160560914,253,0.28701159848921476,1.0474289977363441e-05
22120.17983065346,776,0.12875278697879355,2.5727621267990282e-05
970.1391303112877,455,0.0776221703406514,0.0005516677158467542
179.93710071057458,423,0.06124924174538085,0.0038801783753154595
29836.288951846658,713,0.0022068609786586083,7.040437739451958e-05
277.76315194380646,928,0.023439949524323375,1.0976417054191074e-05
109.33444233038067,692,0.1392874848338621,0.005808694418472622
299.32933548897967,244,0.001080537483840081,7.858202328961453e-05
183.5899714028723,592,0.001229845020255716,1.6422903664093095e-05
2102.189682068357,344,0.024405952050814615,0.005913229552080304
7481.024231964914,28,0.015116388187836493,2.6863433846346846e-06
138.34627703850555,243,0.002230327256329535,0.0006490082960396588
4203.010670401023,124,0.18204992947673165,5.5795814424002994e-06
5353.916731953574,663,0.02445557979610865,2.931403850689106e-05
845.5689068183688,588,0.0023837465959644435,0.0015749273969449874
156.08244271621842,934,0.0011718217911473817,0.0002837415768504098
646.1189400485176,940,0.061198344601227014,8.029734759424062e-05
444.75396599528426,907,0.03233457166348373,0.003385688865702929
14542.614927233048,884,0.020065873511059883,0.0022039246188800565
2192.1536212426727,863,0.0026036428210812652,2.0116909484423354e-06
7883.401303746513,322,0.09406154287265675,4.3694260207126684e-05
210.81925238343845,199,0.10469648395926885,7.341230246107995e-05
146.56039368164213,161,0.0038290072256928183,0.004079871103403215
2317.5253673351876,944,0.0013427077949012577,0.0004152699573132895
43677.79514251205,256,0.29877427756146996,0.004529575528242819
14541.501842384572,889,0.15018708326614438,3.920371490417131e-06
8867.690219761655,113,0.00109987727436404,3.5416753194252146e-06
1461.0770643619376,105,0.0023900362417314143,0.005262719554057599
