w,p,d,c
901.5346871052329,513,0.10155360932897581,0.00011826532676582922
821.0423426912492,276,0.001264154269809281,8.659898707160405e-05
443.20800029769663,617,0.2834831556536037,4.33080394475372e-05
44675.73589700146,378,0.05127595158234327,0.004001537472803691
2522.831565465314,209,0.09169372005906729,0.0002225078564650754
40282.04616354169,979,0.1242138739951047,0.0013052154400093917
2855.806173819623,69,0.03700679088550295,0.00023783327207712614
34974.47588960569,341,0.05597811396352972,0.0014878796414997187
243.61199811316337,603,0.021161957256499237,0.00018701244944970184
12362.486721631385,968,0.13877258417353122,0.00012113045911459611
2419.006889061797,38,0.03344425394246537,1.4701488590915867e-06
5321.416613372613,580,0.007049895906889633,0.0004049673900667601
4934.696898663938,930,0.0035502728954109235,0.0025993452741912095
409.7812770422425,940,0.001013412430088988,1.4187892165178822e-06
25064.88444105951,356,0.06417880668148118,0.001108855401435211
16924.002313819747,688,0.024072135428515693,0.000346788464253297
97955.62018282527,695,0.1353113793685609,0.00021311469650571468
2295.6427016921425,41,0.0816479984561252,6.087962180136879e-06
18668.0255150563,973,0.18719489196965186,0.0003740878699776763
540.6689758685194,490,0.08761690676497548,0.000428924135619991
646.5042259083593,1023,0.007651739492516404,0.00024821002766498734
82087.83219638954,33,0.002639844616194599,8.730406127634244e-05
30501.144760533654,858,0.06119583922005248,0.001957602180628419
65505.91047909916,96,0.22572598761260596,0.00012021260918686745
1087.4443764028597,643,0.18490918580931165,3.6463834569267316e-06
7290.352119935655,697,0.007150372888319798,6.604106304549371e-06
95583.17332849384,808,0.03771100170884727,0.00024228320398256953
28104.242936423812,91,0.0010092083159609852,2.6622152387491565e-05
1911.9132791979341,951,0.02919472462217663,6.388256077481052e-05
14336.170273756245,961,0.02048772704794721,5.43803462724751e-05
284.5666675867838,800,0.19882442584051202,1.1307644152159442e-05
2256.9111765215393,615,0.11069232753171221,5.123373115314351e-05
28245.092430800847,197,0.15159408595213117,0.002607443004414117
6687.74747014213,178,0.003967692910494837,0.001538793644300747
31614.937453154722,908,0.0416299594628852,1.6680063097184422e-06
605.1724325160502,676,0.0743727067553729,1.7789936867319606e-05
1683.6789255275196,562,0.018195138086013658,0.004398363994101225
2339.9756766448263,893,0.001742058257176927,0.0007488782326705454
1717.634587947444,76,0.032757230421812784,0.001107072631519104
2842.4320073161357,2,0.0015521053906198373,0.0018155527094235418
51964.637480426696,724,0.09765748606100012,0.00041698875625318185
15064.449889343405,737,0.0012090201246556292,2.9080091145072353e-06
126.69418253367365,93,0.25172274807379064,1.9257953200750177e-06
308.9140368924169,853,0.029244312679243656,0.0005498214240496591
92106.01388637291,75,0.014087270127332175,0.00014753727093193975
604.1426691800384,114,0.05317004315030977,1.1838521609859452e-06
29866.658552162364,482,0.008772535001945636,1.7712871719001646e-05
49339.48274280499,601,0.022382230744193297,0.00015688287317708213
352.022548282781,956,0.006270254831830727,0.0006222351259996288
6294.614802930549,546,0.0028787337839478624,3.422994640379141e-06
642.4492667183019,486,0.004598228082391148,0.0005557207578720929
47625.33886659096,761,0.17743608613595632,1.3533629980103906e-06
832.8583939610352,153,0.15851330817483594,1.38966148514908e-06
8435.743981977352,198,0.0013862795215595347,0.00536232964694781
98682.01467651495,465,0.018705621133254215,0.002482853708017864
44942.41758756399,744,0.2965701586230931,6.821578611610524e-06
3691.422820759722,416,0.17408712194774706,4.9608726531554844e-05
8026.299138602085,108,0.06808313702872118,0.00013046234002919282
459.9433064006412,261,0.0010024657379154283,0.0008076327484674837
85545.80423790967,701,0.01587135430312644,0.006992111800162588
7124.429731664443,473,0.0010339142770441608,1.462719462502649e-06
902.2093118619626,305,0.0566595621469835,0.009242088246922955
5738.405737069497,706,0.035842966779482656,0.0006987695408067492
6295.5404907097945,690,0.006059277296394762,7.45335423203786e-05
22857.65234666076,413,0.010189305887591753,1.958080170744298e-06
347.974190747986,676,0.008414877661496198,3.3966361348841684e-06
504.7784305835937,441,0.010358389651656759,0.00321752416610827
278.04044815843196,218,0.00229016248534931,0.0024689383084211033
129.3329084715526,677,0.00399151697323114,1.0359097766721875e-05
2036.7119985710538,681,0.0862115183644707,4.487985052899463e-06
24408.27265522714,929,0.005183706959673579,1.492959694467505e-06
394.5846228533263,834,0.013286686996426333,0.006375693465593519
13896.53490960322,810,0.14597282951458793,2.7371607442082576e-06
269.8080575452776,784,0.04878570623701614,4.731088446282356e-05
6446.178363575452,774,0.06113813847364616,0.0009600995985771932
765.5536536677462,925,0.251402574875248,3.411102200280073e-05
1350.1157414894174,758,0.02915081544239314,8.06444374402291e-06
37250.32735513196,740,0.0022281317125461488,0.00017591679277452623
7507.664401323872,445,0.012158427721790408,0.0009837397523584969
30529.61350346359,15,0.001063304574621231,1.0842686821022746e-06
3427.569625253907,225,0.08125120801640084,0.0026957460417568464
5451.694235942755,418,0.03373200634056803,0.0015185249203748285
33239.12185997368,945,0.12046051669568889,0.0014755740369276783
33771.714845141105,164,0.006185805982069355,7.254095469863714e-05
456.97750340635633,65,0.001847449577149803,2.8739952789653706e-06
2879.9349340151925,404,0.0012400248230300115,0.00926388358493986
192.088729071483,23,0.002417575460775777,0.001387714751950942
121.64326419341415,729,0.01623190316300706,0.0008399764297241682
631.8801081064992,544,0.0175841986728048,1.1619177409244763e-06
1865.3884232795742,324,0.17149331043008215,2.539908700579388e-05
116.74525985956338,909,0.02165825862911308,0.0003020581100213403
5971.447822464419,610,0.052327867085748506,0.0032649211418280238
2579.8963673220137,103,0.15012469911146692,0.003297438869176474
3904.201771462963,417,0.020528884486375687,1.0055432548059746e-05
20173.997449471208,1023,0.19081565471384274,1.0214393345418722e-06
6043.947987177427,80,0.004888977785201682,0.0034786313754440407
17700.015280881722,473,0.003303884829187976,9.219207567206783e-06
574.8905819240716,160,0.006203694990157882,4.399206334247391e-05
32964.18908418897,697,0.1496663919630686,0.0004528126490934528
21609.84824330951,653,0.039369501857330874,1.5695202135473166e-05
2882.009250569455,729,0.003400174947859444,0.0006573451995754611
731.4347528980468,185,0.009993333915971772,0.0013258480153779794
2874.1801836744535,142,0.1772553779379881,4.3491737422805e-05
384.69625762146865,770,0.0037869240174682995,1.038864049656021e-06
11836.185114097327,162,0.2340388269316548,0.004501635805585992
37971.37488359866,17,0.09600031236843744,1.626178150089166e-06
1100.9599967317572,188,0.003749642698720335,0.009049736270561732
13103.038147330475,671,0.022386920993285864,1.2438357792044538e-06
94137.89899895567,124,0.06350041842571752,3.196416499465106e-06
128.64737190947537,777,0.024629919512796285,0.00010096964965895183
42407.10094386405,913,0.003472029617514958,4.300518080296708e-05
59144.634403963115,405,0.005666314274559656,4.138514892450675e-05
4080.5548646257225,78,0.03369166075977088,0.002596605108173296
36907.09328200678,457,0.11109822978360784,0.004106803200357189
2851.762870861044,338,0.03244312788233947,0.001122585220464423
624.1007327085782,87,0.1870281391203761,0.00011319196962114739
6259.566645451205,700,0.22655018748649022,4.8908970467775226e-05
105.092856113986,515,0.013281634575688036,0.0002618206635343429
463.02524942475276,272,0.039867778876336635,2.702714244924396e-05
56814.214382128375,174,0.13207420876055492,4.9632262464098495e-06
5089.373246186953,500,0.10373130329390384,9.098306177371234e-06
22044.146429163146,809,0.048445488518715135,0.0067298231685789965
50165.268290725355,78,0.03356831359800375,0.005248874287513322
6808.126073673539,62,0.03734934520583434,0.0010944826119743919
2230.604451850725,525,0.0036446205092409987,6.400953120406072e-05
1447.5808908548154,859,0.0013045841925951904,0.005364161561609303
882.0045720566587,980,0.15869150549828606,0.0006716883086719031
2045.35183911623,569,0.31433436106685975,0.00016500493368478848
1869.5716702663926,809,0.29509591501577004,1.3809647778320008e-05
42784.41978208319,478,0.06334788830396432,5.523273305471659e-05
1009.1575364407436,942,0.0035284121378675918,1.8017795672017992e-06
3807.934151365086,712,0.03993902572733125,0.0009590486826787885
2085.441833620262,593,0.19605822159487024,2.743708754244312e-05
199.35702097636445,292,0.06312835211914032,1.0385879590738144e-06
90326.98687034627,633,0.030691525792420373,1.221214067527521e-05
3015.768834710144,196,0.0025973902111293334,0.00048301115922010107
152.1318037424822,518,0.018924532919844517,0.0005969208640717257
