w,p,d,c
477.28411814002584,1005,0.045418030582994734,0.0003216863605442893
5208.473273644079,41,0.04677085033846067,4.554342138133021e-05
460.6138565563815,738,0.009052919888243149,0.0008221587300156217
392.6803895011488,207,0.20278688169358847,0.0036087547389827665
38449.98851541835,271,0.008207759011040153,0.0011526341516400788
4973.352076344449,223,0.001209266003607032,0.004708641658915422
207.75836849571485,48,0.01770928624689378,0.00039327241807450596
2320.1435488803168,730,0.029135320508638124,1.8960043482770406e-06
80581.29874524513,231,0.02758140576653241,0.007012793463739474
111.25769797076444,494,0.0013072131890769587,0.001538712454640209
262.6993366463419,340,0.07377808401298797,0.0030472832746639865
1566.7910403803908,977,0.033095271715367296,0.0013607049551681355
1588.3295142182358,356,0.024561050931101485,0.00010199298704175032
1786.195096935796,835,0.002247575031048463,0.007840152915827544
47316.62900433134,348,0.02416390407298869,3.995677518264823e-06
30880.31477034925,359,0.019038235756667205,6.1658276506382e-05
691.1874411343257,607,0.0038703702896440463,1.1563980734004369e-06
52811.04538210223,329,0.03820073733129024,7.880676427132706e-06
11391.819654064753,710,0.04384247422298786,1.7013532206050948e-06
15774.653407963768,30,0.21520345938362315,3.2253684709082e-05
7893.311088028348,287,0.010906669663198164,1.720842828482957e-05
10745.926465071378,481,0.11784102147731633,0.00011882556797144378
9509.25844572052,693,0.12297949688495631,0.0031259956574138065
18481.937025331084,476,0.13274541021455502,0.0013346012535925698
3930.6010640377535,322,0.14100413838059322,0.00025767396735882513
1028.4641621573737,903,0.015771732251864137,3.0456717544499064e-06
1491.137401101076,270,0.021799699766174442,1.7597622634450096e-05
21520.22602144105,566,0.21987525689858392,0.00010708180349317882
411.68547633059103,313,0.0019040646886438184,0.0017605142371421162
78061.48582754917,681,0.08349653022096991,6.28920248083743e-06
751.3381516954805,293,0.0023172380276409417,0.001229417821557875
10918.538623266146,2,0.0027826037008148855,0.0010400158263000725
41803.36812825478,517,0.006398961424857199,1.0097496391703177e-05
28682.088007691644,297,0.010945838240004484,0.00013713088944405078
156.54079317447875,499,0.20628064556180004,2.6997934468232657e-06
940.8013061726717,689,0.05556810861009811,0.00637350336056883
33723.041003358136,483,0.023160432585403148,0.0005671198587360776
3450.4549443927376,209,0.002786667051764836,0.00034291390241604903
546.7200265813502,841,0.2278070749518822,0.0009300422772669158
1950.926403054652,489,0.032317829628229516,0.0006635700702660091
75187.50012077182,315,0.01199180090862323,1.5633176249200013e-05
20304.942671519268,437,0.006447213033745573,0.002472604967746215
2982.4071324791785,805,0.055192344701631584,0.00018857127099495668
339.741034349141,829,0.0014986918014924643,0.005905859179797506
15819.439408978416,789,0.004388394841861327,3.36721227983398e-05
1462.855719553007,211,0.014668049968886243,0.0003301451645751984
