w,p,d,c
810.8135043372152,702,0.003698194743424126,3.707154368552828e-05
164.8816244006858,367,0.012443388561492588,4.47553821869509e-06
282.2614983249712,989,0.0077405743347729325,1.5089215810150745e-06
1199.9706842949395,129,0.08168699013141882,0.009792054096057235
957.9189751121606,280,0.09010408344539615,6.780934756795588e-05
107.84005868416381,531,0.0030653148581666506,0.009126405950233564
6511.801087609616,717,0.00934083628142983,6.82100152607253e-06
4328.168855272715,969,0.04183138167965209,2.1880942427626997e-05
1396.7864323055092,757,0.08933818861778664,0.0018551846862437404
121.79830377702913,836,0.187405025685094,0.00015982281864329817
312.729333423842,61,0.19142522834374226,1.3350027830362617e-05
49958.532204712785,66,0.09306821264215091,0.00015179525091657813
3126.1500056531795,1023,0.001445621167597303,0.00024923332947279395
218.95496667883734,169,0.19787222883817315,2.7904192314639825e-05
306.0036337066978,700,0.05551273430368517,1.0448172518718302e-06
1613.3230778520795,483,0.0014924199453525957,0.0001793375357125916
49616.90865015532,2,0.0034851651081179032,0.0074536881184712024
258.7660046987847,281,0.03841531026804564,0.0018577710895186469
133.17973452448854,223,0.00732460208511726,0.007985632766420928
11629.506693354493,881,0.041740558409656486,0.0037820529659036077
251.0449522603585,520,0.11763705902072505,2.0472430601960115e-06
13057.90889698034,462,0.022145398288829932,0.0005419066626970506
318.8924729197541,854,0.2809639425092224,0.00012876181120275544
745.7210738206728,325,0.010669754126185283,5.76159433692965e-06
255.87458360166184,182,0.0019736957613238483,0.00029177839400341786
2084.9722028860815,943,0.008502840327654802,4.695103979826531e-05
260.47245209175065,467,0.001973168552829142,0.0003436532055221643
170.1108158131319,897,0.001903308660670519,0.0005013616474384017
26433.126042709875,534,0.04039805265313483,8.251671597792605e-06
1086.3645631695638,500,0.0017048208117057956,0.008070689343061271
89972.12561995315,76,0.00216363436979464,0.005058936892628441
165.69274436918323,989,0.0010724031853071934,4.719405162187353e-06
1182.196883668514,246,0.0314604071755051,1.8747939466923728e-05
319.4109079787347,680,0.016421344353108054,9.793324029684568e-06
3580.5524798394276,106,0.06574364157316133,0.00046921213022010504
