w,p,d,c
7737.939939260327,806,0.0015415465886545242,5.276591727655736e-05
54381.90050395065,255,0.0037030230448540026,1.5340961019824126e-05
2030.6257644677462,781,0.04041697054475772,0.00036355006305937123
43293.92944254914,932,0.0354982826099674,0.008150575950872539
22980.566892513063,735,0.0013997617374438237,0.001512912243738696
104.78886838978633,386,0.0034334542581878906,1.0345588539958146e-05
25841.506857979264,695,0.01246458140582477,0.006901142317019358
18436.43074591062,490,0.011357259523081408,2.5583709450811878e-05
12085.277798832205,374,0.0020570482009643785,3.1025655815268855e-06
1415.836621397007,290,0.026992489715610617,1.1204511926767923e-06
91528.90670735095,27,0.00202579443634286,1.1343992093836651e-05
6933.050912205675,699,0.0014736977919632772,0.008938628388828708
665.5394528601057,505,0.013707132657958513,0.007122209166971166
97129.54453012523,768,0.04656864843194661,2.534853083832677e-06
33764.614461102654,155,0.0010416508184352916,0.00045927154747508277
41778.977873648466,811,0.006223179471042102,1.4938556869886539e-06
3328.7513839562366,188,0.01837296083597466,0.0008259807680055478
460.127607576572,802,0.1793229764640675,0.004821948681652267
5568.635950576073,600,0.00450694160350739,7.998487849974796e-05
1629.0741046329938,927,0.005524840317989151,0.0034319524988341257
1972.8489380636333,612,0.0013868889164595777,0.00045327085468252004
311.5774744274984,418,0.01619495399193611,9.950049574611811e-05
8496.572631650788,55,0.008767546216271111,0.00044351635055547145
30729.09672707234,899,0.0014195064803998328,4.430779800561273e-06
9330.823379441223,557,0.22041496619448905,4.913682877733846e-06
259.30522321615507,203,0.11074477250440751,0.00041067006971383065
150.1877493875805,563,0.002567741749516168,1.7267538067072166e-05
21295.906954674116,324,0.007801495844245812,7.932580128773886e-05
68630.59836845357,96,0.09880911498586009,7.87711961864643e-05
42250.948878026604,569,0.024410782113828394,0.0004389672090998717
3695.7964106136055,400,0.2832561857434501,1.296634886204163e-06
1040.7242168774783,811,0.0019497820662944785,4.263002941789733e-05
51919.3080386615,218,0.04279207774294951,1.3513882391453497e-05
5079.4468813746,509,0.006531405348822531,4.283278979821141e-06
163.14169784628308,989,0.004556120109295869,1.6509708469449973e-05
22854.575232074763,86,0.009276028393158657,0.0054859033612733935
100.84762556743621,34,0.0021476964912094396,0.0003825611764485105
70680.07969965765,375,0.0019060517443461233,8.596610545800039e-05
671.9799766897381,821,0.10594201480678662,2.9746190443650717e-05
3885.366675053512,710,0.006058992376502002,0.004873674197619123
678.4600878890844,911,0.012867729007716572,0.00018114151357879883
98026.66662143485,185,0.05671277292809148,0.0004463574975187578
1646.5689838175508,585,0.0017837665349415771,9.823533534392772e-06
1005.7631315692416,447,0.008079620226174752,0.0006899344199084029
13799.201689572466,175,0.011960481830469539,1.7970325948856778e-05
239.52773928385804,933,0.019707354893392093,6.99291331306161e-05
34427.80973270754,674,0.2908021195531782,0.00015125092393778543
