w,p,d,c,speedup_model
347.6618508457269,247,0.0066943341246673,4.420280220905927e-06,3
4161.599273267275,96,0.2005392325448808,7.347706392876401e-06,2
1050.8885872507246,332,0.0017071800253663,0.0002481886918261,2
325.2008599821689,984,0.094778145648384,0.0055190130211007,3
1017.828935128058,367,0.0020313167241057,0.0002137150285907,1
1088.8776623926026,229,0.00579241204691,0.0007278339523096,3
5167.852641136095,595,0.2486195482319298,0.00243012871376,3
3326.3361670966738,549,0.0247982948257836,4.135400418729192e-06,0
276.72650212732424,32,0.0057040898333925,0.0022711099412166,0
40496.18853104057,852,0.0063580762208731,2.6327274595809785e-05,2
523.5158615717324,436,0.0021402723822246,4.692766473391676e-06,3
2004.0822305572267,235,0.0506744467015012,0.0003765334340177,2
39168.24976900273,496,0.0307474088784882,1.129256735275011e-05,1
1329.1234229671095,669,0.0036283869550398,3.976929783452878e-05,2
22087.19185784217,294,0.0210010123499815,1.9700268772757734e-05,2
1421.825765153431,61,0.0165721448301041,2.1440747157149574e-05,1
625.67764727617,655,0.0051203996392177,6.177487402349867e-05,3
19940.02566875419,528,0.264696308062892,1.4700186076566737e-06,2
1168.8527541743572,46,0.0045798465918883,2.024605616574878e-06,0
102.3187533930526,996,0.0553396596170904,0.0009312647610723,2
4775.886194241922,401,0.004191532155451,5.309727731661895e-05,1
31349.72544539555,229,0.1368555961936021,4.1782898918267385e-05,2
5974.778023182897,17,0.0037021468727018,0.0002125138012108,2
32542.564442799696,309,0.0050689833398595,8.113386953809053e-06,3
2407.7552692860577,972,0.1995466907386615,0.0027575256087919,3
13734.10089294272,696,0.0020613521612246,0.0017677324169666,3
237.4351124319888,782,0.0468780648853501,0.0001331585471111,1
156.31914661208424,59,0.0463412091989939,9.17182747382796e-05,1
45027.47844486128,45,0.0229330080081737,0.0003306532014518,3
5041.24009472387,903,0.018385151734491,0.0048177790779941,1
44051.21074528029,201,0.0047324705479981,4.532134639116445e-05,2
2519.1259206945588,633,0.0040448093073186,0.000681495508303,3
9749.439831817868,376,0.0038805357481046,1.568601424657961e-05,2
14457.264494453224,352,0.2845099048396251,0.0003512446332925,0
59229.80769939548,421,0.0185664152968241,0.0003354686924077,2
1513.9244667271198,972,0.0028522455543853,2.598689765512384e-05,0
170.87105695240868,187,0.0014543837788147,3.178168684636963e-05,2
