w,p,d,c,speedup_model
57014.11093410467,1005,0.2416248468602929,0.0088356297820773,0
11581.77445623491,738,0.0282483956137966,1.088847159196187e-05,2
3592.3644293415214,2,0.0142643471094114,2.773907475092655e-05,1
3136.433587241291,299,0.0086189162299042,3.453384459127356e-06,3
33159.15560122012,415,0.2654399761591562,1.358446448076907e-05,3
4078.568949677429,12,0.2374269263544626,0.0006380702829328,2
16410.943829420754,988,0.0013610084652291,1.943569800439006e-06,1
539.7325165081402,10,0.0934939646575282,0.0001558037731032,0
2322.86615122012,852,0.0248083461880217,8.959651394906043e-05,1
1649.7115089688157,787,0.0041571065194109,2.3145125836708484e-06,0
3140.4122829314188,55,0.0017386828136805,1.221499762880932e-05,1
205.10376511010367,331,0.2569493200412442,1.7674989867105022e-05,1
2148.361635365114,654,0.005726375205125,0.0012132535905921,2
431.9576791439724,177,0.0092539568694069,0.0060976103701504,3
82358.92563836077,676,0.0076845995372296,2.7508587803637907e-06,1
2692.188343398017,216,0.004186616951721,1.896952390408573e-05,2
53858.59155101129,953,0.0238398798571209,1.3721185584096137e-05,1
10815.503488691758,40,0.1163709226854937,2.767405267460808e-06,3
170.02020600180845,424,0.0687868721330993,2.0024772593843583e-05,0
238.8247879856568,297,0.0035030367756569,0.0058783930977223,0
114.87416568499684,486,0.0198246680797841,0.001851571203948,1
3623.945628873092,264,0.0014228396464371,1.3792582189202476e-06,2
1850.85780380171,282,0.0699650578402403,3.326440270042492e-06,0
4607.283492316452,728,0.0682159840982569,2.3134474127417635e-06,0
136.0319182955532,559,0.1649412376405107,1.7092460034737082e-05,3
28026.224725530803,98,0.2327682570454321,1.528538713005971e-06,3
1369.352318087447,229,0.2193832768856462,8.287405844810613e-05,1
325.05587631096984,177,0.0017065605201688,1.992894703285624e-05,3
80377.32993732503,793,0.0021550907782308,4.932473279155842e-06,1
7425.38192530901,594,0.0119099718686815,4.332719670465533e-05,3
15765.475330465766,674,0.0705664955239532,0.0001646778335005,2
14571.837979112912,567,0.0017360685561609,0.0009777191693207,1
201.47378877931612,748,0.017560363675514,0.0051628182922749,3
223.19675261097484,114,0.0188991535609834,0.0001581329490155,1
13656.529927617028,804,0.217190616053385,0.0009721738706424,3
27609.00270582336,885,0.273618980233394,1.3649605386005148e-05,3
56579.565793281625,597,0.0060881717004753,2.129353138010761e-06,3
89520.21488159703,833,0.2870007153306248,7.972907297350312e-06,0
244.48469201694232,381,0.0071756587565276,0.0076416220356355,0
3203.406847933202,881,0.00733279850158,9.0684835511957e-06,0
1179.9624115098827,223,0.0413640091387633,4.132999149275348e-05,1
1470.396466093744,961,0.0016531024195141,0.0004687756801329,0
96972.82780850145,496,0.1101457258872068,0.0028320113282361,1
223.39772068483876,152,0.004475410704451,0.0005237448945831,1
3095.2583956656617,150,0.0018599572923939,0.0064947853029691,3
425.0828688938625,72,0.0083032984525314,0.0044310359399231,3
284.6017830786445,994,0.0039794682719702,2.0501051195668065e-05,3
30784.195116049086,846,0.0868867328570624,0.0003709973383256,1
70328.48790980299,499,0.0024967032011081,1.3368268354761504e-05,0
314.4206706731129,528,0.2482040129472061,1.8132058231419736e-05,0
195.29010124400972,476,0.0075125583020172,7.399232155059513e-06,3
19348.081764276187,963,0.0527629491952119,4.863489895979831e-05,2
3231.6182009214394,115,0.2076275162451312,3.695565563330819e-06,0
6281.665719873254,562,0.0023720279950986,3.064478961273444e-05,1
400.9565042256097,639,0.0018823415179787,1.8325966929835785e-05,0
751.7378039911156,458,0.0320888333271473,1.0567725242082363e-06,2
699.8928591278066,736,0.0435126697699712,3.183119240794581e-05,0
501.40755300340265,44,0.0998643189803427,1.3598618730322247e-05,2
203.7479327055204,794,0.1844648034988017,0.0039933826932501,2
6517.275070518981,61,0.1872392255599261,3.432306023137585e-05,2
218.46139586959285,674,0.0509233256798628,1.0999857402222887e-05,2
63477.72655603803,76,0.2778388144131155,1.1074656233924844e-05,1
177.99627783509203,138,0.1259591387711575,0.0017645287382075,2
1527.1860013335263,706,0.001388348969371,0.0085118524276591,0
7583.204414947437,87,0.0013075682347597,0.0017367745314363,3
834.6240091831328,81,0.1203142569087784,1.0343985151542226e-05,1
38533.8735776602,81,0.00708050527735,0.0004028440025172,1
300.2284716597419,791,0.118852758147374,0.002866140012396,0
32965.441064003986,278,0.0020310540702298,1.2069852573098733e-05,0
49946.29771237767,969,0.0063610745209598,0.0012279081129214,2
9609.125417672982,570,0.0019408434420453,1.3332514998771522e-05,3
635.1783966237479,545,0.0121788085199909,0.0001771903675359,3
63872.89357903996,634,0.0168616824672594,0.0032038653459332,1
9837.65539715922,995,0.0170295158263919,4.2237128758686045e-06,0
9023.02453849138,972,0.0015813434863912,4.350220426269928e-05,2
5914.159685403008,784,0.0102940560018311,3.583063392236298e-06,3
17828.161853030924,260,0.0252552336471019,0.0015502264630235,2
162.06519238639433,182,0.0554545682247873,1.4328289477005694e-05,2
33578.28653746702,524,0.0045544032892674,7.950123951135448e-06,2
6248.339242222962,108,0.0808512232389199,1.115740379232603e-06,2
25801.134767596413,727,0.0139717297399558,5.502659233065715e-06,0
2782.6434295015574,544,0.279641678824609,0.0008336326894093,1
842.0266003430262,280,0.0290722056141231,0.000182767865056,3
910.7526738316956,770,0.003125520620263,6.570155611589595e-06,2
317.04200038474465,684,0.058584224645196,0.001015617186534,2
181.9336216154685,856,0.0358041559917723,0.0001146027608882,1
472.34063144130783,227,0.0070886945592885,1.6977334977905728e-06,0
1157.9056208533991,959,0.2070779230877547,0.0002073151906317,2
63013.66798002122,312,0.043300605474792,0.000564077570013,0
389.6849603599727,648,0.0037777591177436,1.6008556313048314e-06,0
216.9458289476451,560,0.0221818136670301,0.0003855024887226,1
61769.90674315121,173,0.0873267136003593,0.0001757879088395,2
421.2266675692512,218,0.0677536651325942,2.423353439789225e-05,0
7598.120411881663,14,0.0071122128626668,8.179244231440174e-06,0
18595.8570070932,710,0.0013067602548177,5.056381747881288e-05,0
199.16919455371303,503,0.0020700640785071,0.0033958351066195,2
21429.65078785289,271,0.0321550926593903,2.289723164941588e-06,2
4705.516706552408,885,0.0033303319900536,0.0009398203481497,1
8791.704135482154,868,0.0028915928354628,0.0015943056112464,2
3844.6807775669768,681,0.0214053165390011,0.0001790742160847,2
371.3840361133595,128,0.0422635937020353,3.6633980348418743e-06,3
51807.14580961512,421,0.0362153252608991,0.002461703320231,1
311.47044630593496,442,0.0104333116381715,1.589023369993928e-05,2
19731.00085909655,945,0.1283165097260986,0.0013753253831117,1
1941.833851557957,88,0.0010602616795325,0.0001400272530981,0
207.76644160863447,851,0.0081236837419817,0.0014198478126764,2
63799.37621324598,655,0.0034578723670231,0.0001329714121997,3
259.9684870290202,425,0.0097290497073033,4.926094134825743e-05,1
2035.9066458740915,695,0.0015062935599115,0.0001701817495602,1
737.2984480000525,140,0.0019538664240204,0.0008026819091176,1
5777.727555881401,651,0.2494452892420524,3.354090553700701e-05,1
7920.115948946705,941,0.147728740518742,3.0872985660956594e-06,1
2803.7685331674725,297,0.0046991938088803,1.491612443585416e-05,3
134.61738929610442,504,0.0101894117887052,0.0082356587990983,2
32367.07936495918,961,0.0013588803062804,0.000687659676841,2
290.8384039801361,523,0.0093123441120688,0.0002471652124375,1
1052.0298988760987,774,0.0344826321328801,0.0054468880264687,1
492.91861334656096,351,0.0567096819684162,3.038306430355423e-06,1
2755.3373555100125,413,0.0442281529415234,7.1806842894635445e-06,1
2336.171550414787,480,0.0196125076705317,0.0001080358068045,0
8344.581225933198,1020,0.0760989225957743,5.965521806451008e-05,1
14738.59638192969,5,0.1815016723361348,0.0038129557648539,1
76804.84053227685,257,0.0034127261681671,0.0007044635067135,1
431.3818338067367,793,0.0108637597845678,5.956825148566973e-05,1
4170.32260707196,522,0.0013518863190516,3.518827507213357e-05,1
35490.10887042328,431,0.0034959481039211,0.0047215839113133,0
131.78923340994842,722,0.0393555786869712,7.48279948806044e-06,3
12007.70930137297,211,0.1905677363932507,0.0072122416443081,2
8097.073089498531,501,0.2060847640627136,0.0010748003750307,1
34982.876978246626,635,0.0304390722091429,0.0003889000607955,0
72912.45027423992,195,0.0050911617298736,0.0098573764735802,0
337.59078645104915,402,0.0052977907671559,0.0002082319585295,3
16698.90600190624,578,0.0263119567225407,2.6466170786447955e-06,1
6836.246650306374,283,0.016872286065908,0.0004759726551062,0
357.15275656222445,1017,0.1350354375653892,1.0777608783652764e-05,3
213.7185547400136,530,0.0118686708907747,8.581878492351373e-05,0
682.0834392170368,456,0.0077143281686524,0.0033930697585323,1
4698.770351761582,610,0.0069505103741776,0.0001815812494769,3
1217.330068404108,563,0.0101821967088046,2.53940365294866e-05,0
90254.1972583605,664,0.0297209330469737,0.0094981775421501,1
75634.34633045606,393,0.062245767503476,1.89533100467888e-05,1
465.1982380443098,609,0.001443363023535,0.0003168012340649,2
17988.86326702485,654,0.001400080378489,6.851560932502724e-06,2
1736.009346903369,266,0.0013008552619113,7.122599529807226e-06,2
11269.103309271995,508,0.002112812149748,8.012853316773525e-05,3
4277.633502591631,449,0.0081107416434877,0.0001880686454478,0
6446.552785691003,617,0.0644806588601924,1.0644770164513671e-05,2
8421.515749269118,839,0.0907139767106869,0.0014406392300418,0
458.0018394263864,578,0.2366801325409068,0.0019538982675624,3
159.3037489457516,699,0.0034674641428628,2.0454692972040537e-06,0
615.1508557785983,324,0.0165875437051656,0.0001128511079872,2
15957.730043236666,63,0.0030512325070581,6.136826717907782e-06,1
157.01638213826232,786,0.0042841184099835,3.3461192372136715e-06,1
19295.55918180603,866,0.0020583988174724,0.0002007395568073,2
13532.898844121266,545,0.1646751772016433,3.783066497247524e-05,0
4107.599870348252,424,0.0028434995127801,2.2682249211382176e-05,0
3371.9840279837413,297,0.0034852650355946,1.0599047679686428e-05,1
135.648323670254,483,0.0019135618005654,2.339878042748041e-06,3
547.2477876113726,873,0.0042796337776338,0.0009083763382349,2
106.37424941764296,385,0.0418452112079998,5.823306216939553e-06,3
847.7083507037803,181,0.0040368956171218,2.4237252768008743e-06,2
40669.92233202748,343,0.1947160155383454,0.0001274134061211,2
6838.173513467794,735,0.0030629407713148,1.680539753655218e-05,3
10421.03897023059,57,0.0031322847040371,0.0007630494594302,3
6729.573231464684,423,0.0034107048463794,5.648804882587096e-05,3
